eventType	type	gameid	time	roundNum	state
state	StateColorGrid	364	1522293421688	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,62,50]},{"color":[91,58,50]},{"color":[186,45,50]},{"color":[127,62,50]},{"color":[198,72,50]},{"color":[342,14,50]},{"color":[150,54,50]},{"color":[212,44,50]},{"color":[225,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,16,50]},{"color":[277,61,50]},{"color":[38,23,50]},{"color":[251,30,50]},{"color":[7,28,50]},{"color":[174,2,50]},{"color":[200,2,50]},{"color":[114,25,50]},{"color":[71,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,77,50]},{"color":[94,34,50]},{"color":[166,32,50]},{"color":[92,88,50]},{"color":[207,7,50]},{"color":[243,22,50]},{"color":[170,56,50]},{"color":[194,42,50]},{"color":[281,33,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	364	1522293421688	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,98,50]},{"color":[102,7,50]},{"color":[154,29,50]},{"color":[114,30,50]},{"color":[262,61,50]},{"color":[299,50,50]},{"color":[105,20,50]},{"color":[296,46,50]},{"color":[212,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,39,50]},{"color":[193,34,50]},{"color":[123,35,50]},{"color":[129,19,50]},{"color":[239,75,50]},{"color":[269,60,50]},{"color":[119,51,50]},{"color":[253,25,50]},{"color":[225,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,39,50]},{"color":[215,14,50]},{"color":[106,7,50]},{"color":[147,49,50]},{"color":[278,85,50]},{"color":[305,21,50]},{"color":[161,32,50]},{"color":[292,69,50]},{"color":[213,53,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	364	1522293421688	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,69,50]},{"color":[23,17,50]},{"color":[237,75,50]},{"color":[153,67,50]},{"color":[248,51,50]},{"color":[67,67,50]},{"color":[311,44,50]},{"color":[126,84,50]},{"color":[53,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,20,50]},{"color":[36,14,50]},{"color":[232,50,50]},{"color":[171,49,50]},{"color":[288,50,50]},{"color":[96,66,50]},{"color":[310,79,50]},{"color":[139,64,50]},{"color":[30,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,60,50]},{"color":[311,17,50]},{"color":[138,58,50]},{"color":[195,98,50]},{"color":[190,23,50]},{"color":[277,70,50]},{"color":[221,51,50]},{"color":[298,42,50]},{"color":[5,80,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	364	1522293421688	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,70,50]},{"color":[107,8,50]},{"color":[195,91,50]},{"color":[191,42,50]},{"color":[82,46,50]},{"color":[276,11,50]},{"color":[351,1,50]},{"color":[179,38,50]},{"color":[17,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,89,50]},{"color":[50,4,50]},{"color":[193,52,50]},{"color":[182,88,50]},{"color":[133,69,50]},{"color":[295,5,50]},{"color":[227,13,50]},{"color":[150,26,50]},{"color":[30,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,43,50]},{"color":[186,18,50]},{"color":[185,66,50]},{"color":[184,77,50]},{"color":[109,43,50]},{"color":[31,1,50]},{"color":[216,20,50]},{"color":[183,13,50]},{"color":[17,21,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	364	1522293421688	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,89,50]},{"color":[157,35,50]},{"color":[214,64,50]},{"color":[49,11,50]},{"color":[339,88,50]},{"color":[119,9,50]},{"color":[300,23,50]},{"color":[339,67,50]},{"color":[146,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,61,50]},{"color":[326,90,50]},{"color":[31,88,50]},{"color":[340,84,50]},{"color":[162,68,50]},{"color":[222,13,50]},{"color":[52,17,50]},{"color":[318,9,50]},{"color":[294,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,80,50]},{"color":[203,31,50]},{"color":[49,1,50]},{"color":[296,44,50]},{"color":[51,21,50]},{"color":[94,73,50]},{"color":[117,68,50]},{"color":[121,60,50]},{"color":[33,84,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	364	1522293421688	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,59,50]},{"color":[139,58,50]},{"color":[290,71,50]},{"color":[351,12,50]},{"color":[310,15,50]},{"color":[60,41,50]},{"color":[173,7,50]},{"color":[92,15,50]},{"color":[323,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,81,50]},{"color":[114,29,50]},{"color":[255,38,50]},{"color":[18,44,50]},{"color":[259,5,50]},{"color":[40,54,50]},{"color":[105,13,50]},{"color":[136,33,50]},{"color":[155,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,69,50]},{"color":[81,30,50]},{"color":[282,91,50]},{"color":[354,45,50]},{"color":[9,2,50]},{"color":[56,74,50]},{"color":[81,18,50]},{"color":[165,13,50]},{"color":[9,8,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	364	1522293421688	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,56,50]},{"color":[254,45,50]},{"color":[127,55,50]},{"color":[251,56,50]},{"color":[230,61,50]},{"color":[269,67,50]},{"color":[199,60,50]},{"color":[203,11,50]},{"color":[130,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,83,50]},{"color":[233,64,50]},{"color":[151,32,50]},{"color":[219,27,50]},{"color":[249,76,50]},{"color":[292,61,50]},{"color":[209,73,50]},{"color":[224,70,50]},{"color":[100,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,16,50]},{"color":[186,85,50]},{"color":[290,65,50]},{"color":[31,83,50]},{"color":[339,23,50]},{"color":[143,37,50]},{"color":[29,19,50]},{"color":[33,41,50]},{"color":[45,0,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	364	1522293421688	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,94,50]},{"color":[4,81,50]},{"color":[343,60,50]},{"color":[74,23,50]},{"color":[22,29,50]},{"color":[350,34,50]},{"color":[339,6,50]},{"color":[95,94,50]},{"color":[104,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,32,50]},{"color":[312,54,50]},{"color":[156,96,50]},{"color":[257,99,50]},{"color":[182,47,50]},{"color":[110,9,50]},{"color":[64,37,50]},{"color":[318,57,50]},{"color":[349,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,7,50]},{"color":[34,86,50]},{"color":[123,7,50]},{"color":[60,84,50]},{"color":[258,55,50]},{"color":[180,60,50]},{"color":[268,95,50]},{"color":[163,25,50]},{"color":[164,67,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	364	1522293421688	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,6,50]},{"color":[35,51,50]},{"color":[50,28,50]},{"color":[225,82,50]},{"color":[341,64,50]},{"color":[293,85,50]},{"color":[25,5,50]},{"color":[174,74,50]},{"color":[254,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,51,50]},{"color":[320,78,50]},{"color":[61,84,50]},{"color":[156,22,50]},{"color":[166,65,50]},{"color":[248,39,50]},{"color":[59,96,50]},{"color":[132,66,50]},{"color":[1,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,33,50]},{"color":[202,80,50]},{"color":[265,41,50]},{"color":[71,62,50]},{"color":[252,58,50]},{"color":[110,19,50]},{"color":[275,77,50]},{"color":[211,7,50]},{"color":[80,19,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	364	1522293421688	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,97,50]},{"color":[327,90,50]},{"color":[250,92,50]},{"color":[265,11,50]},{"color":[193,62,50]},{"color":[25,88,50]},{"color":[106,44,50]},{"color":[252,19,50]},{"color":[117,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,58,50]},{"color":[290,45,50]},{"color":[264,56,50]},{"color":[337,28,50]},{"color":[177,25,50]},{"color":[10,77,50]},{"color":[98,19,50]},{"color":[245,41,50]},{"color":[86,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,64,50]},{"color":[164,56,50]},{"color":[54,30,50]},{"color":[47,81,50]},{"color":[180,90,50]},{"color":[233,43,50]},{"color":[244,68,50]},{"color":[103,62,50]},{"color":[122,3,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
