eventType	type	gameid	time	roundNum	state
state	StateColorGrid	268	1522293420343	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,16,50]},{"color":[73,63,50]},{"color":[273,31,50]},{"color":[86,23,50]},{"color":[86,57,50]},{"color":[225,56,50]},{"color":[65,85,50]},{"color":[209,9,50]},{"color":[244,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,3,50]},{"color":[133,65,50]},{"color":[268,47,50]},{"color":[144,27,50]},{"color":[120,26,50]},{"color":[201,20,50]},{"color":[54,92,50]},{"color":[239,7,50]},{"color":[316,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,28,50]},{"color":[121,42,50]},{"color":[265,76,50]},{"color":[114,19,50]},{"color":[118,73,50]},{"color":[237,27,50]},{"color":[70,61,50]},{"color":[193,21,50]},{"color":[204,1,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	268	1522293420343	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,15,50]},{"color":[95,49,50]},{"color":[184,20,50]},{"color":[127,24,50]},{"color":[64,64,50]},{"color":[186,74,50]},{"color":[167,23,50]},{"color":[45,55,50]},{"color":[69,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,72,50]},{"color":[73,64,50]},{"color":[185,80,50]},{"color":[77,25,50]},{"color":[90,79,50]},{"color":[170,76,50]},{"color":[136,22,50]},{"color":[38,77,50]},{"color":[66,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,48,50]},{"color":[126,75,50]},{"color":[189,59,50]},{"color":[103,42,50]},{"color":[103,58,50]},{"color":[181,96,50]},{"color":[165,39,50]},{"color":[46,88,50]},{"color":[111,26,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	268	1522293420343	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,72,50]},{"color":[244,64,50]},{"color":[165,14,50]},{"color":[310,40,50]},{"color":[153,94,50]},{"color":[141,19,50]},{"color":[108,1,50]},{"color":[262,33,50]},{"color":[341,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,4,50]},{"color":[59,59,50]},{"color":[206,39,50]},{"color":[70,39,50]},{"color":[305,0,50]},{"color":[195,72,50]},{"color":[159,31,50]},{"color":[4,2,50]},{"color":[136,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,16,50]},{"color":[46,55,50]},{"color":[225,80,50]},{"color":[129,33,50]},{"color":[29,31,50]},{"color":[210,64,50]},{"color":[120,39,50]},{"color":[200,26,50]},{"color":[86,47,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	268	1522293420343	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,83,50]},{"color":[249,95,50]},{"color":[279,49,50]},{"color":[332,36,50]},{"color":[43,6,50]},{"color":[58,2,50]},{"color":[2,44,50]},{"color":[313,55,50]},{"color":[178,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,11,50]},{"color":[299,64,50]},{"color":[89,57,50]},{"color":[248,53,50]},{"color":[349,58,50]},{"color":[3,30,50]},{"color":[318,76,50]},{"color":[4,55,50]},{"color":[58,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,26,50]},{"color":[349,80,50]},{"color":[163,67,50]},{"color":[74,92,50]},{"color":[275,67,50]},{"color":[174,73,50]},{"color":[118,41,50]},{"color":[148,10,50]},{"color":[116,13,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	268	1522293420343	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,75,50]},{"color":[6,58,50]},{"color":[123,32,50]},{"color":[227,37,50]},{"color":[268,39,50]},{"color":[296,25,50]},{"color":[313,80,50]},{"color":[36,50,50]},{"color":[185,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,34,50]},{"color":[6,84,50]},{"color":[90,57,50]},{"color":[247,48,50]},{"color":[283,22,50]},{"color":[294,38,50]},{"color":[275,28,50]},{"color":[56,43,50]},{"color":[178,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,29,50]},{"color":[7,35,50]},{"color":[95,70,50]},{"color":[250,24,50]},{"color":[228,28,50]},{"color":[281,69,50]},{"color":[284,86,50]},{"color":[47,88,50]},{"color":[182,70,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	268	1522293420343	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,25,50]},{"color":[8,76,50]},{"color":[71,41,50]},{"color":[204,69,50]},{"color":[32,2,50]},{"color":[1,40,50]},{"color":[131,15,50]},{"color":[175,78,50]},{"color":[286,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,25,50]},{"color":[14,87,50]},{"color":[136,76,50]},{"color":[210,53,50]},{"color":[248,9,50]},{"color":[17,67,50]},{"color":[83,31,50]},{"color":[189,69,50]},{"color":[272,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,14,50]},{"color":[349,93,50]},{"color":[106,87,50]},{"color":[216,83,50]},{"color":[178,5,50]},{"color":[21,52,50]},{"color":[101,48,50]},{"color":[183,85,50]},{"color":[255,91,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	268	1522293420343	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,83,50]},{"color":[296,62,50]},{"color":[117,20,50]},{"color":[22,99,50]},{"color":[62,10,50]},{"color":[6,96,50]},{"color":[185,29,50]},{"color":[351,23,50]},{"color":[306,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,96,50]},{"color":[297,43,50]},{"color":[102,62,50]},{"color":[24,80,50]},{"color":[50,17,50]},{"color":[6,68,50]},{"color":[162,31,50]},{"color":[301,18,50]},{"color":[332,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,60,50]},{"color":[316,48,50]},{"color":[84,43,50]},{"color":[29,43,50]},{"color":[110,0,50]},{"color":[343,91,50]},{"color":[180,51,50]},{"color":[267,17,50]},{"color":[340,46,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	268	1522293420343	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,64,50]},{"color":[298,74,50]},{"color":[74,49,50]},{"color":[306,23,50]},{"color":[224,63,50]},{"color":[116,93,50]},{"color":[148,51,50]},{"color":[76,19,50]},{"color":[225,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,55,50]},{"color":[284,34,50]},{"color":[48,81,50]},{"color":[344,36,50]},{"color":[242,24,50]},{"color":[93,44,50]},{"color":[112,83,50]},{"color":[133,54,50]},{"color":[262,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,21,50]},{"color":[270,58,50]},{"color":[54,47,50]},{"color":[324,99,50]},{"color":[271,74,50]},{"color":[112,63,50]},{"color":[96,55,50]},{"color":[81,43,50]},{"color":[279,46,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	268	1522293420343	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,87,50]},{"color":[22,34,50]},{"color":[12,89,50]},{"color":[0,85,50]},{"color":[234,63,50]},{"color":[267,50,50]},{"color":[217,64,50]},{"color":[199,35,50]},{"color":[186,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,12,50]},{"color":[105,40,50]},{"color":[323,84,50]},{"color":[178,9,50]},{"color":[185,18,50]},{"color":[308,79,50]},{"color":[342,18,50]},{"color":[51,18,50]},{"color":[269,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,32,50]},{"color":[90,63,50]},{"color":[340,77,50]},{"color":[93,20,50]},{"color":[179,31,50]},{"color":[201,6,50]},{"color":[354,3,50]},{"color":[36,3,50]},{"color":[253,54,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	268	1522293420343	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,75,50]},{"color":[220,81,50]},{"color":[12,99,50]},{"color":[62,22,50]},{"color":[121,34,50]},{"color":[158,4,50]},{"color":[145,44,50]},{"color":[6,82,50]},{"color":[89,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,61,50]},{"color":[85,25,50]},{"color":[239,35,50]},{"color":[63,98,50]},{"color":[172,70,50]},{"color":[83,61,50]},{"color":[179,81,50]},{"color":[118,12,50]},{"color":[322,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,98,50]},{"color":[231,10,50]},{"color":[69,26,50]},{"color":[179,74,50]},{"color":[3,62,50]},{"color":[341,56,50]},{"color":[204,24,50]},{"color":[237,34,50]},{"color":[299,92,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	268	1522293420343	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,84,50]},{"color":[9,74,50]},{"color":[129,80,50]},{"color":[18,76,50]},{"color":[211,80,50]},{"color":[66,84,50]},{"color":[102,51,50]},{"color":[7,76,50]},{"color":[7,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,58,50]},{"color":[3,24,50]},{"color":[165,98,50]},{"color":[18,37,50]},{"color":[221,28,50]},{"color":[60,53,50]},{"color":[89,42,50]},{"color":[21,96,50]},{"color":[349,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,45,50]},{"color":[168,23,50]},{"color":[344,5,50]},{"color":[49,59,50]},{"color":[123,14,50]},{"color":[343,87,50]},{"color":[309,48,50]},{"color":[108,34,50]},{"color":[107,56,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	268	1522293420343	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,99,50]},{"color":[35,44,50]},{"color":[146,45,50]},{"color":[350,53,50]},{"color":[299,58,50]},{"color":[25,97,50]},{"color":[108,92,50]},{"color":[120,8,50]},{"color":[36,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,55,50]},{"color":[273,93,50]},{"color":[4,11,50]},{"color":[214,22,50]},{"color":[257,64,50]},{"color":[237,88,50]},{"color":[17,35,50]},{"color":[213,89,50]},{"color":[103,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,6,50]},{"color":[56,3,50]},{"color":[196,86,50]},{"color":[151,27,50]},{"color":[310,12,50]},{"color":[75,96,50]},{"color":[201,26,50]},{"color":[34,74,50]},{"color":[343,8,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	268	1522293420343	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,78,50]},{"color":[163,38,50]},{"color":[29,94,50]},{"color":[84,6,50]},{"color":[139,78,50]},{"color":[164,60,50]},{"color":[75,33,50]},{"color":[276,59,50]},{"color":[245,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,89,50]},{"color":[180,54,50]},{"color":[32,64,50]},{"color":[32,32,50]},{"color":[95,91,50]},{"color":[151,42,50]},{"color":[118,31,50]},{"color":[255,62,50]},{"color":[316,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,78,50]},{"color":[172,86,50]},{"color":[17,38,50]},{"color":[333,0,50]},{"color":[70,44,50]},{"color":[176,65,50]},{"color":[154,16,50]},{"color":[267,96,50]},{"color":[209,34,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
