eventType	type	gameid	time	roundNum	state
state	StateColorGrid	202	1522293419428	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,63,50]},{"color":[221,82,50]},{"color":[182,63,50]},{"color":[146,95,50]},{"color":[175,56,50]},{"color":[242,5,50]},{"color":[358,32,50]},{"color":[239,72,50]},{"color":[246,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,87,50]},{"color":[245,73,50]},{"color":[173,37,50]},{"color":[162,66,50]},{"color":[141,37,50]},{"color":[263,8,50]},{"color":[352,5,50]},{"color":[261,29,50]},{"color":[273,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,37,50]},{"color":[230,84,50]},{"color":[155,29,50]},{"color":[91,45,50]},{"color":[159,82,50]},{"color":[6,21,50]},{"color":[292,10,50]},{"color":[231,28,50]},{"color":[287,84,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	202	1522293419428	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,75,50]},{"color":[226,39,50]},{"color":[169,97,50]},{"color":[196,50,50]},{"color":[35,68,50]},{"color":[272,47,50]},{"color":[329,70,50]},{"color":[45,5,50]},{"color":[160,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,56,50]},{"color":[167,78,50]},{"color":[125,52,50]},{"color":[41,47,50]},{"color":[338,89,50]},{"color":[80,93,50]},{"color":[268,13,50]},{"color":[359,83,50]},{"color":[325,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,13,50]},{"color":[134,66,50]},{"color":[127,28,50]},{"color":[61,34,50]},{"color":[353,35,50]},{"color":[149,94,50]},{"color":[224,44,50]},{"color":[357,70,50]},{"color":[317,16,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	202	1522293419428	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,91,50]},{"color":[110,63,50]},{"color":[246,18,50]},{"color":[157,60,50]},{"color":[199,70,50]},{"color":[306,6,50]},{"color":[193,79,50]},{"color":[109,54,50]},{"color":[2,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,36,50]},{"color":[257,96,50]},{"color":[62,71,50]},{"color":[300,95,50]},{"color":[86,40,50]},{"color":[37,35,50]},{"color":[91,22,50]},{"color":[43,53,50]},{"color":[151,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,79,50]},{"color":[65,67,50]},{"color":[316,9,50]},{"color":[143,18,50]},{"color":[204,57,50]},{"color":[257,4,50]},{"color":[184,91,50]},{"color":[149,91,50]},{"color":[206,11,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	202	1522293419428	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,81,50]},{"color":[210,61,50]},{"color":[157,73,50]},{"color":[288,43,50]},{"color":[324,48,50]},{"color":[300,72,50]},{"color":[103,12,50]},{"color":[235,99,50]},{"color":[221,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,35,50]},{"color":[83,96,50]},{"color":[276,37,50]},{"color":[243,0,50]},{"color":[95,71,50]},{"color":[343,73,50]},{"color":[312,58,50]},{"color":[206,3,50]},{"color":[354,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,15,50]},{"color":[177,75,50]},{"color":[350,77,50]},{"color":[32,86,50]},{"color":[150,10,50]},{"color":[348,10,50]},{"color":[39,68,50]},{"color":[90,24,50]},{"color":[99,87,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	202	1522293419428	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,80,50]},{"color":[317,1,50]},{"color":[221,47,50]},{"color":[193,68,50]},{"color":[216,4,50]},{"color":[193,87,50]},{"color":[181,23,50]},{"color":[5,47,50]},{"color":[54,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,80,50]},{"color":[170,18,50]},{"color":[245,30,50]},{"color":[180,31,50]},{"color":[283,14,50]},{"color":[180,69,50]},{"color":[179,1,50]},{"color":[343,58,50]},{"color":[120,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,86,50]},{"color":[47,61,50]},{"color":[350,58,50]},{"color":[293,75,50]},{"color":[106,79,50]},{"color":[296,73,50]},{"color":[48,81,50]},{"color":[77,6,50]},{"color":[269,9,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	202	1522293419428	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,1,50]},{"color":[151,84,50]},{"color":[358,61,50]},{"color":[55,75,50]},{"color":[248,95,50]},{"color":[48,5,50]},{"color":[63,37,50]},{"color":[40,48,50]},{"color":[142,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,33,50]},{"color":[275,26,50]},{"color":[321,65,50]},{"color":[134,97,50]},{"color":[250,18,50]},{"color":[259,53,50]},{"color":[22,78,50]},{"color":[73,5,50]},{"color":[313,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,38,50]},{"color":[172,20,50]},{"color":[19,11,50]},{"color":[323,78,50]},{"color":[91,15,50]},{"color":[103,64,50]},{"color":[256,2,50]},{"color":[110,88,50]},{"color":[260,96,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	202	1522293419428	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,69,50]},{"color":[230,5,50]},{"color":[126,47,50]},{"color":[324,29,50]},{"color":[270,93,50]},{"color":[173,54,50]},{"color":[180,17,50]},{"color":[159,56,50]},{"color":[284,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,94,50]},{"color":[178,19,50]},{"color":[118,80,50]},{"color":[175,3,50]},{"color":[258,67,50]},{"color":[169,83,50]},{"color":[190,18,50]},{"color":[149,26,50]},{"color":[237,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,91,50]},{"color":[90,7,50]},{"color":[74,44,50]},{"color":[267,13,50]},{"color":[297,40,50]},{"color":[150,42,50]},{"color":[139,17,50]},{"color":[184,58,50]},{"color":[243,54,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	202	1522293419428	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,56,50]},{"color":[332,66,50]},{"color":[37,31,50]},{"color":[176,94,50]},{"color":[147,46,50]},{"color":[68,19,50]},{"color":[21,74,50]},{"color":[74,41,50]},{"color":[168,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,65,50]},{"color":[304,83,50]},{"color":[20,60,50]},{"color":[184,71,50]},{"color":[94,37,50]},{"color":[121,41,50]},{"color":[11,45,50]},{"color":[50,83,50]},{"color":[136,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,24,50]},{"color":[335,36,50]},{"color":[26,23,50]},{"color":[170,37,50]},{"color":[141,26,50]},{"color":[149,36,50]},{"color":[26,42,50]},{"color":[60,45,50]},{"color":[161,61,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	202	1522293419428	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,46,50]},{"color":[207,27,50]},{"color":[8,40,50]},{"color":[285,19,50]},{"color":[336,48,50]},{"color":[235,45,50]},{"color":[109,44,50]},{"color":[169,52,50]},{"color":[187,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,72,50]},{"color":[322,28,50]},{"color":[94,92,50]},{"color":[229,2,50]},{"color":[204,1,50]},{"color":[170,66,50]},{"color":[131,3,50]},{"color":[43,47,50]},{"color":[146,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,11,50]},{"color":[85,62,50]},{"color":[181,61,50]},{"color":[101,52,50]},{"color":[235,80,50]},{"color":[71,4,50]},{"color":[269,88,50]},{"color":[284,19,50]},{"color":[358,75,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	202	1522293419428	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,16,50]},{"color":[310,44,50]},{"color":[25,3,50]},{"color":[292,91,50]},{"color":[181,44,50]},{"color":[217,67,50]},{"color":[245,4,50]},{"color":[98,30,50]},{"color":[18,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,43,50]},{"color":[300,59,50]},{"color":[178,18,50]},{"color":[303,91,50]},{"color":[178,15,50]},{"color":[231,19,50]},{"color":[64,0,50]},{"color":[75,37,50]},{"color":[11,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,15,50]},{"color":[280,75,50]},{"color":[81,6,50]},{"color":[278,56,50]},{"color":[156,17,50]},{"color":[212,15,50]},{"color":[93,6,50]},{"color":[71,20,50]},{"color":[5,44,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
