eventType	type	gameid	time	roundNum	state
state	StateColorGrid	292	1522293420680	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,92,50]},{"color":[188,39,50]},{"color":[110,38,50]},{"color":[8,95,50]},{"color":[20,94,50]},{"color":[218,37,50]},{"color":[89,90,50]},{"color":[71,44,50]},{"color":[263,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,50,50]},{"color":[189,72,50]},{"color":[121,14,50]},{"color":[29,81,50]},{"color":[8,52,50]},{"color":[248,18,50]},{"color":[111,87,50]},{"color":[57,77,50]},{"color":[264,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,63,50]},{"color":[184,82,50]},{"color":[164,22,50]},{"color":[12,54,50]},{"color":[354,91,50]},{"color":[219,95,50]},{"color":[152,79,50]},{"color":[65,52,50]},{"color":[115,4,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	292	1522293420680	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,71,50]},{"color":[49,15,50]},{"color":[30,76,50]},{"color":[343,68,50]},{"color":[274,70,50]},{"color":[333,78,50]},{"color":[37,13,50]},{"color":[288,40,50]},{"color":[230,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,50,50]},{"color":[54,92,50]},{"color":[87,38,50]},{"color":[25,29,50]},{"color":[187,27,50]},{"color":[24,23,50]},{"color":[257,22,50]},{"color":[81,81,50]},{"color":[303,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,33,50]},{"color":[148,0,50]},{"color":[28,95,50]},{"color":[351,59,50]},{"color":[246,90,50]},{"color":[339,56,50]},{"color":[340,1,50]},{"color":[243,39,50]},{"color":[223,96,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	292	1522293420680	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,18,50]},{"color":[309,30,50]},{"color":[100,83,50]},{"color":[262,36,50]},{"color":[163,44,50]},{"color":[334,16,50]},{"color":[271,51,50]},{"color":[208,30,50]},{"color":[148,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,40,50]},{"color":[348,52,50]},{"color":[96,47,50]},{"color":[304,10,50]},{"color":[124,33,50]},{"color":[316,24,50]},{"color":[233,53,50]},{"color":[233,57,50]},{"color":[142,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,67,50]},{"color":[318,23,50]},{"color":[69,65,50]},{"color":[223,15,50]},{"color":[111,13,50]},{"color":[356,16,50]},{"color":[257,21,50]},{"color":[232,16,50]},{"color":[112,95,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	292	1522293420680	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,12,50]},{"color":[193,89,50]},{"color":[10,30,50]},{"color":[280,36,50]},{"color":[159,67,50]},{"color":[121,54,50]},{"color":[180,29,50]},{"color":[141,38,50]},{"color":[320,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,99,50]},{"color":[109,56,50]},{"color":[178,44,50]},{"color":[212,84,50]},{"color":[266,88,50]},{"color":[234,63,50]},{"color":[324,65,50]},{"color":[300,0,50]},{"color":[128,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,34,50]},{"color":[184,84,50]},{"color":[20,60,50]},{"color":[250,81,50]},{"color":[92,60,50]},{"color":[140,42,50]},{"color":[178,70,50]},{"color":[147,80,50]},{"color":[268,12,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	292	1522293420680	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,90,50]},{"color":[313,17,50]},{"color":[110,58,50]},{"color":[12,89,50]},{"color":[272,38,50]},{"color":[322,8,50]},{"color":[317,30,50]},{"color":[16,37,50]},{"color":[189,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,91,50]},{"color":[351,15,50]},{"color":[84,78,50]},{"color":[24,78,50]},{"color":[258,38,50]},{"color":[356,7,50]},{"color":[264,5,50]},{"color":[8,4,50]},{"color":[273,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,50,50]},{"color":[221,8,50]},{"color":[136,62,50]},{"color":[7,37,50]},{"color":[231,19,50]},{"color":[120,1,50]},{"color":[334,27,50]},{"color":[355,11,50]},{"color":[262,15,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	292	1522293420680	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,66,50]},{"color":[234,1,50]},{"color":[307,57,50]},{"color":[255,99,50]},{"color":[33,48,50]},{"color":[103,65,50]},{"color":[51,37,50]},{"color":[156,18,50]},{"color":[283,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,3,50]},{"color":[4,46,50]},{"color":[356,86,50]},{"color":[119,92,50]},{"color":[286,54,50]},{"color":[14,10,50]},{"color":[2,95,50]},{"color":[357,63,50]},{"color":[195,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,94,50]},{"color":[145,67,50]},{"color":[196,23,50]},{"color":[168,77,50]},{"color":[86,55,50]},{"color":[166,67,50]},{"color":[334,69,50]},{"color":[232,38,50]},{"color":[51,22,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	292	1522293420680	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,93,50]},{"color":[343,61,50]},{"color":[311,6,50]},{"color":[104,7,50]},{"color":[152,84,50]},{"color":[114,64,50]},{"color":[46,31,50]},{"color":[348,86,50]},{"color":[4,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,39,50]},{"color":[359,41,50]},{"color":[333,13,50]},{"color":[45,25,50]},{"color":[146,95,50]},{"color":[89,36,50]},{"color":[29,12,50]},{"color":[14,52,50]},{"color":[340,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,86,50]},{"color":[85,26,50]},{"color":[345,81,50]},{"color":[57,67,50]},{"color":[21,90,50]},{"color":[224,32,50]},{"color":[265,44,50]},{"color":[53,63,50]},{"color":[306,56,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	292	1522293420680	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,44,50]},{"color":[261,78,50]},{"color":[42,44,50]},{"color":[231,93,50]},{"color":[131,53,50]},{"color":[225,7,50]},{"color":[136,83,50]},{"color":[81,26,50]},{"color":[254,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,80,50]},{"color":[6,84,50]},{"color":[124,47,50]},{"color":[194,17,50]},{"color":[300,46,50]},{"color":[26,51,50]},{"color":[180,69,50]},{"color":[228,42,50]},{"color":[113,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,21,50]},{"color":[171,62,50]},{"color":[188,48,50]},{"color":[156,91,50]},{"color":[177,80,50]},{"color":[120,9,50]},{"color":[16,12,50]},{"color":[263,5,50]},{"color":[0,49,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	292	1522293420680	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,76,50]},{"color":[208,15,50]},{"color":[289,47,50]},{"color":[227,36,50]},{"color":[256,12,50]},{"color":[319,49,50]},{"color":[156,8,50]},{"color":[301,8,50]},{"color":[307,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,90,50]},{"color":[165,28,50]},{"color":[69,84,50]},{"color":[171,94,50]},{"color":[58,85,50]},{"color":[195,66,50]},{"color":[233,38,50]},{"color":[163,30,50]},{"color":[56,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,96,50]},{"color":[267,16,50]},{"color":[329,37,50]},{"color":[210,81,50]},{"color":[303,27,50]},{"color":[280,56,50]},{"color":[194,48,50]},{"color":[329,44,50]},{"color":[312,96,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	292	1522293420680	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,27,50]},{"color":[236,66,50]},{"color":[307,30,50]},{"color":[80,6,50]},{"color":[100,86,50]},{"color":[29,2,50]},{"color":[284,93,50]},{"color":[145,24,50]},{"color":[359,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,72,50]},{"color":[21,30,50]},{"color":[194,84,50]},{"color":[253,34,50]},{"color":[196,85,50]},{"color":[276,79,50]},{"color":[55,49,50]},{"color":[174,81,50]},{"color":[145,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,40,50]},{"color":[266,55,50]},{"color":[313,99,50]},{"color":[80,20,50]},{"color":[154,55,50]},{"color":[238,7,50]},{"color":[249,85,50]},{"color":[102,27,50]},{"color":[351,51,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
