eventType	gameid	time	roundNum	obj
state	159	1522289317920	0	{"type":"StateColorGrid","time":1522289317920,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,42,50]},{"color":[100,96,50]},{"color":[279,69,50]},{"color":[16,9,50]},{"color":[193,82,50]},{"color":[170,50,50]},{"color":[354,99,50]},{"color":[136,22,50]},{"color":[82,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,64,50]},{"color":[321,39,50]},{"color":[48,25,50]},{"color":[57,95,50]},{"color":[332,78,50]},{"color":[318,73,50]},{"color":[330,30,50]},{"color":[228,59,50]},{"color":[289,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,58,50]},{"color":[315,76,50]},{"color":[82,24,50]},{"color":[88,84,50]},{"color":[304,57,50]},{"color":[193,2,50]},{"color":[314,47,50]},{"color":[277,90,50]},{"color":[299,73,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	159	1522289317920	1	{"type":"StateColorGrid","time":1522289317920,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,29,50]},{"color":[309,30,50]},{"color":[185,29,50]},{"color":[17,11,50]},{"color":[188,9,50]},{"color":[203,43,50]},{"color":[111,48,50]},{"color":[132,49,50]},{"color":[107,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,74,50]},{"color":[274,32,50]},{"color":[71,7,50]},{"color":[41,19,50]},{"color":[212,5,50]},{"color":[211,25,50]},{"color":[73,67,50]},{"color":[158,37,50]},{"color":[78,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,28,50]},{"color":[250,16,50]},{"color":[75,3,50]},{"color":[63,8,50]},{"color":[65,14,50]},{"color":[213,94,50]},{"color":[90,29,50]},{"color":[136,28,50]},{"color":[150,93,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	159	1522289317921	2	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,22,50]},{"color":[188,99,50]},{"color":[183,17,50]},{"color":[98,96,50]},{"color":[10,70,50]},{"color":[154,48,50]},{"color":[204,23,50]},{"color":[154,14,50]},{"color":[13,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,28,50]},{"color":[332,31,50]},{"color":[50,77,50]},{"color":[251,99,50]},{"color":[32,19,50]},{"color":[44,37,50]},{"color":[317,19,50]},{"color":[315,35,50]},{"color":[102,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,83,50]},{"color":[254,27,50]},{"color":[62,49,50]},{"color":[277,90,50]},{"color":[86,4,50]},{"color":[49,80,50]},{"color":[321,72,50]},{"color":[284,12,50]},{"color":[151,66,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	159	1522289317921	3	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,95,50]},{"color":[144,93,50]},{"color":[299,66,50]},{"color":[207,17,50]},{"color":[99,46,50]},{"color":[99,64,50]},{"color":[295,6,50]},{"color":[28,75,50]},{"color":[218,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,75,50]},{"color":[154,54,50]},{"color":[288,83,50]},{"color":[215,79,50]},{"color":[53,22,50]},{"color":[68,39,50]},{"color":[356,31,50]},{"color":[31,63,50]},{"color":[285,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,72,50]},{"color":[128,68,50]},{"color":[281,39,50]},{"color":[207,75,50]},{"color":[69,28,50]},{"color":[134,66,50]},{"color":[344,35,50]},{"color":[24,37,50]},{"color":[145,2,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	159	1522289317921	4	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,55,50]},{"color":[201,28,50]},{"color":[13,89,50]},{"color":[196,89,50]},{"color":[91,57,50]},{"color":[103,25,50]},{"color":[15,40,50]},{"color":[352,82,50]},{"color":[353,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,37,50]},{"color":[75,83,50]},{"color":[188,68,50]},{"color":[121,91,50]},{"color":[340,53,50]},{"color":[50,66,50]},{"color":[246,58,50]},{"color":[296,25,50]},{"color":[254,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,4,50]},{"color":[10,65,50]},{"color":[324,75,50]},{"color":[221,42,50]},{"color":[238,85,50]},{"color":[225,25,50]},{"color":[316,11,50]},{"color":[195,93,50]},{"color":[207,85,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	159	1522289317921	5	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,81,50]},{"color":[309,3,50]},{"color":[270,19,50]},{"color":[74,2,50]},{"color":[254,64,50]},{"color":[316,99,50]},{"color":[209,61,50]},{"color":[124,47,50]},{"color":[340,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,10,50]},{"color":[160,70,50]},{"color":[117,57,50]},{"color":[224,29,50]},{"color":[45,35,50]},{"color":[240,72,50]},{"color":[170,96,50]},{"color":[206,54,50]},{"color":[303,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,43,50]},{"color":[290,67,50]},{"color":[192,52,50]},{"color":[355,75,50]},{"color":[326,31,50]},{"color":[136,4,50]},{"color":[171,16,50]},{"color":[276,98,50]},{"color":[184,40,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	159	1522289317921	6	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,97,50]},{"color":[58,87,50]},{"color":[339,64,50]},{"color":[259,20,50]},{"color":[41,55,50]},{"color":[279,25,50]},{"color":[109,58,50]},{"color":[353,80,50]},{"color":[39,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,51,50]},{"color":[35,92,50]},{"color":[155,57,50]},{"color":[146,48,50]},{"color":[246,65,50]},{"color":[116,16,50]},{"color":[260,47,50]},{"color":[245,17,50]},{"color":[101,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,54,50]},{"color":[62,70,50]},{"color":[312,87,50]},{"color":[288,45,50]},{"color":[53,42,50]},{"color":[273,85,50]},{"color":[83,29,50]},{"color":[21,44,50]},{"color":[44,35,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	159	1522289317921	7	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,19,50]},{"color":[101,28,50]},{"color":[222,68,50]},{"color":[21,88,50]},{"color":[204,22,50]},{"color":[202,61,50]},{"color":[99,42,50]},{"color":[266,0,50]},{"color":[311,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,41,50]},{"color":[2,47,50]},{"color":[166,98,50]},{"color":[142,57,50]},{"color":[51,59,50]},{"color":[18,18,50]},{"color":[252,11,50]},{"color":[7,78,50]},{"color":[83,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,28,50]},{"color":[145,66,50]},{"color":[265,86,50]},{"color":[9,73,50]},{"color":[265,8,50]},{"color":[192,8,50]},{"color":[139,87,50]},{"color":[49,9,50]},{"color":[339,83,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	159	1522289317921	8	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,22,50]},{"color":[98,18,50]},{"color":[335,93,50]},{"color":[335,66,50]},{"color":[190,10,50]},{"color":[87,92,50]},{"color":[83,83,50]},{"color":[335,22,50]},{"color":[176,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,75,50]},{"color":[345,98,50]},{"color":[59,63,50]},{"color":[68,36,50]},{"color":[36,83,50]},{"color":[218,93,50]},{"color":[203,50,50]},{"color":[143,70,50]},{"color":[203,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,51,50]},{"color":[345,78,50]},{"color":[92,40,50]},{"color":[62,61,50]},{"color":[41,46,50]},{"color":[238,44,50]},{"color":[224,25,50]},{"color":[116,40,50]},{"color":[214,26,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	159	1522289317921	9	{"type":"StateColorGrid","time":1522289317921,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,47,50]},{"color":[88,40,50]},{"color":[352,62,50]},{"color":[316,2,50]},{"color":[102,82,50]},{"color":[214,42,50]},{"color":[352,23,50]},{"color":[279,7,50]},{"color":[26,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,32,50]},{"color":[224,63,50]},{"color":[90,58,50]},{"color":[67,26,50]},{"color":[224,91,50]},{"color":[9,18,50]},{"color":[43,3,50]},{"color":[117,94,50]},{"color":[136,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,84,50]},{"color":[51,28,50]},{"color":[6,89,50]},{"color":[11,25,50]},{"color":[149,89,50]},{"color":[195,50,50]},{"color":[357,43,50]},{"color":[211,12,50]},{"color":[30,43,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
