eventType	type	gameid	time	roundNum	state
state	StateColorGrid	349	1522293421484	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,95,50]},{"color":[109,77,50]},{"color":[253,25,50]},{"color":[180,9,50]},{"color":[126,47,50]},{"color":[282,35,50]},{"color":[161,27,50]},{"color":[19,96,50]},{"color":[68,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,62,50]},{"color":[249,37,50]},{"color":[71,26,50]},{"color":[232,65,50]},{"color":[297,16,50]},{"color":[112,44,50]},{"color":[331,53,50]},{"color":[272,39,50]},{"color":[324,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,15,50]},{"color":[242,13,50]},{"color":[59,56,50]},{"color":[233,89,50]},{"color":[293,72,50]},{"color":[146,24,50]},{"color":[350,76,50]},{"color":[226,76,50]},{"color":[13,20,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	349	1522293421484	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,23,50]},{"color":[315,32,50]},{"color":[133,71,50]},{"color":[260,60,50]},{"color":[181,41,50]},{"color":[236,38,50]},{"color":[45,63,50]},{"color":[224,88,50]},{"color":[183,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,53,50]},{"color":[189,80,50]},{"color":[240,21,50]},{"color":[50,75,50]},{"color":[328,41,50]},{"color":[66,97,50]},{"color":[136,84,50]},{"color":[295,45,50]},{"color":[119,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,8,50]},{"color":[222,68,50]},{"color":[65,16,50]},{"color":[3,13,50]},{"color":[22,27,50]},{"color":[104,6,50]},{"color":[181,6,50]},{"color":[132,79,50]},{"color":[91,50,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	349	1522293421484	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,16,50]},{"color":[311,50,50]},{"color":[46,63,50]},{"color":[187,21,50]},{"color":[296,83,50]},{"color":[196,74,50]},{"color":[35,14,50]},{"color":[132,90,50]},{"color":[297,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,65,50]},{"color":[226,96,50]},{"color":[287,17,50]},{"color":[30,60,50]},{"color":[359,35,50]},{"color":[222,29,50]},{"color":[308,89,50]},{"color":[17,31,50]},{"color":[127,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,94,50]},{"color":[144,57,50]},{"color":[116,81,50]},{"color":[258,43,50]},{"color":[249,69,50]},{"color":[357,6,50]},{"color":[297,12,50]},{"color":[255,64,50]},{"color":[247,86,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	349	1522293421484	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,16,50]},{"color":[307,56,50]},{"color":[227,36,50]},{"color":[73,79,50]},{"color":[99,44,50]},{"color":[162,50,50]},{"color":[302,12,50]},{"color":[273,41,50]},{"color":[120,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,37,50]},{"color":[329,68,50]},{"color":[230,87,50]},{"color":[65,47,50]},{"color":[164,41,50]},{"color":[102,17,50]},{"color":[256,2,50]},{"color":[296,90,50]},{"color":[144,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,47,50]},{"color":[337,24,50]},{"color":[256,77,50]},{"color":[117,55,50]},{"color":[156,27,50]},{"color":[169,41,50]},{"color":[36,1,50]},{"color":[281,63,50]},{"color":[100,49,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	349	1522293421484	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,80,50]},{"color":[247,54,50]},{"color":[327,14,50]},{"color":[201,43,50]},{"color":[316,68,50]},{"color":[159,48,50]},{"color":[269,66,50]},{"color":[97,23,50]},{"color":[223,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,95,50]},{"color":[273,98,50]},{"color":[301,34,50]},{"color":[189,38,50]},{"color":[325,81,50]},{"color":[182,48,50]},{"color":[234,45,50]},{"color":[68,21,50]},{"color":[209,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,64,50]},{"color":[245,93,50]},{"color":[310,59,50]},{"color":[191,92,50]},{"color":[327,38,50]},{"color":[174,79,50]},{"color":[242,78,50]},{"color":[86,17,50]},{"color":[201,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	349	1522293421484	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,92,50]},{"color":[31,19,50]},{"color":[164,37,50]},{"color":[238,11,50]},{"color":[187,52,50]},{"color":[136,84,50]},{"color":[164,15,50]},{"color":[130,67,50]},{"color":[321,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,50,50]},{"color":[311,84,50]},{"color":[339,21,50]},{"color":[186,14,50]},{"color":[107,58,50]},{"color":[13,25,50]},{"color":[302,70,50]},{"color":[12,24,50]},{"color":[126,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,57,50]},{"color":[85,40,50]},{"color":[32,43,50]},{"color":[101,72,50]},{"color":[37,32,50]},{"color":[234,18,50]},{"color":[110,56,50]},{"color":[300,76,50]},{"color":[65,0,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	349	1522293421484	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,28,50]},{"color":[174,42,50]},{"color":[45,11,50]},{"color":[91,60,50]},{"color":[39,51,50]},{"color":[245,54,50]},{"color":[17,72,50]},{"color":[59,50,50]},{"color":[171,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,91,50]},{"color":[184,80,50]},{"color":[45,34,50]},{"color":[94,84,50]},{"color":[37,94,50]},{"color":[274,81,50]},{"color":[18,46,50]},{"color":[94,73,50]},{"color":[189,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,61,50]},{"color":[178,57,50]},{"color":[77,19,50]},{"color":[138,94,50]},{"color":[24,43,50]},{"color":[252,86,50]},{"color":[2,95,50]},{"color":[63,97,50]},{"color":[174,23,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	349	1522293421484	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,6,50]},{"color":[226,86,50]},{"color":[54,46,50]},{"color":[36,52,50]},{"color":[326,53,50]},{"color":[57,32,50]},{"color":[178,64,50]},{"color":[237,39,50]},{"color":[186,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,16,50]},{"color":[223,68,50]},{"color":[67,91,50]},{"color":[41,38,50]},{"color":[318,41,50]},{"color":[97,26,50]},{"color":[155,29,50]},{"color":[260,53,50]},{"color":[6,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,17,50]},{"color":[223,46,50]},{"color":[55,96,50]},{"color":[56,18,50]},{"color":[184,3,50]},{"color":[133,39,50]},{"color":[187,33,50]},{"color":[280,92,50]},{"color":[31,23,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	349	1522293421484	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,97,50]},{"color":[24,72,50]},{"color":[182,87,50]},{"color":[111,84,50]},{"color":[8,83,50]},{"color":[340,86,50]},{"color":[334,16,50]},{"color":[274,79,50]},{"color":[97,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,60,50]},{"color":[9,24,50]},{"color":[172,83,50]},{"color":[154,90,50]},{"color":[22,72,50]},{"color":[359,44,50]},{"color":[320,0,50]},{"color":[227,87,50]},{"color":[102,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,61,50]},{"color":[282,83,50]},{"color":[117,4,50]},{"color":[2,8,50]},{"color":[120,52,50]},{"color":[42,65,50]},{"color":[121,67,50]},{"color":[347,23,50]},{"color":[341,43,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	349	1522293421484	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,2,50]},{"color":[335,86,50]},{"color":[178,32,50]},{"color":[24,38,50]},{"color":[101,66,50]},{"color":[353,63,50]},{"color":[179,50,50]},{"color":[55,85,50]},{"color":[358,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,94,50]},{"color":[109,16,50]},{"color":[226,84,50]},{"color":[197,77,50]},{"color":[293,10,50]},{"color":[239,25,50]},{"color":[328,86,50]},{"color":[334,90,50]},{"color":[231,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,93,50]},{"color":[236,17,50]},{"color":[18,88,50]},{"color":[168,78,50]},{"color":[101,21,50]},{"color":[73,57,50]},{"color":[97,8,50]},{"color":[358,84,50]},{"color":[169,73,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
