eventType	type	gameid	time	roundNum	state
state	StateColorGrid	281	1522293420522	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,39,50]},{"color":[233,44,50]},{"color":[252,31,50]},{"color":[9,0,50]},{"color":[28,32,50]},{"color":[232,54,50]},{"color":[109,50,50]},{"color":[343,38,50]},{"color":[205,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,61,50]},{"color":[302,68,50]},{"color":[109,1,50]},{"color":[30,84,50]},{"color":[155,42,50]},{"color":[24,61,50]},{"color":[214,47,50]},{"color":[75,97,50]},{"color":[33,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,9,50]},{"color":[159,38,50]},{"color":[180,62,50]},{"color":[153,77,50]},{"color":[204,49,50]},{"color":[20,2,50]},{"color":[346,16,50]},{"color":[238,98,50]},{"color":[138,6,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	281	1522293420522	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,19,50]},{"color":[309,59,50]},{"color":[13,37,50]},{"color":[274,95,50]},{"color":[121,79,50]},{"color":[221,75,50]},{"color":[99,45,50]},{"color":[219,42,50]},{"color":[107,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,88,50]},{"color":[355,66,50]},{"color":[294,32,50]},{"color":[145,91,50]},{"color":[348,25,50]},{"color":[43,32,50]},{"color":[10,15,50]},{"color":[350,55,50]},{"color":[324,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,67,50]},{"color":[216,55,50]},{"color":[159,82,50]},{"color":[118,9,50]},{"color":[51,70,50]},{"color":[0,83,50]},{"color":[201,61,50]},{"color":[197,3,50]},{"color":[57,25,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	281	1522293420522	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,80,50]},{"color":[237,38,50]},{"color":[108,36,50]},{"color":[235,77,50]},{"color":[264,90,50]},{"color":[13,54,50]},{"color":[56,84,50]},{"color":[140,46,50]},{"color":[152,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,91,50]},{"color":[96,97,50]},{"color":[189,23,50]},{"color":[70,34,50]},{"color":[181,83,50]},{"color":[72,85,50]},{"color":[331,17,50]},{"color":[287,81,50]},{"color":[262,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,49,50]},{"color":[290,44,50]},{"color":[88,52,50]},{"color":[229,41,50]},{"color":[238,88,50]},{"color":[0,79,50]},{"color":[48,62,50]},{"color":[112,76,50]},{"color":[145,94,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	281	1522293420522	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,10,50]},{"color":[337,11,50]},{"color":[316,24,50]},{"color":[97,28,50]},{"color":[287,99,50]},{"color":[269,37,50]},{"color":[111,36,50]},{"color":[283,93,50]},{"color":[93,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,62,50]},{"color":[279,97,50]},{"color":[181,11,50]},{"color":[202,32,50]},{"color":[143,85,50]},{"color":[148,10,50]},{"color":[279,68,50]},{"color":[316,10,50]},{"color":[134,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,10,50]},{"color":[23,48,50]},{"color":[134,58,50]},{"color":[352,52,50]},{"color":[356,66,50]},{"color":[215,77,50]},{"color":[16,51,50]},{"color":[93,84,50]},{"color":[219,16,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	281	1522293420522	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,98,50]},{"color":[69,89,50]},{"color":[342,10,50]},{"color":[79,96,50]},{"color":[104,55,50]},{"color":[64,98,50]},{"color":[49,80,50]},{"color":[228,74,50]},{"color":[113,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,96,50]},{"color":[320,82,50]},{"color":[156,45,50]},{"color":[160,30,50]},{"color":[305,42,50]},{"color":[225,65,50]},{"color":[183,52,50]},{"color":[29,51,50]},{"color":[21,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,55,50]},{"color":[130,85,50]},{"color":[270,12,50]},{"color":[104,99,50]},{"color":[122,95,50]},{"color":[50,69,50]},{"color":[65,64,50]},{"color":[271,32,50]},{"color":[96,8,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	281	1522293420522	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,69,50]},{"color":[217,21,50]},{"color":[110,6,50]},{"color":[314,58,50]},{"color":[49,71,50]},{"color":[312,52,50]},{"color":[193,31,50]},{"color":[109,80,50]},{"color":[246,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,35,50]},{"color":[49,34,50]},{"color":[345,33,50]},{"color":[184,94,50]},{"color":[286,77,50]},{"color":[41,78,50]},{"color":[76,86,50]},{"color":[54,50,50]},{"color":[66,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,35,50]},{"color":[76,72,50]},{"color":[131,96,50]},{"color":[199,9,50]},{"color":[190,86,50]},{"color":[121,16,50]},{"color":[162,73,50]},{"color":[267,86,50]},{"color":[121,59,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	281	1522293420522	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,60,50]},{"color":[340,59,50]},{"color":[203,41,50]},{"color":[99,31,50]},{"color":[263,75,50]},{"color":[10,70,50]},{"color":[346,70,50]},{"color":[224,88,50]},{"color":[190,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,11,50]},{"color":[100,76,50]},{"color":[44,90,50]},{"color":[259,33,50]},{"color":[198,29,50]},{"color":[52,40,50]},{"color":[85,92,50]},{"color":[300,87,50]},{"color":[249,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,2,50]},{"color":[41,6,50]},{"color":[106,41,50]},{"color":[6,53,50]},{"color":[0,5,50]},{"color":[292,29,50]},{"color":[235,24,50]},{"color":[172,36,50]},{"color":[35,89,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	281	1522293420522	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,94,50]},{"color":[91,83,50]},{"color":[309,87,50]},{"color":[152,74,50]},{"color":[151,55,50]},{"color":[175,37,50]},{"color":[155,46,50]},{"color":[39,7,50]},{"color":[6,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,86,50]},{"color":[321,55,50]},{"color":[201,76,50]},{"color":[210,80,50]},{"color":[281,74,50]},{"color":[217,15,50]},{"color":[20,17,50]},{"color":[19,89,50]},{"color":[266,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,63,50]},{"color":[334,47,50]},{"color":[206,85,50]},{"color":[230,50,50]},{"color":[254,27,50]},{"color":[257,44,50]},{"color":[348,4,50]},{"color":[11,40,50]},{"color":[210,26,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	281	1522293420522	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,54,50]},{"color":[146,55,50]},{"color":[284,15,50]},{"color":[271,52,50]},{"color":[105,79,50]},{"color":[137,44,50]},{"color":[180,53,50]},{"color":[112,18,50]},{"color":[236,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,79,50]},{"color":[87,51,50]},{"color":[282,41,50]},{"color":[250,21,50]},{"color":[141,71,50]},{"color":[133,75,50]},{"color":[156,16,50]},{"color":[70,2,50]},{"color":[279,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,84,50]},{"color":[93,88,50]},{"color":[243,18,50]},{"color":[318,40,50]},{"color":[77,70,50]},{"color":[112,95,50]},{"color":[180,11,50]},{"color":[120,4,50]},{"color":[268,42,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	281	1522293420522	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,86,50]},{"color":[279,99,50]},{"color":[224,50,50]},{"color":[178,94,50]},{"color":[230,97,50]},{"color":[190,28,50]},{"color":[224,32,50]},{"color":[63,29,50]},{"color":[125,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,87,50]},{"color":[213,33,50]},{"color":[312,90,50]},{"color":[207,12,50]},{"color":[321,55,50]},{"color":[343,5,50]},{"color":[239,80,50]},{"color":[355,66,50]},{"color":[266,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,8,50]},{"color":[358,41,50]},{"color":[118,34,50]},{"color":[320,58,50]},{"color":[33,95,50]},{"color":[54,66,50]},{"color":[336,3,50]},{"color":[26,80,50]},{"color":[328,13,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
