eventType	type	gameid	time	roundNum	state
state	StateColorGrid	45	1522293416972	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,46,50]},{"color":[6,10,50]},{"color":[330,34,50]},{"color":[287,80,50]},{"color":[35,43,50]},{"color":[253,48,50]},{"color":[111,2,50]},{"color":[105,45,50]},{"color":[183,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,16,50]},{"color":[276,32,50]},{"color":[240,65,50]},{"color":[118,24,50]},{"color":[95,85,50]},{"color":[110,91,50]},{"color":[154,68,50]},{"color":[29,31,50]},{"color":[52,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,93,50]},{"color":[191,28,50]},{"color":[302,97,50]},{"color":[13,57,50]},{"color":[203,20,50]},{"color":[195,40,50]},{"color":[79,79,50]},{"color":[244,13,50]},{"color":[209,57,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	45	1522293416972	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,11,50]},{"color":[156,61,50]},{"color":[55,73,50]},{"color":[192,63,50]},{"color":[316,7,50]},{"color":[123,19,50]},{"color":[91,39,50]},{"color":[166,11,50]},{"color":[258,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,13,50]},{"color":[45,90,50]},{"color":[348,81,50]},{"color":[321,99,50]},{"color":[257,57,50]},{"color":[97,59,50]},{"color":[230,67,50]},{"color":[41,93,50]},{"color":[224,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,63,50]},{"color":[173,28,50]},{"color":[72,81,50]},{"color":[199,92,50]},{"color":[260,11,50]},{"color":[165,18,50]},{"color":[132,52,50]},{"color":[178,4,50]},{"color":[291,57,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	45	1522293416972	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,10,50]},{"color":[201,83,50]},{"color":[288,56,50]},{"color":[130,72,50]},{"color":[103,67,50]},{"color":[139,74,50]},{"color":[59,76,50]},{"color":[106,40,50]},{"color":[194,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,4,50]},{"color":[203,16,50]},{"color":[270,36,50]},{"color":[74,79,50]},{"color":[83,93,50]},{"color":[86,50,50]},{"color":[78,97,50]},{"color":[137,85,50]},{"color":[182,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,13,50]},{"color":[214,72,50]},{"color":[317,61,50]},{"color":[74,64,50]},{"color":[85,41,50]},{"color":[121,29,50]},{"color":[75,65,50]},{"color":[86,35,50]},{"color":[191,68,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	45	1522293416972	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,59,50]},{"color":[165,31,50]},{"color":[273,19,50]},{"color":[44,50,50]},{"color":[251,81,50]},{"color":[345,88,50]},{"color":[279,41,50]},{"color":[321,20,50]},{"color":[335,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,19,50]},{"color":[124,33,50]},{"color":[313,16,50]},{"color":[53,26,50]},{"color":[273,74,50]},{"color":[0,39,50]},{"color":[313,89,50]},{"color":[314,44,50]},{"color":[323,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,38,50]},{"color":[155,19,50]},{"color":[279,31,50]},{"color":[65,51,50]},{"color":[256,58,50]},{"color":[341,35,50]},{"color":[305,95,50]},{"color":[285,51,50]},{"color":[318,72,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	45	1522293416972	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,79,50]},{"color":[261,51,50]},{"color":[252,22,50]},{"color":[72,12,50]},{"color":[91,53,50]},{"color":[54,46,50]},{"color":[219,52,50]},{"color":[34,72,50]},{"color":[100,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,63,50]},{"color":[121,71,50]},{"color":[147,64,50]},{"color":[262,42,50]},{"color":[307,73,50]},{"color":[334,34,50]},{"color":[189,70,50]},{"color":[272,28,50]},{"color":[52,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,55,50]},{"color":[79,22,50]},{"color":[278,96,50]},{"color":[317,71,50]},{"color":[245,21,50]},{"color":[172,14,50]},{"color":[164,70,50]},{"color":[67,24,50]},{"color":[276,48,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	45	1522293416972	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,9,50]},{"color":[206,19,50]},{"color":[312,96,50]},{"color":[16,79,50]},{"color":[125,36,50]},{"color":[157,52,50]},{"color":[64,56,50]},{"color":[50,79,50]},{"color":[343,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,22,50]},{"color":[133,50,50]},{"color":[57,43,50]},{"color":[99,41,50]},{"color":[296,76,50]},{"color":[231,72,50]},{"color":[239,48,50]},{"color":[274,6,50]},{"color":[66,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,48,50]},{"color":[105,23,50]},{"color":[86,74,50]},{"color":[135,82,50]},{"color":[295,49,50]},{"color":[249,80,50]},{"color":[275,74,50]},{"color":[17,13,50]},{"color":[54,71,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	45	1522293416972	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,68,50]},{"color":[299,80,50]},{"color":[349,77,50]},{"color":[190,80,50]},{"color":[156,32,50]},{"color":[124,17,50]},{"color":[252,35,50]},{"color":[107,93,50]},{"color":[63,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,67,50]},{"color":[258,71,50]},{"color":[61,85,50]},{"color":[244,94,50]},{"color":[208,40,50]},{"color":[23,69,50]},{"color":[134,41,50]},{"color":[245,36,50]},{"color":[344,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,33,50]},{"color":[294,25,50]},{"color":[1,31,50]},{"color":[191,50,50]},{"color":[107,46,50]},{"color":[150,45,50]},{"color":[217,18,50]},{"color":[85,47,50]},{"color":[51,40,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	45	1522293416972	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,70,50]},{"color":[272,92,50]},{"color":[12,47,50]},{"color":[181,12,50]},{"color":[3,21,50]},{"color":[274,86,50]},{"color":[216,36,50]},{"color":[121,84,50]},{"color":[313,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,76,50]},{"color":[45,65,50]},{"color":[332,93,50]},{"color":[229,19,50]},{"color":[168,26,50]},{"color":[350,98,50]},{"color":[119,18,50]},{"color":[318,73,50]},{"color":[67,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,12,50]},{"color":[151,67,50]},{"color":[248,33,50]},{"color":[174,98,50]},{"color":[226,44,50]},{"color":[131,50,50]},{"color":[281,40,50]},{"color":[55,25,50]},{"color":[186,18,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	45	1522293416972	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,15,50]},{"color":[130,54,50]},{"color":[19,67,50]},{"color":[346,47,50]},{"color":[71,16,50]},{"color":[189,77,50]},{"color":[80,10,50]},{"color":[236,72,50]},{"color":[323,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,76,50]},{"color":[233,54,50]},{"color":[100,98,50]},{"color":[127,40,50]},{"color":[9,54,50]},{"color":[161,27,50]},{"color":[84,73,50]},{"color":[165,14,50]},{"color":[11,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,89,50]},{"color":[253,3,50]},{"color":[308,82,50]},{"color":[149,4,50]},{"color":[346,11,50]},{"color":[287,53,50]},{"color":[243,89,50]},{"color":[62,49,50]},{"color":[80,75,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	45	1522293416972	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,92,50]},{"color":[5,46,50]},{"color":[37,84,50]},{"color":[51,4,50]},{"color":[134,74,50]},{"color":[212,39,50]},{"color":[10,85,50]},{"color":[66,21,50]},{"color":[42,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,44,50]},{"color":[243,82,50]},{"color":[261,65,50]},{"color":[279,31,50]},{"color":[211,13,50]},{"color":[46,75,50]},{"color":[343,69,50]},{"color":[184,43,50]},{"color":[161,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,33,50]},{"color":[194,71,50]},{"color":[290,7,50]},{"color":[10,63,50]},{"color":[282,93,50]},{"color":[100,15,50]},{"color":[235,29,50]},{"color":[54,68,50]},{"color":[327,39,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
