eventType	type	gameid	time	roundNum	state
state	StateColorGrid	386	1522293422016	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,35,50]},{"color":[173,27,50]},{"color":[211,52,50]},{"color":[324,39,50]},{"color":[22,66,50]},{"color":[143,10,50]},{"color":[5,6,50]},{"color":[159,82,50]},{"color":[328,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,83,50]},{"color":[348,11,50]},{"color":[78,45,50]},{"color":[200,47,50]},{"color":[207,62,50]},{"color":[97,50,50]},{"color":[66,88,50]},{"color":[126,17,50]},{"color":[203,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,14,50]},{"color":[62,29,50]},{"color":[183,36,50]},{"color":[241,44,50]},{"color":[253,73,50]},{"color":[35,53,50]},{"color":[105,30,50]},{"color":[51,43,50]},{"color":[99,48,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	386	1522293422016	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,78,50]},{"color":[49,33,50]},{"color":[106,47,50]},{"color":[353,40,50]},{"color":[249,29,50]},{"color":[165,74,50]},{"color":[249,49,50]},{"color":[278,88,50]},{"color":[318,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,86,50]},{"color":[40,95,50]},{"color":[149,80,50]},{"color":[300,12,50]},{"color":[262,16,50]},{"color":[182,72,50]},{"color":[231,84,50]},{"color":[270,70,50]},{"color":[350,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,62,50]},{"color":[46,94,50]},{"color":[146,98,50]},{"color":[327,46,50]},{"color":[297,14,50]},{"color":[168,98,50]},{"color":[216,74,50]},{"color":[247,98,50]},{"color":[359,27,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	386	1522293422016	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,56,50]},{"color":[295,70,50]},{"color":[69,28,50]},{"color":[183,30,50]},{"color":[155,34,50]},{"color":[2,21,50]},{"color":[60,97,50]},{"color":[194,63,50]},{"color":[54,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,96,50]},{"color":[73,86,50]},{"color":[326,60,50]},{"color":[133,85,50]},{"color":[248,59,50]},{"color":[214,31,50]},{"color":[266,58,50]},{"color":[162,86,50]},{"color":[197,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,9,50]},{"color":[5,64,50]},{"color":[128,83,50]},{"color":[110,27,50]},{"color":[69,59,50]},{"color":[98,57,50]},{"color":[304,81,50]},{"color":[302,56,50]},{"color":[314,35,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	386	1522293422016	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,96,50]},{"color":[281,10,50]},{"color":[294,41,50]},{"color":[212,36,50]},{"color":[277,43,50]},{"color":[317,40,50]},{"color":[47,26,50]},{"color":[226,84,50]},{"color":[160,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,73,50]},{"color":[0,22,50]},{"color":[334,13,50]},{"color":[194,31,50]},{"color":[255,81,50]},{"color":[268,41,50]},{"color":[86,41,50]},{"color":[213,86,50]},{"color":[174,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,36,50]},{"color":[320,80,50]},{"color":[125,37,50]},{"color":[324,16,50]},{"color":[185,25,50]},{"color":[152,59,50]},{"color":[256,78,50]},{"color":[38,86,50]},{"color":[116,6,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	386	1522293422016	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,35,50]},{"color":[272,65,50]},{"color":[113,99,50]},{"color":[122,59,50]},{"color":[260,27,50]},{"color":[23,55,50]},{"color":[53,57,50]},{"color":[240,17,50]},{"color":[140,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,3,50]},{"color":[138,31,50]},{"color":[176,40,50]},{"color":[281,28,50]},{"color":[155,96,50]},{"color":[186,6,50]},{"color":[132,95,50]},{"color":[176,98,50]},{"color":[153,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,85,50]},{"color":[259,86,50]},{"color":[89,97,50]},{"color":[137,74,50]},{"color":[340,21,50]},{"color":[18,44,50]},{"color":[54,88,50]},{"color":[290,0,50]},{"color":[75,68,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	386	1522293422016	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,85,50]},{"color":[91,78,50]},{"color":[267,96,50]},{"color":[203,76,50]},{"color":[190,87,50]},{"color":[219,99,50]},{"color":[136,95,50]},{"color":[217,8,50]},{"color":[168,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,71,50]},{"color":[48,31,50]},{"color":[167,63,50]},{"color":[131,46,50]},{"color":[35,49,50]},{"color":[13,15,50]},{"color":[280,44,50]},{"color":[44,37,50]},{"color":[216,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,46,50]},{"color":[276,37,50]},{"color":[227,4,50]},{"color":[55,87,50]},{"color":[7,21,50]},{"color":[156,81,50]},{"color":[33,5,50]},{"color":[59,88,50]},{"color":[254,94,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	386	1522293422016	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,16,50]},{"color":[333,81,50]},{"color":[110,20,50]},{"color":[188,37,50]},{"color":[151,59,50]},{"color":[261,30,50]},{"color":[292,30,50]},{"color":[78,98,50]},{"color":[53,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,12,50]},{"color":[316,45,50]},{"color":[138,60,50]},{"color":[160,27,50]},{"color":[112,27,50]},{"color":[269,91,50]},{"color":[306,15,50]},{"color":[62,71,50]},{"color":[37,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,58,50]},{"color":[212,47,50]},{"color":[178,36,50]},{"color":[252,7,50]},{"color":[291,42,50]},{"color":[190,57,50]},{"color":[92,27,50]},{"color":[35,95,50]},{"color":[316,82,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	386	1522293422016	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,2,50]},{"color":[35,33,50]},{"color":[95,9,50]},{"color":[183,89,50]},{"color":[200,60,50]},{"color":[10,38,50]},{"color":[322,23,50]},{"color":[358,33,50]},{"color":[64,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,53,50]},{"color":[305,65,50]},{"color":[266,32,50]},{"color":[128,58,50]},{"color":[149,42,50]},{"color":[176,17,50]},{"color":[282,0,50]},{"color":[104,12,50]},{"color":[327,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,37,50]},{"color":[308,37,50]},{"color":[219,87,50]},{"color":[68,25,50]},{"color":[165,36,50]},{"color":[51,2,50]},{"color":[31,10,50]},{"color":[87,29,50]},{"color":[308,53,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	386	1522293422016	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,2,50]},{"color":[61,49,50]},{"color":[314,94,50]},{"color":[264,26,50]},{"color":[272,66,50]},{"color":[162,43,50]},{"color":[279,35,50]},{"color":[174,22,50]},{"color":[161,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,5,50]},{"color":[49,35,50]},{"color":[289,50,50]},{"color":[215,42,50]},{"color":[297,56,50]},{"color":[159,13,50]},{"color":[308,93,50]},{"color":[202,49,50]},{"color":[141,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,7,50]},{"color":[100,30,50]},{"color":[321,77,50]},{"color":[213,12,50]},{"color":[261,90,50]},{"color":[183,42,50]},{"color":[313,66,50]},{"color":[185,30,50]},{"color":[141,46,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	386	1522293422016	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,11,50]},{"color":[117,12,50]},{"color":[80,2,50]},{"color":[234,85,50]},{"color":[43,82,50]},{"color":[140,25,50]},{"color":[74,59,50]},{"color":[129,92,50]},{"color":[255,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,38,50]},{"color":[327,9,50]},{"color":[72,46,50]},{"color":[289,30,50]},{"color":[260,28,50]},{"color":[202,22,50]},{"color":[46,4,50]},{"color":[35,41,50]},{"color":[43,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,16,50]},{"color":[118,91,50]},{"color":[235,99,50]},{"color":[353,75,50]},{"color":[117,79,50]},{"color":[116,71,50]},{"color":[16,61,50]},{"color":[345,92,50]},{"color":[132,67,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
