eventType	type	gameid	time	roundNum	state
state	StateColorGrid	351	1522293421513	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,70,50]},{"color":[71,66,50]},{"color":[152,15,50]},{"color":[140,21,50]},{"color":[293,2,50]},{"color":[263,23,50]},{"color":[292,65,50]},{"color":[302,10,50]},{"color":[227,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,54,50]},{"color":[107,99,50]},{"color":[187,50,50]},{"color":[188,16,50]},{"color":[232,7,50]},{"color":[223,59,50]},{"color":[299,77,50]},{"color":[172,0,50]},{"color":[247,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,53,50]},{"color":[359,12,50]},{"color":[337,98,50]},{"color":[266,58,50]},{"color":[73,85,50]},{"color":[106,72,50]},{"color":[20,44,50]},{"color":[137,83,50]},{"color":[189,16,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	351	1522293421513	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,71,50]},{"color":[288,23,50]},{"color":[28,5,50]},{"color":[165,7,50]},{"color":[326,55,50]},{"color":[6,93,50]},{"color":[13,23,50]},{"color":[342,86,50]},{"color":[244,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,13,50]},{"color":[321,46,50]},{"color":[143,15,50]},{"color":[123,10,50]},{"color":[299,57,50]},{"color":[16,42,50]},{"color":[31,14,50]},{"color":[356,87,50]},{"color":[240,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,29,50]},{"color":[357,16,50]},{"color":[223,2,50]},{"color":[192,11,50]},{"color":[335,28,50]},{"color":[353,55,50]},{"color":[354,4,50]},{"color":[11,73,50]},{"color":[279,15,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	351	1522293421513	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,87,50]},{"color":[42,28,50]},{"color":[218,56,50]},{"color":[221,10,50]},{"color":[22,51,50]},{"color":[23,51,50]},{"color":[210,95,50]},{"color":[216,41,50]},{"color":[352,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,17,50]},{"color":[212,75,50]},{"color":[69,78,50]},{"color":[137,53,50]},{"color":[154,7,50]},{"color":[334,68,50]},{"color":[77,9,50]},{"color":[54,11,50]},{"color":[30,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,69,50]},{"color":[280,29,50]},{"color":[306,57,50]},{"color":[36,15,50]},{"color":[119,76,50]},{"color":[83,66,50]},{"color":[88,86,50]},{"color":[13,79,50]},{"color":[126,19,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	351	1522293421513	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,5,50]},{"color":[199,70,50]},{"color":[331,94,50]},{"color":[165,23,50]},{"color":[345,51,50]},{"color":[14,32,50]},{"color":[234,56,50]},{"color":[149,41,50]},{"color":[155,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,60,50]},{"color":[105,89,50]},{"color":[262,77,50]},{"color":[208,10,50]},{"color":[164,57,50]},{"color":[48,98,50]},{"color":[121,38,50]},{"color":[34,77,50]},{"color":[38,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,28,50]},{"color":[170,91,50]},{"color":[151,32,50]},{"color":[75,45,50]},{"color":[259,6,50]},{"color":[46,2,50]},{"color":[303,48,50]},{"color":[193,78,50]},{"color":[257,6,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	351	1522293421513	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,87,50]},{"color":[253,40,50]},{"color":[254,5,50]},{"color":[120,67,50]},{"color":[15,49,50]},{"color":[105,13,50]},{"color":[111,58,50]},{"color":[276,51,50]},{"color":[337,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,47,50]},{"color":[245,47,50]},{"color":[292,17,50]},{"color":[90,70,50]},{"color":[11,97,50]},{"color":[120,28,50]},{"color":[114,85,50]},{"color":[258,97,50]},{"color":[6,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,40,50]},{"color":[233,75,50]},{"color":[310,8,50]},{"color":[156,96,50]},{"color":[30,93,50]},{"color":[145,9,50]},{"color":[121,38,50]},{"color":[255,34,50]},{"color":[333,76,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	351	1522293421513	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,64,50]},{"color":[72,83,50]},{"color":[152,38,50]},{"color":[218,83,50]},{"color":[206,8,50]},{"color":[253,7,50]},{"color":[92,43,50]},{"color":[199,9,50]},{"color":[14,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,33,50]},{"color":[112,96,50]},{"color":[152,23,50]},{"color":[209,70,50]},{"color":[231,7,50]},{"color":[299,12,50]},{"color":[54,23,50]},{"color":[215,49,50]},{"color":[355,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,79,50]},{"color":[87,98,50]},{"color":[152,11,50]},{"color":[201,56,50]},{"color":[130,2,50]},{"color":[231,31,50]},{"color":[62,55,50]},{"color":[258,28,50]},{"color":[24,27,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	351	1522293421513	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,19,50]},{"color":[164,24,50]},{"color":[130,60,50]},{"color":[215,40,50]},{"color":[157,58,50]},{"color":[227,17,50]},{"color":[85,63,50]},{"color":[195,29,50]},{"color":[208,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,85,50]},{"color":[238,41,50]},{"color":[55,78,50]},{"color":[344,71,50]},{"color":[334,85,50]},{"color":[53,19,50]},{"color":[333,46,50]},{"color":[311,99,50]},{"color":[310,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,52,50]},{"color":[306,33,50]},{"color":[311,88,50]},{"color":[43,4,50]},{"color":[76,83,50]},{"color":[290,89,50]},{"color":[139,20,50]},{"color":[122,77,50]},{"color":[47,4,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	351	1522293421513	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,13,50]},{"color":[37,24,50]},{"color":[135,50,50]},{"color":[265,28,50]},{"color":[330,26,50]},{"color":[262,24,50]},{"color":[42,17,50]},{"color":[137,42,50]},{"color":[152,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,4,50]},{"color":[44,38,50]},{"color":[80,14,50]},{"color":[329,46,50]},{"color":[1,15,50]},{"color":[304,59,50]},{"color":[31,16,50]},{"color":[162,33,50]},{"color":[122,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,43,50]},{"color":[82,68,50]},{"color":[219,19,50]},{"color":[139,48,50]},{"color":[157,99,50]},{"color":[177,15,50]},{"color":[197,74,50]},{"color":[223,70,50]},{"color":[230,16,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	351	1522293421513	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,25,50]},{"color":[244,65,50]},{"color":[211,43,50]},{"color":[354,94,50]},{"color":[23,30,50]},{"color":[290,36,50]},{"color":[257,77,50]},{"color":[100,49,50]},{"color":[321,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,1,50]},{"color":[280,83,50]},{"color":[212,94,50]},{"color":[5,52,50]},{"color":[358,35,50]},{"color":[297,89,50]},{"color":[242,61,50]},{"color":[135,87,50]},{"color":[278,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,12,50]},{"color":[287,56,50]},{"color":[216,95,50]},{"color":[16,55,50]},{"color":[15,53,50]},{"color":[296,57,50]},{"color":[290,44,50]},{"color":[141,59,50]},{"color":[318,69,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	351	1522293421513	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,26,50]},{"color":[148,41,50]},{"color":[321,57,50]},{"color":[36,18,50]},{"color":[218,38,50]},{"color":[108,49,50]},{"color":[18,46,50]},{"color":[154,85,50]},{"color":[245,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,57,50]},{"color":[14,27,50]},{"color":[160,95,50]},{"color":[298,9,50]},{"color":[51,77,50]},{"color":[198,27,50]},{"color":[84,57,50]},{"color":[211,74,50]},{"color":[337,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,69,50]},{"color":[121,43,50]},{"color":[352,45,50]},{"color":[22,45,50]},{"color":[229,86,50]},{"color":[153,83,50]},{"color":[34,77,50]},{"color":[158,76,50]},{"color":[255,56,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
