eventType	gameid	time	roundNum	obj
state	293	1522289320658	0	{"type":"StateColorGrid","time":1522289320658,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,54,50]},{"color":[182,22,50]},{"color":[249,81,50]},{"color":[79,14,50]},{"color":[58,74,50]},{"color":[284,97,50]},{"color":[279,72,50]},{"color":[22,88,50]},{"color":[70,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,58,50]},{"color":[325,32,50]},{"color":[91,91,50]},{"color":[1,30,50]},{"color":[155,60,50]},{"color":[152,84,50]},{"color":[139,86,50]},{"color":[76,58,50]},{"color":[91,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,96,50]},{"color":[66,52,50]},{"color":[57,52,50]},{"color":[287,92,50]},{"color":[215,94,50]},{"color":[33,43,50]},{"color":[65,27,50]},{"color":[100,6,50]},{"color":[208,62,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	293	1522289320658	1	{"type":"StateColorGrid","time":1522289320658,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,99,50]},{"color":[339,79,50]},{"color":[261,80,50]},{"color":[124,64,50]},{"color":[132,92,50]},{"color":[126,56,50]},{"color":[299,28,50]},{"color":[113,27,50]},{"color":[164,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,25,50]},{"color":[111,76,50]},{"color":[312,51,50]},{"color":[351,56,50]},{"color":[41,48,50]},{"color":[272,15,50]},{"color":[165,80,50]},{"color":[35,28,50]},{"color":[17,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,66,50]},{"color":[155,52,50]},{"color":[339,76,50]},{"color":[347,16,50]},{"color":[48,73,50]},{"color":[354,26,50]},{"color":[175,60,50]},{"color":[47,69,50]},{"color":[11,39,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	293	1522289320659	2	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,28,50]},{"color":[65,6,50]},{"color":[103,64,50]},{"color":[41,13,50]},{"color":[190,34,50]},{"color":[272,46,50]},{"color":[15,35,50]},{"color":[204,77,50]},{"color":[321,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,48,50]},{"color":[224,3,50]},{"color":[136,56,50]},{"color":[44,35,50]},{"color":[201,45,50]},{"color":[251,34,50]},{"color":[10,11,50]},{"color":[220,24,50]},{"color":[281,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,99,50]},{"color":[120,3,50]},{"color":[83,47,50]},{"color":[50,23,50]},{"color":[221,3,50]},{"color":[227,13,50]},{"color":[3,41,50]},{"color":[190,23,50]},{"color":[297,68,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	293	1522289320659	3	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,92,50]},{"color":[193,60,50]},{"color":[121,68,50]},{"color":[45,51,50]},{"color":[114,66,50]},{"color":[351,61,50]},{"color":[87,50,50]},{"color":[11,59,50]},{"color":[161,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,18,50]},{"color":[140,26,50]},{"color":[125,14,50]},{"color":[290,64,50]},{"color":[215,53,50]},{"color":[110,29,50]},{"color":[176,33,50]},{"color":[63,30,50]},{"color":[109,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,89,50]},{"color":[38,77,50]},{"color":[266,39,50]},{"color":[257,12,50]},{"color":[330,40,50]},{"color":[281,51,50]},{"color":[358,42,50]},{"color":[266,58,50]},{"color":[348,2,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	293	1522289320659	4	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,71,50]},{"color":[278,51,50]},{"color":[3,10,50]},{"color":[155,94,50]},{"color":[245,30,50]},{"color":[305,64,50]},{"color":[212,72,50]},{"color":[289,1,50]},{"color":[173,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,4,50]},{"color":[185,78,50]},{"color":[183,95,50]},{"color":[175,49,50]},{"color":[337,70,50]},{"color":[220,36,50]},{"color":[67,37,50]},{"color":[58,82,50]},{"color":[92,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,95,50]},{"color":[202,94,50]},{"color":[66,49,50]},{"color":[279,23,50]},{"color":[51,93,50]},{"color":[74,1,50]},{"color":[341,18,50]},{"color":[13,62,50]},{"color":[212,58,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	293	1522289320659	5	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,71,50]},{"color":[90,68,50]},{"color":[352,13,50]},{"color":[346,32,50]},{"color":[136,47,50]},{"color":[27,64,50]},{"color":[238,4,50]},{"color":[308,61,50]},{"color":[0,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,73,50]},{"color":[246,32,50]},{"color":[98,68,50]},{"color":[66,11,50]},{"color":[314,56,50]},{"color":[256,38,50]},{"color":[34,84,50]},{"color":[199,51,50]},{"color":[310,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,91,50]},{"color":[288,63,50]},{"color":[67,33,50]},{"color":[172,31,50]},{"color":[277,64,50]},{"color":[254,78,50]},{"color":[41,55,50]},{"color":[216,79,50]},{"color":[253,20,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	293	1522289320659	6	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,54,50]},{"color":[8,35,50]},{"color":[129,70,50]},{"color":[108,17,50]},{"color":[164,89,50]},{"color":[6,10,50]},{"color":[168,19,50]},{"color":[215,9,50]},{"color":[126,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,21,50]},{"color":[77,50,50]},{"color":[262,56,50]},{"color":[184,63,50]},{"color":[320,1,50]},{"color":[23,89,50]},{"color":[260,32,50]},{"color":[123,52,50]},{"color":[170,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,29,50]},{"color":[148,4,50]},{"color":[3,38,50]},{"color":[83,79,50]},{"color":[120,32,50]},{"color":[338,57,50]},{"color":[111,35,50]},{"color":[182,81,50]},{"color":[66,90,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	293	1522289320659	7	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,94,50]},{"color":[32,49,50]},{"color":[199,77,50]},{"color":[39,90,50]},{"color":[293,72,50]},{"color":[341,94,50]},{"color":[146,99,50]},{"color":[78,43,50]},{"color":[138,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,88,50]},{"color":[34,82,50]},{"color":[200,37,50]},{"color":[36,78,50]},{"color":[320,76,50]},{"color":[356,63,50]},{"color":[87,96,50]},{"color":[95,39,50]},{"color":[80,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,55,50]},{"color":[20,54,50]},{"color":[212,91,50]},{"color":[32,72,50]},{"color":[298,49,50]},{"color":[340,35,50]},{"color":[112,48,50]},{"color":[66,17,50]},{"color":[111,80,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	293	1522289320659	8	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,36,50]},{"color":[102,76,50]},{"color":[293,59,50]},{"color":[113,57,50]},{"color":[192,34,50]},{"color":[80,83,50]},{"color":[18,2,50]},{"color":[166,90,50]},{"color":[297,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,85,50]},{"color":[253,95,50]},{"color":[84,57,50]},{"color":[6,66,50]},{"color":[46,11,50]},{"color":[275,0,50]},{"color":[204,90,50]},{"color":[71,55,50]},{"color":[67,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,87,50]},{"color":[154,73,50]},{"color":[281,94,50]},{"color":[163,95,50]},{"color":[189,81,50]},{"color":[98,55,50]},{"color":[24,24,50]},{"color":[154,94,50]},{"color":[267,1,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	293	1522289320659	9	{"type":"StateColorGrid","time":1522289320659,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,23,50]},{"color":[127,33,50]},{"color":[73,69,50]},{"color":[90,34,50]},{"color":[232,45,50]},{"color":[47,99,50]},{"color":[73,27,50]},{"color":[125,5,50]},{"color":[122,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,15,50]},{"color":[275,94,50]},{"color":[275,23,50]},{"color":[335,91,50]},{"color":[325,36,50]},{"color":[72,30,50]},{"color":[175,60,50]},{"color":[213,89,50]},{"color":[217,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,67,50]},{"color":[200,62,50]},{"color":[25,61,50]},{"color":[275,97,50]},{"color":[69,77,50]},{"color":[325,14,50]},{"color":[247,6,50]},{"color":[0,91,50]},{"color":[143,11,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
