eventType	type	gameid	time	roundNum	state
state	StateColorGrid	320	1522293421087	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,32,50]},{"color":[193,14,50]},{"color":[38,59,50]},{"color":[306,69,50]},{"color":[38,39,50]},{"color":[122,13,50]},{"color":[79,14,50]},{"color":[270,35,50]},{"color":[204,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,34,50]},{"color":[195,97,50]},{"color":[246,29,50]},{"color":[121,87,50]},{"color":[23,3,50]},{"color":[249,90,50]},{"color":[348,75,50]},{"color":[47,39,50]},{"color":[342,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,14,50]},{"color":[318,26,50]},{"color":[181,30,50]},{"color":[268,6,50]},{"color":[278,83,50]},{"color":[32,19,50]},{"color":[254,3,50]},{"color":[83,83,50]},{"color":[81,28,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	320	1522293421087	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,1,50]},{"color":[324,8,50]},{"color":[303,25,50]},{"color":[268,0,50]},{"color":[86,20,50]},{"color":[300,73,50]},{"color":[169,5,50]},{"color":[240,79,50]},{"color":[139,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,92,50]},{"color":[62,99,50]},{"color":[160,98,50]},{"color":[88,72,50]},{"color":[186,43,50]},{"color":[329,10,50]},{"color":[210,57,50]},{"color":[51,18,50]},{"color":[343,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,88,50]},{"color":[204,77,50]},{"color":[94,20,50]},{"color":[346,83,50]},{"color":[204,77,50]},{"color":[61,7,50]},{"color":[356,48,50]},{"color":[124,65,50]},{"color":[259,47,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	320	1522293421087	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,51,50]},{"color":[73,92,50]},{"color":[253,41,50]},{"color":[212,21,50]},{"color":[87,35,50]},{"color":[25,44,50]},{"color":[297,16,50]},{"color":[49,38,50]},{"color":[115,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,70,50]},{"color":[51,72,50]},{"color":[260,26,50]},{"color":[223,70,50]},{"color":[132,46,50]},{"color":[35,87,50]},{"color":[328,43,50]},{"color":[32,67,50]},{"color":[88,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,20,50]},{"color":[70,57,50]},{"color":[256,71,50]},{"color":[218,33,50]},{"color":[79,49,50]},{"color":[30,35,50]},{"color":[327,16,50]},{"color":[30,44,50]},{"color":[68,87,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	320	1522293421087	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,61,50]},{"color":[94,16,50]},{"color":[71,37,50]},{"color":[155,61,50]},{"color":[21,50,50]},{"color":[226,96,50]},{"color":[210,62,50]},{"color":[335,39,50]},{"color":[19,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,11,50]},{"color":[85,84,50]},{"color":[7,48,50]},{"color":[337,96,50]},{"color":[217,91,50]},{"color":[307,13,50]},{"color":[117,57,50]},{"color":[138,32,50]},{"color":[113,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,49,50]},{"color":[31,63,50]},{"color":[284,99,50]},{"color":[65,44,50]},{"color":[88,63,50]},{"color":[30,68,50]},{"color":[8,66,50]},{"color":[273,80,50]},{"color":[209,84,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	320	1522293421087	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,84,50]},{"color":[234,36,50]},{"color":[91,74,50]},{"color":[300,15,50]},{"color":[32,19,50]},{"color":[249,18,50]},{"color":[146,21,50]},{"color":[190,5,50]},{"color":[295,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,83,50]},{"color":[138,38,50]},{"color":[208,67,50]},{"color":[171,39,50]},{"color":[242,23,50]},{"color":[154,74,50]},{"color":[281,22,50]},{"color":[22,99,50]},{"color":[218,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,88,50]},{"color":[120,53,50]},{"color":[229,12,50]},{"color":[144,51,50]},{"color":[325,16,50]},{"color":[104,91,50]},{"color":[303,44,50]},{"color":[20,64,50]},{"color":[218,42,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	320	1522293421087	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,65,50]},{"color":[233,17,50]},{"color":[291,32,50]},{"color":[164,74,50]},{"color":[247,32,50]},{"color":[42,68,50]},{"color":[351,63,50]},{"color":[75,97,50]},{"color":[342,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,46,50]},{"color":[166,10,50]},{"color":[54,64,50]},{"color":[246,26,50]},{"color":[261,2,50]},{"color":[305,77,50]},{"color":[240,73,50]},{"color":[196,42,50]},{"color":[317,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,89,50]},{"color":[44,71,50]},{"color":[350,39,50]},{"color":[349,51,50]},{"color":[144,34,50]},{"color":[350,16,50]},{"color":[129,71,50]},{"color":[232,34,50]},{"color":[124,71,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	320	1522293421087	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,49,50]},{"color":[252,24,50]},{"color":[219,18,50]},{"color":[285,69,50]},{"color":[198,47,50]},{"color":[113,20,50]},{"color":[15,8,50]},{"color":[37,40,50]},{"color":[17,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,21,50]},{"color":[232,14,50]},{"color":[273,9,50]},{"color":[233,94,50]},{"color":[209,75,50]},{"color":[167,35,50]},{"color":[56,6,50]},{"color":[45,74,50]},{"color":[11,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,46,50]},{"color":[295,12,50]},{"color":[284,1,50]},{"color":[266,70,50]},{"color":[203,97,50]},{"color":[156,10,50]},{"color":[32,40,50]},{"color":[31,56,50]},{"color":[357,80,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	320	1522293421087	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,89,50]},{"color":[232,35,50]},{"color":[170,42,50]},{"color":[24,58,50]},{"color":[244,15,50]},{"color":[279,16,50]},{"color":[227,69,50]},{"color":[103,5,50]},{"color":[70,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,54,50]},{"color":[229,17,50]},{"color":[157,70,50]},{"color":[16,71,50]},{"color":[232,23,50]},{"color":[301,64,50]},{"color":[225,40,50]},{"color":[115,28,50]},{"color":[175,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,49,50]},{"color":[243,5,50]},{"color":[108,19,50]},{"color":[33,53,50]},{"color":[302,29,50]},{"color":[286,46,50]},{"color":[259,23,50]},{"color":[158,18,50]},{"color":[201,2,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	320	1522293421087	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,2,50]},{"color":[320,19,50]},{"color":[2,78,50]},{"color":[188,57,50]},{"color":[64,59,50]},{"color":[224,75,50]},{"color":[261,99,50]},{"color":[236,65,50]},{"color":[137,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,56,50]},{"color":[62,41,50]},{"color":[64,55,50]},{"color":[60,87,50]},{"color":[250,18,50]},{"color":[81,60,50]},{"color":[31,98,50]},{"color":[356,31,50]},{"color":[189,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,72,50]},{"color":[160,61,50]},{"color":[266,29,50]},{"color":[9,86,50]},{"color":[274,86,50]},{"color":[32,3,50]},{"color":[325,77,50]},{"color":[126,6,50]},{"color":[354,79,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	320	1522293421087	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,38,50]},{"color":[168,28,50]},{"color":[6,34,50]},{"color":[169,85,50]},{"color":[282,18,50]},{"color":[274,95,50]},{"color":[202,19,50]},{"color":[108,26,50]},{"color":[32,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,25,50]},{"color":[173,12,50]},{"color":[7,17,50]},{"color":[171,72,50]},{"color":[268,29,50]},{"color":[265,28,50]},{"color":[233,44,50]},{"color":[151,16,50]},{"color":[21,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,96,50]},{"color":[179,35,50]},{"color":[347,68,50]},{"color":[180,78,50]},{"color":[228,13,50]},{"color":[261,99,50]},{"color":[209,56,50]},{"color":[61,10,50]},{"color":[27,95,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
