eventType	type	gameid	time	roundNum	state
state	StateColorGrid	230	1522293419773	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,68,50]},{"color":[272,58,50]},{"color":[174,24,50]},{"color":[227,88,50]},{"color":[124,71,50]},{"color":[8,38,50]},{"color":[201,71,50]},{"color":[89,40,50]},{"color":[108,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,76,50]},{"color":[222,96,50]},{"color":[186,14,50]},{"color":[254,73,50]},{"color":[109,56,50]},{"color":[346,71,50]},{"color":[204,29,50]},{"color":[110,40,50]},{"color":[58,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,40,50]},{"color":[187,34,50]},{"color":[169,82,50]},{"color":[153,90,50]},{"color":[3,62,50]},{"color":[142,47,50]},{"color":[121,94,50]},{"color":[11,37,50]},{"color":[280,30,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	230	1522293419773	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,31,50]},{"color":[132,28,50]},{"color":[150,93,50]},{"color":[263,74,50]},{"color":[20,76,50]},{"color":[300,40,50]},{"color":[40,85,50]},{"color":[17,69,50]},{"color":[92,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,56,50]},{"color":[258,54,50]},{"color":[257,79,50]},{"color":[197,80,50]},{"color":[153,77,50]},{"color":[358,61,50]},{"color":[80,31,50]},{"color":[163,26,50]},{"color":[197,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,15,50]},{"color":[326,48,50]},{"color":[34,9,50]},{"color":[328,24,50]},{"color":[76,37,50]},{"color":[113,90,50]},{"color":[21,81,50]},{"color":[204,81,50]},{"color":[347,36,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	230	1522293419773	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,66,50]},{"color":[26,29,50]},{"color":[271,34,50]},{"color":[332,5,50]},{"color":[32,35,50]},{"color":[65,29,50]},{"color":[250,55,50]},{"color":[229,21,50]},{"color":[220,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,88,50]},{"color":[137,16,50]},{"color":[61,14,50]},{"color":[196,48,50]},{"color":[227,86,50]},{"color":[316,3,50]},{"color":[185,73,50]},{"color":[341,80,50]},{"color":[181,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,43,50]},{"color":[28,6,50]},{"color":[290,67,50]},{"color":[356,25,50]},{"color":[31,76,50]},{"color":[43,49,50]},{"color":[247,86,50]},{"color":[320,16,50]},{"color":[248,52,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	230	1522293419773	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,75,50]},{"color":[135,44,50]},{"color":[141,25,50]},{"color":[89,26,50]},{"color":[136,15,50]},{"color":[86,97,50]},{"color":[190,51,50]},{"color":[318,17,50]},{"color":[320,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,44,50]},{"color":[162,50,50]},{"color":[158,36,50]},{"color":[70,53,50]},{"color":[131,4,50]},{"color":[138,71,50]},{"color":[184,46,50]},{"color":[343,13,50]},{"color":[302,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,69,50]},{"color":[95,26,50]},{"color":[152,18,50]},{"color":[119,42,50]},{"color":[21,1,50]},{"color":[78,70,50]},{"color":[152,15,50]},{"color":[303,26,50]},{"color":[305,62,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	230	1522293419773	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,86,50]},{"color":[73,49,50]},{"color":[4,68,50]},{"color":[205,34,50]},{"color":[98,17,50]},{"color":[71,85,50]},{"color":[311,57,50]},{"color":[182,30,50]},{"color":[251,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,38,50]},{"color":[140,79,50]},{"color":[6,45,50]},{"color":[233,7,50]},{"color":[68,23,50]},{"color":[65,61,50]},{"color":[271,32,50]},{"color":[187,76,50]},{"color":[210,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,89,50]},{"color":[146,58,50]},{"color":[18,40,50]},{"color":[191,2,50]},{"color":[128,48,50]},{"color":[105,78,50]},{"color":[298,43,50]},{"color":[198,76,50]},{"color":[255,19,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	230	1522293419773	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,95,50]},{"color":[312,95,50]},{"color":[89,92,50]},{"color":[263,48,50]},{"color":[240,61,50]},{"color":[42,32,50]},{"color":[243,15,50]},{"color":[325,29,50]},{"color":[38,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,34,50]},{"color":[128,63,50]},{"color":[108,10,50]},{"color":[174,65,50]},{"color":[330,65,50]},{"color":[120,76,50]},{"color":[169,95,50]},{"color":[209,2,50]},{"color":[115,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,33,50]},{"color":[184,50,50]},{"color":[308,59,50]},{"color":[66,21,50]},{"color":[87,87,50]},{"color":[211,0,50]},{"color":[243,77,50]},{"color":[123,69,50]},{"color":[262,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	230	1522293419773	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,31,50]},{"color":[187,31,50]},{"color":[325,33,50]},{"color":[173,43,50]},{"color":[336,76,50]},{"color":[157,77,50]},{"color":[19,43,50]},{"color":[119,52,50]},{"color":[103,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,80,50]},{"color":[272,33,50]},{"color":[81,89,50]},{"color":[8,81,50]},{"color":[159,21,50]},{"color":[270,74,50]},{"color":[101,54,50]},{"color":[271,94,50]},{"color":[301,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,10,50]},{"color":[176,33,50]},{"color":[333,90,50]},{"color":[175,32,50]},{"color":[319,79,50]},{"color":[99,98,50]},{"color":[351,10,50]},{"color":[127,29,50]},{"color":[165,37,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	230	1522293419773	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,26,50]},{"color":[323,34,50]},{"color":[215,46,50]},{"color":[348,3,50]},{"color":[21,56,50]},{"color":[236,72,50]},{"color":[104,35,50]},{"color":[288,34,50]},{"color":[306,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,76,50]},{"color":[201,33,50]},{"color":[121,88,50]},{"color":[358,86,50]},{"color":[239,71,50]},{"color":[169,54,50]},{"color":[56,55,50]},{"color":[338,99,50]},{"color":[208,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,44,50]},{"color":[274,92,50]},{"color":[180,62,50]},{"color":[298,87,50]},{"color":[240,2,50]},{"color":[179,11,50]},{"color":[247,98,50]},{"color":[251,90,50]},{"color":[159,21,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	230	1522293419773	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,69,50]},{"color":[138,21,50]},{"color":[282,61,50]},{"color":[340,29,50]},{"color":[304,79,50]},{"color":[327,99,50]},{"color":[281,36,50]},{"color":[206,5,50]},{"color":[160,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,73,50]},{"color":[171,6,50]},{"color":[311,38,50]},{"color":[330,58,50]},{"color":[303,49,50]},{"color":[343,36,50]},{"color":[299,64,50]},{"color":[152,8,50]},{"color":[83,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,99,50]},{"color":[76,16,50]},{"color":[255,44,50]},{"color":[310,15,50]},{"color":[276,56,50]},{"color":[352,50,50]},{"color":[300,92,50]},{"color":[191,18,50]},{"color":[116,16,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	230	1522293419773	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,13,50]},{"color":[38,30,50]},{"color":[244,24,50]},{"color":[315,28,50]},{"color":[330,34,50]},{"color":[148,48,50]},{"color":[340,64,50]},{"color":[154,57,50]},{"color":[334,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,13,50]},{"color":[19,41,50]},{"color":[293,19,50]},{"color":[345,44,50]},{"color":[299,60,50]},{"color":[161,66,50]},{"color":[332,79,50]},{"color":[163,63,50]},{"color":[318,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,2,50]},{"color":[25,12,50]},{"color":[225,6,50]},{"color":[317,72,50]},{"color":[281,15,50]},{"color":[88,38,50]},{"color":[312,99,50]},{"color":[131,46,50]},{"color":[338,96,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
