eventType	type	gameid	time	roundNum	state
state	StateColorGrid	247	1522293419982	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,20,50]},{"color":[294,49,50]},{"color":[275,14,50]},{"color":[209,68,50]},{"color":[87,41,50]},{"color":[337,28,50]},{"color":[110,74,50]},{"color":[295,11,50]},{"color":[359,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,35,50]},{"color":[21,65,50]},{"color":[260,55,50]},{"color":[136,51,50]},{"color":[233,4,50]},{"color":[108,49,50]},{"color":[35,45,50]},{"color":[172,68,50]},{"color":[63,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,48,50]},{"color":[29,56,50]},{"color":[246,71,50]},{"color":[87,60,50]},{"color":[295,8,50]},{"color":[75,23,50]},{"color":[59,26,50]},{"color":[138,42,50]},{"color":[119,39,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	247	1522293419982	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,47,50]},{"color":[293,34,50]},{"color":[19,0,50]},{"color":[297,82,50]},{"color":[338,31,50]},{"color":[322,14,50]},{"color":[14,67,50]},{"color":[351,33,50]},{"color":[203,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,68,50]},{"color":[316,64,50]},{"color":[51,18,50]},{"color":[317,60,50]},{"color":[353,51,50]},{"color":[290,37,50]},{"color":[11,94,50]},{"color":[323,44,50]},{"color":[65,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,35,50]},{"color":[274,63,50]},{"color":[173,10,50]},{"color":[288,96,50]},{"color":[345,12,50]},{"color":[316,37,50]},{"color":[19,47,50]},{"color":[333,95,50]},{"color":[308,9,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	247	1522293419982	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,71,50]},{"color":[232,34,50]},{"color":[196,21,50]},{"color":[218,73,50]},{"color":[151,13,50]},{"color":[256,18,50]},{"color":[304,36,50]},{"color":[219,22,50]},{"color":[122,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,99,50]},{"color":[217,47,50]},{"color":[138,3,50]},{"color":[243,21,50]},{"color":[113,14,50]},{"color":[216,41,50]},{"color":[315,72,50]},{"color":[266,11,50]},{"color":[117,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,96,50]},{"color":[252,9,50]},{"color":[146,15,50]},{"color":[225,94,50]},{"color":[182,23,50]},{"color":[262,27,50]},{"color":[288,67,50]},{"color":[226,26,50]},{"color":[137,80,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	247	1522293419982	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,45,50]},{"color":[15,89,50]},{"color":[291,48,50]},{"color":[222,19,50]},{"color":[267,44,50]},{"color":[345,67,50]},{"color":[106,54,50]},{"color":[51,20,50]},{"color":[74,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,29,50]},{"color":[258,82,50]},{"color":[345,65,50]},{"color":[97,71,50]},{"color":[117,42,50]},{"color":[232,66,50]},{"color":[331,25,50]},{"color":[208,88,50]},{"color":[160,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,47,50]},{"color":[3,66,50]},{"color":[208,2,50]},{"color":[206,78,50]},{"color":[228,92,50]},{"color":[14,56,50]},{"color":[65,67,50]},{"color":[34,57,50]},{"color":[62,68,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	247	1522293419982	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,5,50]},{"color":[103,0,50]},{"color":[337,30,50]},{"color":[172,44,50]},{"color":[13,3,50]},{"color":[29,52,50]},{"color":[12,17,50]},{"color":[201,77,50]},{"color":[180,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,63,50]},{"color":[9,76,50]},{"color":[268,83,50]},{"color":[106,29,50]},{"color":[101,34,50]},{"color":[224,23,50]},{"color":[244,75,50]},{"color":[75,80,50]},{"color":[37,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,21,50]},{"color":[203,20,50]},{"color":[250,10,50]},{"color":[172,97,50]},{"color":[202,11,50]},{"color":[38,60,50]},{"color":[238,3,50]},{"color":[206,46,50]},{"color":[302,49,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	247	1522293419982	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,89,50]},{"color":[52,8,50]},{"color":[34,77,50]},{"color":[164,4,50]},{"color":[261,35,50]},{"color":[359,50,50]},{"color":[287,64,50]},{"color":[11,82,50]},{"color":[357,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,50,50]},{"color":[32,28,50]},{"color":[24,67,50]},{"color":[148,11,50]},{"color":[264,52,50]},{"color":[338,83,50]},{"color":[273,83,50]},{"color":[1,82,50]},{"color":[122,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,36,50]},{"color":[107,74,50]},{"color":[121,83,50]},{"color":[165,96,50]},{"color":[98,47,50]},{"color":[156,76,50]},{"color":[141,71,50]},{"color":[185,96,50]},{"color":[183,57,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	247	1522293419982	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,42,50]},{"color":[287,8,50]},{"color":[343,59,50]},{"color":[328,78,50]},{"color":[330,30,50]},{"color":[10,47,50]},{"color":[193,97,50]},{"color":[38,60,50]},{"color":[339,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,69,50]},{"color":[230,13,50]},{"color":[323,75,50]},{"color":[345,53,50]},{"color":[302,75,50]},{"color":[25,36,50]},{"color":[197,74,50]},{"color":[44,35,50]},{"color":[308,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,30,50]},{"color":[256,15,50]},{"color":[336,27,50]},{"color":[337,19,50]},{"color":[308,19,50]},{"color":[6,67,50]},{"color":[190,25,50]},{"color":[28,67,50]},{"color":[306,35,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	247	1522293419982	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,39,50]},{"color":[319,47,50]},{"color":[36,56,50]},{"color":[159,99,50]},{"color":[350,0,50]},{"color":[276,73,50]},{"color":[330,52,50]},{"color":[314,86,50]},{"color":[359,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,45,50]},{"color":[212,32,50]},{"color":[153,14,50]},{"color":[312,23,50]},{"color":[111,27,50]},{"color":[45,39,50]},{"color":[213,19,50]},{"color":[222,92,50]},{"color":[116,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,78,50]},{"color":[196,15,50]},{"color":[90,34,50]},{"color":[331,29,50]},{"color":[82,66,50]},{"color":[55,39,50]},{"color":[166,10,50]},{"color":[217,90,50]},{"color":[136,24,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	247	1522293419982	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,63,50]},{"color":[108,87,50]},{"color":[340,11,50]},{"color":[144,53,50]},{"color":[197,93,50]},{"color":[217,60,50]},{"color":[324,45,50]},{"color":[117,9,50]},{"color":[153,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,3,50]},{"color":[162,7,50]},{"color":[11,62,50]},{"color":[190,39,50]},{"color":[6,39,50]},{"color":[345,17,50]},{"color":[156,4,50]},{"color":[20,26,50]},{"color":[273,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,85,50]},{"color":[302,53,50]},{"color":[50,63,50]},{"color":[296,60,50]},{"color":[37,50,50]},{"color":[171,9,50]},{"color":[93,91,50]},{"color":[96,73,50]},{"color":[243,62,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	247	1522293419982	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,97,50]},{"color":[38,45,50]},{"color":[69,68,50]},{"color":[143,27,50]},{"color":[291,48,50]},{"color":[129,74,50]},{"color":[29,68,50]},{"color":[198,87,50]},{"color":[286,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,55,50]},{"color":[10,98,50]},{"color":[191,17,50]},{"color":[308,81,50]},{"color":[356,89,50]},{"color":[338,78,50]},{"color":[92,35,50]},{"color":[327,12,50]},{"color":[132,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,14,50]},{"color":[256,45,50]},{"color":[336,87,50]},{"color":[359,37,50]},{"color":[143,49,50]},{"color":[293,4,50]},{"color":[304,79,50]},{"color":[94,88,50]},{"color":[199,76,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	247	1522293419982	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,29,50]},{"color":[240,88,50]},{"color":[124,95,50]},{"color":[85,17,50]},{"color":[311,24,50]},{"color":[113,55,50]},{"color":[79,52,50]},{"color":[267,74,50]},{"color":[64,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,41,50]},{"color":[284,97,50]},{"color":[99,70,50]},{"color":[64,21,50]},{"color":[337,35,50]},{"color":[84,56,50]},{"color":[87,43,50]},{"color":[264,33,50]},{"color":[66,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,14,50]},{"color":[254,61,50]},{"color":[77,64,50]},{"color":[85,46,50]},{"color":[288,49,50]},{"color":[150,77,50]},{"color":[129,60,50]},{"color":[285,52,50]},{"color":[44,57,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	247	1522293419982	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,93,50]},{"color":[207,26,50]},{"color":[79,91,50]},{"color":[234,46,50]},{"color":[346,50,50]},{"color":[180,24,50]},{"color":[156,69,50]},{"color":[354,16,50]},{"color":[63,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,55,50]},{"color":[210,41,50]},{"color":[97,63,50]},{"color":[251,52,50]},{"color":[336,24,50]},{"color":[148,27,50]},{"color":[89,69,50]},{"color":[306,24,50]},{"color":[139,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,86,50]},{"color":[199,48,50]},{"color":[100,50,50]},{"color":[226,24,50]},{"color":[4,47,50]},{"color":[160,9,50]},{"color":[126,92,50]},{"color":[244,11,50]},{"color":[95,4,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	247	1522293419982	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,65,50]},{"color":[250,80,50]},{"color":[16,58,50]},{"color":[168,37,50]},{"color":[27,85,50]},{"color":[188,32,50]},{"color":[152,86,50]},{"color":[162,65,50]},{"color":[289,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,26,50]},{"color":[166,63,50]},{"color":[208,86,50]},{"color":[108,89,50]},{"color":[79,41,50]},{"color":[210,94,50]},{"color":[177,42,50]},{"color":[30,30,50]},{"color":[301,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,78,50]},{"color":[299,39,50]},{"color":[206,4,50]},{"color":[313,5,50]},{"color":[231,32,50]},{"color":[285,62,50]},{"color":[322,22,50]},{"color":[217,50,50]},{"color":[109,69,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	247	1522293419982	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,84,50]},{"color":[109,54,50]},{"color":[251,32,50]},{"color":[186,72,50]},{"color":[103,84,50]},{"color":[356,82,50]},{"color":[65,79,50]},{"color":[23,97,50]},{"color":[243,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,25,50]},{"color":[267,32,50]},{"color":[14,43,50]},{"color":[245,23,50]},{"color":[354,0,50]},{"color":[87,68,50]},{"color":[169,44,50]},{"color":[207,11,50]},{"color":[335,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,98,50]},{"color":[275,88,50]},{"color":[354,87,50]},{"color":[232,81,50]},{"color":[296,14,50]},{"color":[103,76,50]},{"color":[188,59,50]},{"color":[283,5,50]},{"color":[329,15,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
