eventType	type	gameid	time	roundNum	state
state	StateColorGrid	124	1522293418225	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,98,50]},{"color":[261,87,50]},{"color":[185,17,50]},{"color":[93,32,50]},{"color":[208,36,50]},{"color":[306,34,50]},{"color":[162,66,50]},{"color":[30,94,50]},{"color":[136,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,14,50]},{"color":[35,45,50]},{"color":[318,7,50]},{"color":[213,34,50]},{"color":[41,5,50]},{"color":[48,8,50]},{"color":[276,88,50]},{"color":[209,56,50]},{"color":[59,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,58,50]},{"color":[209,37,50]},{"color":[291,88,50]},{"color":[29,38,50]},{"color":[186,45,50]},{"color":[159,93,50]},{"color":[45,15,50]},{"color":[350,17,50]},{"color":[275,36,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	124	1522293418225	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,47,50]},{"color":[354,14,50]},{"color":[265,79,50]},{"color":[110,75,50]},{"color":[271,33,50]},{"color":[289,22,50]},{"color":[179,32,50]},{"color":[28,38,50]},{"color":[273,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,96,50]},{"color":[287,12,50]},{"color":[232,68,50]},{"color":[152,52,50]},{"color":[316,69,50]},{"color":[267,46,50]},{"color":[180,62,50]},{"color":[25,69,50]},{"color":[238,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,54,50]},{"color":[358,2,50]},{"color":[238,92,50]},{"color":[125,57,50]},{"color":[327,19,50]},{"color":[311,71,50]},{"color":[168,21,50]},{"color":[24,21,50]},{"color":[222,92,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	124	1522293418225	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,96,50]},{"color":[35,64,50]},{"color":[79,73,50]},{"color":[234,18,50]},{"color":[251,80,50]},{"color":[111,97,50]},{"color":[132,30,50]},{"color":[108,61,50]},{"color":[151,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,48,50]},{"color":[208,37,50]},{"color":[237,71,50]},{"color":[131,4,50]},{"color":[66,71,50]},{"color":[304,29,50]},{"color":[46,58,50]},{"color":[184,59,50]},{"color":[348,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,61,50]},{"color":[213,3,50]},{"color":[274,66,50]},{"color":[92,12,50]},{"color":[107,89,50]},{"color":[284,70,50]},{"color":[73,60,50]},{"color":[192,63,50]},{"color":[277,25,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	124	1522293418225	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,40,50]},{"color":[37,98,50]},{"color":[308,74,50]},{"color":[179,43,50]},{"color":[130,64,50]},{"color":[223,42,50]},{"color":[98,85,50]},{"color":[256,65,50]},{"color":[172,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,95,50]},{"color":[249,9,50]},{"color":[53,80,50]},{"color":[295,79,50]},{"color":[48,21,50]},{"color":[253,86,50]},{"color":[299,50,50]},{"color":[195,87,50]},{"color":[114,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,62,50]},{"color":[295,38,50]},{"color":[52,30,50]},{"color":[314,70,50]},{"color":[70,10,50]},{"color":[288,54,50]},{"color":[269,41,50]},{"color":[180,38,50]},{"color":[88,46,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	124	1522293418225	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,87,50]},{"color":[23,63,50]},{"color":[275,61,50]},{"color":[291,66,50]},{"color":[229,72,50]},{"color":[179,82,50]},{"color":[263,9,50]},{"color":[350,39,50]},{"color":[342,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,60,50]},{"color":[285,33,50]},{"color":[75,63,50]},{"color":[183,67,50]},{"color":[46,65,50]},{"color":[7,16,50]},{"color":[1,78,50]},{"color":[137,19,50]},{"color":[110,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,46,50]},{"color":[206,10,50]},{"color":[90,48,50]},{"color":[199,67,50]},{"color":[50,51,50]},{"color":[2,32,50]},{"color":[16,27,50]},{"color":[86,39,50]},{"color":[76,81,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	124	1522293418225	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,10,50]},{"color":[148,53,50]},{"color":[8,34,50]},{"color":[244,53,50]},{"color":[166,38,50]},{"color":[22,61,50]},{"color":[257,66,50]},{"color":[155,83,50]},{"color":[323,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,27,50]},{"color":[152,9,50]},{"color":[228,74,50]},{"color":[260,9,50]},{"color":[81,62,50]},{"color":[273,43,50]},{"color":[53,11,50]},{"color":[333,37,50]},{"color":[195,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,75,50]},{"color":[328,19,50]},{"color":[184,49,50]},{"color":[122,54,50]},{"color":[245,57,50]},{"color":[180,50,50]},{"color":[356,76,50]},{"color":[261,98,50]},{"color":[136,93,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	124	1522293418225	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,80,50]},{"color":[173,95,50]},{"color":[264,10,50]},{"color":[79,89,50]},{"color":[199,1,50]},{"color":[228,61,50]},{"color":[46,69,50]},{"color":[241,80,50]},{"color":[74,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,7,50]},{"color":[318,96,50]},{"color":[35,69,50]},{"color":[275,47,50]},{"color":[13,64,50]},{"color":[161,43,50]},{"color":[347,30,50]},{"color":[165,33,50]},{"color":[240,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,45,50]},{"color":[109,17,50]},{"color":[174,43,50]},{"color":[66,5,50]},{"color":[335,85,50]},{"color":[296,32,50]},{"color":[112,29,50]},{"color":[173,96,50]},{"color":[294,60,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	124	1522293418225	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,54,50]},{"color":[260,31,50]},{"color":[205,38,50]},{"color":[210,16,50]},{"color":[90,58,50]},{"color":[21,79,50]},{"color":[26,64,50]},{"color":[279,82,50]},{"color":[333,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,68,50]},{"color":[267,45,50]},{"color":[211,31,50]},{"color":[181,26,50]},{"color":[83,95,50]},{"color":[31,28,50]},{"color":[37,69,50]},{"color":[262,46,50]},{"color":[15,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,41,50]},{"color":[230,72,50]},{"color":[187,5,50]},{"color":[84,6,50]},{"color":[71,75,50]},{"color":[21,61,50]},{"color":[21,55,50]},{"color":[243,25,50]},{"color":[76,3,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	124	1522293418225	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,54,50]},{"color":[181,62,50]},{"color":[357,75,50]},{"color":[125,16,50]},{"color":[161,21,50]},{"color":[195,30,50]},{"color":[228,23,50]},{"color":[316,1,50]},{"color":[23,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,8,50]},{"color":[280,47,50]},{"color":[47,11,50]},{"color":[298,23,50]},{"color":[133,77,50]},{"color":[278,51,50]},{"color":[11,51,50]},{"color":[359,70,50]},{"color":[212,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,52,50]},{"color":[269,7,50]},{"color":[251,23,50]},{"color":[127,82,50]},{"color":[272,88,50]},{"color":[337,97,50]},{"color":[304,52,50]},{"color":[322,45,50]},{"color":[262,52,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	124	1522293418225	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,19,50]},{"color":[48,60,50]},{"color":[16,93,50]},{"color":[206,3,50]},{"color":[127,54,50]},{"color":[224,93,50]},{"color":[194,87,50]},{"color":[98,83,50]},{"color":[333,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,49,50]},{"color":[302,25,50]},{"color":[154,75,50]},{"color":[357,99,50]},{"color":[120,8,50]},{"color":[61,46,50]},{"color":[234,93,50]},{"color":[299,49,50]},{"color":[293,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,25,50]},{"color":[350,52,50]},{"color":[29,26,50]},{"color":[126,71,50]},{"color":[261,89,50]},{"color":[111,99,50]},{"color":[209,21,50]},{"color":[101,0,50]},{"color":[113,86,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
