eventType	type	gameid	time	roundNum	state
state	StateColorGrid	329	1522293421181	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,91,50]},{"color":[220,68,50]},{"color":[64,90,50]},{"color":[135,7,50]},{"color":[351,16,50]},{"color":[162,8,50]},{"color":[68,43,50]},{"color":[339,33,50]},{"color":[342,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,76,50]},{"color":[176,25,50]},{"color":[307,67,50]},{"color":[91,46,50]},{"color":[61,41,50]},{"color":[324,39,50]},{"color":[268,40,50]},{"color":[137,86,50]},{"color":[47,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,44,50]},{"color":[128,24,50]},{"color":[323,28,50]},{"color":[71,85,50]},{"color":[48,88,50]},{"color":[330,93,50]},{"color":[259,92,50]},{"color":[130,42,50]},{"color":[28,64,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	329	1522293421181	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,35,50]},{"color":[36,47,50]},{"color":[197,95,50]},{"color":[22,33,50]},{"color":[318,86,50]},{"color":[146,26,50]},{"color":[258,97,50]},{"color":[319,14,50]},{"color":[339,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,60,50]},{"color":[140,47,50]},{"color":[113,98,50]},{"color":[257,98,50]},{"color":[16,79,50]},{"color":[3,78,50]},{"color":[172,3,50]},{"color":[31,69,50]},{"color":[116,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,0,50]},{"color":[302,19,50]},{"color":[156,43,50]},{"color":[196,34,50]},{"color":[248,55,50]},{"color":[281,73,50]},{"color":[47,92,50]},{"color":[132,58,50]},{"color":[175,36,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	329	1522293421181	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,73,50]},{"color":[35,79,50]},{"color":[128,82,50]},{"color":[337,86,50]},{"color":[174,87,50]},{"color":[174,87,50]},{"color":[152,67,50]},{"color":[95,82,50]},{"color":[172,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,88,50]},{"color":[31,53,50]},{"color":[107,53,50]},{"color":[317,65,50]},{"color":[145,54,50]},{"color":[174,65,50]},{"color":[134,38,50]},{"color":[91,42,50]},{"color":[143,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,74,50]},{"color":[40,37,50]},{"color":[76,94,50]},{"color":[321,94,50]},{"color":[172,47,50]},{"color":[160,35,50]},{"color":[164,91,50]},{"color":[132,64,50]},{"color":[150,99,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	329	1522293421181	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,6,50]},{"color":[31,57,50]},{"color":[264,63,50]},{"color":[278,9,50]},{"color":[116,26,50]},{"color":[198,29,50]},{"color":[247,15,50]},{"color":[154,89,50]},{"color":[161,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,39,50]},{"color":[270,39,50]},{"color":[345,53,50]},{"color":[78,60,50]},{"color":[101,83,50]},{"color":[37,21,50]},{"color":[208,61,50]},{"color":[244,67,50]},{"color":[318,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,39,50]},{"color":[138,1,50]},{"color":[114,1,50]},{"color":[170,57,50]},{"color":[189,37,50]},{"color":[11,96,50]},{"color":[142,20,50]},{"color":[233,0,50]},{"color":[258,35,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	329	1522293421181	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,63,50]},{"color":[83,5,50]},{"color":[203,8,50]},{"color":[36,98,50]},{"color":[49,70,50]},{"color":[236,98,50]},{"color":[113,47,50]},{"color":[317,16,50]},{"color":[245,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,61,50]},{"color":[18,77,50]},{"color":[0,94,50]},{"color":[336,87,50]},{"color":[291,64,50]},{"color":[175,21,50]},{"color":[11,63,50]},{"color":[109,48,50]},{"color":[59,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,34,50]},{"color":[121,41,50]},{"color":[55,51,50]},{"color":[277,57,50]},{"color":[122,78,50]},{"color":[127,95,50]},{"color":[203,27,50]},{"color":[57,51,50]},{"color":[164,79,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	329	1522293421181	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,31,50]},{"color":[222,49,50]},{"color":[87,63,50]},{"color":[76,27,50]},{"color":[345,28,50]},{"color":[16,32,50]},{"color":[193,66,50]},{"color":[109,69,50]},{"color":[27,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,52,50]},{"color":[314,99,50]},{"color":[320,53,50]},{"color":[332,13,50]},{"color":[231,47,50]},{"color":[140,54,50]},{"color":[305,7,50]},{"color":[144,20,50]},{"color":[318,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,55,50]},{"color":[27,20,50]},{"color":[48,63,50]},{"color":[224,60,50]},{"color":[122,45,50]},{"color":[334,97,50]},{"color":[52,73,50]},{"color":[278,34,50]},{"color":[105,58,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	329	1522293421181	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,85,50]},{"color":[138,29,50]},{"color":[287,21,50]},{"color":[353,11,50]},{"color":[45,46,50]},{"color":[229,83,50]},{"color":[10,46,50]},{"color":[128,35,50]},{"color":[62,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,87,50]},{"color":[70,31,50]},{"color":[315,16,50]},{"color":[308,22,50]},{"color":[76,30,50]},{"color":[246,96,50]},{"color":[357,62,50]},{"color":[165,67,50]},{"color":[83,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,41,50]},{"color":[359,97,50]},{"color":[48,7,50]},{"color":[95,71,50]},{"color":[270,62,50]},{"color":[290,86,50]},{"color":[152,48,50]},{"color":[121,99,50]},{"color":[193,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	329	1522293421181	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,26,50]},{"color":[197,85,50]},{"color":[209,2,50]},{"color":[252,97,50]},{"color":[202,48,50]},{"color":[199,7,50]},{"color":[128,75,50]},{"color":[233,52,50]},{"color":[276,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,63,50]},{"color":[246,35,50]},{"color":[300,80,50]},{"color":[139,10,50]},{"color":[334,29,50]},{"color":[48,55,50]},{"color":[205,29,50]},{"color":[348,1,50]},{"color":[14,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,13,50]},{"color":[112,24,50]},{"color":[253,32,50]},{"color":[281,7,50]},{"color":[27,67,50]},{"color":[25,71,50]},{"color":[359,64,50]},{"color":[332,95,50]},{"color":[228,4,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	329	1522293421181	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,96,50]},{"color":[233,26,50]},{"color":[345,54,50]},{"color":[232,44,50]},{"color":[91,10,50]},{"color":[337,69,50]},{"color":[185,3,50]},{"color":[221,78,50]},{"color":[202,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,16,50]},{"color":[54,59,50]},{"color":[204,53,50]},{"color":[65,72,50]},{"color":[332,6,50]},{"color":[335,4,50]},{"color":[133,78,50]},{"color":[88,41,50]},{"color":[340,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,63,50]},{"color":[158,22,50]},{"color":[18,6,50]},{"color":[317,13,50]},{"color":[283,30,50]},{"color":[174,15,50]},{"color":[239,37,50]},{"color":[37,9,50]},{"color":[125,66,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	329	1522293421181	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,21,50]},{"color":[151,6,50]},{"color":[137,67,50]},{"color":[347,7,50]},{"color":[199,96,50]},{"color":[201,11,50]},{"color":[307,34,50]},{"color":[68,81,50]},{"color":[299,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,9,50]},{"color":[184,18,50]},{"color":[96,62,50]},{"color":[35,2,50]},{"color":[199,42,50]},{"color":[303,72,50]},{"color":[279,21,50]},{"color":[67,59,50]},{"color":[318,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,3,50]},{"color":[27,2,50]},{"color":[110,88,50]},{"color":[271,10,50]},{"color":[187,81,50]},{"color":[271,58,50]},{"color":[296,65,50]},{"color":[52,97,50]},{"color":[296,55,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
