eventType	type	gameid	time	roundNum	state
state	StateColorGrid	319	1522293421075	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,56,50]},{"color":[241,2,50]},{"color":[15,30,50]},{"color":[48,65,50]},{"color":[137,19,50]},{"color":[343,52,50]},{"color":[23,41,50]},{"color":[192,81,50]},{"color":[343,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,43,50]},{"color":[242,13,50]},{"color":[40,30,50]},{"color":[55,63,50]},{"color":[115,23,50]},{"color":[359,20,50]},{"color":[350,10,50]},{"color":[200,90,50]},{"color":[304,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,81,50]},{"color":[27,2,50]},{"color":[21,22,50]},{"color":[48,85,50]},{"color":[148,64,50]},{"color":[349,90,50]},{"color":[8,45,50]},{"color":[188,50,50]},{"color":[321,89,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	319	1522293421075	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,42,50]},{"color":[108,44,50]},{"color":[218,82,50]},{"color":[154,83,50]},{"color":[208,40,50]},{"color":[18,99,50]},{"color":[331,8,50]},{"color":[49,86,50]},{"color":[282,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,27,50]},{"color":[120,81,50]},{"color":[247,26,50]},{"color":[151,36,50]},{"color":[195,83,50]},{"color":[23,80,50]},{"color":[268,15,50]},{"color":[54,58,50]},{"color":[273,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,13,50]},{"color":[152,87,50]},{"color":[252,48,50]},{"color":[101,51,50]},{"color":[196,22,50]},{"color":[24,35,50]},{"color":[265,0,50]},{"color":[74,73,50]},{"color":[300,51,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	319	1522293421075	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,18,50]},{"color":[37,68,50]},{"color":[165,34,50]},{"color":[182,88,50]},{"color":[89,97,50]},{"color":[262,48,50]},{"color":[200,16,50]},{"color":[346,87,50]},{"color":[354,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,18,50]},{"color":[268,62,50]},{"color":[185,4,50]},{"color":[29,6,50]},{"color":[162,29,50]},{"color":[10,45,50]},{"color":[147,63,50]},{"color":[342,20,50]},{"color":[155,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,26,50]},{"color":[295,50,50]},{"color":[343,9,50]},{"color":[327,14,50]},{"color":[99,29,50]},{"color":[18,65,50]},{"color":[95,20,50]},{"color":[272,20,50]},{"color":[137,84,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	319	1522293421075	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,95,50]},{"color":[97,1,50]},{"color":[261,40,50]},{"color":[23,79,50]},{"color":[265,70,50]},{"color":[296,46,50]},{"color":[174,94,50]},{"color":[286,14,50]},{"color":[284,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,19,50]},{"color":[159,32,50]},{"color":[85,6,50]},{"color":[255,38,50]},{"color":[117,28,50]},{"color":[127,12,50]},{"color":[132,29,50]},{"color":[71,93,50]},{"color":[349,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,15,50]},{"color":[297,91,50]},{"color":[50,79,50]},{"color":[288,6,50]},{"color":[14,7,50]},{"color":[238,54,50]},{"color":[254,45,50]},{"color":[37,81,50]},{"color":[196,23,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	319	1522293421075	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,82,50]},{"color":[280,48,50]},{"color":[30,75,50]},{"color":[173,80,50]},{"color":[200,6,50]},{"color":[177,45,50]},{"color":[250,78,50]},{"color":[32,85,50]},{"color":[275,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,80,50]},{"color":[306,22,50]},{"color":[29,38,50]},{"color":[180,37,50]},{"color":[155,6,50]},{"color":[198,55,50]},{"color":[269,86,50]},{"color":[18,38,50]},{"color":[256,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,34,50]},{"color":[313,94,50]},{"color":[36,90,50]},{"color":[184,62,50]},{"color":[217,8,50]},{"color":[197,76,50]},{"color":[285,96,50]},{"color":[18,72,50]},{"color":[254,69,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	319	1522293421075	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,75,50]},{"color":[141,84,50]},{"color":[31,51,50]},{"color":[217,55,50]},{"color":[241,51,50]},{"color":[192,22,50]},{"color":[240,39,50]},{"color":[288,49,50]},{"color":[168,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,6,50]},{"color":[334,16,50]},{"color":[209,38,50]},{"color":[58,30,50]},{"color":[76,71,50]},{"color":[262,24,50]},{"color":[205,33,50]},{"color":[94,34,50]},{"color":[58,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,25,50]},{"color":[316,51,50]},{"color":[229,13,50]},{"color":[64,52,50]},{"color":[85,80,50]},{"color":[297,49,50]},{"color":[253,7,50]},{"color":[143,90,50]},{"color":[83,66,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	319	1522293421075	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,28,50]},{"color":[157,34,50]},{"color":[70,91,50]},{"color":[286,39,50]},{"color":[197,91,50]},{"color":[221,72,50]},{"color":[70,45,50]},{"color":[276,50,50]},{"color":[150,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,25,50]},{"color":[166,89,50]},{"color":[62,58,50]},{"color":[252,80,50]},{"color":[187,88,50]},{"color":[206,89,50]},{"color":[59,33,50]},{"color":[314,56,50]},{"color":[83,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,11,50]},{"color":[170,67,50]},{"color":[101,93,50]},{"color":[267,31,50]},{"color":[189,48,50]},{"color":[212,93,50]},{"color":[102,16,50]},{"color":[270,71,50]},{"color":[135,21,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	319	1522293421075	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,58,50]},{"color":[344,36,50]},{"color":[321,9,50]},{"color":[146,34,50]},{"color":[65,27,50]},{"color":[155,79,50]},{"color":[158,15,50]},{"color":[133,51,50]},{"color":[325,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,0,50]},{"color":[192,4,50]},{"color":[167,75,50]},{"color":[357,82,50]},{"color":[237,90,50]},{"color":[60,86,50]},{"color":[89,69,50]},{"color":[315,0,50]},{"color":[0,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,71,50]},{"color":[167,93,50]},{"color":[188,12,50]},{"color":[295,26,50]},{"color":[28,85,50]},{"color":[10,57,50]},{"color":[357,20,50]},{"color":[257,61,50]},{"color":[203,8,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	319	1522293421075	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,63,50]},{"color":[17,74,50]},{"color":[279,81,50]},{"color":[129,45,50]},{"color":[262,41,50]},{"color":[260,85,50]},{"color":[351,71,50]},{"color":[68,37,50]},{"color":[267,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,16,50]},{"color":[118,81,50]},{"color":[125,87,50]},{"color":[302,96,50]},{"color":[77,64,50]},{"color":[162,76,50]},{"color":[204,33,50]},{"color":[276,78,50]},{"color":[162,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,21,50]},{"color":[279,61,50]},{"color":[58,17,50]},{"color":[65,1,50]},{"color":[170,66,50]},{"color":[352,45,50]},{"color":[119,27,50]},{"color":[5,45,50]},{"color":[98,90,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	319	1522293421075	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,34,50]},{"color":[261,72,50]},{"color":[95,37,50]},{"color":[105,98,50]},{"color":[240,43,50]},{"color":[24,85,50]},{"color":[206,48,50]},{"color":[206,78,50]},{"color":[80,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,99,50]},{"color":[149,93,50]},{"color":[213,26,50]},{"color":[178,21,50]},{"color":[92,89,50]},{"color":[45,17,50]},{"color":[57,9,50]},{"color":[256,60,50]},{"color":[300,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,66,50]},{"color":[353,21,50]},{"color":[288,40,50]},{"color":[303,6,50]},{"color":[50,14,50]},{"color":[70,93,50]},{"color":[138,56,50]},{"color":[9,80,50]},{"color":[235,36,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
