eventType	type	gameid	time	roundNum	state
state	StateColorGrid	19	1522293416548	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,98,50]},{"color":[94,46,50]},{"color":[162,40,50]},{"color":[208,53,50]},{"color":[141,84,50]},{"color":[240,40,50]},{"color":[219,61,50]},{"color":[327,71,50]},{"color":[337,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,24,50]},{"color":[138,35,50]},{"color":[122,32,50]},{"color":[205,7,50]},{"color":[71,64,50]},{"color":[226,94,50]},{"color":[240,73,50]},{"color":[314,80,50]},{"color":[316,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,75,50]},{"color":[153,82,50]},{"color":[157,65,50]},{"color":[211,87,50]},{"color":[86,48,50]},{"color":[228,44,50]},{"color":[222,96,50]},{"color":[173,6,50]},{"color":[335,16,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	19	1522293416548	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,93,50]},{"color":[281,12,50]},{"color":[191,11,50]},{"color":[191,5,50]},{"color":[189,47,50]},{"color":[191,40,50]},{"color":[209,87,50]},{"color":[212,69,50]},{"color":[159,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,91,50]},{"color":[189,37,50]},{"color":[50,20,50]},{"color":[21,60,50]},{"color":[115,58,50]},{"color":[38,94,50]},{"color":[68,53,50]},{"color":[43,59,50]},{"color":[321,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,88,50]},{"color":[130,0,50]},{"color":[279,46,50]},{"color":[281,97,50]},{"color":[191,91,50]},{"color":[212,7,50]},{"color":[196,60,50]},{"color":[200,68,50]},{"color":[129,26,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	19	1522293416548	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,84,50]},{"color":[34,56,50]},{"color":[155,48,50]},{"color":[125,92,50]},{"color":[92,84,50]},{"color":[276,49,50]},{"color":[263,5,50]},{"color":[198,66,50]},{"color":[291,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,48,50]},{"color":[41,47,50]},{"color":[75,31,50]},{"color":[104,62,50]},{"color":[93,61,50]},{"color":[232,26,50]},{"color":[211,13,50]},{"color":[188,71,50]},{"color":[326,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,48,50]},{"color":[30,23,50]},{"color":[102,65,50]},{"color":[77,92,50]},{"color":[95,46,50]},{"color":[238,53,50]},{"color":[220,3,50]},{"color":[193,34,50]},{"color":[331,11,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	19	1522293416548	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,28,50]},{"color":[339,25,50]},{"color":[46,68,50]},{"color":[149,42,50]},{"color":[102,89,50]},{"color":[93,76,50]},{"color":[19,90,50]},{"color":[77,59,50]},{"color":[228,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,45,50]},{"color":[350,60,50]},{"color":[60,49,50]},{"color":[163,63,50]},{"color":[128,58,50]},{"color":[117,36,50]},{"color":[18,54,50]},{"color":[148,54,50]},{"color":[261,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,61,50]},{"color":[5,49,50]},{"color":[58,93,50]},{"color":[136,46,50]},{"color":[112,43,50]},{"color":[126,83,50]},{"color":[349,90,50]},{"color":[138,74,50]},{"color":[247,63,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	19	1522293416548	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,93,50]},{"color":[333,51,50]},{"color":[230,26,50]},{"color":[287,93,50]},{"color":[246,78,50]},{"color":[267,39,50]},{"color":[46,65,50]},{"color":[75,7,50]},{"color":[321,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,19,50]},{"color":[218,64,50]},{"color":[331,82,50]},{"color":[355,5,50]},{"color":[133,10,50]},{"color":[174,93,50]},{"color":[119,99,50]},{"color":[113,93,50]},{"color":[22,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,34,50]},{"color":[62,30,50]},{"color":[136,18,50]},{"color":[22,82,50]},{"color":[205,78,50]},{"color":[65,37,50]},{"color":[178,98,50]},{"color":[225,43,50]},{"color":[132,94,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	19	1522293416548	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,41,50]},{"color":[119,67,50]},{"color":[324,7,50]},{"color":[79,42,50]},{"color":[190,87,50]},{"color":[260,38,50]},{"color":[161,49,50]},{"color":[29,42,50]},{"color":[102,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,89,50]},{"color":[151,48,50]},{"color":[250,0,50]},{"color":[55,19,50]},{"color":[180,85,50]},{"color":[287,64,50]},{"color":[141,82,50]},{"color":[29,24,50]},{"color":[144,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,30,50]},{"color":[97,28,50]},{"color":[227,23,50]},{"color":[153,33,50]},{"color":[188,57,50]},{"color":[305,30,50]},{"color":[123,63,50]},{"color":[27,68,50]},{"color":[73,37,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	19	1522293416548	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,77,50]},{"color":[282,8,50]},{"color":[277,20,50]},{"color":[119,43,50]},{"color":[53,22,50]},{"color":[156,67,50]},{"color":[20,32,50]},{"color":[327,50,50]},{"color":[304,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,32,50]},{"color":[219,88,50]},{"color":[25,37,50]},{"color":[1,40,50]},{"color":[166,71,50]},{"color":[194,18,50]},{"color":[195,84,50]},{"color":[143,48,50]},{"color":[183,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,39,50]},{"color":[284,35,50]},{"color":[313,16,50]},{"color":[89,30,50]},{"color":[75,40,50]},{"color":[78,49,50]},{"color":[29,36,50]},{"color":[290,29,50]},{"color":[337,12,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	19	1522293416548	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,83,50]},{"color":[185,55,50]},{"color":[282,25,50]},{"color":[109,22,50]},{"color":[211,37,50]},{"color":[26,32,50]},{"color":[332,28,50]},{"color":[118,33,50]},{"color":[302,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,79,50]},{"color":[180,98,50]},{"color":[302,3,50]},{"color":[103,62,50]},{"color":[234,20,50]},{"color":[7,37,50]},{"color":[5,34,50]},{"color":[90,26,50]},{"color":[312,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,66,50]},{"color":[180,35,50]},{"color":[315,22,50]},{"color":[113,32,50]},{"color":[219,66,50]},{"color":[11,52,50]},{"color":[321,14,50]},{"color":[159,29,50]},{"color":[282,84,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	19	1522293416548	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,64,50]},{"color":[233,72,50]},{"color":[226,13,50]},{"color":[281,10,50]},{"color":[146,75,50]},{"color":[110,74,50]},{"color":[268,57,50]},{"color":[284,7,50]},{"color":[268,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,38,50]},{"color":[109,32,50]},{"color":[64,45,50]},{"color":[235,94,50]},{"color":[311,2,50]},{"color":[253,5,50]},{"color":[343,13,50]},{"color":[132,80,50]},{"color":[31,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,83,50]},{"color":[275,8,50]},{"color":[284,91,50]},{"color":[139,93,50]},{"color":[17,38,50]},{"color":[266,98,50]},{"color":[176,74,50]},{"color":[335,82,50]},{"color":[358,85,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	19	1522293416548	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,73,50]},{"color":[60,9,50]},{"color":[160,43,50]},{"color":[46,90,50]},{"color":[272,45,50]},{"color":[321,67,50]},{"color":[92,64,50]},{"color":[266,54,50]},{"color":[141,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,45,50]},{"color":[323,37,50]},{"color":[299,95,50]},{"color":[91,38,50]},{"color":[265,7,50]},{"color":[226,75,50]},{"color":[80,14,50]},{"color":[143,29,50]},{"color":[1,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,16,50]},{"color":[256,80,50]},{"color":[196,37,50]},{"color":[45,9,50]},{"color":[162,52,50]},{"color":[2,46,50]},{"color":[279,35,50]},{"color":[0,15,50]},{"color":[113,87,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
