eventType	gameid	time	roundNum	obj
state	118	1522289317093	0	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,19,50]},{"color":[78,92,50]},{"color":[258,61,50]},{"color":[345,12,50]},{"color":[240,36,50]},{"color":[152,83,50]},{"color":[81,4,50]},{"color":[279,15,50]},{"color":[199,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,54,50]},{"color":[161,85,50]},{"color":[202,75,50]},{"color":[199,48,50]},{"color":[91,3,50]},{"color":[306,58,50]},{"color":[274,69,50]},{"color":[169,39,50]},{"color":[95,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,4,50]},{"color":[149,27,50]},{"color":[81,11,50]},{"color":[93,93,50]},{"color":[350,81,50]},{"color":[107,4,50]},{"color":[214,66,50]},{"color":[43,41,50]},{"color":[344,11,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	118	1522289317093	1	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,68,50]},{"color":[264,3,50]},{"color":[230,25,50]},{"color":[330,22,50]},{"color":[31,5,50]},{"color":[316,82,50]},{"color":[326,78,50]},{"color":[292,7,50]},{"color":[11,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,5,50]},{"color":[46,61,50]},{"color":[1,77,50]},{"color":[203,49,50]},{"color":[295,94,50]},{"color":[103,93,50]},{"color":[85,29,50]},{"color":[57,67,50]},{"color":[252,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,85,50]},{"color":[336,12,50]},{"color":[257,23,50]},{"color":[345,20,50]},{"color":[320,4,50]},{"color":[330,29,50]},{"color":[351,70,50]},{"color":[236,24,50]},{"color":[358,87,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	118	1522289317093	2	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,28,50]},{"color":[311,2,50]},{"color":[284,89,50]},{"color":[254,76,50]},{"color":[242,32,50]},{"color":[3,18,50]},{"color":[212,97,50]},{"color":[312,95,50]},{"color":[295,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,80,50]},{"color":[14,42,50]},{"color":[11,20,50]},{"color":[73,10,50]},{"color":[67,52,50]},{"color":[217,13,50]},{"color":[275,35,50]},{"color":[161,70,50]},{"color":[182,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,17,50]},{"color":[76,56,50]},{"color":[148,92,50]},{"color":[249,9,50]},{"color":[332,21,50]},{"color":[137,84,50]},{"color":[109,93,50]},{"color":[44,84,50]},{"color":[145,44,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	118	1522289317093	3	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,61,50]},{"color":[154,10,50]},{"color":[238,38,50]},{"color":[106,51,50]},{"color":[125,49,50]},{"color":[34,90,50]},{"color":[335,72,50]},{"color":[204,63,50]},{"color":[221,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,2,50]},{"color":[93,46,50]},{"color":[286,84,50]},{"color":[34,58,50]},{"color":[169,32,50]},{"color":[171,36,50]},{"color":[29,22,50]},{"color":[322,34,50]},{"color":[18,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,36,50]},{"color":[270,16,50]},{"color":[54,0,50]},{"color":[232,37,50]},{"color":[33,38,50]},{"color":[338,72,50]},{"color":[214,73,50]},{"color":[161,42,50]},{"color":[52,50,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	118	1522289317093	4	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,38,50]},{"color":[357,9,50]},{"color":[325,84,50]},{"color":[163,53,50]},{"color":[68,95,50]},{"color":[198,9,50]},{"color":[79,90,50]},{"color":[268,94,50]},{"color":[141,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,61,50]},{"color":[252,11,50]},{"color":[301,81,50]},{"color":[130,22,50]},{"color":[97,60,50]},{"color":[250,9,50]},{"color":[123,49,50]},{"color":[281,59,50]},{"color":[99,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,57,50]},{"color":[280,10,50]},{"color":[317,46,50]},{"color":[165,38,50]},{"color":[59,64,50]},{"color":[205,25,50]},{"color":[74,63,50]},{"color":[270,27,50]},{"color":[110,42,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	118	1522289317093	5	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,67,50]},{"color":[291,14,50]},{"color":[15,69,50]},{"color":[245,94,50]},{"color":[287,77,50]},{"color":[222,34,50]},{"color":[281,4,50]},{"color":[97,80,50]},{"color":[213,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,66,50]},{"color":[289,71,50]},{"color":[85,74,50]},{"color":[81,56,50]},{"color":[18,53,50]},{"color":[314,54,50]},{"color":[208,67,50]},{"color":[340,76,50]},{"color":[27,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,1,50]},{"color":[76,11,50]},{"color":[201,81,50]},{"color":[333,73,50]},{"color":[123,75,50]},{"color":[110,60,50]},{"color":[106,94,50]},{"color":[226,62,50]},{"color":[285,84,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	118	1522289317093	6	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,86,50]},{"color":[252,38,50]},{"color":[249,50,50]},{"color":[219,56,50]},{"color":[208,24,50]},{"color":[84,47,50]},{"color":[181,55,50]},{"color":[35,28,50]},{"color":[255,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,66,50]},{"color":[1,37,50]},{"color":[133,2,50]},{"color":[295,10,50]},{"color":[11,98,50]},{"color":[283,73,50]},{"color":[314,11,50]},{"color":[114,82,50]},{"color":[182,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,28,50]},{"color":[225,86,50]},{"color":[291,32,50]},{"color":[203,71,50]},{"color":[208,89,50]},{"color":[122,73,50]},{"color":[155,20,50]},{"color":[304,0,50]},{"color":[261,86,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	118	1522289317093	7	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,37,50]},{"color":[118,74,50]},{"color":[77,39,50]},{"color":[79,95,50]},{"color":[167,34,50]},{"color":[345,62,50]},{"color":[277,1,50]},{"color":[55,21,50]},{"color":[326,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,75,50]},{"color":[153,43,50]},{"color":[103,40,50]},{"color":[113,66,50]},{"color":[186,47,50]},{"color":[328,14,50]},{"color":[54,18,50]},{"color":[21,15,50]},{"color":[333,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,93,50]},{"color":[139,65,50]},{"color":[68,68,50]},{"color":[143,79,50]},{"color":[174,16,50]},{"color":[332,44,50]},{"color":[25,27,50]},{"color":[31,52,50]},{"color":[337,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	118	1522289317093	8	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,8,50]},{"color":[92,91,50]},{"color":[320,15,50]},{"color":[3,44,50]},{"color":[236,50,50]},{"color":[156,61,50]},{"color":[133,23,50]},{"color":[343,94,50]},{"color":[216,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,5,50]},{"color":[128,90,50]},{"color":[303,7,50]},{"color":[332,29,50]},{"color":[226,95,50]},{"color":[115,94,50]},{"color":[132,50,50]},{"color":[341,49,50]},{"color":[247,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,15,50]},{"color":[100,59,50]},{"color":[319,46,50]},{"color":[335,90,50]},{"color":[240,76,50]},{"color":[158,95,50]},{"color":[94,53,50]},{"color":[329,67,50]},{"color":[227,85,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	118	1522289317093	9	{"type":"StateColorGrid","time":1522289317093,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,63,50]},{"color":[136,27,50]},{"color":[132,54,50]},{"color":[131,77,50]},{"color":[290,91,50]},{"color":[169,64,50]},{"color":[18,12,50]},{"color":[354,68,50]},{"color":[98,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,94,50]},{"color":[107,5,50]},{"color":[152,89,50]},{"color":[76,37,50]},{"color":[319,42,50]},{"color":[133,29,50]},{"color":[72,5,50]},{"color":[11,70,50]},{"color":[90,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,84,50]},{"color":[58,21,50]},{"color":[109,61,50]},{"color":[113,35,50]},{"color":[272,55,50]},{"color":[159,49,50]},{"color":[77,0,50]},{"color":[346,79,50]},{"color":[68,29,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
