eventType	type	gameid	time	roundNum	state
state	StateColorGrid	262	1522293420190	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,13,50]},{"color":[126,21,50]},{"color":[256,48,50]},{"color":[120,87,50]},{"color":[191,5,50]},{"color":[251,71,50]},{"color":[142,37,50]},{"color":[311,96,50]},{"color":[308,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,33,50]},{"color":[174,42,50]},{"color":[226,70,50]},{"color":[133,38,50]},{"color":[10,12,50]},{"color":[251,42,50]},{"color":[137,69,50]},{"color":[338,37,50]},{"color":[294,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,87,50]},{"color":[255,2,50]},{"color":[26,21,50]},{"color":[239,77,50]},{"color":[244,53,50]},{"color":[120,81,50]},{"color":[22,81,50]},{"color":[26,14,50]},{"color":[224,64,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	262	1522293420190	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,82,50]},{"color":[297,5,50]},{"color":[212,87,50]},{"color":[111,39,50]},{"color":[203,35,50]},{"color":[70,37,50]},{"color":[238,25,50]},{"color":[191,44,50]},{"color":[196,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,26,50]},{"color":[85,42,50]},{"color":[73,70,50]},{"color":[213,93,50]},{"color":[37,99,50]},{"color":[252,86,50]},{"color":[124,79,50]},{"color":[37,21,50]},{"color":[165,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,18,50]},{"color":[132,92,50]},{"color":[121,46,50]},{"color":[201,41,50]},{"color":[40,82,50]},{"color":[254,60,50]},{"color":[145,60,50]},{"color":[119,5,50]},{"color":[176,63,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	262	1522293420190	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,93,50]},{"color":[156,0,50]},{"color":[118,85,50]},{"color":[128,9,50]},{"color":[33,56,50]},{"color":[186,56,50]},{"color":[198,46,50]},{"color":[85,71,50]},{"color":[161,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,11,50]},{"color":[103,35,50]},{"color":[214,40,50]},{"color":[313,6,50]},{"color":[277,68,50]},{"color":[262,88,50]},{"color":[349,21,50]},{"color":[315,55,50]},{"color":[15,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,82,50]},{"color":[33,37,50]},{"color":[302,1,50]},{"color":[317,98,50]},{"color":[185,35,50]},{"color":[102,27,50]},{"color":[106,64,50]},{"color":[354,20,50]},{"color":[113,24,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	262	1522293420190	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,12,50]},{"color":[36,0,50]},{"color":[303,82,50]},{"color":[260,58,50]},{"color":[7,65,50]},{"color":[26,44,50]},{"color":[8,34,50]},{"color":[215,99,50]},{"color":[147,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,28,50]},{"color":[118,3,50]},{"color":[280,92,50]},{"color":[245,63,50]},{"color":[346,73,50]},{"color":[28,75,50]},{"color":[0,90,50]},{"color":[213,76,50]},{"color":[143,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,46,50]},{"color":[209,29,50]},{"color":[272,77,50]},{"color":[258,43,50]},{"color":[2,89,50]},{"color":[12,91,50]},{"color":[339,92,50]},{"color":[206,61,50]},{"color":[173,87,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	262	1522293420190	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,88,50]},{"color":[4,34,50]},{"color":[96,20,50]},{"color":[353,28,50]},{"color":[245,80,50]},{"color":[131,23,50]},{"color":[78,87,50]},{"color":[15,72,50]},{"color":[274,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,22,50]},{"color":[63,89,50]},{"color":[279,61,50]},{"color":[8,1,50]},{"color":[172,52,50]},{"color":[51,60,50]},{"color":[132,45,50]},{"color":[295,67,50]},{"color":[339,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,16,50]},{"color":[159,18,50]},{"color":[352,72,50]},{"color":[77,65,50]},{"color":[338,20,50]},{"color":[295,77,50]},{"color":[344,43,50]},{"color":[132,88,50]},{"color":[189,18,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	262	1522293420190	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,49,50]},{"color":[195,78,50]},{"color":[84,84,50]},{"color":[96,68,50]},{"color":[119,60,50]},{"color":[18,6,50]},{"color":[334,81,50]},{"color":[88,62,50]},{"color":[55,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,30,50]},{"color":[306,63,50]},{"color":[56,31,50]},{"color":[240,64,50]},{"color":[26,20,50]},{"color":[110,94,50]},{"color":[152,68,50]},{"color":[295,24,50]},{"color":[17,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,45,50]},{"color":[57,86,50]},{"color":[330,45,50]},{"color":[304,21,50]},{"color":[222,77,50]},{"color":[268,24,50]},{"color":[205,34,50]},{"color":[200,35,50]},{"color":[136,94,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	262	1522293420190	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,42,50]},{"color":[25,6,50]},{"color":[141,92,50]},{"color":[324,50,50]},{"color":[189,65,50]},{"color":[180,12,50]},{"color":[11,70,50]},{"color":[100,71,50]},{"color":[235,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,58,50]},{"color":[210,54,50]},{"color":[219,58,50]},{"color":[109,40,50]},{"color":[3,83,50]},{"color":[293,24,50]},{"color":[218,99,50]},{"color":[191,28,50]},{"color":[197,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,35,50]},{"color":[230,35,50]},{"color":[228,64,50]},{"color":[138,91,50]},{"color":[20,62,50]},{"color":[296,47,50]},{"color":[220,39,50]},{"color":[105,1,50]},{"color":[186,89,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	262	1522293420190	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,30,50]},{"color":[279,52,50]},{"color":[128,19,50]},{"color":[288,86,50]},{"color":[152,54,50]},{"color":[41,19,50]},{"color":[35,58,50]},{"color":[179,53,50]},{"color":[73,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,69,50]},{"color":[248,74,50]},{"color":[169,28,50]},{"color":[270,99,50]},{"color":[148,67,50]},{"color":[25,40,50]},{"color":[28,57,50]},{"color":[156,64,50]},{"color":[116,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,44,50]},{"color":[236,40,50]},{"color":[185,23,50]},{"color":[264,55,50]},{"color":[113,32,50]},{"color":[22,18,50]},{"color":[23,40,50]},{"color":[166,86,50]},{"color":[68,35,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	262	1522293420190	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,40,50]},{"color":[150,60,50]},{"color":[3,63,50]},{"color":[302,88,50]},{"color":[352,88,50]},{"color":[94,18,50]},{"color":[177,50,50]},{"color":[252,90,50]},{"color":[197,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,32,50]},{"color":[107,84,50]},{"color":[353,22,50]},{"color":[293,90,50]},{"color":[17,40,50]},{"color":[74,23,50]},{"color":[168,55,50]},{"color":[228,63,50]},{"color":[200,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,59,50]},{"color":[39,3,50]},{"color":[196,40,50]},{"color":[103,55,50]},{"color":[195,27,50]},{"color":[212,0,50]},{"color":[201,75,50]},{"color":[146,38,50]},{"color":[141,66,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	262	1522293420190	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,17,50]},{"color":[205,44,50]},{"color":[284,91,50]},{"color":[178,24,50]},{"color":[207,9,50]},{"color":[225,13,50]},{"color":[118,80,50]},{"color":[353,86,50]},{"color":[48,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,4,50]},{"color":[213,31,50]},{"color":[290,40,50]},{"color":[170,12,50]},{"color":[169,16,50]},{"color":[205,31,50]},{"color":[72,73,50]},{"color":[17,50,50]},{"color":[36,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,6,50]},{"color":[182,3,50]},{"color":[309,51,50]},{"color":[179,55,50]},{"color":[50,7,50]},{"color":[203,0,50]},{"color":[129,97,50]},{"color":[347,65,50]},{"color":[54,56,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
