eventType	type	gameid	time	roundNum	state
state	StateColorGrid	113	1522293418077	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,98,50]},{"color":[186,6,50]},{"color":[98,7,50]},{"color":[355,72,50]},{"color":[266,21,50]},{"color":[196,83,50]},{"color":[354,30,50]},{"color":[223,10,50]},{"color":[72,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,45,50]},{"color":[312,89,50]},{"color":[69,19,50]},{"color":[334,94,50]},{"color":[251,53,50]},{"color":[202,37,50]},{"color":[354,81,50]},{"color":[228,22,50]},{"color":[298,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,60,50]},{"color":[323,98,50]},{"color":[129,31,50]},{"color":[348,58,50]},{"color":[284,29,50]},{"color":[198,24,50]},{"color":[337,80,50]},{"color":[8,4,50]},{"color":[260,0,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	113	1522293418077	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,17,50]},{"color":[315,0,50]},{"color":[339,90,50]},{"color":[92,61,50]},{"color":[351,71,50]},{"color":[311,70,50]},{"color":[178,29,50]},{"color":[155,72,50]},{"color":[249,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,17,50]},{"color":[29,23,50]},{"color":[344,67,50]},{"color":[131,74,50]},{"color":[358,82,50]},{"color":[278,56,50]},{"color":[78,11,50]},{"color":[89,81,50]},{"color":[284,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,60,50]},{"color":[93,6,50]},{"color":[356,88,50]},{"color":[131,59,50]},{"color":[338,87,50]},{"color":[302,71,50]},{"color":[153,3,50]},{"color":[127,62,50]},{"color":[260,83,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	113	1522293418077	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,19,50]},{"color":[169,32,50]},{"color":[157,94,50]},{"color":[205,75,50]},{"color":[251,70,50]},{"color":[353,82,50]},{"color":[79,9,50]},{"color":[344,29,50]},{"color":[237,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,28,50]},{"color":[85,92,50]},{"color":[333,89,50]},{"color":[292,98,50]},{"color":[105,3,50]},{"color":[227,8,50]},{"color":[204,44,50]},{"color":[49,97,50]},{"color":[186,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,56,50]},{"color":[163,8,50]},{"color":[124,36,50]},{"color":[194,74,50]},{"color":[263,41,50]},{"color":[349,67,50]},{"color":[69,32,50]},{"color":[325,51,50]},{"color":[267,38,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	113	1522293418077	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,80,50]},{"color":[137,55,50]},{"color":[260,96,50]},{"color":[182,31,50]},{"color":[144,41,50]},{"color":[240,69,50]},{"color":[48,80,50]},{"color":[288,35,50]},{"color":[313,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,16,50]},{"color":[50,51,50]},{"color":[345,71,50]},{"color":[85,99,50]},{"color":[249,57,50]},{"color":[99,31,50]},{"color":[87,98,50]},{"color":[89,17,50]},{"color":[74,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,45,50]},{"color":[284,53,50]},{"color":[175,62,50]},{"color":[295,50,50]},{"color":[258,2,50]},{"color":[332,23,50]},{"color":[57,8,50]},{"color":[95,91,50]},{"color":[105,78,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	113	1522293418077	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,4,50]},{"color":[283,57,50]},{"color":[317,71,50]},{"color":[220,74,50]},{"color":[177,34,50]},{"color":[349,87,50]},{"color":[124,30,50]},{"color":[7,14,50]},{"color":[202,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,87,50]},{"color":[171,93,50]},{"color":[284,10,50]},{"color":[34,44,50]},{"color":[247,98,50]},{"color":[210,21,50]},{"color":[235,73,50]},{"color":[256,32,50]},{"color":[121,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,19,50]},{"color":[274,41,50]},{"color":[293,59,50]},{"color":[259,37,50]},{"color":[159,30,50]},{"color":[12,99,50]},{"color":[115,69,50]},{"color":[306,2,50]},{"color":[208,36,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	113	1522293418077	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,93,50]},{"color":[184,95,50]},{"color":[140,89,50]},{"color":[143,29,50]},{"color":[7,24,50]},{"color":[30,1,50]},{"color":[278,7,50]},{"color":[229,17,50]},{"color":[53,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,5,50]},{"color":[267,5,50]},{"color":[181,49,50]},{"color":[41,30,50]},{"color":[210,92,50]},{"color":[116,45,50]},{"color":[13,96,50]},{"color":[54,57,50]},{"color":[251,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,1,50]},{"color":[231,31,50]},{"color":[190,99,50]},{"color":[265,0,50]},{"color":[220,60,50]},{"color":[146,34,50]},{"color":[357,76,50]},{"color":[57,19,50]},{"color":[229,82,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	113	1522293418077	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,58,50]},{"color":[18,5,50]},{"color":[345,55,50]},{"color":[343,69,50]},{"color":[182,18,50]},{"color":[72,51,50]},{"color":[252,48,50]},{"color":[17,35,50]},{"color":[228,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,56,50]},{"color":[37,5,50]},{"color":[11,70,50]},{"color":[358,85,50]},{"color":[122,11,50]},{"color":[135,31,50]},{"color":[248,85,50]},{"color":[22,55,50]},{"color":[209,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,76,50]},{"color":[282,35,50]},{"color":[129,69,50]},{"color":[156,77,50]},{"color":[67,45,50]},{"color":[340,41,50]},{"color":[121,59,50]},{"color":[62,61,50]},{"color":[297,65,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	113	1522293418077	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,46,50]},{"color":[267,15,50]},{"color":[272,53,50]},{"color":[317,89,50]},{"color":[291,5,50]},{"color":[268,24,50]},{"color":[0,20,50]},{"color":[159,7,50]},{"color":[118,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,31,50]},{"color":[83,42,50]},{"color":[15,93,50]},{"color":[182,65,50]},{"color":[193,58,50]},{"color":[54,4,50]},{"color":[315,93,50]},{"color":[27,61,50]},{"color":[243,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,69,50]},{"color":[219,12,50]},{"color":[258,46,50]},{"color":[306,94,50]},{"color":[283,9,50]},{"color":[232,30,50]},{"color":[25,12,50]},{"color":[162,24,50]},{"color":[140,24,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	113	1522293418077	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,80,50]},{"color":[156,8,50]},{"color":[212,31,50]},{"color":[61,95,50]},{"color":[316,23,50]},{"color":[83,67,50]},{"color":[250,88,50]},{"color":[56,10,50]},{"color":[266,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,52,50]},{"color":[196,6,50]},{"color":[144,3,50]},{"color":[77,78,50]},{"color":[267,26,50]},{"color":[99,91,50]},{"color":[230,69,50]},{"color":[296,0,50]},{"color":[38,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,91,50]},{"color":[166,0,50]},{"color":[213,19,50]},{"color":[75,59,50]},{"color":[297,54,50]},{"color":[75,81,50]},{"color":[269,47,50]},{"color":[125,2,50]},{"color":[24,9,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	113	1522293418077	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,70,50]},{"color":[17,69,50]},{"color":[67,21,50]},{"color":[183,75,50]},{"color":[332,16,50]},{"color":[222,83,50]},{"color":[277,77,50]},{"color":[271,13,50]},{"color":[187,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,63,50]},{"color":[297,27,50]},{"color":[1,70,50]},{"color":[335,58,50]},{"color":[147,60,50]},{"color":[198,10,50]},{"color":[193,31,50]},{"color":[142,80,50]},{"color":[297,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,50,50]},{"color":[266,40,50]},{"color":[12,81,50]},{"color":[316,51,50]},{"color":[92,83,50]},{"color":[289,26,50]},{"color":[170,42,50]},{"color":[100,68,50]},{"color":[327,98,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
