eventType	type	gameid	time	roundNum	state
state	StateColorGrid	207	1522293419497	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,99,50]},{"color":[43,61,50]},{"color":[169,17,50]},{"color":[231,81,50]},{"color":[138,25,50]},{"color":[340,51,50]},{"color":[193,76,50]},{"color":[12,43,50]},{"color":[234,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,99,50]},{"color":[29,67,50]},{"color":[190,26,50]},{"color":[217,56,50]},{"color":[139,5,50]},{"color":[338,88,50]},{"color":[179,39,50]},{"color":[16,99,50]},{"color":[213,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,0,50]},{"color":[178,57,50]},{"color":[111,83,50]},{"color":[70,65,50]},{"color":[317,93,50]},{"color":[125,40,50]},{"color":[276,82,50]},{"color":[180,56,50]},{"color":[114,33,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	207	1522293419497	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,6,50]},{"color":[27,75,50]},{"color":[213,59,50]},{"color":[283,28,50]},{"color":[201,4,50]},{"color":[278,79,50]},{"color":[206,91,50]},{"color":[343,88,50]},{"color":[19,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,27,50]},{"color":[327,17,50]},{"color":[293,91,50]},{"color":[118,31,50]},{"color":[357,89,50]},{"color":[60,63,50]},{"color":[174,38,50]},{"color":[94,32,50]},{"color":[330,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,75,50]},{"color":[224,59,50]},{"color":[324,18,50]},{"color":[88,3,50]},{"color":[107,99,50]},{"color":[38,32,50]},{"color":[44,42,50]},{"color":[203,31,50]},{"color":[93,47,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	207	1522293419497	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,46,50]},{"color":[177,26,50]},{"color":[142,83,50]},{"color":[240,98,50]},{"color":[275,14,50]},{"color":[160,91,50]},{"color":[0,86,50]},{"color":[90,96,50]},{"color":[292,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,69,50]},{"color":[293,9,50]},{"color":[281,79,50]},{"color":[89,63,50]},{"color":[144,35,50]},{"color":[99,11,50]},{"color":[207,4,50]},{"color":[226,74,50]},{"color":[92,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,94,50]},{"color":[322,14,50]},{"color":[243,53,50]},{"color":[106,54,50]},{"color":[157,52,50]},{"color":[170,33,50]},{"color":[73,5,50]},{"color":[256,99,50]},{"color":[57,73,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	207	1522293419497	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,22,50]},{"color":[75,38,50]},{"color":[258,92,50]},{"color":[69,50,50]},{"color":[121,11,50]},{"color":[222,63,50]},{"color":[159,88,50]},{"color":[271,45,50]},{"color":[263,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,97,50]},{"color":[288,44,50]},{"color":[171,20,50]},{"color":[258,90,50]},{"color":[196,68,50]},{"color":[257,15,50]},{"color":[8,83,50]},{"color":[15,24,50]},{"color":[161,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,36,50]},{"color":[83,92,50]},{"color":[266,40,50]},{"color":[61,56,50]},{"color":[155,17,50]},{"color":[271,82,50]},{"color":[101,67,50]},{"color":[224,24,50]},{"color":[297,47,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	207	1522293419497	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,67,50]},{"color":[315,5,50]},{"color":[343,3,50]},{"color":[259,21,50]},{"color":[230,18,50]},{"color":[254,29,50]},{"color":[101,99,50]},{"color":[102,32,50]},{"color":[271,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,42,50]},{"color":[295,2,50]},{"color":[17,28,50]},{"color":[293,70,50]},{"color":[227,10,50]},{"color":[206,12,50]},{"color":[94,65,50]},{"color":[62,20,50]},{"color":[247,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,28,50]},{"color":[221,31,50]},{"color":[351,8,50]},{"color":[332,32,50]},{"color":[194,16,50]},{"color":[235,52,50]},{"color":[122,77,50]},{"color":[57,33,50]},{"color":[264,50,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	207	1522293419497	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,3,50]},{"color":[275,41,50]},{"color":[215,90,50]},{"color":[138,25,50]},{"color":[212,42,50]},{"color":[106,95,50]},{"color":[136,11,50]},{"color":[256,18,50]},{"color":[230,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,72,50]},{"color":[4,98,50]},{"color":[344,84,50]},{"color":[0,99,50]},{"color":[121,68,50]},{"color":[314,32,50]},{"color":[221,50,50]},{"color":[182,20,50]},{"color":[23,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,52,50]},{"color":[62,42,50]},{"color":[105,34,50]},{"color":[341,39,50]},{"color":[335,15,50]},{"color":[196,80,50]},{"color":[293,40,50]},{"color":[235,63,50]},{"color":[307,50,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	207	1522293419497	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,63,50]},{"color":[67,5,50]},{"color":[177,36,50]},{"color":[30,96,50]},{"color":[100,48,50]},{"color":[100,56,50]},{"color":[340,44,50]},{"color":[176,21,50]},{"color":[316,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,43,50]},{"color":[222,0,50]},{"color":[174,71,50]},{"color":[16,88,50]},{"color":[127,84,50]},{"color":[77,40,50]},{"color":[3,22,50]},{"color":[151,32,50]},{"color":[291,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,96,50]},{"color":[135,89,50]},{"color":[297,47,50]},{"color":[266,99,50]},{"color":[219,65,50]},{"color":[198,78,50]},{"color":[99,7,50]},{"color":[177,85,50]},{"color":[120,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	207	1522293419497	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,89,50]},{"color":[269,12,50]},{"color":[44,39,50]},{"color":[49,99,50]},{"color":[325,29,50]},{"color":[28,61,50]},{"color":[214,82,50]},{"color":[194,66,50]},{"color":[175,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,66,50]},{"color":[137,72,50]},{"color":[213,91,50]},{"color":[278,40,50]},{"color":[112,76,50]},{"color":[195,96,50]},{"color":[141,61,50]},{"color":[48,64,50]},{"color":[122,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,98,50]},{"color":[225,81,50]},{"color":[151,72,50]},{"color":[197,0,50]},{"color":[75,27,50]},{"color":[139,97,50]},{"color":[181,67,50]},{"color":[229,77,50]},{"color":[58,98,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	207	1522293419497	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,35,50]},{"color":[327,79,50]},{"color":[213,36,50]},{"color":[23,96,50]},{"color":[356,85,50]},{"color":[240,60,50]},{"color":[306,47,50]},{"color":[100,80,50]},{"color":[287,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,86,50]},{"color":[277,32,50]},{"color":[46,74,50]},{"color":[179,6,50]},{"color":[171,4,50]},{"color":[128,86,50]},{"color":[122,31,50]},{"color":[151,1,50]},{"color":[40,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,69,50]},{"color":[318,8,50]},{"color":[37,51,50]},{"color":[323,56,50]},{"color":[305,4,50]},{"color":[141,41,50]},{"color":[153,54,50]},{"color":[358,14,50]},{"color":[47,69,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	207	1522293419497	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,80,50]},{"color":[285,22,50]},{"color":[144,77,50]},{"color":[256,76,50]},{"color":[284,78,50]},{"color":[252,76,50]},{"color":[65,88,50]},{"color":[116,54,50]},{"color":[89,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,64,50]},{"color":[225,78,50]},{"color":[357,75,50]},{"color":[82,6,50]},{"color":[115,78,50]},{"color":[349,65,50]},{"color":[192,51,50]},{"color":[55,27,50]},{"color":[339,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,58,50]},{"color":[295,66,50]},{"color":[115,92,50]},{"color":[269,94,50]},{"color":[253,80,50]},{"color":[248,56,50]},{"color":[80,66,50]},{"color":[125,71,50]},{"color":[120,26,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
