eventType	type	gameid	time	roundNum	state
state	StateColorGrid	42	1522293416926	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,43,50]},{"color":[352,25,50]},{"color":[330,10,50]},{"color":[304,74,50]},{"color":[48,79,50]},{"color":[213,51,50]},{"color":[101,23,50]},{"color":[214,59,50]},{"color":[148,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,45,50]},{"color":[177,34,50]},{"color":[103,24,50]},{"color":[162,13,50]},{"color":[110,51,50]},{"color":[340,14,50]},{"color":[287,25,50]},{"color":[137,81,50]},{"color":[285,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,24,50]},{"color":[165,63,50]},{"color":[99,42,50]},{"color":[189,60,50]},{"color":[164,86,50]},{"color":[349,21,50]},{"color":[261,62,50]},{"color":[106,84,50]},{"color":[304,70,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	42	1522293416926	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,44,50]},{"color":[300,93,50]},{"color":[144,38,50]},{"color":[174,55,50]},{"color":[115,18,50]},{"color":[134,41,50]},{"color":[30,37,50]},{"color":[51,20,50]},{"color":[223,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,20,50]},{"color":[312,60,50]},{"color":[128,50,50]},{"color":[174,90,50]},{"color":[75,50,50]},{"color":[168,55,50]},{"color":[359,13,50]},{"color":[56,58,50]},{"color":[209,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,13,50]},{"color":[286,55,50]},{"color":[110,26,50]},{"color":[153,56,50]},{"color":[77,28,50]},{"color":[142,64,50]},{"color":[21,42,50]},{"color":[40,59,50]},{"color":[197,15,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	42	1522293416926	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,66,50]},{"color":[341,59,50]},{"color":[355,73,50]},{"color":[134,58,50]},{"color":[56,81,50]},{"color":[274,93,50]},{"color":[332,89,50]},{"color":[288,92,50]},{"color":[200,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,24,50]},{"color":[328,29,50]},{"color":[332,91,50]},{"color":[168,97,50]},{"color":[60,86,50]},{"color":[306,48,50]},{"color":[337,94,50]},{"color":[304,47,50]},{"color":[207,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,35,50]},{"color":[316,78,50]},{"color":[335,54,50]},{"color":[154,38,50]},{"color":[68,62,50]},{"color":[259,51,50]},{"color":[335,47,50]},{"color":[324,75,50]},{"color":[219,2,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	42	1522293416926	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,83,50]},{"color":[273,74,50]},{"color":[99,33,50]},{"color":[269,45,50]},{"color":[120,86,50]},{"color":[42,44,50]},{"color":[239,44,50]},{"color":[295,9,50]},{"color":[331,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,95,50]},{"color":[229,45,50]},{"color":[149,22,50]},{"color":[274,25,50]},{"color":[162,99,50]},{"color":[57,64,50]},{"color":[258,65,50]},{"color":[259,0,50]},{"color":[324,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,71,50]},{"color":[188,28,50]},{"color":[192,63,50]},{"color":[40,48,50]},{"color":[272,98,50]},{"color":[235,81,50]},{"color":[154,43,50]},{"color":[176,76,50]},{"color":[200,33,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	42	1522293416926	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,15,50]},{"color":[180,41,50]},{"color":[81,65,50]},{"color":[58,3,50]},{"color":[84,19,50]},{"color":[16,26,50]},{"color":[108,8,50]},{"color":[135,67,50]},{"color":[176,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,20,50]},{"color":[186,80,50]},{"color":[61,96,50]},{"color":[29,18,50]},{"color":[87,53,50]},{"color":[35,35,50]},{"color":[173,18,50]},{"color":[146,28,50]},{"color":[168,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,67,50]},{"color":[268,73,50]},{"color":[328,30,50]},{"color":[359,36,50]},{"color":[9,35,50]},{"color":[147,74,50]},{"color":[241,81,50]},{"color":[181,74,50]},{"color":[67,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	42	1522293416926	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,32,50]},{"color":[196,1,50]},{"color":[307,10,50]},{"color":[54,73,50]},{"color":[37,23,50]},{"color":[356,50,50]},{"color":[52,18,50]},{"color":[70,34,50]},{"color":[241,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,35,50]},{"color":[209,29,50]},{"color":[286,31,50]},{"color":[86,44,50]},{"color":[37,81,50]},{"color":[329,93,50]},{"color":[249,0,50]},{"color":[114,16,50]},{"color":[272,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,38,50]},{"color":[248,60,50]},{"color":[188,40,50]},{"color":[304,18,50]},{"color":[56,81,50]},{"color":[58,43,50]},{"color":[135,55,50]},{"color":[141,85,50]},{"color":[347,49,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	42	1522293416926	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,53,50]},{"color":[124,14,50]},{"color":[73,11,50]},{"color":[329,21,50]},{"color":[350,32,50]},{"color":[182,43,50]},{"color":[271,49,50]},{"color":[341,74,50]},{"color":[265,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,84,50]},{"color":[236,83,50]},{"color":[98,99,50]},{"color":[56,47,50]},{"color":[125,33,50]},{"color":[55,97,50]},{"color":[80,56,50]},{"color":[215,27,50]},{"color":[43,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,23,50]},{"color":[58,86,50]},{"color":[193,69,50]},{"color":[45,3,50]},{"color":[270,28,50]},{"color":[211,74,50]},{"color":[352,27,50]},{"color":[247,72,50]},{"color":[58,78,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	42	1522293416926	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,52,50]},{"color":[161,96,50]},{"color":[151,86,50]},{"color":[10,69,50]},{"color":[180,99,50]},{"color":[73,23,50]},{"color":[133,31,50]},{"color":[82,41,50]},{"color":[105,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,14,50]},{"color":[209,31,50]},{"color":[335,30,50]},{"color":[60,88,50]},{"color":[56,86,50]},{"color":[5,81,50]},{"color":[337,5,50]},{"color":[289,83,50]},{"color":[335,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,86,50]},{"color":[280,38,50]},{"color":[286,59,50]},{"color":[137,52,50]},{"color":[128,0,50]},{"color":[261,26,50]},{"color":[12,75,50]},{"color":[187,25,50]},{"color":[58,8,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	42	1522293416926	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,52,50]},{"color":[53,31,50]},{"color":[112,19,50]},{"color":[232,41,50]},{"color":[99,30,50]},{"color":[211,90,50]},{"color":[159,99,50]},{"color":[260,60,50]},{"color":[115,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,76,50]},{"color":[276,2,50]},{"color":[326,17,50]},{"color":[178,24,50]},{"color":[191,2,50]},{"color":[96,25,50]},{"color":[7,11,50]},{"color":[340,20,50]},{"color":[274,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,90,50]},{"color":[6,6,50]},{"color":[297,43,50]},{"color":[85,13,50]},{"color":[237,6,50]},{"color":[158,20,50]},{"color":[28,1,50]},{"color":[225,4,50]},{"color":[298,28,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	42	1522293416926	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,19,50]},{"color":[117,13,50]},{"color":[273,92,50]},{"color":[210,35,50]},{"color":[266,25,50]},{"color":[353,59,50]},{"color":[82,83,50]},{"color":[194,80,50]},{"color":[248,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,82,50]},{"color":[231,32,50]},{"color":[203,52,50]},{"color":[281,89,50]},{"color":[45,58,50]},{"color":[186,75,50]},{"color":[114,2,50]},{"color":[330,2,50]},{"color":[318,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,64,50]},{"color":[269,27,50]},{"color":[213,2,50]},{"color":[319,61,50]},{"color":[52,51,50]},{"color":[189,97,50]},{"color":[91,17,50]},{"color":[57,3,50]},{"color":[292,90,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
