eventType	type	gameid	time	roundNum	state
state	StateColorGrid	193	1522293419291	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,67,50]},{"color":[133,99,50]},{"color":[330,39,50]},{"color":[83,61,50]},{"color":[19,31,50]},{"color":[87,31,50]},{"color":[286,74,50]},{"color":[319,72,50]},{"color":[236,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,31,50]},{"color":[1,59,50]},{"color":[81,22,50]},{"color":[216,80,50]},{"color":[178,31,50]},{"color":[247,92,50]},{"color":[32,56,50]},{"color":[131,47,50]},{"color":[104,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,78,50]},{"color":[86,44,50]},{"color":[345,82,50]},{"color":[71,92,50]},{"color":[347,36,50]},{"color":[105,35,50]},{"color":[257,58,50]},{"color":[281,40,50]},{"color":[267,91,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	193	1522293419291	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,28,50]},{"color":[30,80,50]},{"color":[42,58,50]},{"color":[303,83,50]},{"color":[167,81,50]},{"color":[91,21,50]},{"color":[327,25,50]},{"color":[198,90,50]},{"color":[38,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,78,50]},{"color":[334,82,50]},{"color":[271,88,50]},{"color":[53,79,50]},{"color":[309,80,50]},{"color":[194,14,50]},{"color":[204,5,50]},{"color":[91,4,50]},{"color":[337,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,14,50]},{"color":[66,62,50]},{"color":[235,18,50]},{"color":[227,78,50]},{"color":[165,19,50]},{"color":[7,99,50]},{"color":[33,96,50]},{"color":[281,57,50]},{"color":[292,31,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	193	1522293419291	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,23,50]},{"color":[267,50,50]},{"color":[29,72,50]},{"color":[283,78,50]},{"color":[116,60,50]},{"color":[347,71,50]},{"color":[262,78,50]},{"color":[119,41,50]},{"color":[347,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,65,50]},{"color":[284,52,50]},{"color":[20,67,50]},{"color":[316,64,50]},{"color":[93,75,50]},{"color":[359,84,50]},{"color":[293,70,50]},{"color":[157,66,50]},{"color":[11,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,30,50]},{"color":[307,66,50]},{"color":[33,95,50]},{"color":[302,18,50]},{"color":[153,84,50]},{"color":[7,32,50]},{"color":[278,84,50]},{"color":[141,40,50]},{"color":[5,45,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	193	1522293419291	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,50,50]},{"color":[45,13,50]},{"color":[294,58,50]},{"color":[318,90,50]},{"color":[226,67,50]},{"color":[239,37,50]},{"color":[57,32,50]},{"color":[226,5,50]},{"color":[199,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,65,50]},{"color":[331,8,50]},{"color":[125,53,50]},{"color":[356,79,50]},{"color":[30,3,50]},{"color":[297,93,50]},{"color":[359,83,50]},{"color":[161,21,50]},{"color":[205,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,12,50]},{"color":[59,90,50]},{"color":[144,6,50]},{"color":[69,30,50]},{"color":[319,71,50]},{"color":[6,1,50]},{"color":[104,82,50]},{"color":[0,97,50]},{"color":[163,65,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	193	1522293419291	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,33,50]},{"color":[288,5,50]},{"color":[65,45,50]},{"color":[346,29,50]},{"color":[131,16,50]},{"color":[99,99,50]},{"color":[196,42,50]},{"color":[93,52,50]},{"color":[14,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,59,50]},{"color":[294,20,50]},{"color":[47,93,50]},{"color":[315,29,50]},{"color":[154,6,50]},{"color":[103,38,50]},{"color":[191,72,50]},{"color":[142,75,50]},{"color":[5,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,57,50]},{"color":[359,20,50]},{"color":[56,88,50]},{"color":[330,21,50]},{"color":[183,37,50]},{"color":[145,64,50]},{"color":[175,41,50]},{"color":[84,75,50]},{"color":[345,93,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	193	1522293419291	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,88,50]},{"color":[74,1,50]},{"color":[42,83,50]},{"color":[263,41,50]},{"color":[224,17,50]},{"color":[57,15,50]},{"color":[322,10,50]},{"color":[106,68,50]},{"color":[10,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,29,50]},{"color":[90,18,50]},{"color":[54,86,50]},{"color":[221,45,50]},{"color":[249,35,50]},{"color":[80,6,50]},{"color":[270,15,50]},{"color":[66,74,50]},{"color":[26,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,57,50]},{"color":[154,6,50]},{"color":[56,44,50]},{"color":[230,81,50]},{"color":[233,59,50]},{"color":[107,18,50]},{"color":[11,11,50]},{"color":[111,96,50]},{"color":[23,29,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	193	1522293419291	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,80,50]},{"color":[25,53,50]},{"color":[294,69,50]},{"color":[146,98,50]},{"color":[30,73,50]},{"color":[296,7,50]},{"color":[357,45,50]},{"color":[339,19,50]},{"color":[333,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,75,50]},{"color":[163,23,50]},{"color":[353,79,50]},{"color":[325,3,50]},{"color":[310,39,50]},{"color":[213,82,50]},{"color":[87,98,50]},{"color":[164,23,50]},{"color":[61,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,55,50]},{"color":[42,57,50]},{"color":[286,54,50]},{"color":[164,57,50]},{"color":[36,52,50]},{"color":[341,35,50]},{"color":[2,64,50]},{"color":[327,61,50]},{"color":[278,36,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	193	1522293419291	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,52,50]},{"color":[62,2,50]},{"color":[126,85,50]},{"color":[206,34,50]},{"color":[127,12,50]},{"color":[295,73,50]},{"color":[351,62,50]},{"color":[7,52,50]},{"color":[173,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,30,50]},{"color":[320,36,50]},{"color":[21,47,50]},{"color":[8,33,50]},{"color":[276,95,50]},{"color":[148,82,50]},{"color":[147,89,50]},{"color":[283,42,50]},{"color":[2,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,74,50]},{"color":[118,82,50]},{"color":[225,49,50]},{"color":[325,58,50]},{"color":[113,82,50]},{"color":[241,14,50]},{"color":[183,47,50]},{"color":[30,87,50]},{"color":[216,74,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	193	1522293419291	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,95,50]},{"color":[57,21,50]},{"color":[299,98,50]},{"color":[214,57,50]},{"color":[340,22,50]},{"color":[7,25,50]},{"color":[40,12,50]},{"color":[104,9,50]},{"color":[32,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,40,50]},{"color":[121,17,50]},{"color":[293,90,50]},{"color":[229,20,50]},{"color":[313,29,50]},{"color":[356,87,50]},{"color":[301,1,50]},{"color":[155,47,50]},{"color":[34,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,60,50]},{"color":[41,17,50]},{"color":[327,50,50]},{"color":[222,98,50]},{"color":[339,66,50]},{"color":[15,46,50]},{"color":[179,6,50]},{"color":[177,28,50]},{"color":[38,39,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	193	1522293419291	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,85,50]},{"color":[142,65,50]},{"color":[216,37,50]},{"color":[165,16,50]},{"color":[210,59,50]},{"color":[119,20,50]},{"color":[338,75,50]},{"color":[217,95,50]},{"color":[213,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,45,50]},{"color":[41,74,50]},{"color":[300,9,50]},{"color":[304,2,50]},{"color":[183,4,50]},{"color":[305,68,50]},{"color":[268,29,50]},{"color":[188,55,50]},{"color":[166,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,1,50]},{"color":[340,41,50]},{"color":[135,23,50]},{"color":[46,34,50]},{"color":[16,64,50]},{"color":[259,70,50]},{"color":[182,67,50]},{"color":[136,75,50]},{"color":[116,22,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
