eventType	type	gameid	time	roundNum	state
state	StateColorGrid	174	1522293418994	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,85,50]},{"color":[233,53,50]},{"color":[302,45,50]},{"color":[244,89,50]},{"color":[312,61,50]},{"color":[33,24,50]},{"color":[21,75,50]},{"color":[7,3,50]},{"color":[249,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,89,50]},{"color":[225,2,50]},{"color":[204,88,50]},{"color":[344,13,50]},{"color":[103,55,50]},{"color":[79,65,50]},{"color":[71,10,50]},{"color":[58,68,50]},{"color":[193,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,73,50]},{"color":[69,82,50]},{"color":[99,50,50]},{"color":[213,64,50]},{"color":[42,8,50]},{"color":[158,37,50]},{"color":[115,83,50]},{"color":[334,47,50]},{"color":[84,9,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	174	1522293418994	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,78,50]},{"color":[194,0,50]},{"color":[192,55,50]},{"color":[322,19,50]},{"color":[232,32,50]},{"color":[230,33,50]},{"color":[211,0,50]},{"color":[8,97,50]},{"color":[334,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,6,50]},{"color":[291,78,50]},{"color":[298,17,50]},{"color":[27,58,50]},{"color":[128,41,50]},{"color":[114,47,50]},{"color":[107,79,50]},{"color":[149,0,50]},{"color":[47,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,78,50]},{"color":[150,12,50]},{"color":[200,77,50]},{"color":[283,56,50]},{"color":[219,9,50]},{"color":[232,92,50]},{"color":[327,7,50]},{"color":[359,72,50]},{"color":[283,46,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	174	1522293418994	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,6,50]},{"color":[147,10,50]},{"color":[13,81,50]},{"color":[71,44,50]},{"color":[46,15,50]},{"color":[16,24,50]},{"color":[2,82,50]},{"color":[215,7,50]},{"color":[197,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,65,50]},{"color":[226,47,50]},{"color":[44,66,50]},{"color":[176,96,50]},{"color":[163,79,50]},{"color":[281,99,50]},{"color":[47,79,50]},{"color":[245,43,50]},{"color":[20,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,52,50]},{"color":[11,91,50]},{"color":[335,93,50]},{"color":[221,92,50]},{"color":[321,24,50]},{"color":[82,85,50]},{"color":[228,45,50]},{"color":[101,90,50]},{"color":[339,30,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	174	1522293418994	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,73,50]},{"color":[359,14,50]},{"color":[9,35,50]},{"color":[50,54,50]},{"color":[335,70,50]},{"color":[122,93,50]},{"color":[341,34,50]},{"color":[321,39,50]},{"color":[194,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,83,50]},{"color":[24,94,50]},{"color":[67,77,50]},{"color":[183,1,50]},{"color":[113,92,50]},{"color":[211,81,50]},{"color":[194,24,50]},{"color":[175,1,50]},{"color":[121,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,66,50]},{"color":[4,86,50]},{"color":[127,68,50]},{"color":[292,13,50]},{"color":[143,96,50]},{"color":[230,37,50]},{"color":[194,61,50]},{"color":[27,23,50]},{"color":[110,9,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	174	1522293418994	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,70,50]},{"color":[199,15,50]},{"color":[292,54,50]},{"color":[291,82,50]},{"color":[334,51,50]},{"color":[156,21,50]},{"color":[152,56,50]},{"color":[240,42,50]},{"color":[16,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,79,50]},{"color":[228,28,50]},{"color":[332,30,50]},{"color":[259,68,50]},{"color":[340,86,50]},{"color":[90,36,50]},{"color":[140,30,50]},{"color":[285,84,50]},{"color":[15,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,54,50]},{"color":[210,56,50]},{"color":[314,22,50]},{"color":[295,48,50]},{"color":[176,3,50]},{"color":[105,8,50]},{"color":[74,35,50]},{"color":[260,60,50]},{"color":[353,60,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	174	1522293418994	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,88,50]},{"color":[294,89,50]},{"color":[134,37,50]},{"color":[120,32,50]},{"color":[297,19,50]},{"color":[201,49,50]},{"color":[336,90,50]},{"color":[136,66,50]},{"color":[306,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,98,50]},{"color":[280,89,50]},{"color":[92,79,50]},{"color":[130,77,50]},{"color":[2,6,50]},{"color":[188,40,50]},{"color":[334,23,50]},{"color":[65,42,50]},{"color":[352,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,8,50]},{"color":[110,43,50]},{"color":[34,2,50]},{"color":[23,69,50]},{"color":[23,83,50]},{"color":[230,82,50]},{"color":[245,98,50]},{"color":[309,89,50]},{"color":[137,16,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	174	1522293418994	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,68,50]},{"color":[277,47,50]},{"color":[61,7,50]},{"color":[139,75,50]},{"color":[284,66,50]},{"color":[246,59,50]},{"color":[200,40,50]},{"color":[3,91,50]},{"color":[5,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,75,50]},{"color":[226,15,50]},{"color":[243,16,50]},{"color":[194,94,50]},{"color":[347,76,50]},{"color":[181,58,50]},{"color":[304,69,50]},{"color":[297,77,50]},{"color":[262,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,80,50]},{"color":[142,13,50]},{"color":[22,78,50]},{"color":[268,43,50]},{"color":[19,33,50]},{"color":[145,32,50]},{"color":[10,11,50]},{"color":[130,56,50]},{"color":[330,90,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	174	1522293418994	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,82,50]},{"color":[3,16,50]},{"color":[162,18,50]},{"color":[10,27,50]},{"color":[186,85,50]},{"color":[183,75,50]},{"color":[44,73,50]},{"color":[205,46,50]},{"color":[91,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,74,50]},{"color":[174,17,50]},{"color":[314,74,50]},{"color":[80,4,50]},{"color":[321,8,50]},{"color":[15,52,50]},{"color":[240,48,50]},{"color":[160,87,50]},{"color":[80,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,8,50]},{"color":[90,70,50]},{"color":[15,13,50]},{"color":[327,63,50]},{"color":[144,66,50]},{"color":[157,88,50]},{"color":[13,99,50]},{"color":[5,21,50]},{"color":[238,7,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	174	1522293418994	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,8,50]},{"color":[143,6,50]},{"color":[287,87,50]},{"color":[15,26,50]},{"color":[350,20,50]},{"color":[240,93,50]},{"color":[23,43,50]},{"color":[334,45,50]},{"color":[264,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,90,50]},{"color":[222,74,50]},{"color":[26,0,50]},{"color":[212,98,50]},{"color":[234,28,50]},{"color":[73,59,50]},{"color":[79,16,50]},{"color":[16,50,50]},{"color":[5,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,81,50]},{"color":[26,60,50]},{"color":[70,46,50]},{"color":[145,87,50]},{"color":[156,82,50]},{"color":[223,20,50]},{"color":[146,95,50]},{"color":[78,72,50]},{"color":[319,85,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	174	1522293418994	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,86,50]},{"color":[124,63,50]},{"color":[20,47,50]},{"color":[348,78,50]},{"color":[85,24,50]},{"color":[320,60,50]},{"color":[257,55,50]},{"color":[228,72,50]},{"color":[264,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,96,50]},{"color":[183,6,50]},{"color":[282,9,50]},{"color":[202,26,50]},{"color":[2,74,50]},{"color":[205,69,50]},{"color":[78,31,50]},{"color":[121,57,50]},{"color":[65,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,69,50]},{"color":[323,72,50]},{"color":[270,38,50]},{"color":[186,55,50]},{"color":[5,56,50]},{"color":[193,92,50]},{"color":[143,73,50]},{"color":[125,31,50]},{"color":[166,15,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
