eventType	type	gameid	time	roundNum	state
state	StateColorGrid	211	1522293419543	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,67,50]},{"color":[130,97,50]},{"color":[260,77,50]},{"color":[234,90,50]},{"color":[176,62,50]},{"color":[152,12,50]},{"color":[345,29,50]},{"color":[43,59,50]},{"color":[143,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,34,50]},{"color":[255,66,50]},{"color":[207,60,50]},{"color":[321,99,50]},{"color":[234,65,50]},{"color":[136,81,50]},{"color":[161,75,50]},{"color":[161,40,50]},{"color":[11,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,84,50]},{"color":[88,53,50]},{"color":[263,47,50]},{"color":[272,34,50]},{"color":[163,36,50]},{"color":[88,25,50]},{"color":[269,18,50]},{"color":[27,32,50]},{"color":[70,55,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	211	1522293419543	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,91,50]},{"color":[122,10,50]},{"color":[306,67,50]},{"color":[302,21,50]},{"color":[236,88,50]},{"color":[193,63,50]},{"color":[214,62,50]},{"color":[315,12,50]},{"color":[213,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,21,50]},{"color":[78,40,50]},{"color":[135,9,50]},{"color":[83,94,50]},{"color":[297,39,50]},{"color":[6,32,50]},{"color":[106,87,50]},{"color":[126,41,50]},{"color":[342,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,86,50]},{"color":[298,20,50]},{"color":[87,98,50]},{"color":[169,10,50]},{"color":[225,22,50]},{"color":[247,23,50]},{"color":[334,73,50]},{"color":[79,2,50]},{"color":[156,81,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	211	1522293419543	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,1,50]},{"color":[163,32,50]},{"color":[112,47,50]},{"color":[277,1,50]},{"color":[105,94,50]},{"color":[320,29,50]},{"color":[36,39,50]},{"color":[220,30,50]},{"color":[87,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,43,50]},{"color":[60,53,50]},{"color":[31,21,50]},{"color":[354,90,50]},{"color":[148,16,50]},{"color":[3,77,50]},{"color":[53,86,50]},{"color":[286,93,50]},{"color":[320,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,11,50]},{"color":[94,8,50]},{"color":[136,76,50]},{"color":[153,13,50]},{"color":[138,61,50]},{"color":[248,20,50]},{"color":[37,98,50]},{"color":[204,66,50]},{"color":[105,62,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	211	1522293419543	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,42,50]},{"color":[339,28,50]},{"color":[197,11,50]},{"color":[316,3,50]},{"color":[233,16,50]},{"color":[218,56,50]},{"color":[260,51,50]},{"color":[295,75,50]},{"color":[340,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,36,50]},{"color":[213,37,50]},{"color":[96,23,50]},{"color":[345,79,50]},{"color":[351,96,50]},{"color":[172,93,50]},{"color":[324,30,50]},{"color":[349,51,50]},{"color":[270,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,4,50]},{"color":[15,59,50]},{"color":[2,63,50]},{"color":[61,17,50]},{"color":[86,92,50]},{"color":[117,65,50]},{"color":[43,8,50]},{"color":[53,17,50]},{"color":[74,75,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	211	1522293419543	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,31,50]},{"color":[231,40,50]},{"color":[236,60,50]},{"color":[65,94,50]},{"color":[41,6,50]},{"color":[250,44,50]},{"color":[184,50,50]},{"color":[88,24,50]},{"color":[218,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,27,50]},{"color":[249,93,50]},{"color":[257,55,50]},{"color":[93,55,50]},{"color":[143,16,50]},{"color":[237,89,50]},{"color":[188,30,50]},{"color":[45,51,50]},{"color":[250,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,23,50]},{"color":[307,92,50]},{"color":[34,49,50]},{"color":[43,9,50]},{"color":[193,41,50]},{"color":[49,99,50]},{"color":[340,87,50]},{"color":[15,31,50]},{"color":[47,97,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	211	1522293419543	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,31,50]},{"color":[109,42,50]},{"color":[352,70,50]},{"color":[76,79,50]},{"color":[203,41,50]},{"color":[324,21,50]},{"color":[310,27,50]},{"color":[38,25,50]},{"color":[119,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,41,50]},{"color":[73,79,50]},{"color":[0,94,50]},{"color":[123,76,50]},{"color":[206,14,50]},{"color":[350,51,50]},{"color":[354,21,50]},{"color":[49,36,50]},{"color":[111,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,81,50]},{"color":[135,62,50]},{"color":[8,64,50]},{"color":[139,90,50]},{"color":[191,52,50]},{"color":[0,14,50]},{"color":[339,49,50]},{"color":[89,24,50]},{"color":[65,31,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	211	1522293419543	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,42,50]},{"color":[58,85,50]},{"color":[328,48,50]},{"color":[87,42,50]},{"color":[290,47,50]},{"color":[84,88,50]},{"color":[170,9,50]},{"color":[347,53,50]},{"color":[276,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,10,50]},{"color":[247,47,50]},{"color":[70,96,50]},{"color":[357,95,50]},{"color":[167,74,50]},{"color":[204,73,50]},{"color":[4,79,50]},{"color":[174,26,50]},{"color":[63,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,37,50]},{"color":[345,15,50]},{"color":[95,36,50]},{"color":[311,42,50]},{"color":[68,46,50]},{"color":[174,98,50]},{"color":[278,76,50]},{"color":[235,65,50]},{"color":[18,53,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	211	1522293419543	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,4,50]},{"color":[286,25,50]},{"color":[90,22,50]},{"color":[75,97,50]},{"color":[215,88,50]},{"color":[275,14,50]},{"color":[148,40,50]},{"color":[35,67,50]},{"color":[287,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,64,50]},{"color":[335,66,50]},{"color":[135,29,50]},{"color":[61,80,50]},{"color":[196,10,50]},{"color":[327,16,50]},{"color":[91,36,50]},{"color":[47,99,50]},{"color":[280,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,38,50]},{"color":[320,16,50]},{"color":[165,51,50]},{"color":[58,58,50]},{"color":[209,68,50]},{"color":[230,25,50]},{"color":[70,37,50]},{"color":[44,57,50]},{"color":[316,22,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	211	1522293419543	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,1,50]},{"color":[125,67,50]},{"color":[77,65,50]},{"color":[213,82,50]},{"color":[325,88,50]},{"color":[348,65,50]},{"color":[252,40,50]},{"color":[101,57,50]},{"color":[169,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,17,50]},{"color":[88,57,50]},{"color":[140,49,50]},{"color":[221,34,50]},{"color":[171,4,50]},{"color":[0,80,50]},{"color":[254,30,50]},{"color":[89,81,50]},{"color":[170,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,9,50]},{"color":[87,99,50]},{"color":[120,86,50]},{"color":[231,78,50]},{"color":[321,69,50]},{"color":[6,98,50]},{"color":[247,53,50]},{"color":[78,31,50]},{"color":[186,84,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	211	1522293419543	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,67,50]},{"color":[73,76,50]},{"color":[287,79,50]},{"color":[83,33,50]},{"color":[1,83,50]},{"color":[88,54,50]},{"color":[136,27,50]},{"color":[210,71,50]},{"color":[210,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,58,50]},{"color":[80,97,50]},{"color":[281,19,50]},{"color":[59,24,50]},{"color":[19,41,50]},{"color":[117,41,50]},{"color":[125,60,50]},{"color":[228,14,50]},{"color":[218,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,76,50]},{"color":[111,97,50]},{"color":[246,46,50]},{"color":[118,20,50]},{"color":[14,67,50]},{"color":[83,41,50]},{"color":[127,48,50]},{"color":[212,17,50]},{"color":[159,3,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
