eventType	type	gameid	time	roundNum	state
state	StateColorGrid	61	1522293417240	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,74,50]},{"color":[340,12,50]},{"color":[44,16,50]},{"color":[351,5,50]},{"color":[147,90,50]},{"color":[107,21,50]},{"color":[150,22,50]},{"color":[144,64,50]},{"color":[5,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,61,50]},{"color":[3,34,50]},{"color":[118,8,50]},{"color":[62,0,50]},{"color":[155,63,50]},{"color":[111,31,50]},{"color":[62,20,50]},{"color":[97,95,50]},{"color":[342,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,93,50]},{"color":[334,66,50]},{"color":[113,24,50]},{"color":[237,17,50]},{"color":[89,76,50]},{"color":[169,23,50]},{"color":[78,3,50]},{"color":[86,49,50]},{"color":[351,55,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	61	1522293417240	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,61,50]},{"color":[148,50,50]},{"color":[102,88,50]},{"color":[153,7,50]},{"color":[302,75,50]},{"color":[182,60,50]},{"color":[245,11,50]},{"color":[267,34,50]},{"color":[102,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,7,50]},{"color":[14,35,50]},{"color":[23,31,50]},{"color":[259,91,50]},{"color":[79,67,50]},{"color":[201,31,50]},{"color":[51,94,50]},{"color":[51,15,50]},{"color":[27,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,83,50]},{"color":[239,95,50]},{"color":[216,79,50]},{"color":[359,29,50]},{"color":[258,63,50]},{"color":[70,88,50]},{"color":[77,28,50]},{"color":[132,57,50]},{"color":[162,55,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	61	1522293417240	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,67,50]},{"color":[1,34,50]},{"color":[337,82,50]},{"color":[61,49,50]},{"color":[192,87,50]},{"color":[283,35,50]},{"color":[206,86,50]},{"color":[77,55,50]},{"color":[189,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,63,50]},{"color":[22,61,50]},{"color":[330,59,50]},{"color":[46,95,50]},{"color":[189,89,50]},{"color":[261,87,50]},{"color":[202,16,50]},{"color":[54,58,50]},{"color":[171,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,97,50]},{"color":[283,51,50]},{"color":[150,73,50]},{"color":[284,82,50]},{"color":[44,72,50]},{"color":[54,52,50]},{"color":[351,55,50]},{"color":[173,9,50]},{"color":[4,14,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	61	1522293417240	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,97,50]},{"color":[302,33,50]},{"color":[159,63,50]},{"color":[234,45,50]},{"color":[128,89,50]},{"color":[237,6,50]},{"color":[48,99,50]},{"color":[261,82,50]},{"color":[290,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,94,50]},{"color":[193,55,50]},{"color":[319,75,50]},{"color":[76,67,50]},{"color":[341,98,50]},{"color":[244,58,50]},{"color":[170,62,50]},{"color":[149,96,50]},{"color":[271,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,50,50]},{"color":[154,59,50]},{"color":[192,59,50]},{"color":[110,15,50]},{"color":[258,42,50]},{"color":[212,88,50]},{"color":[20,28,50]},{"color":[56,54,50]},{"color":[350,88,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	61	1522293417240	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,57,50]},{"color":[257,55,50]},{"color":[139,16,50]},{"color":[272,37,50]},{"color":[77,1,50]},{"color":[51,1,50]},{"color":[186,30,50]},{"color":[51,43,50]},{"color":[254,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,17,50]},{"color":[200,99,50]},{"color":[318,95,50]},{"color":[340,24,50]},{"color":[227,96,50]},{"color":[16,44,50]},{"color":[129,76,50]},{"color":[207,6,50]},{"color":[299,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,38,50]},{"color":[217,82,50]},{"color":[186,43,50]},{"color":[231,14,50]},{"color":[70,8,50]},{"color":[311,10,50]},{"color":[169,35,50]},{"color":[105,22,50]},{"color":[216,95,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	61	1522293417240	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,62,50]},{"color":[355,20,50]},{"color":[307,6,50]},{"color":[20,7,50]},{"color":[316,78,50]},{"color":[231,94,50]},{"color":[268,41,50]},{"color":[26,66,50]},{"color":[156,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,29,50]},{"color":[325,25,50]},{"color":[292,32,50]},{"color":[153,11,50]},{"color":[331,69,50]},{"color":[244,31,50]},{"color":[291,35,50]},{"color":[11,92,50]},{"color":[146,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,77,50]},{"color":[343,70,50]},{"color":[231,12,50]},{"color":[248,0,50]},{"color":[349,39,50]},{"color":[268,93,50]},{"color":[255,14,50]},{"color":[22,64,50]},{"color":[41,4,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	61	1522293417240	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,51,50]},{"color":[273,77,50]},{"color":[240,26,50]},{"color":[18,36,50]},{"color":[249,11,50]},{"color":[92,64,50]},{"color":[237,43,50]},{"color":[68,55,50]},{"color":[50,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,40,50]},{"color":[254,67,50]},{"color":[213,62,50]},{"color":[21,97,50]},{"color":[241,31,50]},{"color":[109,56,50]},{"color":[215,49,50]},{"color":[62,82,50]},{"color":[81,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,57,50]},{"color":[231,17,50]},{"color":[117,6,50]},{"color":[186,74,50]},{"color":[351,47,50]},{"color":[2,58,50]},{"color":[49,29,50]},{"color":[182,3,50]},{"color":[304,61,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	61	1522293417240	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,52,50]},{"color":[66,71,50]},{"color":[223,99,50]},{"color":[277,32,50]},{"color":[65,68,50]},{"color":[131,74,50]},{"color":[193,69,50]},{"color":[322,46,50]},{"color":[165,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,13,50]},{"color":[211,66,50]},{"color":[359,36,50]},{"color":[354,70,50]},{"color":[149,65,50]},{"color":[287,64,50]},{"color":[106,31,50]},{"color":[60,15,50]},{"color":[26,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,34,50]},{"color":[92,82,50]},{"color":[248,94,50]},{"color":[220,97,50]},{"color":[47,65,50]},{"color":[98,90,50]},{"color":[185,95,50]},{"color":[274,9,50]},{"color":[178,33,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	61	1522293417240	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,68,50]},{"color":[250,77,50]},{"color":[307,88,50]},{"color":[69,72,50]},{"color":[223,70,50]},{"color":[27,81,50]},{"color":[69,3,50]},{"color":[337,71,50]},{"color":[288,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,41,50]},{"color":[85,30,50]},{"color":[61,81,50]},{"color":[143,10,50]},{"color":[302,30,50]},{"color":[101,17,50]},{"color":[159,27,50]},{"color":[173,22,50]},{"color":[38,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,80,50]},{"color":[46,21,50]},{"color":[53,52,50]},{"color":[46,24,50]},{"color":[294,65,50]},{"color":[110,40,50]},{"color":[185,48,50]},{"color":[108,15,50]},{"color":[48,86,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	61	1522293417240	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,49,50]},{"color":[223,95,50]},{"color":[65,7,50]},{"color":[111,5,50]},{"color":[331,0,50]},{"color":[319,13,50]},{"color":[237,43,50]},{"color":[181,42,50]},{"color":[355,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,57,50]},{"color":[253,76,50]},{"color":[241,6,50]},{"color":[138,35,50]},{"color":[69,7,50]},{"color":[334,55,50]},{"color":[286,62,50]},{"color":[168,40,50]},{"color":[335,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,94,50]},{"color":[278,75,50]},{"color":[175,10,50]},{"color":[127,15,50]},{"color":[15,14,50]},{"color":[310,32,50]},{"color":[244,81,50]},{"color":[172,88,50]},{"color":[5,42,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
