eventType	gameid	time	roundNum	obj
state	41	1522289315289	0	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,4,50]},{"color":[359,87,50]},{"color":[242,53,50]},{"color":[308,40,50]},{"color":[37,49,50]},{"color":[326,54,50]},{"color":[316,21,50]},{"color":[283,98,50]},{"color":[104,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,41,50]},{"color":[256,97,50]},{"color":[21,81,50]},{"color":[159,78,50]},{"color":[78,89,50]},{"color":[202,15,50]},{"color":[184,56,50]},{"color":[114,31,50]},{"color":[355,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,41,50]},{"color":[225,1,50]},{"color":[273,5,50]},{"color":[35,33,50]},{"color":[14,21,50]},{"color":[24,76,50]},{"color":[141,85,50]},{"color":[161,0,50]},{"color":[261,75,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	41	1522289315289	1	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,76,50]},{"color":[246,50,50]},{"color":[271,24,50]},{"color":[218,5,50]},{"color":[141,32,50]},{"color":[6,71,50]},{"color":[231,64,50]},{"color":[238,68,50]},{"color":[143,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,88,50]},{"color":[318,65,50]},{"color":[165,39,50]},{"color":[251,89,50]},{"color":[266,32,50]},{"color":[125,44,50]},{"color":[56,46,50]},{"color":[201,12,50]},{"color":[90,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,13,50]},{"color":[154,59,50]},{"color":[347,83,50]},{"color":[282,32,50]},{"color":[349,39,50]},{"color":[133,0,50]},{"color":[124,18,50]},{"color":[127,66,50]},{"color":[327,68,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	41	1522289315289	2	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,85,50]},{"color":[328,87,50]},{"color":[40,13,50]},{"color":[191,51,50]},{"color":[14,95,50]},{"color":[278,1,50]},{"color":[111,28,50]},{"color":[308,56,50]},{"color":[67,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,94,50]},{"color":[318,81,50]},{"color":[353,7,50]},{"color":[207,81,50]},{"color":[17,74,50]},{"color":[325,8,50]},{"color":[77,16,50]},{"color":[287,62,50]},{"color":[89,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,54,50]},{"color":[299,48,50]},{"color":[176,1,50]},{"color":[197,57,50]},{"color":[345,83,50]},{"color":[230,23,50]},{"color":[161,43,50]},{"color":[318,40,50]},{"color":[52,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	41	1522289315289	3	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,60,50]},{"color":[238,81,50]},{"color":[308,35,50]},{"color":[24,29,50]},{"color":[300,34,50]},{"color":[330,70,50]},{"color":[189,41,50]},{"color":[331,71,50]},{"color":[124,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,38,50]},{"color":[273,34,50]},{"color":[263,7,50]},{"color":[28,23,50]},{"color":[265,34,50]},{"color":[350,18,50]},{"color":[190,67,50]},{"color":[354,19,50]},{"color":[106,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,67,50]},{"color":[224,93,50]},{"color":[275,24,50]},{"color":[40,62,50]},{"color":[257,44,50]},{"color":[1,35,50]},{"color":[181,75,50]},{"color":[340,55,50]},{"color":[132,54,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	41	1522289315289	4	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,83,50]},{"color":[319,99,50]},{"color":[19,87,50]},{"color":[196,25,50]},{"color":[217,82,50]},{"color":[334,96,50]},{"color":[3,98,50]},{"color":[58,38,50]},{"color":[216,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,79,50]},{"color":[326,55,50]},{"color":[4,54,50]},{"color":[215,52,50]},{"color":[203,77,50]},{"color":[339,24,50]},{"color":[22,36,50]},{"color":[54,16,50]},{"color":[195,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,28,50]},{"color":[12,5,50]},{"color":[143,93,50]},{"color":[29,67,50]},{"color":[28,9,50]},{"color":[61,85,50]},{"color":[306,63,50]},{"color":[253,9,50]},{"color":[356,52,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	41	1522289315289	5	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,24,50]},{"color":[288,32,50]},{"color":[345,99,50]},{"color":[280,71,50]},{"color":[98,75,50]},{"color":[103,89,50]},{"color":[309,99,50]},{"color":[84,11,50]},{"color":[15,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,49,50]},{"color":[354,28,50]},{"color":[109,81,50]},{"color":[150,33,50]},{"color":[186,43,50]},{"color":[313,14,50]},{"color":[169,31,50]},{"color":[290,63,50]},{"color":[37,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,29,50]},{"color":[43,52,50]},{"color":[227,58,50]},{"color":[42,83,50]},{"color":[242,40,50]},{"color":[243,93,50]},{"color":[266,80,50]},{"color":[79,45,50]},{"color":[346,59,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	41	1522289315289	6	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,20,50]},{"color":[115,97,50]},{"color":[21,81,50]},{"color":[138,74,50]},{"color":[275,28,50]},{"color":[24,92,50]},{"color":[121,26,50]},{"color":[273,21,50]},{"color":[345,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,3,50]},{"color":[65,86,50]},{"color":[10,93,50]},{"color":[121,93,50]},{"color":[279,81,50]},{"color":[34,58,50]},{"color":[139,37,50]},{"color":[313,17,50]},{"color":[2,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,8,50]},{"color":[76,88,50]},{"color":[30,99,50]},{"color":[146,68,50]},{"color":[236,43,50]},{"color":[29,41,50]},{"color":[95,65,50]},{"color":[333,8,50]},{"color":[356,61,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	41	1522289315289	7	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,61,50]},{"color":[324,76,50]},{"color":[9,28,50]},{"color":[276,47,50]},{"color":[12,87,50]},{"color":[258,32,50]},{"color":[118,64,50]},{"color":[188,56,50]},{"color":[191,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,10,50]},{"color":[224,45,50]},{"color":[57,44,50]},{"color":[140,58,50]},{"color":[204,28,50]},{"color":[152,12,50]},{"color":[189,12,50]},{"color":[4,57,50]},{"color":[101,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,65,50]},{"color":[30,59,50]},{"color":[317,28,50]},{"color":[276,0,50]},{"color":[284,74,50]},{"color":[143,70,50]},{"color":[257,71,50]},{"color":[88,47,50]},{"color":[344,94,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	41	1522289315289	8	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,92,50]},{"color":[259,77,50]},{"color":[97,3,50]},{"color":[262,14,50]},{"color":[318,47,50]},{"color":[123,48,50]},{"color":[257,15,50]},{"color":[74,86,50]},{"color":[35,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,73,50]},{"color":[220,69,50]},{"color":[13,8,50]},{"color":[227,30,50]},{"color":[300,41,50]},{"color":[140,31,50]},{"color":[268,27,50]},{"color":[95,75,50]},{"color":[252,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,51,50]},{"color":[240,40,50]},{"color":[77,11,50]},{"color":[203,6,50]},{"color":[300,19,50]},{"color":[69,19,50]},{"color":[199,3,50]},{"color":[78,61,50]},{"color":[106,1,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	41	1522289315289	9	{"type":"StateColorGrid","time":1522289315289,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,12,50]},{"color":[301,9,50]},{"color":[266,11,50]},{"color":[175,89,50]},{"color":[226,66,50]},{"color":[206,95,50]},{"color":[318,47,50]},{"color":[56,5,50]},{"color":[128,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,54,50]},{"color":[37,86,50]},{"color":[17,54,50]},{"color":[339,43,50]},{"color":[353,93,50]},{"color":[0,99,50]},{"color":[40,2,50]},{"color":[259,67,50]},{"color":[13,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,54,50]},{"color":[106,64,50]},{"color":[92,39,50]},{"color":[261,21,50]},{"color":[285,92,50]},{"color":[273,55,50]},{"color":[102,26,50]},{"color":[354,60,50]},{"color":[57,26,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
