eventType	gameid	time	roundNum	obj
state	76	1522289316172	0	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,69,50]},{"color":[167,4,50]},{"color":[337,4,50]},{"color":[104,34,50]},{"color":[166,92,50]},{"color":[323,10,50]},{"color":[131,81,50]},{"color":[60,65,50]},{"color":[302,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,11,50]},{"color":[16,75,50]},{"color":[90,73,50]},{"color":[32,49,50]},{"color":[123,19,50]},{"color":[299,45,50]},{"color":[255,45,50]},{"color":[277,44,50]},{"color":[217,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,11,50]},{"color":[350,55,50]},{"color":[237,88,50]},{"color":[6,57,50]},{"color":[16,21,50]},{"color":[147,66,50]},{"color":[32,67,50]},{"color":[125,90,50]},{"color":[47,71,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	76	1522289316172	1	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,32,50]},{"color":[138,28,50]},{"color":[103,7,50]},{"color":[25,16,50]},{"color":[235,71,50]},{"color":[106,35,50]},{"color":[51,21,50]},{"color":[288,16,50]},{"color":[30,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,71,50]},{"color":[226,47,50]},{"color":[24,79,50]},{"color":[298,97,50]},{"color":[128,24,50]},{"color":[294,52,50]},{"color":[269,87,50]},{"color":[26,71,50]},{"color":[77,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,56,50]},{"color":[313,46,50]},{"color":[219,25,50]},{"color":[128,12,50]},{"color":[37,62,50]},{"color":[49,42,50]},{"color":[288,7,50]},{"color":[68,53,50]},{"color":[258,39,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	76	1522289316172	2	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,57,50]},{"color":[312,15,50]},{"color":[4,68,50]},{"color":[44,89,50]},{"color":[52,12,50]},{"color":[263,31,50]},{"color":[0,53,50]},{"color":[47,35,50]},{"color":[80,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,59,50]},{"color":[164,54,50]},{"color":[238,94,50]},{"color":[119,9,50]},{"color":[235,69,50]},{"color":[155,10,50]},{"color":[118,81,50]},{"color":[288,85,50]},{"color":[223,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,76,50]},{"color":[64,33,50]},{"color":[106,87,50]},{"color":[220,94,50]},{"color":[207,71,50]},{"color":[144,44,50]},{"color":[25,23,50]},{"color":[311,20,50]},{"color":[76,41,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	76	1522289316172	3	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,53,50]},{"color":[286,91,50]},{"color":[293,91,50]},{"color":[292,26,50]},{"color":[67,91,50]},{"color":[105,20,50]},{"color":[85,10,50]},{"color":[50,89,50]},{"color":[350,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,31,50]},{"color":[269,61,50]},{"color":[284,57,50]},{"color":[266,16,50]},{"color":[119,81,50]},{"color":[103,12,50]},{"color":[192,6,50]},{"color":[59,96,50]},{"color":[6,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,54,50]},{"color":[226,90,50]},{"color":[276,43,50]},{"color":[267,9,50]},{"color":[65,74,50]},{"color":[171,11,50]},{"color":[336,1,50]},{"color":[55,92,50]},{"color":[17,28,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	76	1522289316172	4	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,24,50]},{"color":[97,55,50]},{"color":[202,99,50]},{"color":[50,31,50]},{"color":[353,34,50]},{"color":[294,61,50]},{"color":[151,17,50]},{"color":[215,98,50]},{"color":[126,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,67,50]},{"color":[263,15,50]},{"color":[157,53,50]},{"color":[247,44,50]},{"color":[70,2,50]},{"color":[122,79,50]},{"color":[13,17,50]},{"color":[151,13,50]},{"color":[268,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,89,50]},{"color":[245,43,50]},{"color":[137,71,50]},{"color":[289,56,50]},{"color":[118,15,50]},{"color":[161,80,50]},{"color":[346,28,50]},{"color":[65,16,50]},{"color":[310,61,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	76	1522289316172	5	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,57,50]},{"color":[350,28,50]},{"color":[13,23,50]},{"color":[312,40,50]},{"color":[214,14,50]},{"color":[255,13,50]},{"color":[277,80,50]},{"color":[40,23,50]},{"color":[251,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,52,50]},{"color":[248,89,50]},{"color":[85,91,50]},{"color":[167,99,50]},{"color":[51,47,50]},{"color":[97,33,50]},{"color":[72,7,50]},{"color":[98,26,50]},{"color":[203,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,9,50]},{"color":[99,90,50]},{"color":[93,8,50]},{"color":[148,5,50]},{"color":[106,65,50]},{"color":[294,62,50]},{"color":[175,70,50]},{"color":[250,97,50]},{"color":[16,73,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	76	1522289316172	6	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,54,50]},{"color":[327,47,50]},{"color":[276,10,50]},{"color":[103,59,50]},{"color":[264,74,50]},{"color":[322,25,50]},{"color":[128,3,50]},{"color":[75,11,50]},{"color":[184,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,39,50]},{"color":[317,28,50]},{"color":[204,13,50]},{"color":[83,35,50]},{"color":[219,76,50]},{"color":[340,76,50]},{"color":[158,9,50]},{"color":[58,2,50]},{"color":[180,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,63,50]},{"color":[248,47,50]},{"color":[21,57,50]},{"color":[283,65,50]},{"color":[10,40,50]},{"color":[46,22,50]},{"color":[34,82,50]},{"color":[177,86,50]},{"color":[91,69,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	76	1522289316172	7	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,81,50]},{"color":[33,11,50]},{"color":[289,0,50]},{"color":[310,73,50]},{"color":[320,50,50]},{"color":[324,99,50]},{"color":[207,69,50]},{"color":[174,53,50]},{"color":[288,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,47,50]},{"color":[154,30,50]},{"color":[147,43,50]},{"color":[21,3,50]},{"color":[171,27,50]},{"color":[260,36,50]},{"color":[329,8,50]},{"color":[181,3,50]},{"color":[191,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,90,50]},{"color":[155,77,50]},{"color":[163,32,50]},{"color":[247,6,50]},{"color":[145,15,50]},{"color":[244,65,50]},{"color":[301,30,50]},{"color":[330,50,50]},{"color":[255,1,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	76	1522289316172	8	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,9,50]},{"color":[11,70,50]},{"color":[124,96,50]},{"color":[159,87,50]},{"color":[244,20,50]},{"color":[170,26,50]},{"color":[76,2,50]},{"color":[272,14,50]},{"color":[335,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,93,50]},{"color":[128,18,50]},{"color":[245,84,50]},{"color":[302,75,50]},{"color":[306,61,50]},{"color":[314,13,50]},{"color":[236,54,50]},{"color":[150,88,50]},{"color":[224,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,52,50]},{"color":[119,94,50]},{"color":[135,31,50]},{"color":[196,15,50]},{"color":[137,98,50]},{"color":[122,98,50]},{"color":[145,60,50]},{"color":[171,2,50]},{"color":[20,78,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	76	1522289316172	9	{"type":"StateColorGrid","time":1522289316172,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,1,50]},{"color":[238,49,50]},{"color":[281,93,50]},{"color":[57,13,50]},{"color":[286,90,50]},{"color":[321,32,50]},{"color":[178,20,50]},{"color":[86,13,50]},{"color":[66,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,9,50]},{"color":[213,72,50]},{"color":[241,98,50]},{"color":[38,52,50]},{"color":[254,99,50]},{"color":[155,2,50]},{"color":[184,8,50]},{"color":[135,8,50]},{"color":[95,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,3,50]},{"color":[228,78,50]},{"color":[265,89,50]},{"color":[45,51,50]},{"color":[281,68,50]},{"color":[336,45,50]},{"color":[219,6,50]},{"color":[169,3,50]},{"color":[53,53,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
