eventType	type	gameid	time	roundNum	state
state	StateColorGrid	360	1522293421632	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,92,50]},{"color":[329,45,50]},{"color":[153,88,50]},{"color":[301,38,50]},{"color":[172,34,50]},{"color":[274,62,50]},{"color":[152,71,50]},{"color":[291,84,50]},{"color":[232,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,59,50]},{"color":[62,32,50]},{"color":[78,0,50]},{"color":[234,38,50]},{"color":[54,0,50]},{"color":[151,47,50]},{"color":[52,98,50]},{"color":[129,47,50]},{"color":[154,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,64,50]},{"color":[157,40,50]},{"color":[258,55,50]},{"color":[111,44,50]},{"color":[110,83,50]},{"color":[138,5,50]},{"color":[25,41,50]},{"color":[323,22,50]},{"color":[291,10,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	360	1522293421632	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,85,50]},{"color":[85,85,50]},{"color":[139,69,50]},{"color":[305,4,50]},{"color":[139,90,50]},{"color":[170,46,50]},{"color":[21,83,50]},{"color":[248,75,50]},{"color":[284,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,20,50]},{"color":[294,55,50]},{"color":[345,1,50]},{"color":[186,94,50]},{"color":[237,52,50]},{"color":[47,52,50]},{"color":[279,73,50]},{"color":[43,80,50]},{"color":[175,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,79,50]},{"color":[285,10,50]},{"color":[54,61,50]},{"color":[353,91,50]},{"color":[335,69,50]},{"color":[342,75,50]},{"color":[151,69,50]},{"color":[299,8,50]},{"color":[102,58,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	360	1522293421632	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,81,50]},{"color":[166,10,50]},{"color":[156,30,50]},{"color":[290,66,50]},{"color":[331,14,50]},{"color":[172,59,50]},{"color":[3,87,50]},{"color":[144,7,50]},{"color":[38,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,99,50]},{"color":[150,61,50]},{"color":[330,57,50]},{"color":[42,22,50]},{"color":[138,30,50]},{"color":[74,26,50]},{"color":[221,31,50]},{"color":[94,89,50]},{"color":[131,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,35,50]},{"color":[170,69,50]},{"color":[303,86,50]},{"color":[52,15,50]},{"color":[94,24,50]},{"color":[148,13,50]},{"color":[249,41,50]},{"color":[130,92,50]},{"color":[134,18,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	360	1522293421632	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,96,50]},{"color":[196,6,50]},{"color":[284,50,50]},{"color":[349,1,50]},{"color":[306,66,50]},{"color":[165,41,50]},{"color":[40,9,50]},{"color":[285,20,50]},{"color":[145,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,51,50]},{"color":[182,79,50]},{"color":[163,10,50]},{"color":[302,48,50]},{"color":[52,51,50]},{"color":[23,35,50]},{"color":[334,15,50]},{"color":[150,22,50]},{"color":[303,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,26,50]},{"color":[9,27,50]},{"color":[66,41,50]},{"color":[109,19,50]},{"color":[143,73,50]},{"color":[110,58,50]},{"color":[248,88,50]},{"color":[81,48,50]},{"color":[241,85,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	360	1522293421632	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,65,50]},{"color":[97,90,50]},{"color":[154,13,50]},{"color":[1,10,50]},{"color":[116,85,50]},{"color":[253,93,50]},{"color":[70,40,50]},{"color":[355,24,50]},{"color":[339,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,30,50]},{"color":[1,49,50]},{"color":[260,84,50]},{"color":[94,11,50]},{"color":[209,78,50]},{"color":[255,21,50]},{"color":[330,46,50]},{"color":[176,43,50]},{"color":[287,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,90,50]},{"color":[125,35,50]},{"color":[312,86,50]},{"color":[305,49,50]},{"color":[319,87,50]},{"color":[44,78,50]},{"color":[204,82,50]},{"color":[75,53,50]},{"color":[148,20,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	360	1522293421632	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,10,50]},{"color":[16,22,50]},{"color":[312,34,50]},{"color":[158,46,50]},{"color":[83,59,50]},{"color":[36,35,50]},{"color":[95,3,50]},{"color":[102,39,50]},{"color":[105,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,69,50]},{"color":[177,80,50]},{"color":[164,71,50]},{"color":[295,72,50]},{"color":[317,76,50]},{"color":[297,57,50]},{"color":[132,56,50]},{"color":[342,65,50]},{"color":[100,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,82,50]},{"color":[184,68,50]},{"color":[152,37,50]},{"color":[273,67,50]},{"color":[277,36,50]},{"color":[309,92,50]},{"color":[141,94,50]},{"color":[333,28,50]},{"color":[158,87,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	360	1522293421632	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,40,50]},{"color":[18,83,50]},{"color":[229,41,50]},{"color":[225,38,50]},{"color":[230,6,50]},{"color":[263,19,50]},{"color":[132,38,50]},{"color":[349,42,50]},{"color":[134,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,16,50]},{"color":[9,52,50]},{"color":[242,95,50]},{"color":[253,45,50]},{"color":[219,13,50]},{"color":[285,47,50]},{"color":[129,87,50]},{"color":[307,35,50]},{"color":[87,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,0,50]},{"color":[7,88,50]},{"color":[262,49,50]},{"color":[239,72,50]},{"color":[325,4,50]},{"color":[306,59,50]},{"color":[144,70,50]},{"color":[339,36,50]},{"color":[100,34,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	360	1522293421632	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,15,50]},{"color":[186,55,50]},{"color":[71,93,50]},{"color":[240,87,50]},{"color":[207,57,50]},{"color":[70,82,50]},{"color":[184,73,50]},{"color":[281,90,50]},{"color":[259,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,81,50]},{"color":[295,52,50]},{"color":[101,37,50]},{"color":[69,99,50]},{"color":[107,15,50]},{"color":[239,55,50]},{"color":[357,15,50]},{"color":[129,3,50]},{"color":[181,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,58,50]},{"color":[284,89,50]},{"color":[97,16,50]},{"color":[80,97,50]},{"color":[52,12,50]},{"color":[279,51,50]},{"color":[47,4,50]},{"color":[335,4,50]},{"color":[72,13,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	360	1522293421632	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,33,50]},{"color":[107,41,50]},{"color":[311,17,50]},{"color":[316,85,50]},{"color":[289,24,50]},{"color":[238,61,50]},{"color":[146,2,50]},{"color":[240,98,50]},{"color":[101,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,84,50]},{"color":[116,13,50]},{"color":[301,61,50]},{"color":[287,23,50]},{"color":[324,67,50]},{"color":[279,53,50]},{"color":[262,9,50]},{"color":[238,56,50]},{"color":[61,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,25,50]},{"color":[338,20,50]},{"color":[93,21,50]},{"color":[349,93,50]},{"color":[261,93,50]},{"color":[354,19,50]},{"color":[308,62,50]},{"color":[200,45,50]},{"color":[331,27,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	360	1522293421632	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,32,50]},{"color":[80,29,50]},{"color":[100,69,50]},{"color":[12,88,50]},{"color":[288,89,50]},{"color":[89,47,50]},{"color":[229,48,50]},{"color":[322,94,50]},{"color":[298,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,54,50]},{"color":[216,48,50]},{"color":[355,72,50]},{"color":[266,29,50]},{"color":[0,76,50]},{"color":[87,2,50]},{"color":[318,13,50]},{"color":[148,93,50]},{"color":[225,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,42,50]},{"color":[30,72,50]},{"color":[220,80,50]},{"color":[89,39,50]},{"color":[320,3,50]},{"color":[9,61,50]},{"color":[83,97,50]},{"color":[216,74,50]},{"color":[91,90,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
