eventType	type	gameid	time	roundNum	state
state	StateColorGrid	26	1522293416676	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,50,50]},{"color":[356,67,50]},{"color":[40,53,50]},{"color":[321,21,50]},{"color":[37,51,50]},{"color":[57,98,50]},{"color":[61,46,50]},{"color":[320,71,50]},{"color":[288,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,97,50]},{"color":[183,53,50]},{"color":[262,13,50]},{"color":[52,38,50]},{"color":[202,42,50]},{"color":[115,71,50]},{"color":[302,21,50]},{"color":[72,71,50]},{"color":[114,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,47,50]},{"color":[349,55,50]},{"color":[27,32,50]},{"color":[322,95,50]},{"color":[49,72,50]},{"color":[59,60,50]},{"color":[52,16,50]},{"color":[340,81,50]},{"color":[254,25,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	26	1522293416676	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,46,50]},{"color":[197,17,50]},{"color":[189,10,50]},{"color":[210,20,50]},{"color":[218,14,50]},{"color":[15,81,50]},{"color":[222,54,50]},{"color":[280,88,50]},{"color":[276,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,87,50]},{"color":[210,35,50]},{"color":[190,65,50]},{"color":[227,35,50]},{"color":[227,53,50]},{"color":[28,80,50]},{"color":[254,15,50]},{"color":[309,54,50]},{"color":[243,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,49,50]},{"color":[222,20,50]},{"color":[203,66,50]},{"color":[234,39,50]},{"color":[236,19,50]},{"color":[15,45,50]},{"color":[212,48,50]},{"color":[271,95,50]},{"color":[139,1,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	26	1522293416676	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,73,50]},{"color":[148,41,50]},{"color":[125,92,50]},{"color":[250,4,50]},{"color":[199,86,50]},{"color":[3,31,50]},{"color":[304,31,50]},{"color":[309,16,50]},{"color":[215,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,46,50]},{"color":[280,96,50]},{"color":[237,50,50]},{"color":[43,90,50]},{"color":[355,16,50]},{"color":[303,89,50]},{"color":[57,4,50]},{"color":[110,72,50]},{"color":[340,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,52,50]},{"color":[77,97,50]},{"color":[179,88,50]},{"color":[137,24,50]},{"color":[219,66,50]},{"color":[261,97,50]},{"color":[22,61,50]},{"color":[27,99,50]},{"color":[124,77,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	26	1522293416676	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,96,50]},{"color":[292,24,50]},{"color":[128,22,50]},{"color":[138,86,50]},{"color":[165,10,50]},{"color":[324,16,50]},{"color":[326,54,50]},{"color":[160,46,50]},{"color":[102,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,22,50]},{"color":[13,94,50]},{"color":[125,73,50]},{"color":[289,34,50]},{"color":[103,28,50]},{"color":[189,12,50]},{"color":[145,96,50]},{"color":[238,57,50]},{"color":[268,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,48,50]},{"color":[189,50,50]},{"color":[227,78,50]},{"color":[210,23,50]},{"color":[13,30,50]},{"color":[98,47,50]},{"color":[2,75,50]},{"color":[115,93,50]},{"color":[163,36,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	26	1522293416676	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,71,50]},{"color":[124,16,50]},{"color":[202,88,50]},{"color":[350,65,50]},{"color":[60,73,50]},{"color":[305,44,50]},{"color":[137,86,50]},{"color":[20,18,50]},{"color":[127,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,71,50]},{"color":[200,95,50]},{"color":[153,40,50]},{"color":[299,72,50]},{"color":[211,59,50]},{"color":[345,93,50]},{"color":[9,64,50]},{"color":[299,82,50]},{"color":[273,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,91,50]},{"color":[350,77,50]},{"color":[36,0,50]},{"color":[140,92,50]},{"color":[276,25,50]},{"color":[92,84,50]},{"color":[280,54,50]},{"color":[203,19,50]},{"color":[335,44,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	26	1522293416676	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,52,50]},{"color":[47,87,50]},{"color":[88,45,50]},{"color":[334,72,50]},{"color":[299,92,50]},{"color":[66,83,50]},{"color":[248,54,50]},{"color":[355,34,50]},{"color":[173,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,93,50]},{"color":[267,33,50]},{"color":[201,33,50]},{"color":[168,86,50]},{"color":[124,21,50]},{"color":[328,94,50]},{"color":[159,31,50]},{"color":[296,47,50]},{"color":[214,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,81,50]},{"color":[194,9,50]},{"color":[209,58,50]},{"color":[185,74,50]},{"color":[78,22,50]},{"color":[298,89,50]},{"color":[176,78,50]},{"color":[291,94,50]},{"color":[22,6,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	26	1522293416676	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,32,50]},{"color":[218,55,50]},{"color":[38,40,50]},{"color":[33,23,50]},{"color":[52,26,50]},{"color":[316,56,50]},{"color":[300,18,50]},{"color":[63,41,50]},{"color":[39,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,70,50]},{"color":[57,38,50]},{"color":[103,14,50]},{"color":[163,30,50]},{"color":[278,55,50]},{"color":[218,95,50]},{"color":[216,86,50]},{"color":[289,63,50]},{"color":[95,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,49,50]},{"color":[315,48,50]},{"color":[330,96,50]},{"color":[68,34,50]},{"color":[328,73,50]},{"color":[62,97,50]},{"color":[133,69,50]},{"color":[129,94,50]},{"color":[203,82,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	26	1522293416676	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,60,50]},{"color":[41,10,50]},{"color":[150,84,50]},{"color":[311,50,50]},{"color":[316,0,50]},{"color":[294,39,50]},{"color":[170,55,50]},{"color":[200,84,50]},{"color":[104,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,97,50]},{"color":[151,14,50]},{"color":[162,66,50]},{"color":[269,82,50]},{"color":[223,14,50]},{"color":[322,86,50]},{"color":[185,87,50]},{"color":[202,12,50]},{"color":[77,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,76,50]},{"color":[172,9,50]},{"color":[175,89,50]},{"color":[293,46,50]},{"color":[306,10,50]},{"color":[301,73,50]},{"color":[177,82,50]},{"color":[202,32,50]},{"color":[119,74,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	26	1522293416676	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,71,50]},{"color":[137,38,50]},{"color":[61,15,50]},{"color":[358,91,50]},{"color":[303,57,50]},{"color":[41,22,50]},{"color":[139,16,50]},{"color":[303,85,50]},{"color":[185,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,76,50]},{"color":[152,0,50]},{"color":[272,96,50]},{"color":[311,10,50]},{"color":[98,81,50]},{"color":[151,53,50]},{"color":[298,43,50]},{"color":[11,65,50]},{"color":[6,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,39,50]},{"color":[149,89,50]},{"color":[51,33,50]},{"color":[24,66,50]},{"color":[264,20,50]},{"color":[24,37,50]},{"color":[177,6,50]},{"color":[327,68,50]},{"color":[194,64,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	26	1522293416676	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,75,50]},{"color":[359,76,50]},{"color":[328,3,50]},{"color":[61,99,50]},{"color":[295,6,50]},{"color":[75,78,50]},{"color":[118,57,50]},{"color":[277,64,50]},{"color":[148,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,48,50]},{"color":[80,45,50]},{"color":[356,78,50]},{"color":[17,50,50]},{"color":[235,41,50]},{"color":[113,21,50]},{"color":[227,44,50]},{"color":[22,82,50]},{"color":[30,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,41,50]},{"color":[305,57,50]},{"color":[123,74,50]},{"color":[235,59,50]},{"color":[205,42,50]},{"color":[302,28,50]},{"color":[314,16,50]},{"color":[201,62,50]},{"color":[319,27,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
