eventType	type	gameid	time	roundNum	state
state	StateColorGrid	150	1522293418620	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,6,50]},{"color":[328,63,50]},{"color":[198,91,50]},{"color":[31,53,50]},{"color":[26,14,50]},{"color":[162,8,50]},{"color":[265,14,50]},{"color":[154,10,50]},{"color":[76,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,8,50]},{"color":[337,29,50]},{"color":[193,88,50]},{"color":[54,31,50]},{"color":[23,27,50]},{"color":[232,2,50]},{"color":[288,57,50]},{"color":[15,2,50]},{"color":[62,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,1,50]},{"color":[303,10,50]},{"color":[189,69,50]},{"color":[27,21,50]},{"color":[42,5,50]},{"color":[239,9,50]},{"color":[315,43,50]},{"color":[104,12,50]},{"color":[56,76,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	150	1522293418620	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,39,50]},{"color":[62,95,50]},{"color":[273,49,50]},{"color":[72,45,50]},{"color":[216,29,50]},{"color":[29,38,50]},{"color":[102,17,50]},{"color":[56,49,50]},{"color":[10,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,12,50]},{"color":[93,92,50]},{"color":[294,29,50]},{"color":[106,88,50]},{"color":[217,60,50]},{"color":[15,38,50]},{"color":[151,40,50]},{"color":[87,46,50]},{"color":[28,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,76,50]},{"color":[248,37,50]},{"color":[199,81,50]},{"color":[355,6,50]},{"color":[352,10,50]},{"color":[210,50,50]},{"color":[5,54,50]},{"color":[329,90,50]},{"color":[299,75,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	150	1522293418620	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,89,50]},{"color":[251,64,50]},{"color":[348,57,50]},{"color":[169,77,50]},{"color":[29,1,50]},{"color":[231,38,50]},{"color":[140,33,50]},{"color":[221,22,50]},{"color":[6,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,39,50]},{"color":[17,40,50]},{"color":[183,69,50]},{"color":[287,96,50]},{"color":[15,38,50]},{"color":[280,82,50]},{"color":[27,22,50]},{"color":[276,73,50]},{"color":[163,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,2,50]},{"color":[99,76,50]},{"color":[274,13,50]},{"color":[342,44,50]},{"color":[246,28,50]},{"color":[117,45,50]},{"color":[281,25,50]},{"color":[71,49,50]},{"color":[181,66,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	150	1522293418620	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,53,50]},{"color":[27,9,50]},{"color":[293,76,50]},{"color":[83,37,50]},{"color":[166,52,50]},{"color":[355,31,50]},{"color":[324,7,50]},{"color":[255,55,50]},{"color":[340,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,59,50]},{"color":[240,19,50]},{"color":[70,28,50]},{"color":[332,0,50]},{"color":[326,35,50]},{"color":[259,72,50]},{"color":[160,46,50]},{"color":[102,62,50]},{"color":[122,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,40,50]},{"color":[152,78,50]},{"color":[344,40,50]},{"color":[20,92,50]},{"color":[235,57,50]},{"color":[150,67,50]},{"color":[75,93,50]},{"color":[341,71,50]},{"color":[146,72,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	150	1522293418620	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,23,50]},{"color":[318,68,50]},{"color":[142,70,50]},{"color":[274,64,50]},{"color":[73,44,50]},{"color":[205,88,50]},{"color":[267,89,50]},{"color":[75,35,50]},{"color":[189,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,25,50]},{"color":[318,87,50]},{"color":[97,77,50]},{"color":[234,98,50]},{"color":[72,31,50]},{"color":[218,49,50]},{"color":[286,99,50]},{"color":[116,20,50]},{"color":[185,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,66,50]},{"color":[293,94,50]},{"color":[94,47,50]},{"color":[225,58,50]},{"color":[108,29,50]},{"color":[213,87,50]},{"color":[275,54,50]},{"color":[134,38,50]},{"color":[171,62,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	150	1522293418620	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,42,50]},{"color":[149,36,50]},{"color":[337,74,50]},{"color":[19,13,50]},{"color":[5,48,50]},{"color":[245,77,50]},{"color":[22,87,50]},{"color":[231,74,50]},{"color":[330,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,33,50]},{"color":[344,77,50]},{"color":[102,75,50]},{"color":[64,78,50]},{"color":[143,8,50]},{"color":[202,84,50]},{"color":[278,88,50]},{"color":[256,6,50]},{"color":[261,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,13,50]},{"color":[68,3,50]},{"color":[285,20,50]},{"color":[239,98,50]},{"color":[308,95,50]},{"color":[302,75,50]},{"color":[213,94,50]},{"color":[358,41,50]},{"color":[139,58,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	150	1522293418620	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,81,50]},{"color":[338,50,50]},{"color":[42,25,50]},{"color":[351,26,50]},{"color":[266,54,50]},{"color":[284,29,50]},{"color":[219,98,50]},{"color":[176,33,50]},{"color":[107,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,32,50]},{"color":[133,27,50]},{"color":[256,58,50]},{"color":[55,23,50]},{"color":[106,42,50]},{"color":[2,30,50]},{"color":[140,37,50]},{"color":[266,89,50]},{"color":[229,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,40,50]},{"color":[139,76,50]},{"color":[295,55,50]},{"color":[85,2,50]},{"color":[137,68,50]},{"color":[24,50,50]},{"color":[167,43,50]},{"color":[266,27,50]},{"color":[291,18,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	150	1522293418620	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,16,50]},{"color":[288,48,50]},{"color":[185,3,50]},{"color":[149,67,50]},{"color":[39,48,50]},{"color":[27,73,50]},{"color":[201,39,50]},{"color":[304,20,50]},{"color":[302,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,26,50]},{"color":[264,68,50]},{"color":[315,89,50]},{"color":[160,84,50]},{"color":[27,19,50]},{"color":[23,79,50]},{"color":[217,35,50]},{"color":[347,7,50]},{"color":[288,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,11,50]},{"color":[248,65,50]},{"color":[336,64,50]},{"color":[101,66,50]},{"color":[45,20,50]},{"color":[12,36,50]},{"color":[218,13,50]},{"color":[304,11,50]},{"color":[341,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	150	1522293418620	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,20,50]},{"color":[12,76,50]},{"color":[195,9,50]},{"color":[289,10,50]},{"color":[129,43,50]},{"color":[281,84,50]},{"color":[167,99,50]},{"color":[38,44,50]},{"color":[244,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,77,50]},{"color":[90,97,50]},{"color":[35,74,50]},{"color":[101,62,50]},{"color":[238,48,50]},{"color":[158,60,50]},{"color":[105,90,50]},{"color":[158,43,50]},{"color":[209,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,30,50]},{"color":[22,23,50]},{"color":[234,9,50]},{"color":[213,2,50]},{"color":[159,92,50]},{"color":[284,39,50]},{"color":[164,62,50]},{"color":[30,98,50]},{"color":[261,84,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	150	1522293418620	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,27,50]},{"color":[355,38,50]},{"color":[208,26,50]},{"color":[321,73,50]},{"color":[89,86,50]},{"color":[75,66,50]},{"color":[252,38,50]},{"color":[163,66,50]},{"color":[48,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,94,50]},{"color":[41,1,50]},{"color":[334,30,50]},{"color":[183,10,50]},{"color":[125,11,50]},{"color":[327,36,50]},{"color":[102,86,50]},{"color":[288,41,50]},{"color":[304,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,12,50]},{"color":[293,14,50]},{"color":[245,92,50]},{"color":[172,64,50]},{"color":[278,41,50]},{"color":[194,0,50]},{"color":[342,4,50]},{"color":[39,52,50]},{"color":[216,65,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
