eventType	type	gameid	time	roundNum	state
state	StateColorGrid	191	1522293419258	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,72,50]},{"color":[139,46,50]},{"color":[345,6,50]},{"color":[275,16,50]},{"color":[59,12,50]},{"color":[261,55,50]},{"color":[328,65,50]},{"color":[73,71,50]},{"color":[246,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,41,50]},{"color":[120,60,50]},{"color":[226,1,50]},{"color":[318,20,50]},{"color":[62,5,50]},{"color":[217,86,50]},{"color":[301,56,50]},{"color":[80,37,50]},{"color":[239,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,89,50]},{"color":[85,71,50]},{"color":[16,22,50]},{"color":[298,47,50]},{"color":[29,34,50]},{"color":[261,32,50]},{"color":[284,74,50]},{"color":[142,79,50]},{"color":[264,53,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	191	1522293419258	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,37,50]},{"color":[95,31,50]},{"color":[278,47,50]},{"color":[317,70,50]},{"color":[293,58,50]},{"color":[274,25,50]},{"color":[139,0,50]},{"color":[84,6,50]},{"color":[279,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,65,50]},{"color":[156,50,50]},{"color":[248,99,50]},{"color":[293,79,50]},{"color":[285,49,50]},{"color":[271,64,50]},{"color":[355,19,50]},{"color":[40,28,50]},{"color":[302,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,78,50]},{"color":[152,77,50]},{"color":[271,81,50]},{"color":[291,24,50]},{"color":[274,82,50]},{"color":[292,53,50]},{"color":[30,19,50]},{"color":[30,8,50]},{"color":[189,7,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	191	1522293419258	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,43,50]},{"color":[159,45,50]},{"color":[293,83,50]},{"color":[230,79,50]},{"color":[10,72,50]},{"color":[244,32,50]},{"color":[141,37,50]},{"color":[160,91,50]},{"color":[232,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,11,50]},{"color":[198,73,50]},{"color":[231,68,50]},{"color":[55,96,50]},{"color":[239,87,50]},{"color":[73,79,50]},{"color":[66,75,50]},{"color":[56,18,50]},{"color":[140,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,65,50]},{"color":[293,58,50]},{"color":[159,59,50]},{"color":[182,37,50]},{"color":[210,52,50]},{"color":[323,93,50]},{"color":[358,18,50]},{"color":[314,69,50]},{"color":[277,81,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	191	1522293419258	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,43,50]},{"color":[319,24,50]},{"color":[226,56,50]},{"color":[159,18,50]},{"color":[268,49,50]},{"color":[31,89,50]},{"color":[70,81,50]},{"color":[88,16,50]},{"color":[251,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,92,50]},{"color":[292,87,50]},{"color":[253,59,50]},{"color":[94,22,50]},{"color":[295,85,50]},{"color":[39,59,50]},{"color":[111,46,50]},{"color":[81,38,50]},{"color":[290,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,30,50]},{"color":[118,78,50]},{"color":[164,88,50]},{"color":[294,19,50]},{"color":[242,9,50]},{"color":[357,62,50]},{"color":[309,65,50]},{"color":[322,80,50]},{"color":[37,21,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	191	1522293419258	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,78,50]},{"color":[88,75,50]},{"color":[267,32,50]},{"color":[183,7,50]},{"color":[302,83,50]},{"color":[140,92,50]},{"color":[122,91,50]},{"color":[83,44,50]},{"color":[124,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,47,50]},{"color":[173,79,50]},{"color":[155,90,50]},{"color":[273,28,50]},{"color":[100,9,50]},{"color":[5,35,50]},{"color":[307,35,50]},{"color":[220,72,50]},{"color":[214,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,68,50]},{"color":[91,96,50]},{"color":[252,82,50]},{"color":[205,59,50]},{"color":[297,66,50]},{"color":[109,95,50]},{"color":[158,62,50]},{"color":[141,79,50]},{"color":[87,29,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	191	1522293419258	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,15,50]},{"color":[56,2,50]},{"color":[304,84,50]},{"color":[207,6,50]},{"color":[160,14,50]},{"color":[231,44,50]},{"color":[98,67,50]},{"color":[217,3,50]},{"color":[271,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,0,50]},{"color":[14,11,50]},{"color":[318,35,50]},{"color":[215,70,50]},{"color":[194,5,50]},{"color":[262,57,50]},{"color":[147,81,50]},{"color":[344,12,50]},{"color":[252,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,83,50]},{"color":[325,54,50]},{"color":[116,1,50]},{"color":[130,69,50]},{"color":[85,74,50]},{"color":[166,61,50]},{"color":[296,6,50]},{"color":[128,35,50]},{"color":[165,10,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	191	1522293419258	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,90,50]},{"color":[334,39,50]},{"color":[171,50,50]},{"color":[348,69,50]},{"color":[340,47,50]},{"color":[157,72,50]},{"color":[331,77,50]},{"color":[15,50,50]},{"color":[114,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,76,50]},{"color":[267,38,50]},{"color":[328,86,50]},{"color":[146,53,50]},{"color":[260,16,50]},{"color":[221,14,50]},{"color":[152,32,50]},{"color":[64,83,50]},{"color":[313,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,80,50]},{"color":[31,91,50]},{"color":[74,2,50]},{"color":[29,78,50]},{"color":[184,23,50]},{"color":[249,94,50]},{"color":[23,77,50]},{"color":[199,69,50]},{"color":[170,60,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	191	1522293419258	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,56,50]},{"color":[183,37,50]},{"color":[307,47,50]},{"color":[199,81,50]},{"color":[57,13,50]},{"color":[191,68,50]},{"color":[102,69,50]},{"color":[180,20,50]},{"color":[28,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,10,50]},{"color":[141,1,50]},{"color":[177,83,50]},{"color":[88,74,50]},{"color":[223,95,50]},{"color":[148,78,50]},{"color":[299,61,50]},{"color":[25,74,50]},{"color":[120,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,54,50]},{"color":[88,26,50]},{"color":[223,71,50]},{"color":[50,10,50]},{"color":[183,98,50]},{"color":[345,41,50]},{"color":[8,96,50]},{"color":[328,81,50]},{"color":[251,37,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	191	1522293419258	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,7,50]},{"color":[324,57,50]},{"color":[58,61,50]},{"color":[306,41,50]},{"color":[344,4,50]},{"color":[69,60,50]},{"color":[141,97,50]},{"color":[333,64,50]},{"color":[65,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,4,50]},{"color":[307,74,50]},{"color":[96,76,50]},{"color":[338,31,50]},{"color":[198,16,50]},{"color":[78,34,50]},{"color":[90,78,50]},{"color":[305,25,50]},{"color":[75,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,9,50]},{"color":[177,7,50]},{"color":[83,79,50]},{"color":[343,47,50]},{"color":[223,17,50]},{"color":[62,26,50]},{"color":[103,99,50]},{"color":[318,14,50]},{"color":[99,79,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	191	1522293419258	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,24,50]},{"color":[199,71,50]},{"color":[57,73,50]},{"color":[25,92,50]},{"color":[303,10,50]},{"color":[67,52,50]},{"color":[24,3,50]},{"color":[341,26,50]},{"color":[82,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,16,50]},{"color":[205,33,50]},{"color":[44,50,50]},{"color":[21,75,50]},{"color":[212,5,50]},{"color":[101,47,50]},{"color":[6,20,50]},{"color":[292,42,50]},{"color":[115,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,37,50]},{"color":[190,66,50]},{"color":[67,53,50]},{"color":[20,33,50]},{"color":[11,15,50]},{"color":[123,61,50]},{"color":[23,32,50]},{"color":[317,27,50]},{"color":[111,51,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
