eventType	type	gameid	time	roundNum	state
state	StateColorGrid	67	1522293417345	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,84,50]},{"color":[280,75,50]},{"color":[334,93,50]},{"color":[98,28,50]},{"color":[339,52,50]},{"color":[40,51,50]},{"color":[20,65,50]},{"color":[304,0,50]},{"color":[323,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,23,50]},{"color":[205,47,50]},{"color":[52,47,50]},{"color":[221,20,50]},{"color":[205,79,50]},{"color":[334,50,50]},{"color":[114,22,50]},{"color":[243,75,50]},{"color":[268,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,48,50]},{"color":[338,58,50]},{"color":[288,0,50]},{"color":[196,99,50]},{"color":[119,92,50]},{"color":[335,5,50]},{"color":[160,96,50]},{"color":[147,64,50]},{"color":[262,7,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	67	1522293417345	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,24,50]},{"color":[306,27,50]},{"color":[51,11,50]},{"color":[355,92,50]},{"color":[169,37,50]},{"color":[18,37,50]},{"color":[275,27,50]},{"color":[310,22,50]},{"color":[213,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,39,50]},{"color":[272,64,50]},{"color":[107,12,50]},{"color":[351,42,50]},{"color":[181,70,50]},{"color":[32,23,50]},{"color":[303,6,50]},{"color":[311,72,50]},{"color":[200,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,17,50]},{"color":[308,72,50]},{"color":[231,2,50]},{"color":[359,41,50]},{"color":[178,27,50]},{"color":[37,32,50]},{"color":[294,32,50]},{"color":[278,20,50]},{"color":[222,40,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	67	1522293417345	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,55,50]},{"color":[134,63,50]},{"color":[312,4,50]},{"color":[164,38,50]},{"color":[7,18,50]},{"color":[126,3,50]},{"color":[209,49,50]},{"color":[289,5,50]},{"color":[324,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,95,50]},{"color":[210,83,50]},{"color":[170,68,50]},{"color":[59,24,50]},{"color":[106,28,50]},{"color":[276,94,50]},{"color":[191,88,50]},{"color":[202,45,50]},{"color":[30,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,54,50]},{"color":[243,17,50]},{"color":[112,31,50]},{"color":[264,40,50]},{"color":[322,80,50]},{"color":[31,64,50]},{"color":[309,15,50]},{"color":[11,76,50]},{"color":[12,92,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	67	1522293417345	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,44,50]},{"color":[337,74,50]},{"color":[200,5,50]},{"color":[96,64,50]},{"color":[191,81,50]},{"color":[55,53,50]},{"color":[88,40,50]},{"color":[274,91,50]},{"color":[60,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,92,50]},{"color":[204,89,50]},{"color":[45,58,50]},{"color":[265,78,50]},{"color":[148,50,50]},{"color":[14,61,50]},{"color":[313,89,50]},{"color":[199,28,50]},{"color":[268,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,47,50]},{"color":[260,52,50]},{"color":[355,66,50]},{"color":[324,85,50]},{"color":[248,24,50]},{"color":[324,24,50]},{"color":[7,9,50]},{"color":[69,32,50]},{"color":[181,23,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	67	1522293417345	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,48,50]},{"color":[233,90,50]},{"color":[325,15,50]},{"color":[107,74,50]},{"color":[252,69,50]},{"color":[26,88,50]},{"color":[294,4,50]},{"color":[4,88,50]},{"color":[235,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,10,50]},{"color":[146,35,50]},{"color":[180,7,50]},{"color":[324,89,50]},{"color":[288,27,50]},{"color":[161,60,50]},{"color":[46,59,50]},{"color":[40,61,50]},{"color":[40,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,28,50]},{"color":[274,50,50]},{"color":[319,25,50]},{"color":[102,27,50]},{"color":[222,46,50]},{"color":[39,88,50]},{"color":[259,9,50]},{"color":[350,86,50]},{"color":[230,77,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	67	1522293417345	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,19,50]},{"color":[101,38,50]},{"color":[70,18,50]},{"color":[309,84,50]},{"color":[296,49,50]},{"color":[188,78,50]},{"color":[22,3,50]},{"color":[207,68,50]},{"color":[254,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,8,50]},{"color":[160,34,50]},{"color":[33,1,50]},{"color":[299,51,50]},{"color":[310,60,50]},{"color":[180,93,50]},{"color":[128,5,50]},{"color":[200,25,50]},{"color":[30,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,12,50]},{"color":[161,67,50]},{"color":[53,15,50]},{"color":[188,5,50]},{"color":[264,47,50]},{"color":[190,61,50]},{"color":[179,14,50]},{"color":[216,81,50]},{"color":[1,6,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	67	1522293417345	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,21,50]},{"color":[123,78,50]},{"color":[202,84,50]},{"color":[206,73,50]},{"color":[268,63,50]},{"color":[333,32,50]},{"color":[6,9,50]},{"color":[228,34,50]},{"color":[167,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,49,50]},{"color":[112,40,50]},{"color":[187,61,50]},{"color":[216,13,50]},{"color":[311,35,50]},{"color":[322,18,50]},{"color":[341,20,50]},{"color":[220,75,50]},{"color":[147,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,41,50]},{"color":[147,63,50]},{"color":[192,44,50]},{"color":[213,54,50]},{"color":[275,24,50]},{"color":[15,19,50]},{"color":[262,11,50]},{"color":[258,74,50]},{"color":[155,91,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	67	1522293417345	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,89,50]},{"color":[47,70,50]},{"color":[175,24,50]},{"color":[65,46,50]},{"color":[63,98,50]},{"color":[181,41,50]},{"color":[190,86,50]},{"color":[38,72,50]},{"color":[192,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,48,50]},{"color":[43,80,50]},{"color":[147,35,50]},{"color":[138,46,50]},{"color":[87,83,50]},{"color":[153,35,50]},{"color":[197,68,50]},{"color":[32,55,50]},{"color":[213,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,57,50]},{"color":[44,27,50]},{"color":[98,14,50]},{"color":[104,73,50]},{"color":[69,72,50]},{"color":[172,84,50]},{"color":[180,49,50]},{"color":[39,39,50]},{"color":[206,63,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	67	1522293417345	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,18,50]},{"color":[197,57,50]},{"color":[318,61,50]},{"color":[151,81,50]},{"color":[297,52,50]},{"color":[144,49,50]},{"color":[335,32,50]},{"color":[334,55,50]},{"color":[320,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,54,50]},{"color":[57,50,50]},{"color":[49,79,50]},{"color":[337,2,50]},{"color":[241,16,50]},{"color":[121,4,50]},{"color":[28,56,50]},{"color":[80,30,50]},{"color":[197,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,30,50]},{"color":[173,24,50]},{"color":[286,54,50]},{"color":[97,43,50]},{"color":[281,81,50]},{"color":[163,62,50]},{"color":[265,23,50]},{"color":[311,98,50]},{"color":[326,16,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	67	1522293417345	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,95,50]},{"color":[190,96,50]},{"color":[225,43,50]},{"color":[276,98,50]},{"color":[276,35,50]},{"color":[325,67,50]},{"color":[347,98,50]},{"color":[168,21,50]},{"color":[41,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,29,50]},{"color":[151,8,50]},{"color":[16,13,50]},{"color":[114,53,50]},{"color":[51,21,50]},{"color":[216,45,50]},{"color":[86,17,50]},{"color":[143,77,50]},{"color":[150,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,91,50]},{"color":[74,16,50]},{"color":[17,51,50]},{"color":[96,68,50]},{"color":[64,25,50]},{"color":[248,35,50]},{"color":[59,2,50]},{"color":[84,61,50]},{"color":[106,55,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
