eventType	type	gameid	time	roundNum	state
state	StateColorGrid	383	1522293421964	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,20,50]},{"color":[189,48,50]},{"color":[332,43,50]},{"color":[150,52,50]},{"color":[78,94,50]},{"color":[47,87,50]},{"color":[35,17,50]},{"color":[210,59,50]},{"color":[272,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,41,50]},{"color":[168,15,50]},{"color":[327,26,50]},{"color":[95,29,50]},{"color":[84,40,50]},{"color":[39,54,50]},{"color":[255,0,50]},{"color":[222,25,50]},{"color":[279,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,43,50]},{"color":[201,37,50]},{"color":[8,33,50]},{"color":[128,18,50]},{"color":[120,70,50]},{"color":[48,29,50]},{"color":[323,3,50]},{"color":[228,35,50]},{"color":[335,26,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	383	1522293421964	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,41,50]},{"color":[349,92,50]},{"color":[120,28,50]},{"color":[27,0,50]},{"color":[181,44,50]},{"color":[124,35,50]},{"color":[296,44,50]},{"color":[186,14,50]},{"color":[299,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,39,50]},{"color":[261,11,50]},{"color":[37,86,50]},{"color":[59,64,50]},{"color":[116,65,50]},{"color":[26,17,50]},{"color":[157,12,50]},{"color":[4,20,50]},{"color":[183,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,72,50]},{"color":[324,91,50]},{"color":[8,84,50]},{"color":[197,74,50]},{"color":[206,4,50]},{"color":[343,60,50]},{"color":[220,78,50]},{"color":[209,98,50]},{"color":[225,75,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	383	1522293421964	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,64,50]},{"color":[233,61,50]},{"color":[280,25,50]},{"color":[269,44,50]},{"color":[92,29,50]},{"color":[246,5,50]},{"color":[159,1,50]},{"color":[210,5,50]},{"color":[144,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,58,50]},{"color":[228,91,50]},{"color":[249,5,50]},{"color":[246,44,50]},{"color":[143,7,50]},{"color":[176,6,50]},{"color":[245,13,50]},{"color":[181,23,50]},{"color":[149,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,20,50]},{"color":[271,58,50]},{"color":[273,12,50]},{"color":[275,69,50]},{"color":[75,11,50]},{"color":[83,8,50]},{"color":[4,6,50]},{"color":[87,5,50]},{"color":[38,26,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	383	1522293421964	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,56,50]},{"color":[146,42,50]},{"color":[115,18,50]},{"color":[339,38,50]},{"color":[214,32,50]},{"color":[18,48,50]},{"color":[278,15,50]},{"color":[244,18,50]},{"color":[94,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,4,50]},{"color":[333,53,50]},{"color":[150,89,50]},{"color":[78,30,50]},{"color":[115,26,50]},{"color":[308,84,50]},{"color":[25,71,50]},{"color":[106,55,50]},{"color":[239,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,49,50]},{"color":[50,69,50]},{"color":[284,20,50]},{"color":[105,98,50]},{"color":[4,12,50]},{"color":[264,35,50]},{"color":[118,32,50]},{"color":[43,21,50]},{"color":[193,53,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	383	1522293421964	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,24,50]},{"color":[336,7,50]},{"color":[180,17,50]},{"color":[264,34,50]},{"color":[143,35,50]},{"color":[94,59,50]},{"color":[303,99,50]},{"color":[81,34,50]},{"color":[308,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,16,50]},{"color":[74,85,50]},{"color":[139,62,50]},{"color":[119,92,50]},{"color":[294,84,50]},{"color":[313,62,50]},{"color":[227,98,50]},{"color":[30,24,50]},{"color":[135,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,47,50]},{"color":[356,87,50]},{"color":[176,85,50]},{"color":[43,50,50]},{"color":[249,62,50]},{"color":[117,15,50]},{"color":[348,28,50]},{"color":[339,67,50]},{"color":[244,28,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	383	1522293421964	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,55,50]},{"color":[296,42,50]},{"color":[243,64,50]},{"color":[291,57,50]},{"color":[190,51,50]},{"color":[288,11,50]},{"color":[273,57,50]},{"color":[93,73,50]},{"color":[264,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,15,50]},{"color":[63,40,50]},{"color":[116,54,50]},{"color":[7,98,50]},{"color":[263,92,50]},{"color":[92,94,50]},{"color":[202,55,50]},{"color":[23,2,50]},{"color":[197,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,89,50]},{"color":[22,78,50]},{"color":[58,71,50]},{"color":[136,89,50]},{"color":[326,37,50]},{"color":[46,14,50]},{"color":[36,45,50]},{"color":[269,30,50]},{"color":[247,68,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	383	1522293421964	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,54,50]},{"color":[195,88,50]},{"color":[312,14,50]},{"color":[271,16,50]},{"color":[328,4,50]},{"color":[2,81,50]},{"color":[83,8,50]},{"color":[203,5,50]},{"color":[91,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,64,50]},{"color":[208,36,50]},{"color":[330,70,50]},{"color":[279,26,50]},{"color":[213,6,50]},{"color":[359,69,50]},{"color":[165,2,50]},{"color":[193,25,50]},{"color":[74,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,86,50]},{"color":[201,95,50]},{"color":[356,36,50]},{"color":[302,64,50]},{"color":[10,9,50]},{"color":[23,84,50]},{"color":[108,17,50]},{"color":[210,86,50]},{"color":[62,55,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	383	1522293421964	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,22,50]},{"color":[5,95,50]},{"color":[213,78,50]},{"color":[85,99,50]},{"color":[290,10,50]},{"color":[166,17,50]},{"color":[319,30,50]},{"color":[156,86,50]},{"color":[246,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,41,50]},{"color":[204,93,50]},{"color":[295,52,50]},{"color":[267,52,50]},{"color":[224,49,50]},{"color":[36,36,50]},{"color":[235,49,50]},{"color":[58,20,50]},{"color":[132,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,56,50]},{"color":[115,50,50]},{"color":[115,84,50]},{"color":[54,37,50]},{"color":[170,62,50]},{"color":[184,85,50]},{"color":[160,23,50]},{"color":[285,21,50]},{"color":[7,32,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	383	1522293421964	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,11,50]},{"color":[229,44,50]},{"color":[53,60,50]},{"color":[206,58,50]},{"color":[229,23,50]},{"color":[218,55,50]},{"color":[11,97,50]},{"color":[160,96,50]},{"color":[319,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,39,50]},{"color":[36,57,50]},{"color":[303,92,50]},{"color":[184,47,50]},{"color":[300,37,50]},{"color":[255,86,50]},{"color":[115,7,50]},{"color":[174,5,50]},{"color":[305,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,21,50]},{"color":[162,31,50]},{"color":[297,18,50]},{"color":[350,66,50]},{"color":[84,24,50]},{"color":[42,1,50]},{"color":[220,76,50]},{"color":[55,40,50]},{"color":[84,92,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	383	1522293421964	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,26,50]},{"color":[77,75,50]},{"color":[39,96,50]},{"color":[77,9,50]},{"color":[16,82,50]},{"color":[128,82,50]},{"color":[289,86,50]},{"color":[234,45,50]},{"color":[250,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,66,50]},{"color":[65,0,50]},{"color":[312,37,50]},{"color":[250,33,50]},{"color":[116,30,50]},{"color":[284,4,50]},{"color":[231,59,50]},{"color":[38,60,50]},{"color":[150,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,79,50]},{"color":[218,27,50]},{"color":[338,29,50]},{"color":[311,27,50]},{"color":[66,20,50]},{"color":[23,19,50]},{"color":[226,92,50]},{"color":[55,31,50]},{"color":[155,76,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
