eventType	gameid	time	roundNum	obj
state	256	1522289319838	0	{"type":"StateColorGrid","time":1522289319838,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,52,50]},{"color":[198,95,50]},{"color":[102,84,50]},{"color":[184,42,50]},{"color":[141,21,50]},{"color":[302,13,50]},{"color":[40,38,50]},{"color":[104,88,50]},{"color":[88,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,34,50]},{"color":[325,8,50]},{"color":[229,80,50]},{"color":[305,7,50]},{"color":[344,35,50]},{"color":[138,9,50]},{"color":[166,34,50]},{"color":[318,19,50]},{"color":[297,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,53,50]},{"color":[37,10,50]},{"color":[231,46,50]},{"color":[76,2,50]},{"color":[356,70,50]},{"color":[85,31,50]},{"color":[127,19,50]},{"color":[306,72,50]},{"color":[333,57,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	256	1522289319838	1	{"type":"StateColorGrid","time":1522289319838,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,58,50]},{"color":[189,54,50]},{"color":[84,98,50]},{"color":[128,68,50]},{"color":[305,56,50]},{"color":[226,85,50]},{"color":[184,96,50]},{"color":[41,4,50]},{"color":[188,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,31,50]},{"color":[41,12,50]},{"color":[49,51,50]},{"color":[35,62,50]},{"color":[13,25,50]},{"color":[136,17,50]},{"color":[96,8,50]},{"color":[129,31,50]},{"color":[121,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,80,50]},{"color":[111,15,50]},{"color":[53,31,50]},{"color":[23,30,50]},{"color":[26,30,50]},{"color":[132,36,50]},{"color":[91,37,50]},{"color":[167,30,50]},{"color":[74,77,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	256	1522289319838	2	{"type":"StateColorGrid","time":1522289319838,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,62,50]},{"color":[99,20,50]},{"color":[339,96,50]},{"color":[158,28,50]},{"color":[268,53,50]},{"color":[225,89,50]},{"color":[346,70,50]},{"color":[230,2,50]},{"color":[66,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,60,50]},{"color":[128,26,50]},{"color":[334,78,50]},{"color":[126,6,50]},{"color":[283,30,50]},{"color":[235,33,50]},{"color":[335,61,50]},{"color":[230,23,50]},{"color":[66,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,21,50]},{"color":[110,56,50]},{"color":[319,96,50]},{"color":[67,23,50]},{"color":[293,71,50]},{"color":[233,85,50]},{"color":[330,87,50]},{"color":[207,41,50]},{"color":[43,50,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	256	1522289319838	3	{"type":"StateColorGrid","time":1522289319838,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,66,50]},{"color":[83,53,50]},{"color":[133,89,50]},{"color":[136,48,50]},{"color":[29,48,50]},{"color":[165,1,50]},{"color":[27,96,50]},{"color":[250,4,50]},{"color":[331,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,71,50]},{"color":[2,12,50]},{"color":[139,5,50]},{"color":[44,43,50]},{"color":[138,65,50]},{"color":[52,97,50]},{"color":[351,8,50]},{"color":[287,98,50]},{"color":[271,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,88,50]},{"color":[145,31,50]},{"color":[86,77,50]},{"color":[137,65,50]},{"color":[17,10,50]},{"color":[201,36,50]},{"color":[2,94,50]},{"color":[355,18,50]},{"color":[337,54,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	256	1522289319838	4	{"type":"StateColorGrid","time":1522289319838,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,13,50]},{"color":[240,26,50]},{"color":[13,34,50]},{"color":[149,43,50]},{"color":[313,9,50]},{"color":[359,18,50]},{"color":[198,6,50]},{"color":[144,94,50]},{"color":[314,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,10,50]},{"color":[249,5,50]},{"color":[21,22,50]},{"color":[156,63,50]},{"color":[187,1,50]},{"color":[5,3,50]},{"color":[125,1,50]},{"color":[156,84,50]},{"color":[296,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,0,50]},{"color":[206,20,50]},{"color":[337,16,50]},{"color":[102,44,50]},{"color":[279,4,50]},{"color":[277,4,50]},{"color":[144,16,50]},{"color":[144,47,50]},{"color":[284,92,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	256	1522289319838	5	{"type":"StateColorGrid","time":1522289319838,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,52,50]},{"color":[222,53,50]},{"color":[294,92,50]},{"color":[298,51,50]},{"color":[151,34,50]},{"color":[45,97,50]},{"color":[23,97,50]},{"color":[196,14,50]},{"color":[206,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,76,50]},{"color":[235,40,50]},{"color":[285,40,50]},{"color":[276,26,50]},{"color":[159,51,50]},{"color":[57,44,50]},{"color":[19,64,50]},{"color":[213,53,50]},{"color":[210,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,95,50]},{"color":[255,28,50]},{"color":[315,67,50]},{"color":[303,80,50]},{"color":[167,51,50]},{"color":[60,84,50]},{"color":[33,92,50]},{"color":[228,28,50]},{"color":[196,55,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	256	1522289319838	6	{"type":"StateColorGrid","time":1522289319838,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,2,50]},{"color":[148,91,50]},{"color":[101,87,50]},{"color":[284,4,50]},{"color":[249,23,50]},{"color":[209,86,50]},{"color":[9,80,50]},{"color":[0,32,50]},{"color":[11,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,59,50]},{"color":[224,89,50]},{"color":[89,15,50]},{"color":[90,20,50]},{"color":[337,41,50]},{"color":[108,25,50]},{"color":[35,62,50]},{"color":[101,2,50]},{"color":[220,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,73,50]},{"color":[186,42,50]},{"color":[270,12,50]},{"color":[304,80,50]},{"color":[78,59,50]},{"color":[317,52,50]},{"color":[192,49,50]},{"color":[258,25,50]},{"color":[297,67,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	256	1522289319839	7	{"type":"StateColorGrid","time":1522289319839,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,79,50]},{"color":[287,25,50]},{"color":[354,95,50]},{"color":[104,28,50]},{"color":[211,90,50]},{"color":[208,8,50]},{"color":[250,98,50]},{"color":[205,59,50]},{"color":[244,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,18,50]},{"color":[153,98,50]},{"color":[229,80,50]},{"color":[167,5,50]},{"color":[15,47,50]},{"color":[57,86,50]},{"color":[237,11,50]},{"color":[68,33,50]},{"color":[226,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,32,50]},{"color":[154,47,50]},{"color":[225,69,50]},{"color":[222,24,50]},{"color":[14,62,50]},{"color":[82,92,50]},{"color":[210,50,50]},{"color":[55,84,50]},{"color":[259,90,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	256	1522289319839	8	{"type":"StateColorGrid","time":1522289319839,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,55,50]},{"color":[296,51,50]},{"color":[10,30,50]},{"color":[167,73,50]},{"color":[6,81,50]},{"color":[146,18,50]},{"color":[14,31,50]},{"color":[234,58,50]},{"color":[53,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,16,50]},{"color":[77,35,50]},{"color":[270,33,50]},{"color":[233,48,50]},{"color":[278,76,50]},{"color":[289,47,50]},{"color":[287,28,50]},{"color":[80,27,50]},{"color":[157,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,83,50]},{"color":[48,15,50]},{"color":[282,13,50]},{"color":[249,30,50]},{"color":[292,68,50]},{"color":[244,46,50]},{"color":[310,61,50]},{"color":[97,69,50]},{"color":[177,84,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	256	1522289319839	9	{"type":"StateColorGrid","time":1522289319839,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,53,50]},{"color":[207,96,50]},{"color":[58,1,50]},{"color":[80,91,50]},{"color":[201,56,50]},{"color":[112,2,50]},{"color":[34,81,50]},{"color":[313,35,50]},{"color":[99,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,42,50]},{"color":[212,46,50]},{"color":[196,22,50]},{"color":[104,69,50]},{"color":[223,52,50]},{"color":[105,6,50]},{"color":[48,35,50]},{"color":[280,54,50]},{"color":[98,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,94,50]},{"color":[5,22,50]},{"color":[241,62,50]},{"color":[274,20,50]},{"color":[289,10,50]},{"color":[89,42,50]},{"color":[167,2,50]},{"color":[135,25,50]},{"color":[291,95,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
