eventType	type	gameid	time	roundNum	state
state	StateColorGrid	36	1522293416824	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,54,50]},{"color":[251,98,50]},{"color":[226,87,50]},{"color":[18,14,50]},{"color":[287,92,50]},{"color":[174,57,50]},{"color":[339,40,50]},{"color":[173,72,50]},{"color":[171,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,71,50]},{"color":[272,91,50]},{"color":[276,88,50]},{"color":[36,27,50]},{"color":[302,86,50]},{"color":[156,87,50]},{"color":[344,14,50]},{"color":[188,80,50]},{"color":[179,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,48,50]},{"color":[259,12,50]},{"color":[6,11,50]},{"color":[291,91,50]},{"color":[106,50,50]},{"color":[257,18,50]},{"color":[35,60,50]},{"color":[75,50,50]},{"color":[85,72,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	36	1522293416824	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,34,50]},{"color":[337,94,50]},{"color":[20,8,50]},{"color":[56,12,50]},{"color":[302,86,50]},{"color":[105,69,50]},{"color":[209,20,50]},{"color":[67,55,50]},{"color":[186,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,48,50]},{"color":[257,30,50]},{"color":[335,29,50]},{"color":[244,32,50]},{"color":[149,43,50]},{"color":[351,42,50]},{"color":[338,58,50]},{"color":[181,0,50]},{"color":[345,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,52,50]},{"color":[62,42,50]},{"color":[281,99,50]},{"color":[261,6,50]},{"color":[30,70,50]},{"color":[110,14,50]},{"color":[115,8,50]},{"color":[354,95,50]},{"color":[243,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	36	1522293416824	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,46,50]},{"color":[175,0,50]},{"color":[7,10,50]},{"color":[117,30,50]},{"color":[92,23,50]},{"color":[75,61,50]},{"color":[206,63,50]},{"color":[44,26,50]},{"color":[151,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,64,50]},{"color":[165,5,50]},{"color":[80,0,50]},{"color":[140,34,50]},{"color":[127,28,50]},{"color":[55,49,50]},{"color":[203,39,50]},{"color":[39,19,50]},{"color":[160,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,42,50]},{"color":[285,3,50]},{"color":[285,3,50]},{"color":[88,39,50]},{"color":[103,30,50]},{"color":[53,92,50]},{"color":[218,73,50]},{"color":[45,58,50]},{"color":[115,35,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	36	1522293416824	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,57,50]},{"color":[69,68,50]},{"color":[68,5,50]},{"color":[136,62,50]},{"color":[88,13,50]},{"color":[250,29,50]},{"color":[53,76,50]},{"color":[221,89,50]},{"color":[131,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,20,50]},{"color":[118,62,50]},{"color":[3,9,50]},{"color":[161,81,50]},{"color":[84,35,50]},{"color":[271,44,50]},{"color":[75,35,50]},{"color":[209,17,50]},{"color":[115,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,46,50]},{"color":[128,84,50]},{"color":[278,0,50]},{"color":[163,57,50]},{"color":[149,25,50]},{"color":[259,97,50]},{"color":[43,51,50]},{"color":[202,10,50]},{"color":[98,50,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	36	1522293416824	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,74,50]},{"color":[198,15,50]},{"color":[122,49,50]},{"color":[25,94,50]},{"color":[259,47,50]},{"color":[140,79,50]},{"color":[282,69,50]},{"color":[219,0,50]},{"color":[195,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,19,50]},{"color":[71,15,50]},{"color":[314,15,50]},{"color":[11,12,50]},{"color":[318,87,50]},{"color":[242,13,50]},{"color":[246,14,50]},{"color":[343,37,50]},{"color":[13,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,60,50]},{"color":[174,49,50]},{"color":[221,74,50]},{"color":[141,26,50]},{"color":[97,8,50]},{"color":[176,44,50]},{"color":[91,69,50]},{"color":[165,99,50]},{"color":[15,3,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	36	1522293416824	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,84,50]},{"color":[239,38,50]},{"color":[318,50,50]},{"color":[300,34,50]},{"color":[211,19,50]},{"color":[296,9,50]},{"color":[22,57,50]},{"color":[33,36,50]},{"color":[335,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,89,50]},{"color":[262,94,50]},{"color":[300,65,50]},{"color":[291,82,50]},{"color":[231,27,50]},{"color":[309,36,50]},{"color":[20,77,50]},{"color":[25,89,50]},{"color":[23,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,56,50]},{"color":[261,63,50]},{"color":[326,78,50]},{"color":[310,27,50]},{"color":[221,4,50]},{"color":[248,28,50]},{"color":[28,30,50]},{"color":[21,72,50]},{"color":[12,2,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	36	1522293416824	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,43,50]},{"color":[269,15,50]},{"color":[276,31,50]},{"color":[99,55,50]},{"color":[151,4,50]},{"color":[70,22,50]},{"color":[18,24,50]},{"color":[271,67,50]},{"color":[104,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,55,50]},{"color":[138,27,50]},{"color":[16,62,50]},{"color":[59,5,50]},{"color":[351,94,50]},{"color":[169,39,50]},{"color":[47,37,50]},{"color":[125,49,50]},{"color":[267,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,36,50]},{"color":[245,6,50]},{"color":[262,47,50]},{"color":[116,71,50]},{"color":[288,4,50]},{"color":[33,11,50]},{"color":[0,59,50]},{"color":[265,34,50]},{"color":[159,84,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	36	1522293416824	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,27,50]},{"color":[172,86,50]},{"color":[39,79,50]},{"color":[231,43,50]},{"color":[357,25,50]},{"color":[138,43,50]},{"color":[331,9,50]},{"color":[14,56,50]},{"color":[129,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,77,50]},{"color":[167,89,50]},{"color":[47,23,50]},{"color":[220,97,50]},{"color":[10,27,50]},{"color":[142,70,50]},{"color":[279,5,50]},{"color":[18,77,50]},{"color":[114,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,15,50]},{"color":[181,86,50]},{"color":[32,53,50]},{"color":[207,27,50]},{"color":[17,57,50]},{"color":[79,47,50]},{"color":[42,3,50]},{"color":[25,25,50]},{"color":[80,91,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	36	1522293416824	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,7,50]},{"color":[203,79,50]},{"color":[254,22,50]},{"color":[11,62,50]},{"color":[354,39,50]},{"color":[168,65,50]},{"color":[174,27,50]},{"color":[357,93,50]},{"color":[348,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,24,50]},{"color":[322,62,50]},{"color":[63,39,50]},{"color":[263,54,50]},{"color":[84,61,50]},{"color":[64,62,50]},{"color":[116,53,50]},{"color":[27,65,50]},{"color":[154,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,95,50]},{"color":[230,75,50]},{"color":[14,35,50]},{"color":[326,50,50]},{"color":[255,63,50]},{"color":[40,79,50]},{"color":[27,20,50]},{"color":[144,26,50]},{"color":[48,25,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	36	1522293416824	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,83,50]},{"color":[49,13,50]},{"color":[285,12,50]},{"color":[218,87,50]},{"color":[262,20,50]},{"color":[45,53,50]},{"color":[242,91,50]},{"color":[193,9,50]},{"color":[290,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,36,50]},{"color":[348,6,50]},{"color":[231,23,50]},{"color":[257,47,50]},{"color":[6,11,50]},{"color":[33,65,50]},{"color":[284,59,50]},{"color":[288,66,50]},{"color":[215,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,97,50]},{"color":[103,48,50]},{"color":[359,66,50]},{"color":[130,76,50]},{"color":[82,73,50]},{"color":[109,99,50]},{"color":[198,32,50]},{"color":[337,13,50]},{"color":[100,73,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	36	1522293416824	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,68,50]},{"color":[125,45,50]},{"color":[92,18,50]},{"color":[151,2,50]},{"color":[119,50,50]},{"color":[23,93,50]},{"color":[203,24,50]},{"color":[214,95,50]},{"color":[348,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,18,50]},{"color":[349,24,50]},{"color":[205,90,50]},{"color":[24,83,50]},{"color":[357,92,50]},{"color":[183,39,50]},{"color":[269,62,50]},{"color":[282,51,50]},{"color":[218,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,58,50]},{"color":[298,43,50]},{"color":[234,2,50]},{"color":[141,74,50]},{"color":[57,71,50]},{"color":[269,37,50]},{"color":[310,87,50]},{"color":[119,61,50]},{"color":[83,6,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	36	1522293416824	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,31,50]},{"color":[13,6,50]},{"color":[255,83,50]},{"color":[145,78,50]},{"color":[62,28,50]},{"color":[180,99,50]},{"color":[130,16,50]},{"color":[128,5,50]},{"color":[84,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,80,50]},{"color":[139,60,50]},{"color":[81,36,50]},{"color":[188,71,50]},{"color":[355,37,50]},{"color":[198,10,50]},{"color":[176,94,50]},{"color":[3,95,50]},{"color":[55,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,16,50]},{"color":[186,97,50]},{"color":[63,98,50]},{"color":[359,58,50]},{"color":[99,75,50]},{"color":[257,60,50]},{"color":[297,40,50]},{"color":[251,14,50]},{"color":[255,65,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	36	1522293416824	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,98,50]},{"color":[75,7,50]},{"color":[230,77,50]},{"color":[28,44,50]},{"color":[281,1,50]},{"color":[52,23,50]},{"color":[296,32,50]},{"color":[260,2,50]},{"color":[116,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,83,50]},{"color":[104,32,50]},{"color":[246,52,50]},{"color":[14,69,50]},{"color":[142,4,50]},{"color":[32,63,50]},{"color":[288,55,50]},{"color":[48,8,50]},{"color":[116,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,99,50]},{"color":[141,35,50]},{"color":[271,52,50]},{"color":[13,21,50]},{"color":[246,8,50]},{"color":[24,37,50]},{"color":[251,23,50]},{"color":[148,9,50]},{"color":[146,86,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	36	1522293416824	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,84,50]},{"color":[333,95,50]},{"color":[335,83,50]},{"color":[2,71,50]},{"color":[170,27,50]},{"color":[31,10,50]},{"color":[254,0,50]},{"color":[354,41,50]},{"color":[299,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,64,50]},{"color":[72,10,50]},{"color":[284,92,50]},{"color":[73,19,50]},{"color":[320,32,50]},{"color":[65,42,50]},{"color":[296,28,50]},{"color":[165,75,50]},{"color":[51,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,42,50]},{"color":[45,78,50]},{"color":[70,82,50]},{"color":[125,89,50]},{"color":[257,60,50]},{"color":[243,18,50]},{"color":[77,36,50]},{"color":[90,75,50]},{"color":[74,11,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	36	1522293416824	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,97,50]},{"color":[102,22,50]},{"color":[255,80,50]},{"color":[87,51,50]},{"color":[154,52,50]},{"color":[31,45,50]},{"color":[199,82,50]},{"color":[207,98,50]},{"color":[357,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,61,50]},{"color":[193,96,50]},{"color":[33,43,50]},{"color":[304,17,50]},{"color":[324,3,50]},{"color":[68,38,50]},{"color":[71,36,50]},{"color":[43,76,50]},{"color":[324,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,51,50]},{"color":[343,82,50]},{"color":[202,76,50]},{"color":[260,60,50]},{"color":[38,61,50]},{"color":[185,34,50]},{"color":[25,24,50]},{"color":[307,96,50]},{"color":[233,28,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	36	1522293416824	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,21,50]},{"color":[200,85,50]},{"color":[244,36,50]},{"color":[70,53,50]},{"color":[291,33,50]},{"color":[82,30,50]},{"color":[7,76,50]},{"color":[58,51,50]},{"color":[85,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,56,50]},{"color":[81,97,50]},{"color":[14,66,50]},{"color":[294,11,50]},{"color":[79,71,50]},{"color":[222,77,50]},{"color":[185,31,50]},{"color":[237,91,50]},{"color":[323,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,25,50]},{"color":[246,74,50]},{"color":[84,17,50]},{"color":[121,23,50]},{"color":[109,7,50]},{"color":[10,70,50]},{"color":[321,90,50]},{"color":[84,12,50]},{"color":[190,49,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
