eventType	type	gameid	time	roundNum	state
state	StateColorGrid	110	1522293418036	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,95,50]},{"color":[146,11,50]},{"color":[331,63,50]},{"color":[254,75,50]},{"color":[37,78,50]},{"color":[111,94,50]},{"color":[176,47,50]},{"color":[46,15,50]},{"color":[78,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,70,50]},{"color":[182,23,50]},{"color":[328,33,50]},{"color":[269,89,50]},{"color":[33,48,50]},{"color":[66,87,50]},{"color":[190,45,50]},{"color":[172,4,50]},{"color":[130,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,58,50]},{"color":[276,72,50]},{"color":[131,75,50]},{"color":[244,12,50]},{"color":[231,48,50]},{"color":[330,68,50]},{"color":[105,13,50]},{"color":[236,44,50]},{"color":[179,18,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	110	1522293418036	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,43,50]},{"color":[57,9,50]},{"color":[221,63,50]},{"color":[349,54,50]},{"color":[261,21,50]},{"color":[76,98,50]},{"color":[208,48,50]},{"color":[191,22,50]},{"color":[192,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,84,50]},{"color":[209,47,50]},{"color":[21,77,50]},{"color":[114,26,50]},{"color":[115,50,50]},{"color":[210,46,50]},{"color":[351,92,50]},{"color":[276,89,50]},{"color":[234,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,68,50]},{"color":[256,75,50]},{"color":[67,39,50]},{"color":[240,78,50]},{"color":[165,7,50]},{"color":[282,76,50]},{"color":[70,70,50]},{"color":[106,89,50]},{"color":[352,37,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	110	1522293418036	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,93,50]},{"color":[157,2,50]},{"color":[219,64,50]},{"color":[310,92,50]},{"color":[152,90,50]},{"color":[83,68,50]},{"color":[81,75,50]},{"color":[311,20,50]},{"color":[342,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,40,50]},{"color":[131,27,50]},{"color":[101,24,50]},{"color":[258,9,50]},{"color":[57,44,50]},{"color":[181,33,50]},{"color":[152,59,50]},{"color":[215,59,50]},{"color":[281,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,52,50]},{"color":[166,36,50]},{"color":[126,73,50]},{"color":[208,17,50]},{"color":[87,19,50]},{"color":[84,10,50]},{"color":[148,45,50]},{"color":[222,80,50]},{"color":[271,70,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	110	1522293418036	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,27,50]},{"color":[138,72,50]},{"color":[212,90,50]},{"color":[166,90,50]},{"color":[346,97,50]},{"color":[112,4,50]},{"color":[210,32,50]},{"color":[23,23,50]},{"color":[260,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,25,50]},{"color":[332,10,50]},{"color":[88,58,50]},{"color":[58,23,50]},{"color":[295,28,50]},{"color":[357,30,50]},{"color":[133,27,50]},{"color":[248,56,50]},{"color":[320,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,28,50]},{"color":[304,5,50]},{"color":[84,19,50]},{"color":[59,62,50]},{"color":[306,80,50]},{"color":[326,22,50]},{"color":[159,18,50]},{"color":[265,89,50]},{"color":[42,4,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	110	1522293418036	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,65,50]},{"color":[56,70,50]},{"color":[144,93,50]},{"color":[63,36,50]},{"color":[286,86,50]},{"color":[160,93,50]},{"color":[93,54,50]},{"color":[278,66,50]},{"color":[208,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,51,50]},{"color":[7,45,50]},{"color":[76,27,50]},{"color":[272,19,50]},{"color":[217,11,50]},{"color":[233,41,50]},{"color":[263,28,50]},{"color":[161,93,50]},{"color":[36,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,83,50]},{"color":[198,37,50]},{"color":[335,23,50]},{"color":[198,15,50]},{"color":[132,32,50]},{"color":[345,80,50]},{"color":[162,24,50]},{"color":[79,56,50]},{"color":[103,35,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	110	1522293418036	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,15,50]},{"color":[158,14,50]},{"color":[208,27,50]},{"color":[159,29,50]},{"color":[102,68,50]},{"color":[202,87,50]},{"color":[247,79,50]},{"color":[238,88,50]},{"color":[205,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,49,50]},{"color":[79,51,50]},{"color":[18,74,50]},{"color":[237,17,50]},{"color":[44,15,50]},{"color":[125,83,50]},{"color":[57,28,50]},{"color":[72,43,50]},{"color":[294,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,64,50]},{"color":[184,71,50]},{"color":[314,70,50]},{"color":[139,91,50]},{"color":[167,83,50]},{"color":[193,3,50]},{"color":[322,55,50]},{"color":[32,4,50]},{"color":[123,15,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	110	1522293418036	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,13,50]},{"color":[311,35,50]},{"color":[261,19,50]},{"color":[296,0,50]},{"color":[246,25,50]},{"color":[84,45,50]},{"color":[348,16,50]},{"color":[240,99,50]},{"color":[61,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,20,50]},{"color":[306,18,50]},{"color":[197,1,50]},{"color":[241,9,50]},{"color":[222,6,50]},{"color":[136,81,50]},{"color":[269,1,50]},{"color":[223,67,50]},{"color":[148,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,35,50]},{"color":[267,6,50]},{"color":[313,2,50]},{"color":[205,36,50]},{"color":[207,43,50]},{"color":[72,80,50]},{"color":[28,29,50]},{"color":[246,45,50]},{"color":[107,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	110	1522293418036	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,89,50]},{"color":[336,8,50]},{"color":[213,17,50]},{"color":[312,46,50]},{"color":[13,40,50]},{"color":[19,43,50]},{"color":[96,38,50]},{"color":[10,49,50]},{"color":[14,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,63,50]},{"color":[75,28,50]},{"color":[86,38,50]},{"color":[7,86,50]},{"color":[237,98,50]},{"color":[183,32,50]},{"color":[323,41,50]},{"color":[255,38,50]},{"color":[257,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,69,50]},{"color":[145,57,50]},{"color":[61,23,50]},{"color":[15,92,50]},{"color":[283,91,50]},{"color":[169,52,50]},{"color":[349,48,50]},{"color":[221,57,50]},{"color":[295,46,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	110	1522293418036	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,74,50]},{"color":[231,22,50]},{"color":[42,64,50]},{"color":[343,99,50]},{"color":[163,98,50]},{"color":[353,31,50]},{"color":[178,40,50]},{"color":[39,82,50]},{"color":[278,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,50,50]},{"color":[281,39,50]},{"color":[48,89,50]},{"color":[17,84,50]},{"color":[173,53,50]},{"color":[3,57,50]},{"color":[138,16,50]},{"color":[53,58,50]},{"color":[276,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,68,50]},{"color":[226,82,50]},{"color":[52,38,50]},{"color":[11,82,50]},{"color":[148,45,50]},{"color":[333,76,50]},{"color":[132,23,50]},{"color":[45,54,50]},{"color":[248,33,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	110	1522293418036	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,14,50]},{"color":[141,12,50]},{"color":[91,22,50]},{"color":[205,8,50]},{"color":[61,93,50]},{"color":[309,75,50]},{"color":[198,70,50]},{"color":[24,90,50]},{"color":[97,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,50,50]},{"color":[154,25,50]},{"color":[42,21,50]},{"color":[250,42,50]},{"color":[71,53,50]},{"color":[275,46,50]},{"color":[203,60,50]},{"color":[29,56,50]},{"color":[230,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,76,50]},{"color":[109,55,50]},{"color":[347,38,50]},{"color":[101,61,50]},{"color":[311,36,50]},{"color":[49,86,50]},{"color":[62,82,50]},{"color":[144,49,50]},{"color":[44,67,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
