eventType	type	gameid	time	roundNum	state
state	StateColorGrid	302	1522293420836	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,20,50]},{"color":[16,80,50]},{"color":[107,95,50]},{"color":[82,77,50]},{"color":[268,81,50]},{"color":[27,70,50]},{"color":[279,82,50]},{"color":[305,8,50]},{"color":[183,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,60,50]},{"color":[337,66,50]},{"color":[238,54,50]},{"color":[181,58,50]},{"color":[193,12,50]},{"color":[123,34,50]},{"color":[177,7,50]},{"color":[134,10,50]},{"color":[48,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,7,50]},{"color":[114,61,50]},{"color":[84,19,50]},{"color":[174,5,50]},{"color":[142,75,50]},{"color":[278,85,50]},{"color":[73,91,50]},{"color":[289,92,50]},{"color":[244,87,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420836	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,66,50]},{"color":[203,86,50]},{"color":[319,38,50]},{"color":[355,39,50]},{"color":[168,64,50]},{"color":[82,62,50]},{"color":[283,84,50]},{"color":[148,39,50]},{"color":[18,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,63,50]},{"color":[160,49,50]},{"color":[254,49,50]},{"color":[260,60,50]},{"color":[36,63,50]},{"color":[153,14,50]},{"color":[109,47,50]},{"color":[21,12,50]},{"color":[41,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,82,50]},{"color":[213,76,50]},{"color":[307,15,50]},{"color":[13,79,50]},{"color":[151,38,50]},{"color":[66,96,50]},{"color":[246,38,50]},{"color":[134,57,50]},{"color":[226,3,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420836	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,84,50]},{"color":[62,43,50]},{"color":[187,53,50]},{"color":[42,55,50]},{"color":[224,79,50]},{"color":[145,66,50]},{"color":[110,57,50]},{"color":[338,42,50]},{"color":[171,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,50,50]},{"color":[198,16,50]},{"color":[151,93,50]},{"color":[158,63,50]},{"color":[28,10,50]},{"color":[332,60,50]},{"color":[54,42,50]},{"color":[109,77,50]},{"color":[306,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,40,50]},{"color":[288,19,50]},{"color":[268,62,50]},{"color":[0,52,50]},{"color":[336,27,50]},{"color":[249,72,50]},{"color":[262,20,50]},{"color":[287,87,50]},{"color":[125,75,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420836	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,92,50]},{"color":[78,4,50]},{"color":[358,41,50]},{"color":[334,46,50]},{"color":[136,79,50]},{"color":[338,99,50]},{"color":[314,18,50]},{"color":[104,83,50]},{"color":[271,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,97,50]},{"color":[26,11,50]},{"color":[0,80,50]},{"color":[281,19,50]},{"color":[156,74,50]},{"color":[350,61,50]},{"color":[303,76,50]},{"color":[124,37,50]},{"color":[247,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,31,50]},{"color":[239,56,50]},{"color":[78,10,50]},{"color":[210,60,50]},{"color":[25,19,50]},{"color":[135,1,50]},{"color":[110,32,50]},{"color":[28,49,50]},{"color":[355,66,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420836	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,78,50]},{"color":[183,7,50]},{"color":[152,37,50]},{"color":[225,6,50]},{"color":[10,93,50]},{"color":[114,79,50]},{"color":[46,37,50]},{"color":[196,22,50]},{"color":[41,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,51,50]},{"color":[314,54,50]},{"color":[184,51,50]},{"color":[282,5,50]},{"color":[350,56,50]},{"color":[141,70,50]},{"color":[97,29,50]},{"color":[177,4,50]},{"color":[29,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,48,50]},{"color":[157,95,50]},{"color":[245,54,50]},{"color":[164,51,50]},{"color":[144,81,50]},{"color":[170,10,50]},{"color":[160,3,50]},{"color":[154,57,50]},{"color":[349,60,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,18,50]},{"color":[269,93,50]},{"color":[101,41,50]},{"color":[138,25,50]},{"color":[220,14,50]},{"color":[226,60,50]},{"color":[289,63,50]},{"color":[175,46,50]},{"color":[7,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,45,50]},{"color":[295,84,50]},{"color":[136,41,50]},{"color":[139,62,50]},{"color":[211,77,50]},{"color":[208,44,50]},{"color":[240,50,50]},{"color":[156,22,50]},{"color":[28,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,24,50]},{"color":[280,87,50]},{"color":[92,10,50]},{"color":[103,44,50]},{"color":[241,32,50]},{"color":[221,43,50]},{"color":[254,54,50]},{"color":[185,37,50]},{"color":[17,15,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	302	1522293420840	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,92,50]},{"color":[287,74,50]},{"color":[53,63,50]},{"color":[337,75,50]},{"color":[207,6,50]},{"color":[1,28,50]},{"color":[224,69,50]},{"color":[180,73,50]},{"color":[246,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,50,50]},{"color":[315,43,50]},{"color":[47,81,50]},{"color":[355,53,50]},{"color":[301,43,50]},{"color":[337,23,50]},{"color":[224,93,50]},{"color":[168,35,50]},{"color":[251,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,62,50]},{"color":[294,55,50]},{"color":[51,53,50]},{"color":[349,83,50]},{"color":[291,25,50]},{"color":[8,42,50]},{"color":[247,76,50]},{"color":[175,48,50]},{"color":[256,75,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	302	1522293420840	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,49,50]},{"color":[351,12,50]},{"color":[217,64,50]},{"color":[186,59,50]},{"color":[73,9,50]},{"color":[142,4,50]},{"color":[171,22,50]},{"color":[115,4,50]},{"color":[175,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,1,50]},{"color":[202,46,50]},{"color":[323,71,50]},{"color":[272,71,50]},{"color":[234,55,50]},{"color":[340,69,50]},{"color":[12,32,50]},{"color":[70,81,50]},{"color":[143,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,51,50]},{"color":[166,27,50]},{"color":[2,32,50]},{"color":[88,4,50]},{"color":[19,35,50]},{"color":[129,54,50]},{"color":[202,78,50]},{"color":[354,35,50]},{"color":[356,2,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420840	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,9,50]},{"color":[347,38,50]},{"color":[45,51,50]},{"color":[136,77,50]},{"color":[154,85,50]},{"color":[20,58,50]},{"color":[341,52,50]},{"color":[357,94,50]},{"color":[96,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,9,50]},{"color":[348,16,50]},{"color":[78,37,50]},{"color":[138,42,50]},{"color":[98,59,50]},{"color":[4,31,50]},{"color":[348,63,50]},{"color":[3,48,50]},{"color":[87,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,7,50]},{"color":[224,83,50]},{"color":[124,93,50]},{"color":[343,18,50]},{"color":[312,79,50]},{"color":[78,76,50]},{"color":[98,57,50]},{"color":[254,76,50]},{"color":[351,74,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,26,50]},{"color":[250,48,50]},{"color":[308,42,50]},{"color":[83,89,50]},{"color":[136,63,50]},{"color":[33,4,50]},{"color":[114,55,50]},{"color":[341,63,50]},{"color":[277,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,71,50]},{"color":[0,75,50]},{"color":[149,29,50]},{"color":[142,53,50]},{"color":[126,11,50]},{"color":[238,15,50]},{"color":[174,24,50]},{"color":[237,17,50]},{"color":[338,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,91,50]},{"color":[342,99,50]},{"color":[105,3,50]},{"color":[72,24,50]},{"color":[44,4,50]},{"color":[223,83,50]},{"color":[124,4,50]},{"color":[329,3,50]},{"color":[313,5,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,87,50]},{"color":[147,81,50]},{"color":[77,29,50]},{"color":[49,90,50]},{"color":[296,90,50]},{"color":[250,38,50]},{"color":[333,28,50]},{"color":[329,91,50]},{"color":[27,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,9,50]},{"color":[230,31,50]},{"color":[191,22,50]},{"color":[114,27,50]},{"color":[172,97,50]},{"color":[75,39,50]},{"color":[43,40,50]},{"color":[94,27,50]},{"color":[47,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,17,50]},{"color":[291,32,50]},{"color":[190,58,50]},{"color":[115,76,50]},{"color":[168,50,50]},{"color":[47,41,50]},{"color":[38,78,50]},{"color":[147,62,50]},{"color":[52,22,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,97,50]},{"color":[275,80,50]},{"color":[23,31,50]},{"color":[337,36,50]},{"color":[6,49,50]},{"color":[245,23,50]},{"color":[338,48,50]},{"color":[288,78,50]},{"color":[221,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,73,50]},{"color":[262,46,50]},{"color":[16,96,50]},{"color":[352,47,50]},{"color":[12,76,50]},{"color":[285,56,50]},{"color":[320,61,50]},{"color":[294,80,50]},{"color":[196,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,48,50]},{"color":[306,29,50]},{"color":[32,75,50]},{"color":[341,61,50]},{"color":[18,94,50]},{"color":[205,6,50]},{"color":[292,36,50]},{"color":[256,33,50]},{"color":[218,78,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	302	1522293420840	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,50,50]},{"color":[87,13,50]},{"color":[83,77,50]},{"color":[50,77,50]},{"color":[313,60,50]},{"color":[248,72,50]},{"color":[170,95,50]},{"color":[83,90,50]},{"color":[291,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,31,50]},{"color":[227,88,50]},{"color":[216,37,50]},{"color":[88,35,50]},{"color":[182,10,50]},{"color":[351,33,50]},{"color":[123,25,50]},{"color":[290,27,50]},{"color":[159,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,63,50]},{"color":[144,32,50]},{"color":[109,73,50]},{"color":[55,69,50]},{"color":[325,75,50]},{"color":[284,79,50]},{"color":[153,98,50]},{"color":[74,75,50]},{"color":[235,28,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,72,50]},{"color":[261,53,50]},{"color":[315,74,50]},{"color":[133,37,50]},{"color":[153,66,50]},{"color":[313,78,50]},{"color":[236,35,50]},{"color":[349,2,50]},{"color":[221,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,17,50]},{"color":[146,10,50]},{"color":[144,11,50]},{"color":[305,17,50]},{"color":[214,4,50]},{"color":[116,44,50]},{"color":[178,80,50]},{"color":[42,79,50]},{"color":[124,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,98,50]},{"color":[311,50,50]},{"color":[295,77,50]},{"color":[140,93,50]},{"color":[105,95,50]},{"color":[294,44,50]},{"color":[267,23,50]},{"color":[31,22,50]},{"color":[200,41,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,2,50]},{"color":[141,45,50]},{"color":[276,31,50]},{"color":[28,34,50]},{"color":[20,77,50]},{"color":[1,23,50]},{"color":[250,70,50]},{"color":[92,20,50]},{"color":[17,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,61,50]},{"color":[227,51,50]},{"color":[202,74,50]},{"color":[64,89,50]},{"color":[36,18,50]},{"color":[90,36,50]},{"color":[27,14,50]},{"color":[249,5,50]},{"color":[123,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,80,50]},{"color":[290,19,50]},{"color":[33,43,50]},{"color":[324,26,50]},{"color":[66,84,50]},{"color":[41,11,50]},{"color":[50,83,50]},{"color":[14,49,50]},{"color":[333,11,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420840	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,57,50]},{"color":[202,26,50]},{"color":[75,93,50]},{"color":[223,3,50]},{"color":[253,65,50]},{"color":[94,24,50]},{"color":[221,75,50]},{"color":[184,72,50]},{"color":[333,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,77,50]},{"color":[91,71,50]},{"color":[6,74,50]},{"color":[249,30,50]},{"color":[85,42,50]},{"color":[262,35,50]},{"color":[201,62,50]},{"color":[26,57,50]},{"color":[106,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,42,50]},{"color":[287,49,50]},{"color":[236,34,50]},{"color":[156,63,50]},{"color":[338,88,50]},{"color":[6,48,50]},{"color":[279,38,50]},{"color":[256,29,50]},{"color":[222,84,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420840	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,46,50]},{"color":[3,36,50]},{"color":[100,82,50]},{"color":[165,85,50]},{"color":[112,22,50]},{"color":[33,6,50]},{"color":[203,69,50]},{"color":[336,24,50]},{"color":[65,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,26,50]},{"color":[176,96,50]},{"color":[5,66,50]},{"color":[222,76,50]},{"color":[174,57,50]},{"color":[136,78,50]},{"color":[321,54,50]},{"color":[73,89,50]},{"color":[140,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,4,50]},{"color":[78,3,50]},{"color":[153,12,50]},{"color":[184,75,50]},{"color":[32,89,50]},{"color":[332,71,50]},{"color":[287,3,50]},{"color":[28,95,50]},{"color":[85,98,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420840	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,8,50]},{"color":[315,40,50]},{"color":[22,22,50]},{"color":[68,17,50]},{"color":[256,80,50]},{"color":[21,72,50]},{"color":[110,86,50]},{"color":[115,61,50]},{"color":[188,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,91,50]},{"color":[157,89,50]},{"color":[281,21,50]},{"color":[340,46,50]},{"color":[100,20,50]},{"color":[175,25,50]},{"color":[61,10,50]},{"color":[253,44,50]},{"color":[167,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,60,50]},{"color":[97,94,50]},{"color":[319,17,50]},{"color":[309,47,50]},{"color":[59,2,50]},{"color":[162,60,50]},{"color":[42,52,50]},{"color":[280,73,50]},{"color":[49,18,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,4,50]},{"color":[318,42,50]},{"color":[224,83,50]},{"color":[89,3,50]},{"color":[207,97,50]},{"color":[132,35,50]},{"color":[46,73,50]},{"color":[3,25,50]},{"color":[110,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,39,50]},{"color":[254,56,50]},{"color":[68,39,50]},{"color":[204,66,50]},{"color":[345,21,50]},{"color":[237,56,50]},{"color":[147,1,50]},{"color":[130,27,50]},{"color":[19,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,51,50]},{"color":[224,44,50]},{"color":[93,84,50]},{"color":[195,61,50]},{"color":[354,14,50]},{"color":[247,67,50]},{"color":[150,18,50]},{"color":[75,43,50]},{"color":[35,86,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	302	1522293420840	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,86,50]},{"color":[191,3,50]},{"color":[252,94,50]},{"color":[331,78,50]},{"color":[160,47,50]},{"color":[170,12,50]},{"color":[89,79,50]},{"color":[125,57,50]},{"color":[341,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,65,50]},{"color":[232,20,50]},{"color":[221,83,50]},{"color":[354,20,50]},{"color":[142,78,50]},{"color":[51,8,50]},{"color":[149,82,50]},{"color":[91,34,50]},{"color":[353,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,42,50]},{"color":[322,4,50]},{"color":[235,52,50]},{"color":[344,53,50]},{"color":[91,31,50]},{"color":[222,2,50]},{"color":[136,47,50]},{"color":[75,63,50]},{"color":[356,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	302	1522293420840	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,72,50]},{"color":[227,42,50]},{"color":[124,28,50]},{"color":[20,75,50]},{"color":[286,30,50]},{"color":[126,86,50]},{"color":[357,63,50]},{"color":[44,29,50]},{"color":[31,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,45,50]},{"color":[216,53,50]},{"color":[133,76,50]},{"color":[10,70,50]},{"color":[328,42,50]},{"color":[142,82,50]},{"color":[332,82,50]},{"color":[59,31,50]},{"color":[23,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,45,50]},{"color":[240,22,50]},{"color":[111,58,50]},{"color":[8,34,50]},{"color":[269,36,50]},{"color":[143,45,50]},{"color":[352,34,50]},{"color":[38,15,50]},{"color":[27,30,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	302	1522293420840	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,89,50]},{"color":[135,18,50]},{"color":[294,75,50]},{"color":[7,21,50]},{"color":[199,80,50]},{"color":[48,1,50]},{"color":[156,58,50]},{"color":[51,99,50]},{"color":[120,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,45,50]},{"color":[87,0,50]},{"color":[135,0,50]},{"color":[105,41,50]},{"color":[93,45,50]},{"color":[238,18,50]},{"color":[4,45,50]},{"color":[276,79,50]},{"color":[253,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,34,50]},{"color":[318,91,50]},{"color":[89,35,50]},{"color":[43,22,50]},{"color":[23,80,50]},{"color":[321,72,50]},{"color":[302,27,50]},{"color":[177,21,50]},{"color":[8,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420840	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,66,50]},{"color":[126,50,50]},{"color":[128,20,50]},{"color":[348,22,50]},{"color":[120,98,50]},{"color":[295,14,50]},{"color":[187,6,50]},{"color":[17,47,50]},{"color":[56,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,14,50]},{"color":[226,65,50]},{"color":[318,25,50]},{"color":[81,26,50]},{"color":[139,9,50]},{"color":[304,99,50]},{"color":[45,79,50]},{"color":[116,7,50]},{"color":[99,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,37,50]},{"color":[180,33,50]},{"color":[72,88,50]},{"color":[341,0,50]},{"color":[282,59,50]},{"color":[143,56,50]},{"color":[12,97,50]},{"color":[278,12,50]},{"color":[6,74,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	302	1522293420840	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,91,50]},{"color":[148,31,50]},{"color":[39,76,50]},{"color":[72,21,50]},{"color":[88,38,50]},{"color":[332,88,50]},{"color":[129,9,50]},{"color":[73,43,50]},{"color":[228,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,37,50]},{"color":[113,79,50]},{"color":[16,16,50]},{"color":[297,15,50]},{"color":[177,20,50]},{"color":[105,68,50]},{"color":[238,11,50]},{"color":[141,17,50]},{"color":[38,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,4,50]},{"color":[179,84,50]},{"color":[187,31,50]},{"color":[95,77,50]},{"color":[243,99,50]},{"color":[229,72,50]},{"color":[280,50,50]},{"color":[312,46,50]},{"color":[288,39,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
