eventType	gameid	time	roundNum	obj
state	185	1522289318496	0	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,28,50]},{"color":[244,10,50]},{"color":[321,34,50]},{"color":[35,90,50]},{"color":[1,53,50]},{"color":[320,21,50]},{"color":[23,15,50]},{"color":[47,21,50]},{"color":[329,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,51,50]},{"color":[4,69,50]},{"color":[70,47,50]},{"color":[172,6,50]},{"color":[141,16,50]},{"color":[101,97,50]},{"color":[73,82,50]},{"color":[301,82,50]},{"color":[239,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,28,50]},{"color":[157,0,50]},{"color":[279,82,50]},{"color":[21,67,50]},{"color":[18,23,50]},{"color":[339,29,50]},{"color":[34,48,50]},{"color":[90,26,50]},{"color":[314,38,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	185	1522289318496	1	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,91,50]},{"color":[346,40,50]},{"color":[64,13,50]},{"color":[320,84,50]},{"color":[217,7,50]},{"color":[274,70,50]},{"color":[284,83,50]},{"color":[234,16,50]},{"color":[282,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,2,50]},{"color":[149,63,50]},{"color":[221,91,50]},{"color":[258,61,50]},{"color":[357,65,50]},{"color":[40,67,50]},{"color":[83,7,50]},{"color":[121,44,50]},{"color":[195,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,43,50]},{"color":[206,4,50]},{"color":[252,16,50]},{"color":[96,8,50]},{"color":[26,74,50]},{"color":[198,14,50]},{"color":[157,89,50]},{"color":[275,64,50]},{"color":[97,52,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	185	1522289318496	2	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,51,50]},{"color":[256,34,50]},{"color":[122,44,50]},{"color":[282,83,50]},{"color":[333,32,50]},{"color":[23,56,50]},{"color":[344,8,50]},{"color":[70,24,50]},{"color":[59,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,43,50]},{"color":[241,80,50]},{"color":[100,85,50]},{"color":[293,19,50]},{"color":[277,41,50]},{"color":[4,61,50]},{"color":[214,13,50]},{"color":[85,28,50]},{"color":[154,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,32,50]},{"color":[264,57,50]},{"color":[70,65,50]},{"color":[242,36,50]},{"color":[323,77,50]},{"color":[355,98,50]},{"color":[115,2,50]},{"color":[159,34,50]},{"color":[295,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	185	1522289318496	3	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,37,50]},{"color":[240,39,50]},{"color":[325,30,50]},{"color":[175,56,50]},{"color":[273,34,50]},{"color":[112,40,50]},{"color":[194,88,50]},{"color":[334,74,50]},{"color":[50,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,89,50]},{"color":[261,79,50]},{"color":[327,21,50]},{"color":[172,36,50]},{"color":[293,68,50]},{"color":[158,19,50]},{"color":[193,63,50]},{"color":[322,91,50]},{"color":[56,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,94,50]},{"color":[281,36,50]},{"color":[306,16,50]},{"color":[169,74,50]},{"color":[302,89,50]},{"color":[135,41,50]},{"color":[189,80,50]},{"color":[342,36,50]},{"color":[39,46,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	185	1522289318496	4	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,80,50]},{"color":[287,92,50]},{"color":[315,40,50]},{"color":[138,32,50]},{"color":[83,45,50]},{"color":[222,5,50]},{"color":[68,89,50]},{"color":[127,19,50]},{"color":[49,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,73,50]},{"color":[267,75,50]},{"color":[288,57,50]},{"color":[125,69,50]},{"color":[108,51,50]},{"color":[209,42,50]},{"color":[52,81,50]},{"color":[47,5,50]},{"color":[53,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,56,50]},{"color":[256,48,50]},{"color":[258,21,50]},{"color":[155,41,50]},{"color":[129,47,50]},{"color":[234,22,50]},{"color":[76,82,50]},{"color":[70,23,50]},{"color":[67,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	185	1522289318496	5	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,4,50]},{"color":[259,24,50]},{"color":[55,67,50]},{"color":[138,49,50]},{"color":[182,61,50]},{"color":[246,24,50]},{"color":[359,84,50]},{"color":[136,4,50]},{"color":[163,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,9,50]},{"color":[329,9,50]},{"color":[40,78,50]},{"color":[87,16,50]},{"color":[177,45,50]},{"color":[213,12,50]},{"color":[343,89,50]},{"color":[149,31,50]},{"color":[209,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,30,50]},{"color":[341,27,50]},{"color":[46,38,50]},{"color":[64,39,50]},{"color":[188,76,50]},{"color":[234,34,50]},{"color":[0,50,50]},{"color":[187,33,50]},{"color":[68,3,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	185	1522289318496	6	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,29,50]},{"color":[313,39,50]},{"color":[54,76,50]},{"color":[236,14,50]},{"color":[20,33,50]},{"color":[126,71,50]},{"color":[230,17,50]},{"color":[195,54,50]},{"color":[93,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,38,50]},{"color":[16,6,50]},{"color":[287,89,50]},{"color":[344,51,50]},{"color":[85,87,50]},{"color":[233,41,50]},{"color":[138,29,50]},{"color":[16,10,50]},{"color":[30,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,52,50]},{"color":[227,1,50]},{"color":[297,22,50]},{"color":[340,98,50]},{"color":[65,62,50]},{"color":[274,21,50]},{"color":[53,16,50]},{"color":[253,10,50]},{"color":[30,52,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	185	1522289318496	7	{"type":"StateColorGrid","time":1522289318496,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,99,50]},{"color":[21,91,50]},{"color":[190,50,50]},{"color":[101,38,50]},{"color":[193,71,50]},{"color":[303,59,50]},{"color":[316,70,50]},{"color":[82,60,50]},{"color":[66,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,93,50]},{"color":[356,30,50]},{"color":[136,89,50]},{"color":[30,0,50]},{"color":[49,22,50]},{"color":[125,91,50]},{"color":[37,82,50]},{"color":[38,10,50]},{"color":[344,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,63,50]},{"color":[133,35,50]},{"color":[57,26,50]},{"color":[264,68,50]},{"color":[251,83,50]},{"color":[120,29,50]},{"color":[191,22,50]},{"color":[168,70,50]},{"color":[103,39,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	185	1522289318497	8	{"type":"StateColorGrid","time":1522289318497,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,30,50]},{"color":[188,98,50]},{"color":[245,39,50]},{"color":[172,53,50]},{"color":[297,62,50]},{"color":[302,63,50]},{"color":[53,81,50]},{"color":[171,97,50]},{"color":[222,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,15,50]},{"color":[57,70,50]},{"color":[64,10,50]},{"color":[301,56,50]},{"color":[58,62,50]},{"color":[102,34,50]},{"color":[230,85,50]},{"color":[113,75,50]},{"color":[187,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,61,50]},{"color":[315,86,50]},{"color":[86,54,50]},{"color":[68,2,50]},{"color":[249,46,50]},{"color":[182,37,50]},{"color":[331,39,50]},{"color":[260,53,50]},{"color":[146,89,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	185	1522289318497	9	{"type":"StateColorGrid","time":1522289318497,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,22,50]},{"color":[108,0,50]},{"color":[169,30,50]},{"color":[210,23,50]},{"color":[206,91,50]},{"color":[151,71,50]},{"color":[114,70,50]},{"color":[206,37,50]},{"color":[120,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,98,50]},{"color":[279,46,50]},{"color":[345,35,50]},{"color":[53,10,50]},{"color":[352,61,50]},{"color":[19,28,50]},{"color":[186,22,50]},{"color":[259,9,50]},{"color":[265,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,37,50]},{"color":[113,9,50]},{"color":[154,29,50]},{"color":[270,36,50]},{"color":[211,71,50]},{"color":[93,43,50]},{"color":[136,41,50]},{"color":[193,44,50]},{"color":[145,49,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
