eventType	gameid	time	roundNum	obj
state	143	1522289317582	0	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,26,50]},{"color":[106,63,50]},{"color":[80,14,50]},{"color":[160,21,50]},{"color":[141,78,50]},{"color":[182,38,50]},{"color":[239,92,50]},{"color":[350,0,50]},{"color":[80,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,15,50]},{"color":[240,5,50]},{"color":[59,68,50]},{"color":[99,79,50]},{"color":[336,75,50]},{"color":[17,34,50]},{"color":[129,36,50]},{"color":[135,48,50]},{"color":[177,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,44,50]},{"color":[150,76,50]},{"color":[153,10,50]},{"color":[175,63,50]},{"color":[172,83,50]},{"color":[164,61,50]},{"color":[265,86,50]},{"color":[326,15,50]},{"color":[102,46,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	143	1522289317582	1	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,15,50]},{"color":[150,38,50]},{"color":[79,53,50]},{"color":[183,43,50]},{"color":[173,73,50]},{"color":[218,13,50]},{"color":[205,30,50]},{"color":[354,26,50]},{"color":[150,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,86,50]},{"color":[223,46,50]},{"color":[137,8,50]},{"color":[124,10,50]},{"color":[50,12,50]},{"color":[12,27,50]},{"color":[311,92,50]},{"color":[219,37,50]},{"color":[6,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,28,50]},{"color":[261,90,50]},{"color":[28,20,50]},{"color":[295,32,50]},{"color":[296,39,50]},{"color":[189,92,50]},{"color":[143,30,50]},{"color":[290,81,50]},{"color":[306,84,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	143	1522289317582	2	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,29,50]},{"color":[300,94,50]},{"color":[233,28,50]},{"color":[243,9,50]},{"color":[114,15,50]},{"color":[293,47,50]},{"color":[206,89,50]},{"color":[293,5,50]},{"color":[266,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,63,50]},{"color":[28,87,50]},{"color":[21,68,50]},{"color":[198,38,50]},{"color":[302,35,50]},{"color":[349,90,50]},{"color":[116,7,50]},{"color":[61,35,50]},{"color":[126,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,40,50]},{"color":[284,45,50]},{"color":[270,60,50]},{"color":[93,4,50]},{"color":[170,32,50]},{"color":[328,26,50]},{"color":[219,52,50]},{"color":[152,0,50]},{"color":[233,67,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	143	1522289317582	3	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,3,50]},{"color":[200,49,50]},{"color":[167,96,50]},{"color":[90,65,50]},{"color":[339,40,50]},{"color":[231,13,50]},{"color":[228,90,50]},{"color":[294,40,50]},{"color":[345,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,54,50]},{"color":[114,69,50]},{"color":[308,60,50]},{"color":[142,5,50]},{"color":[212,55,50]},{"color":[247,97,50]},{"color":[134,95,50]},{"color":[187,74,50]},{"color":[184,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,32,50]},{"color":[266,30,50]},{"color":[92,74,50]},{"color":[167,96,50]},{"color":[250,53,50]},{"color":[150,98,50]},{"color":[33,0,50]},{"color":[235,64,50]},{"color":[281,42,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	143	1522289317582	4	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,93,50]},{"color":[116,61,50]},{"color":[200,42,50]},{"color":[157,20,50]},{"color":[174,53,50]},{"color":[87,67,50]},{"color":[245,64,50]},{"color":[301,98,50]},{"color":[244,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,85,50]},{"color":[6,32,50]},{"color":[89,62,50]},{"color":[5,16,50]},{"color":[263,43,50]},{"color":[257,11,50]},{"color":[230,8,50]},{"color":[285,18,50]},{"color":[320,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,47,50]},{"color":[22,24,50]},{"color":[62,86,50]},{"color":[9,63,50]},{"color":[308,53,50]},{"color":[358,14,50]},{"color":[188,13,50]},{"color":[231,16,50]},{"color":[270,3,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	143	1522289317582	5	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,72,50]},{"color":[358,73,50]},{"color":[88,83,50]},{"color":[10,83,50]},{"color":[79,44,50]},{"color":[350,65,50]},{"color":[56,61,50]},{"color":[10,86,50]},{"color":[238,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,56,50]},{"color":[296,28,50]},{"color":[95,11,50]},{"color":[205,76,50]},{"color":[226,68,50]},{"color":[32,8,50]},{"color":[169,43,50]},{"color":[271,53,50]},{"color":[180,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,49,50]},{"color":[112,89,50]},{"color":[205,51,50]},{"color":[40,90,50]},{"color":[309,49,50]},{"color":[265,34,50]},{"color":[313,79,50]},{"color":[341,16,50]},{"color":[357,87,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	143	1522289317582	6	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,49,50]},{"color":[57,92,50]},{"color":[86,32,50]},{"color":[233,88,50]},{"color":[161,19,50]},{"color":[178,79,50]},{"color":[67,54,50]},{"color":[329,73,50]},{"color":[237,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,62,50]},{"color":[58,55,50]},{"color":[89,22,50]},{"color":[278,78,50]},{"color":[111,39,50]},{"color":[158,86,50]},{"color":[93,39,50]},{"color":[339,84,50]},{"color":[236,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,30,50]},{"color":[49,71,50]},{"color":[134,18,50]},{"color":[256,62,50]},{"color":[149,48,50]},{"color":[160,38,50]},{"color":[122,91,50]},{"color":[354,65,50]},{"color":[264,38,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	143	1522289317582	7	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,22,50]},{"color":[114,23,50]},{"color":[176,4,50]},{"color":[260,45,50]},{"color":[177,33,50]},{"color":[48,26,50]},{"color":[295,36,50]},{"color":[163,76,50]},{"color":[241,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,59,50]},{"color":[94,67,50]},{"color":[309,7,50]},{"color":[235,78,50]},{"color":[190,52,50]},{"color":[55,33,50]},{"color":[321,27,50]},{"color":[108,70,50]},{"color":[267,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,99,50]},{"color":[146,45,50]},{"color":[57,4,50]},{"color":[222,55,50]},{"color":[195,47,50]},{"color":[82,33,50]},{"color":[294,90,50]},{"color":[138,31,50]},{"color":[274,46,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	143	1522289317582	8	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,75,50]},{"color":[182,99,50]},{"color":[78,57,50]},{"color":[18,0,50]},{"color":[286,71,50]},{"color":[62,29,50]},{"color":[223,51,50]},{"color":[154,16,50]},{"color":[233,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,76,50]},{"color":[210,93,50]},{"color":[6,89,50]},{"color":[316,85,50]},{"color":[15,78,50]},{"color":[261,93,50]},{"color":[313,10,50]},{"color":[30,24,50]},{"color":[185,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,75,50]},{"color":[114,41,50]},{"color":[27,11,50]},{"color":[229,81,50]},{"color":[68,12,50]},{"color":[177,13,50]},{"color":[281,47,50]},{"color":[82,86,50]},{"color":[47,32,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	143	1522289317582	9	{"type":"StateColorGrid","time":1522289317582,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,16,50]},{"color":[79,85,50]},{"color":[134,10,50]},{"color":[356,85,50]},{"color":[7,19,50]},{"color":[77,58,50]},{"color":[316,71,50]},{"color":[103,88,50]},{"color":[278,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,12,50]},{"color":[153,77,50]},{"color":[153,27,50]},{"color":[359,43,50]},{"color":[219,2,50]},{"color":[94,77,50]},{"color":[308,81,50]},{"color":[88,83,50]},{"color":[278,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,1,50]},{"color":[119,97,50]},{"color":[138,37,50]},{"color":[345,63,50]},{"color":[272,9,50]},{"color":[58,58,50]},{"color":[302,19,50]},{"color":[130,67,50]},{"color":[253,34,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
