eventType	type	gameid	time	roundNum	state
state	StateColorGrid	121	1522293418193	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,66,50]},{"color":[74,19,50]},{"color":[346,30,50]},{"color":[22,78,50]},{"color":[42,71,50]},{"color":[61,86,50]},{"color":[113,99,50]},{"color":[351,20,50]},{"color":[278,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,2,50]},{"color":[175,94,50]},{"color":[134,77,50]},{"color":[80,23,50]},{"color":[20,98,50]},{"color":[322,20,50]},{"color":[197,27,50]},{"color":[123,44,50]},{"color":[50,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,4,50]},{"color":[185,90,50]},{"color":[158,74,50]},{"color":[110,54,50]},{"color":[350,91,50]},{"color":[307,28,50]},{"color":[318,1,50]},{"color":[135,79,50]},{"color":[44,43,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	121	1522293418193	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,6,50]},{"color":[76,39,50]},{"color":[140,7,50]},{"color":[190,7,50]},{"color":[301,81,50]},{"color":[272,14,50]},{"color":[38,9,50]},{"color":[150,88,50]},{"color":[331,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,17,50]},{"color":[57,33,50]},{"color":[187,45,50]},{"color":[310,59,50]},{"color":[269,35,50]},{"color":[261,37,50]},{"color":[250,1,50]},{"color":[111,35,50]},{"color":[338,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,70,50]},{"color":[1,5,50]},{"color":[23,99,50]},{"color":[234,68,50]},{"color":[187,53,50]},{"color":[99,23,50]},{"color":[144,71,50]},{"color":[255,90,50]},{"color":[82,53,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	121	1522293418193	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,50,50]},{"color":[157,10,50]},{"color":[282,87,50]},{"color":[254,49,50]},{"color":[62,30,50]},{"color":[47,18,50]},{"color":[221,64,50]},{"color":[105,8,50]},{"color":[41,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,39,50]},{"color":[99,8,50]},{"color":[291,68,50]},{"color":[274,79,50]},{"color":[107,40,50]},{"color":[24,41,50]},{"color":[271,66,50]},{"color":[103,21,50]},{"color":[29,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,48,50]},{"color":[6,55,50]},{"color":[130,51,50]},{"color":[73,6,50]},{"color":[318,40,50]},{"color":[148,43,50]},{"color":[119,0,50]},{"color":[55,72,50]},{"color":[128,51,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	121	1522293418193	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,92,50]},{"color":[207,45,50]},{"color":[318,92,50]},{"color":[288,11,50]},{"color":[84,84,50]},{"color":[130,71,50]},{"color":[184,56,50]},{"color":[217,8,50]},{"color":[27,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,96,50]},{"color":[234,88,50]},{"color":[59,30,50]},{"color":[251,59,50]},{"color":[115,9,50]},{"color":[179,41,50]},{"color":[262,26,50]},{"color":[301,48,50]},{"color":[59,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,3,50]},{"color":[69,18,50]},{"color":[171,43,50]},{"color":[40,54,50]},{"color":[265,33,50]},{"color":[204,26,50]},{"color":[109,64,50]},{"color":[107,57,50]},{"color":[207,33,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	121	1522293418193	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,56,50]},{"color":[71,46,50]},{"color":[56,59,50]},{"color":[129,73,50]},{"color":[11,68,50]},{"color":[186,73,50]},{"color":[307,82,50]},{"color":[252,83,50]},{"color":[59,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,51,50]},{"color":[304,33,50]},{"color":[351,98,50]},{"color":[149,13,50]},{"color":[190,64,50]},{"color":[84,30,50]},{"color":[298,10,50]},{"color":[140,23,50]},{"color":[285,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,40,50]},{"color":[210,72,50]},{"color":[249,77,50]},{"color":[230,73,50]},{"color":[207,9,50]},{"color":[244,16,50]},{"color":[215,53,50]},{"color":[179,70,50]},{"color":[21,11,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	121	1522293418193	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,93,50]},{"color":[316,18,50]},{"color":[90,96,50]},{"color":[148,16,50]},{"color":[339,68,50]},{"color":[191,2,50]},{"color":[340,54,50]},{"color":[176,89,50]},{"color":[69,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,36,50]},{"color":[328,71,50]},{"color":[140,93,50]},{"color":[192,44,50]},{"color":[347,94,50]},{"color":[278,12,50]},{"color":[359,15,50]},{"color":[155,55,50]},{"color":[44,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,97,50]},{"color":[340,26,50]},{"color":[77,99,50]},{"color":[198,24,50]},{"color":[356,30,50]},{"color":[301,40,50]},{"color":[351,49,50]},{"color":[160,77,50]},{"color":[162,15,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	121	1522293418193	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,40,50]},{"color":[185,48,50]},{"color":[183,95,50]},{"color":[194,52,50]},{"color":[280,48,50]},{"color":[251,50,50]},{"color":[124,9,50]},{"color":[277,83,50]},{"color":[133,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,38,50]},{"color":[163,71,50]},{"color":[69,79,50]},{"color":[165,67,50]},{"color":[113,51,50]},{"color":[48,86,50]},{"color":[227,56,50]},{"color":[63,55,50]},{"color":[32,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,89,50]},{"color":[238,75,50]},{"color":[172,1,50]},{"color":[57,28,50]},{"color":[116,1,50]},{"color":[326,28,50]},{"color":[346,53,50]},{"color":[165,24,50]},{"color":[323,80,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	121	1522293418193	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,95,50]},{"color":[72,91,50]},{"color":[187,22,50]},{"color":[235,11,50]},{"color":[181,71,50]},{"color":[57,0,50]},{"color":[354,91,50]},{"color":[133,75,50]},{"color":[306,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,94,50]},{"color":[222,17,50]},{"color":[25,89,50]},{"color":[105,80,50]},{"color":[225,5,50]},{"color":[35,37,50]},{"color":[114,80,50]},{"color":[283,68,50]},{"color":[96,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,27,50]},{"color":[128,25,50]},{"color":[309,90,50]},{"color":[9,63,50]},{"color":[121,33,50]},{"color":[241,55,50]},{"color":[167,66,50]},{"color":[30,51,50]},{"color":[27,69,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	121	1522293418193	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,61,50]},{"color":[249,25,50]},{"color":[292,41,50]},{"color":[41,81,50]},{"color":[176,88,50]},{"color":[153,73,50]},{"color":[294,16,50]},{"color":[284,66,50]},{"color":[167,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,88,50]},{"color":[111,70,50]},{"color":[150,50,50]},{"color":[116,23,50]},{"color":[8,56,50]},{"color":[242,85,50]},{"color":[142,43,50]},{"color":[147,2,50]},{"color":[292,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,49,50]},{"color":[108,92,50]},{"color":[120,18,50]},{"color":[96,63,50]},{"color":[343,50,50]},{"color":[224,86,50]},{"color":[154,99,50]},{"color":[359,10,50]},{"color":[317,43,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	121	1522293418193	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,0,50]},{"color":[231,53,50]},{"color":[79,83,50]},{"color":[252,43,50]},{"color":[1,55,50]},{"color":[175,16,50]},{"color":[274,85,50]},{"color":[180,30,50]},{"color":[108,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,62,50]},{"color":[341,83,50]},{"color":[164,50,50]},{"color":[78,60,50]},{"color":[326,76,50]},{"color":[326,63,50]},{"color":[41,68,50]},{"color":[104,2,50]},{"color":[39,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,8,50]},{"color":[205,35,50]},{"color":[57,41,50]},{"color":[266,95,50]},{"color":[20,34,50]},{"color":[15,2,50]},{"color":[238,65,50]},{"color":[187,46,50]},{"color":[97,99,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
