eventType	type	gameid	time	roundNum	state
state	StateColorGrid	394	1522293422132	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,49,50]},{"color":[203,2,50]},{"color":[173,34,50]},{"color":[200,22,50]},{"color":[147,14,50]},{"color":[299,51,50]},{"color":[255,90,50]},{"color":[219,67,50]},{"color":[348,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,69,50]},{"color":[122,40,50]},{"color":[90,98,50]},{"color":[42,16,50]},{"color":[341,16,50]},{"color":[22,57,50]},{"color":[172,26,50]},{"color":[353,34,50]},{"color":[24,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,58,50]},{"color":[143,36,50]},{"color":[59,97,50]},{"color":[23,43,50]},{"color":[297,9,50]},{"color":[356,99,50]},{"color":[180,51,50]},{"color":[352,63,50]},{"color":[36,98,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	394	1522293422132	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,83,50]},{"color":[51,62,50]},{"color":[232,44,50]},{"color":[278,88,50]},{"color":[290,88,50]},{"color":[337,81,50]},{"color":[82,30,50]},{"color":[265,58,50]},{"color":[124,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,91,50]},{"color":[43,67,50]},{"color":[294,33,50]},{"color":[246,27,50]},{"color":[276,84,50]},{"color":[357,81,50]},{"color":[90,61,50]},{"color":[283,66,50]},{"color":[314,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,10,50]},{"color":[196,6,50]},{"color":[77,47,50]},{"color":[358,73,50]},{"color":[31,68,50]},{"color":[55,39,50]},{"color":[13,33,50]},{"color":[151,74,50]},{"color":[268,27,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	394	1522293422132	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,54,50]},{"color":[346,69,50]},{"color":[135,89,50]},{"color":[334,25,50]},{"color":[249,71,50]},{"color":[93,96,50]},{"color":[241,27,50]},{"color":[48,17,50]},{"color":[131,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,24,50]},{"color":[156,25,50]},{"color":[299,1,50]},{"color":[59,38,50]},{"color":[80,66,50]},{"color":[181,28,50]},{"color":[305,85,50]},{"color":[47,66,50]},{"color":[242,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,28,50]},{"color":[354,84,50]},{"color":[117,63,50]},{"color":[305,21,50]},{"color":[239,44,50]},{"color":[120,84,50]},{"color":[263,84,50]},{"color":[214,3,50]},{"color":[129,70,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	394	1522293422132	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,58,50]},{"color":[358,32,50]},{"color":[203,57,50]},{"color":[248,38,50]},{"color":[174,31,50]},{"color":[321,75,50]},{"color":[135,27,50]},{"color":[188,64,50]},{"color":[74,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,99,50]},{"color":[327,51,50]},{"color":[224,57,50]},{"color":[243,79,50]},{"color":[177,80,50]},{"color":[321,46,50]},{"color":[95,34,50]},{"color":[198,73,50]},{"color":[80,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,65,50]},{"color":[328,80,50]},{"color":[206,95,50]},{"color":[260,55,50]},{"color":[191,85,50]},{"color":[346,39,50]},{"color":[124,41,50]},{"color":[185,80,50]},{"color":[43,35,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	394	1522293422132	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,61,50]},{"color":[295,98,50]},{"color":[259,8,50]},{"color":[317,29,50]},{"color":[97,53,50]},{"color":[311,62,50]},{"color":[227,61,50]},{"color":[178,86,50]},{"color":[97,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,11,50]},{"color":[356,20,50]},{"color":[6,35,50]},{"color":[47,9,50]},{"color":[207,57,50]},{"color":[306,10,50]},{"color":[137,18,50]},{"color":[154,89,50]},{"color":[281,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,39,50]},{"color":[94,60,50]},{"color":[99,18,50]},{"color":[158,92,50]},{"color":[42,3,50]},{"color":[20,84,50]},{"color":[154,91,50]},{"color":[358,16,50]},{"color":[354,45,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,79,50]},{"color":[341,51,50]},{"color":[212,94,50]},{"color":[72,98,50]},{"color":[161,28,50]},{"color":[61,46,50]},{"color":[6,69,50]},{"color":[131,8,50]},{"color":[100,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,53,50]},{"color":[84,76,50]},{"color":[139,33,50]},{"color":[24,39,50]},{"color":[257,26,50]},{"color":[263,97,50]},{"color":[143,36,50]},{"color":[272,73,50]},{"color":[349,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,97,50]},{"color":[329,55,50]},{"color":[230,28,50]},{"color":[133,91,50]},{"color":[75,8,50]},{"color":[56,15,50]},{"color":[26,77,50]},{"color":[209,20,50]},{"color":[146,92,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	394	1522293422132	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,81,50]},{"color":[201,56,50]},{"color":[229,85,50]},{"color":[318,38,50]},{"color":[352,48,50]},{"color":[263,65,50]},{"color":[236,44,50]},{"color":[15,7,50]},{"color":[59,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,70,50]},{"color":[240,42,50]},{"color":[130,87,50]},{"color":[21,83,50]},{"color":[299,19,50]},{"color":[47,35,50]},{"color":[105,48,50]},{"color":[234,32,50]},{"color":[157,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,0,50]},{"color":[124,20,50]},{"color":[39,18,50]},{"color":[238,25,50]},{"color":[49,30,50]},{"color":[331,12,50]},{"color":[204,6,50]},{"color":[199,48,50]},{"color":[279,37,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,7,50]},{"color":[216,24,50]},{"color":[333,69,50]},{"color":[336,98,50]},{"color":[253,66,50]},{"color":[180,70,50]},{"color":[88,23,50]},{"color":[338,49,50]},{"color":[147,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,16,50]},{"color":[220,75,50]},{"color":[339,84,50]},{"color":[318,68,50]},{"color":[264,83,50]},{"color":[170,26,50]},{"color":[73,32,50]},{"color":[309,9,50]},{"color":[106,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,27,50]},{"color":[9,34,50]},{"color":[116,5,50]},{"color":[16,54,50]},{"color":[201,88,50]},{"color":[300,56,50]},{"color":[253,48,50]},{"color":[101,35,50]},{"color":[217,42,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	394	1522293422132	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,11,50]},{"color":[183,61,50]},{"color":[286,44,50]},{"color":[92,61,50]},{"color":[346,99,50]},{"color":[203,9,50]},{"color":[221,48,50]},{"color":[42,4,50]},{"color":[194,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,17,50]},{"color":[181,31,50]},{"color":[326,73,50]},{"color":[70,58,50]},{"color":[354,80,50]},{"color":[296,61,50]},{"color":[264,18,50]},{"color":[211,6,50]},{"color":[217,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,6,50]},{"color":[165,51,50]},{"color":[303,48,50]},{"color":[90,94,50]},{"color":[335,92,50]},{"color":[289,89,50]},{"color":[229,9,50]},{"color":[64,11,50]},{"color":[201,43,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	394	1522293422132	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,77,50]},{"color":[8,2,50]},{"color":[233,53,50]},{"color":[269,62,50]},{"color":[158,18,50]},{"color":[249,66,50]},{"color":[121,85,50]},{"color":[255,52,50]},{"color":[12,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,6,50]},{"color":[332,71,50]},{"color":[201,26,50]},{"color":[359,40,50]},{"color":[304,99,50]},{"color":[141,91,50]},{"color":[280,21,50]},{"color":[117,14,50]},{"color":[160,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,69,50]},{"color":[261,80,50]},{"color":[118,25,50]},{"color":[149,85,50]},{"color":[16,1,50]},{"color":[40,52,50]},{"color":[335,93,50]},{"color":[250,1,50]},{"color":[40,17,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,85,50]},{"color":[82,94,50]},{"color":[147,55,50]},{"color":[317,83,50]},{"color":[15,72,50]},{"color":[242,32,50]},{"color":[52,90,50]},{"color":[88,99,50]},{"color":[327,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,39,50]},{"color":[284,19,50]},{"color":[255,50,50]},{"color":[150,29,50]},{"color":[337,22,50]},{"color":[85,32,50]},{"color":[224,98,50]},{"color":[187,32,50]},{"color":[101,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,79,50]},{"color":[23,83,50]},{"color":[340,59,50]},{"color":[113,85,50]},{"color":[39,44,50]},{"color":[325,81,50]},{"color":[146,79,50]},{"color":[47,96,50]},{"color":[174,23,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,10,50]},{"color":[189,45,50]},{"color":[277,71,50]},{"color":[209,28,50]},{"color":[125,94,50]},{"color":[89,90,50]},{"color":[99,80,50]},{"color":[273,2,50]},{"color":[187,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,25,50]},{"color":[331,26,50]},{"color":[331,32,50]},{"color":[309,73,50]},{"color":[33,40,50]},{"color":[269,7,50]},{"color":[352,21,50]},{"color":[4,54,50]},{"color":[91,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,28,50]},{"color":[95,58,50]},{"color":[177,77,50]},{"color":[316,14,50]},{"color":[332,19,50]},{"color":[62,32,50]},{"color":[87,14,50]},{"color":[225,94,50]},{"color":[11,51,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,86,50]},{"color":[109,23,50]},{"color":[307,33,50]},{"color":[57,69,50]},{"color":[269,83,50]},{"color":[23,30,50]},{"color":[91,50,50]},{"color":[142,82,50]},{"color":[309,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,18,50]},{"color":[305,50,50]},{"color":[157,6,50]},{"color":[357,70,50]},{"color":[120,25,50]},{"color":[187,44,50]},{"color":[240,7,50]},{"color":[46,86,50]},{"color":[189,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,61,50]},{"color":[13,32,50]},{"color":[12,11,50]},{"color":[182,28,50]},{"color":[152,0,50]},{"color":[65,95,50]},{"color":[283,80,50]},{"color":[321,33,50]},{"color":[98,0,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,64,50]},{"color":[85,11,50]},{"color":[162,12,50]},{"color":[318,4,50]},{"color":[133,60,50]},{"color":[16,33,50]},{"color":[248,14,50]},{"color":[36,86,50]},{"color":[139,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,54,50]},{"color":[117,19,50]},{"color":[146,33,50]},{"color":[132,2,50]},{"color":[155,33,50]},{"color":[6,42,50]},{"color":[275,10,50]},{"color":[42,39,50]},{"color":[110,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,80,50]},{"color":[189,65,50]},{"color":[281,88,50]},{"color":[176,45,50]},{"color":[18,70,50]},{"color":[155,49,50]},{"color":[105,3,50]},{"color":[83,39,50]},{"color":[204,92,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	394	1522293422132	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,58,50]},{"color":[204,67,50]},{"color":[73,28,50]},{"color":[50,6,50]},{"color":[3,56,50]},{"color":[206,23,50]},{"color":[122,8,50]},{"color":[355,54,50]},{"color":[255,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,39,50]},{"color":[259,4,50]},{"color":[211,56,50]},{"color":[232,50,50]},{"color":[32,34,50]},{"color":[289,20,50]},{"color":[30,77,50]},{"color":[317,66,50]},{"color":[64,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,33,50]},{"color":[92,46,50]},{"color":[12,60,50]},{"color":[320,30,50]},{"color":[118,9,50]},{"color":[142,16,50]},{"color":[78,41,50]},{"color":[72,88,50]},{"color":[278,17,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,18,50]},{"color":[130,44,50]},{"color":[212,20,50]},{"color":[208,53,50]},{"color":[30,59,50]},{"color":[180,50,50]},{"color":[113,81,50]},{"color":[25,85,50]},{"color":[29,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,61,50]},{"color":[185,46,50]},{"color":[356,43,50]},{"color":[240,99,50]},{"color":[86,97,50]},{"color":[54,1,50]},{"color":[9,68,50]},{"color":[84,65,50]},{"color":[323,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,57,50]},{"color":[280,74,50]},{"color":[320,65,50]},{"color":[292,23,50]},{"color":[48,82,50]},{"color":[20,62,50]},{"color":[207,94,50]},{"color":[195,2,50]},{"color":[199,57,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,44,50]},{"color":[214,78,50]},{"color":[195,35,50]},{"color":[124,98,50]},{"color":[107,6,50]},{"color":[134,19,50]},{"color":[73,68,50]},{"color":[238,40,50]},{"color":[204,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,24,50]},{"color":[197,45,50]},{"color":[50,0,50]},{"color":[69,58,50]},{"color":[86,2,50]},{"color":[127,37,50]},{"color":[126,60,50]},{"color":[282,39,50]},{"color":[172,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,44,50]},{"color":[204,90,50]},{"color":[221,13,50]},{"color":[75,50,50]},{"color":[20,2,50]},{"color":[87,39,50]},{"color":[81,26,50]},{"color":[259,72,50]},{"color":[49,6,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	394	1522293422132	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,18,50]},{"color":[232,25,50]},{"color":[305,19,50]},{"color":[247,6,50]},{"color":[264,54,50]},{"color":[262,35,50]},{"color":[89,34,50]},{"color":[196,2,50]},{"color":[151,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,22,50]},{"color":[214,60,50]},{"color":[309,28,50]},{"color":[348,11,50]},{"color":[227,42,50]},{"color":[276,92,50]},{"color":[109,83,50]},{"color":[187,36,50]},{"color":[165,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,32,50]},{"color":[216,33,50]},{"color":[334,10,50]},{"color":[39,1,50]},{"color":[216,95,50]},{"color":[242,53,50]},{"color":[78,40,50]},{"color":[204,55,50]},{"color":[96,13,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	394	1522293422132	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,22,50]},{"color":[229,11,50]},{"color":[316,35,50]},{"color":[52,99,50]},{"color":[106,69,50]},{"color":[13,99,50]},{"color":[103,88,50]},{"color":[184,76,50]},{"color":[115,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,87,50]},{"color":[306,76,50]},{"color":[258,62,50]},{"color":[103,2,50]},{"color":[297,49,50]},{"color":[64,49,50]},{"color":[109,6,50]},{"color":[348,70,50]},{"color":[41,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,51,50]},{"color":[303,39,50]},{"color":[238,34,50]},{"color":[94,13,50]},{"color":[305,36,50]},{"color":[88,69,50]},{"color":[270,1,50]},{"color":[14,72,50]},{"color":[38,99,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	394	1522293422132	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,73,50]},{"color":[32,42,50]},{"color":[187,86,50]},{"color":[348,7,50]},{"color":[81,30,50]},{"color":[73,13,50]},{"color":[292,60,50]},{"color":[117,35,50]},{"color":[329,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,86,50]},{"color":[221,96,50]},{"color":[235,3,50]},{"color":[284,38,50]},{"color":[7,54,50]},{"color":[190,60,50]},{"color":[350,16,50]},{"color":[12,6,50]},{"color":[334,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,23,50]},{"color":[111,8,50]},{"color":[330,98,50]},{"color":[62,93,50]},{"color":[64,96,50]},{"color":[0,17,50]},{"color":[357,81,50]},{"color":[277,54,50]},{"color":[103,45,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	394	1522293422132	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,29,50]},{"color":[238,73,50]},{"color":[166,51,50]},{"color":[319,3,50]},{"color":[272,71,50]},{"color":[284,93,50]},{"color":[337,62,50]},{"color":[226,63,50]},{"color":[271,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,87,50]},{"color":[261,75,50]},{"color":[181,31,50]},{"color":[3,10,50]},{"color":[239,24,50]},{"color":[270,29,50]},{"color":[5,53,50]},{"color":[262,62,50]},{"color":[316,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,78,50]},{"color":[234,44,50]},{"color":[170,32,50]},{"color":[20,2,50]},{"color":[294,23,50]},{"color":[322,49,50]},{"color":[346,63,50]},{"color":[251,83,50]},{"color":[308,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	394	1522293422132	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,92,50]},{"color":[198,25,50]},{"color":[169,67,50]},{"color":[347,51,50]},{"color":[307,60,50]},{"color":[0,83,50]},{"color":[201,83,50]},{"color":[215,89,50]},{"color":[58,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,87,50]},{"color":[190,9,50]},{"color":[135,39,50]},{"color":[14,32,50]},{"color":[288,55,50]},{"color":[348,77,50]},{"color":[195,72,50]},{"color":[219,46,50]},{"color":[140,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,64,50]},{"color":[204,63,50]},{"color":[154,84,50]},{"color":[2,44,50]},{"color":[298,68,50]},{"color":[15,79,50]},{"color":[189,47,50]},{"color":[227,19,50]},{"color":[161,19,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	394	1522293422132	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,14,50]},{"color":[118,16,50]},{"color":[335,6,50]},{"color":[251,53,50]},{"color":[71,63,50]},{"color":[228,96,50]},{"color":[161,2,50]},{"color":[148,22,50]},{"color":[294,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,99,50]},{"color":[167,85,50]},{"color":[188,97,50]},{"color":[136,29,50]},{"color":[154,15,50]},{"color":[312,61,50]},{"color":[349,66,50]},{"color":[277,79,50]},{"color":[31,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,85,50]},{"color":[112,96,50]},{"color":[65,27,50]},{"color":[36,59,50]},{"color":[22,68,50]},{"color":[345,1,50]},{"color":[162,39,50]},{"color":[225,11,50]},{"color":[12,78,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
