eventType	gameid	time	roundNum	obj
state	171	1522289318180	0	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,3,50]},{"color":[281,56,50]},{"color":[333,4,50]},{"color":[160,96,50]},{"color":[310,83,50]},{"color":[58,65,50]},{"color":[81,96,50]},{"color":[218,87,50]},{"color":[65,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,46,50]},{"color":[70,36,50]},{"color":[255,51,50]},{"color":[141,13,50]},{"color":[61,29,50]},{"color":[350,77,50]},{"color":[51,26,50]},{"color":[42,3,50]},{"color":[0,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,17,50]},{"color":[214,56,50]},{"color":[114,13,50]},{"color":[48,68,50]},{"color":[307,9,50]},{"color":[226,14,50]},{"color":[324,8,50]},{"color":[59,29,50]},{"color":[313,82,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	171	1522289318180	1	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,66,50]},{"color":[76,1,50]},{"color":[258,60,50]},{"color":[4,17,50]},{"color":[284,35,50]},{"color":[69,82,50]},{"color":[342,62,50]},{"color":[256,7,50]},{"color":[188,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,50,50]},{"color":[38,24,50]},{"color":[228,41,50]},{"color":[350,61,50]},{"color":[270,34,50]},{"color":[51,86,50]},{"color":[337,99,50]},{"color":[143,0,50]},{"color":[303,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,78,50]},{"color":[55,5,50]},{"color":[272,54,50]},{"color":[344,15,50]},{"color":[246,26,50]},{"color":[78,79,50]},{"color":[358,50,50]},{"color":[296,13,50]},{"color":[294,59,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	171	1522289318180	2	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,55,50]},{"color":[35,54,50]},{"color":[34,19,50]},{"color":[242,62,50]},{"color":[150,95,50]},{"color":[293,58,50]},{"color":[41,69,50]},{"color":[37,12,50]},{"color":[323,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,98,50]},{"color":[24,51,50]},{"color":[186,0,50]},{"color":[273,54,50]},{"color":[132,76,50]},{"color":[314,58,50]},{"color":[31,68,50]},{"color":[183,0,50]},{"color":[311,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,34,50]},{"color":[23,79,50]},{"color":[16,14,50]},{"color":[264,67,50]},{"color":[165,62,50]},{"color":[267,22,50]},{"color":[32,27,50]},{"color":[321,7,50]},{"color":[303,69,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	171	1522289318180	3	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,13,50]},{"color":[335,34,50]},{"color":[134,36,50]},{"color":[359,29,50]},{"color":[248,45,50]},{"color":[176,26,50]},{"color":[186,11,50]},{"color":[289,20,50]},{"color":[229,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,20,50]},{"color":[298,34,50]},{"color":[111,62,50]},{"color":[291,17,50]},{"color":[260,95,50]},{"color":[210,10,50]},{"color":[161,15,50]},{"color":[337,29,50]},{"color":[238,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,46,50]},{"color":[182,4,50]},{"color":[87,36,50]},{"color":[348,38,50]},{"color":[273,95,50]},{"color":[204,21,50]},{"color":[52,8,50]},{"color":[287,4,50]},{"color":[215,79,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	171	1522289318180	4	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,31,50]},{"color":[92,45,50]},{"color":[114,65,50]},{"color":[150,68,50]},{"color":[285,82,50]},{"color":[352,26,50]},{"color":[302,52,50]},{"color":[308,82,50]},{"color":[236,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,44,50]},{"color":[130,3,50]},{"color":[318,34,50]},{"color":[238,70,50]},{"color":[87,42,50]},{"color":[282,49,50]},{"color":[131,70,50]},{"color":[87,39,50]},{"color":[290,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,10,50]},{"color":[252,24,50]},{"color":[183,34,50]},{"color":[80,99,50]},{"color":[0,13,50]},{"color":[145,19,50]},{"color":[136,3,50]},{"color":[174,56,50]},{"color":[81,35,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	171	1522289318180	5	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,1,50]},{"color":[154,44,50]},{"color":[124,89,50]},{"color":[259,22,50]},{"color":[22,26,50]},{"color":[348,29,50]},{"color":[3,1,50]},{"color":[65,6,50]},{"color":[168,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,79,50]},{"color":[197,86,50]},{"color":[309,3,50]},{"color":[128,49,50]},{"color":[272,55,50]},{"color":[137,81,50]},{"color":[44,45,50]},{"color":[306,47,50]},{"color":[258,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,41,50]},{"color":[205,39,50]},{"color":[278,15,50]},{"color":[151,49,50]},{"color":[293,92,50]},{"color":[103,99,50]},{"color":[52,29,50]},{"color":[340,22,50]},{"color":[240,50,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	171	1522289318180	6	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,4,50]},{"color":[21,14,50]},{"color":[261,49,50]},{"color":[165,35,50]},{"color":[281,73,50]},{"color":[58,73,50]},{"color":[193,17,50]},{"color":[277,51,50]},{"color":[152,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,0,50]},{"color":[1,15,50]},{"color":[273,22,50]},{"color":[182,65,50]},{"color":[256,31,50]},{"color":[52,35,50]},{"color":[197,33,50]},{"color":[269,34,50]},{"color":[113,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,16,50]},{"color":[22,41,50]},{"color":[227,35,50]},{"color":[159,61,50]},{"color":[303,34,50]},{"color":[75,50,50]},{"color":[142,9,50]},{"color":[241,90,50]},{"color":[142,31,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	171	1522289318180	7	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,59,50]},{"color":[305,1,50]},{"color":[332,4,50]},{"color":[206,14,50]},{"color":[351,60,50]},{"color":[140,0,50]},{"color":[88,71,50]},{"color":[180,84,50]},{"color":[69,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,73,50]},{"color":[113,19,50]},{"color":[292,64,50]},{"color":[300,17,50]},{"color":[9,1,50]},{"color":[126,51,50]},{"color":[269,65,50]},{"color":[141,29,50]},{"color":[204,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,66,50]},{"color":[187,94,50]},{"color":[113,9,50]},{"color":[144,92,50]},{"color":[143,99,50]},{"color":[208,68,50]},{"color":[7,89,50]},{"color":[328,48,50]},{"color":[27,42,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	171	1522289318180	8	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,89,50]},{"color":[39,9,50]},{"color":[79,87,50]},{"color":[99,50,50]},{"color":[12,64,50]},{"color":[59,41,50]},{"color":[33,85,50]},{"color":[85,64,50]},{"color":[196,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,78,50]},{"color":[285,61,50]},{"color":[227,50,50]},{"color":[214,5,50]},{"color":[327,97,50]},{"color":[347,74,50]},{"color":[256,27,50]},{"color":[216,62,50]},{"color":[331,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,47,50]},{"color":[124,31,50]},{"color":[296,50,50]},{"color":[175,91,50]},{"color":[329,2,50]},{"color":[150,36,50]},{"color":[65,68,50]},{"color":[358,63,50]},{"color":[92,26,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	171	1522289318180	9	{"type":"StateColorGrid","time":1522289318180,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,49,50]},{"color":[252,85,50]},{"color":[71,80,50]},{"color":[173,45,50]},{"color":[238,22,50]},{"color":[124,81,50]},{"color":[23,98,50]},{"color":[298,50,50]},{"color":[323,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,20,50]},{"color":[231,76,50]},{"color":[69,42,50]},{"color":[139,32,50]},{"color":[323,24,50]},{"color":[93,32,50]},{"color":[14,90,50]},{"color":[319,61,50]},{"color":[337,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,19,50]},{"color":[217,97,50]},{"color":[96,52,50]},{"color":[114,27,50]},{"color":[275,5,50]},{"color":[144,58,50]},{"color":[356,80,50]},{"color":[339,30,50]},{"color":[331,51,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
