eventType	type	gameid	time	roundNum	state
state	StateColorGrid	145	1522293418560	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,12,50]},{"color":[209,18,50]},{"color":[176,54,50]},{"color":[62,78,50]},{"color":[193,25,50]},{"color":[348,51,50]},{"color":[79,58,50]},{"color":[356,22,50]},{"color":[22,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,6,50]},{"color":[190,18,50]},{"color":[137,36,50]},{"color":[60,61,50]},{"color":[200,31,50]},{"color":[322,43,50]},{"color":[65,83,50]},{"color":[278,19,50]},{"color":[168,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,0,50]},{"color":[193,73,50]},{"color":[155,48,50]},{"color":[91,87,50]},{"color":[189,76,50]},{"color":[338,16,50]},{"color":[59,90,50]},{"color":[297,22,50]},{"color":[359,1,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	145	1522293418561	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,75,50]},{"color":[241,37,50]},{"color":[104,89,50]},{"color":[155,47,50]},{"color":[164,82,50]},{"color":[262,24,50]},{"color":[347,6,50]},{"color":[313,70,50]},{"color":[35,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,3,50]},{"color":[147,24,50]},{"color":[200,37,50]},{"color":[259,52,50]},{"color":[334,58,50]},{"color":[346,1,50]},{"color":[115,35,50]},{"color":[129,22,50]},{"color":[227,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,22,50]},{"color":[159,35,50]},{"color":[188,79,50]},{"color":[222,48,50]},{"color":[329,86,50]},{"color":[36,10,50]},{"color":[97,79,50]},{"color":[45,14,50]},{"color":[211,67,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	145	1522293418561	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,68,50]},{"color":[38,56,50]},{"color":[354,5,50]},{"color":[191,55,50]},{"color":[279,20,50]},{"color":[355,69,50]},{"color":[345,67,50]},{"color":[237,22,50]},{"color":[287,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,28,50]},{"color":[301,57,50]},{"color":[187,81,50]},{"color":[328,67,50]},{"color":[150,16,50]},{"color":[296,31,50]},{"color":[74,24,50]},{"color":[31,59,50]},{"color":[96,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,33,50]},{"color":[148,29,50]},{"color":[137,33,50]},{"color":[225,72,50]},{"color":[157,68,50]},{"color":[141,99,50]},{"color":[284,74,50]},{"color":[9,99,50]},{"color":[276,12,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	145	1522293418561	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,28,50]},{"color":[313,9,50]},{"color":[224,64,50]},{"color":[285,81,50]},{"color":[205,98,50]},{"color":[226,46,50]},{"color":[48,13,50]},{"color":[19,30,50]},{"color":[68,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,19,50]},{"color":[99,36,50]},{"color":[295,26,50]},{"color":[331,72,50]},{"color":[254,28,50]},{"color":[71,94,50]},{"color":[116,63,50]},{"color":[212,85,50]},{"color":[349,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,77,50]},{"color":[92,8,50]},{"color":[292,5,50]},{"color":[172,4,50]},{"color":[321,21,50]},{"color":[143,92,50]},{"color":[64,72,50]},{"color":[195,48,50]},{"color":[338,67,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	145	1522293418561	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,42,50]},{"color":[292,11,50]},{"color":[260,47,50]},{"color":[246,6,50]},{"color":[160,43,50]},{"color":[333,49,50]},{"color":[306,39,50]},{"color":[272,20,50]},{"color":[309,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,49,50]},{"color":[324,50,50]},{"color":[221,80,50]},{"color":[348,3,50]},{"color":[187,26,50]},{"color":[302,47,50]},{"color":[326,38,50]},{"color":[315,39,50]},{"color":[303,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,79,50]},{"color":[313,57,50]},{"color":[272,90,50]},{"color":[346,12,50]},{"color":[119,8,50]},{"color":[302,30,50]},{"color":[280,52,50]},{"color":[342,25,50]},{"color":[284,96,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	145	1522293418561	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,83,50]},{"color":[153,29,50]},{"color":[302,69,50]},{"color":[322,44,50]},{"color":[233,56,50]},{"color":[150,73,50]},{"color":[49,27,50]},{"color":[134,91,50]},{"color":[158,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,97,50]},{"color":[316,67,50]},{"color":[202,43,50]},{"color":[159,18,50]},{"color":[56,36,50]},{"color":[348,94,50]},{"color":[83,61,50]},{"color":[311,46,50]},{"color":[48,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,47,50]},{"color":[340,53,50]},{"color":[226,26,50]},{"color":[130,16,50]},{"color":[33,32,50]},{"color":[3,30,50]},{"color":[140,96,50]},{"color":[289,91,50]},{"color":[63,88,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	145	1522293418561	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,32,50]},{"color":[155,38,50]},{"color":[261,78,50]},{"color":[120,67,50]},{"color":[331,15,50]},{"color":[253,26,50]},{"color":[76,19,50]},{"color":[11,20,50]},{"color":[182,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,26,50]},{"color":[255,92,50]},{"color":[349,69,50]},{"color":[48,26,50]},{"color":[86,22,50]},{"color":[70,27,50]},{"color":[338,54,50]},{"color":[336,80,50]},{"color":[216,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,90,50]},{"color":[124,99,50]},{"color":[72,20,50]},{"color":[185,77,50]},{"color":[168,55,50]},{"color":[206,63,50]},{"color":[302,9,50]},{"color":[113,70,50]},{"color":[339,95,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	145	1522293418561	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,12,50]},{"color":[20,61,50]},{"color":[259,12,50]},{"color":[132,90,50]},{"color":[344,42,50]},{"color":[135,3,50]},{"color":[15,50,50]},{"color":[349,74,50]},{"color":[270,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,62,50]},{"color":[25,56,50]},{"color":[289,23,50]},{"color":[75,88,50]},{"color":[347,63,50]},{"color":[84,10,50]},{"color":[25,60,50]},{"color":[349,45,50]},{"color":[257,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,70,50]},{"color":[29,45,50]},{"color":[293,38,50]},{"color":[73,60,50]},{"color":[355,13,50]},{"color":[130,6,50]},{"color":[22,92,50]},{"color":[7,72,50]},{"color":[261,81,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	145	1522293418561	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,51,50]},{"color":[255,69,50]},{"color":[208,11,50]},{"color":[93,59,50]},{"color":[340,42,50]},{"color":[306,47,50]},{"color":[325,32,50]},{"color":[186,87,50]},{"color":[206,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,5,50]},{"color":[130,14,50]},{"color":[95,88,50]},{"color":[262,68,50]},{"color":[97,38,50]},{"color":[58,26,50]},{"color":[116,34,50]},{"color":[2,79,50]},{"color":[308,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,98,50]},{"color":[315,30,50]},{"color":[49,16,50]},{"color":[355,55,50]},{"color":[206,49,50]},{"color":[192,35,50]},{"color":[186,76,50]},{"color":[65,89,50]},{"color":[97,68,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	145	1522293418561	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,96,50]},{"color":[268,2,50]},{"color":[157,65,50]},{"color":[301,38,50]},{"color":[29,44,50]},{"color":[257,64,50]},{"color":[196,7,50]},{"color":[283,19,50]},{"color":[76,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,79,50]},{"color":[282,32,50]},{"color":[249,38,50]},{"color":[16,11,50]},{"color":[60,60,50]},{"color":[141,65,50]},{"color":[50,43,50]},{"color":[27,35,50]},{"color":[353,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,13,50]},{"color":[11,82,50]},{"color":[62,25,50]},{"color":[174,81,50]},{"color":[231,4,50]},{"color":[1,79,50]},{"color":[348,15,50]},{"color":[195,44,50]},{"color":[268,7,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
