eventType	type	gameid	time	roundNum	state
state	StateColorGrid	274	1522293420415	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,38,50]},{"color":[189,4,50]},{"color":[19,94,50]},{"color":[92,30,50]},{"color":[60,76,50]},{"color":[261,98,50]},{"color":[70,49,50]},{"color":[121,93,50]},{"color":[40,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,13,50]},{"color":[16,47,50]},{"color":[359,13,50]},{"color":[109,4,50]},{"color":[102,83,50]},{"color":[59,82,50]},{"color":[12,89,50]},{"color":[332,54,50]},{"color":[307,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,2,50]},{"color":[25,57,50]},{"color":[352,19,50]},{"color":[307,4,50]},{"color":[121,62,50]},{"color":[90,62,50]},{"color":[344,89,50]},{"color":[343,79,50]},{"color":[290,24,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	274	1522293420415	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,70,50]},{"color":[56,19,50]},{"color":[227,88,50]},{"color":[297,4,50]},{"color":[267,11,50]},{"color":[0,6,50]},{"color":[341,38,50]},{"color":[41,86,50]},{"color":[8,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,34,50]},{"color":[280,49,50]},{"color":[274,7,50]},{"color":[70,92,50]},{"color":[50,81,50]},{"color":[27,47,50]},{"color":[114,13,50]},{"color":[315,43,50]},{"color":[141,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,92,50]},{"color":[322,45,50]},{"color":[345,0,50]},{"color":[134,87,50]},{"color":[76,51,50]},{"color":[38,96,50]},{"color":[52,36,50]},{"color":[290,59,50]},{"color":[116,60,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	274	1522293420415	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,16,50]},{"color":[101,1,50]},{"color":[183,48,50]},{"color":[105,87,50]},{"color":[97,14,50]},{"color":[143,51,50]},{"color":[165,65,50]},{"color":[131,83,50]},{"color":[317,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,41,50]},{"color":[187,9,50]},{"color":[178,10,50]},{"color":[130,57,50]},{"color":[186,14,50]},{"color":[104,69,50]},{"color":[139,20,50]},{"color":[81,53,50]},{"color":[331,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,60,50]},{"color":[148,19,50]},{"color":[188,61,50]},{"color":[152,74,50]},{"color":[198,12,50]},{"color":[128,82,50]},{"color":[157,27,50]},{"color":[148,72,50]},{"color":[352,41,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	274	1522293420415	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,4,50]},{"color":[30,23,50]},{"color":[205,45,50]},{"color":[131,23,50]},{"color":[358,57,50]},{"color":[297,45,50]},{"color":[270,92,50]},{"color":[300,73,50]},{"color":[196,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,55,50]},{"color":[292,65,50]},{"color":[321,49,50]},{"color":[3,76,50]},{"color":[298,24,50]},{"color":[88,26,50]},{"color":[153,80,50]},{"color":[124,76,50]},{"color":[218,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,41,50]},{"color":[320,82,50]},{"color":[289,30,50]},{"color":[0,35,50]},{"color":[288,83,50]},{"color":[142,15,50]},{"color":[94,39,50]},{"color":[149,52,50]},{"color":[338,11,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	274	1522293420415	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,87,50]},{"color":[103,71,50]},{"color":[103,70,50]},{"color":[297,66,50]},{"color":[301,85,50]},{"color":[300,71,50]},{"color":[130,71,50]},{"color":[262,49,50]},{"color":[290,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,80,50]},{"color":[38,19,50]},{"color":[233,37,50]},{"color":[162,59,50]},{"color":[96,35,50]},{"color":[12,29,50]},{"color":[55,15,50]},{"color":[91,64,50]},{"color":[119,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,53,50]},{"color":[95,11,50]},{"color":[273,44,50]},{"color":[100,50,50]},{"color":[158,67,50]},{"color":[359,31,50]},{"color":[24,4,50]},{"color":[156,89,50]},{"color":[189,18,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	274	1522293420415	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,61,50]},{"color":[72,37,50]},{"color":[184,42,50]},{"color":[81,16,50]},{"color":[275,97,50]},{"color":[42,58,50]},{"color":[36,1,50]},{"color":[49,13,50]},{"color":[341,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,14,50]},{"color":[282,51,50]},{"color":[251,30,50]},{"color":[277,30,50]},{"color":[1,98,50]},{"color":[194,28,50]},{"color":[61,25,50]},{"color":[72,82,50]},{"color":[87,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,6,50]},{"color":[294,83,50]},{"color":[259,54,50]},{"color":[293,91,50]},{"color":[25,56,50]},{"color":[201,30,50]},{"color":[61,61,50]},{"color":[112,91,50]},{"color":[160,76,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	274	1522293420415	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,32,50]},{"color":[296,70,50]},{"color":[63,95,50]},{"color":[108,52,50]},{"color":[83,72,50]},{"color":[6,25,50]},{"color":[156,33,50]},{"color":[290,93,50]},{"color":[83,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,45,50]},{"color":[236,18,50]},{"color":[241,24,50]},{"color":[282,15,50]},{"color":[148,16,50]},{"color":[94,46,50]},{"color":[73,45,50]},{"color":[163,88,50]},{"color":[63,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,85,50]},{"color":[108,69,50]},{"color":[33,79,50]},{"color":[53,17,50]},{"color":[284,10,50]},{"color":[178,3,50]},{"color":[227,94,50]},{"color":[349,65,50]},{"color":[235,47,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	274	1522293420415	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,74,50]},{"color":[66,36,50]},{"color":[222,22,50]},{"color":[110,44,50]},{"color":[119,58,50]},{"color":[191,9,50]},{"color":[127,87,50]},{"color":[259,70,50]},{"color":[283,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,73,50]},{"color":[241,4,50]},{"color":[245,62,50]},{"color":[242,69,50]},{"color":[105,7,50]},{"color":[44,52,50]},{"color":[11,38,50]},{"color":[204,68,50]},{"color":[176,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,90,50]},{"color":[187,5,50]},{"color":[281,81,50]},{"color":[271,83,50]},{"color":[196,14,50]},{"color":[67,28,50]},{"color":[331,26,50]},{"color":[205,31,50]},{"color":[116,8,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	274	1522293420415	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,62,50]},{"color":[291,30,50]},{"color":[209,23,50]},{"color":[221,93,50]},{"color":[200,0,50]},{"color":[155,84,50]},{"color":[228,37,50]},{"color":[344,74,50]},{"color":[326,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,57,50]},{"color":[328,91,50]},{"color":[208,7,50]},{"color":[260,68,50]},{"color":[267,7,50]},{"color":[101,63,50]},{"color":[231,72,50]},{"color":[357,88,50]},{"color":[298,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,75,50]},{"color":[302,78,50]},{"color":[202,54,50]},{"color":[232,23,50]},{"color":[12,22,50]},{"color":[140,98,50]},{"color":[223,21,50]},{"color":[354,69,50]},{"color":[323,52,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	274	1522293420415	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,84,50]},{"color":[275,27,50]},{"color":[284,70,50]},{"color":[103,52,50]},{"color":[206,52,50]},{"color":[47,93,50]},{"color":[57,47,50]},{"color":[121,51,50]},{"color":[158,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,33,50]},{"color":[92,37,50]},{"color":[213,35,50]},{"color":[33,85,50]},{"color":[352,22,50]},{"color":[13,45,50]},{"color":[283,33,50]},{"color":[40,33,50]},{"color":[212,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,36,50]},{"color":[70,95,50]},{"color":[33,16,50]},{"color":[173,44,50]},{"color":[293,98,50]},{"color":[339,62,50]},{"color":[137,80,50]},{"color":[256,4,50]},{"color":[336,75,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	274	1522293420415	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,36,50]},{"color":[99,24,50]},{"color":[100,38,50]},{"color":[84,47,50]},{"color":[326,21,50]},{"color":[198,60,50]},{"color":[280,15,50]},{"color":[354,44,50]},{"color":[317,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,74,50]},{"color":[359,53,50]},{"color":[325,45,50]},{"color":[131,14,50]},{"color":[54,77,50]},{"color":[152,9,50]},{"color":[231,80,50]},{"color":[227,67,50]},{"color":[146,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,97,50]},{"color":[258,51,50]},{"color":[354,61,50]},{"color":[352,30,50]},{"color":[37,35,50]},{"color":[286,13,50]},{"color":[87,94,50]},{"color":[80,12,50]},{"color":[356,84,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	274	1522293420415	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,78,50]},{"color":[147,79,50]},{"color":[357,31,50]},{"color":[214,98,50]},{"color":[278,93,50]},{"color":[344,5,50]},{"color":[352,0,50]},{"color":[282,60,50]},{"color":[291,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,51,50]},{"color":[294,58,50]},{"color":[317,73,50]},{"color":[160,76,50]},{"color":[204,54,50]},{"color":[325,86,50]},{"color":[158,69,50]},{"color":[197,25,50]},{"color":[155,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,88,50]},{"color":[110,8,50]},{"color":[247,29,50]},{"color":[319,25,50]},{"color":[265,9,50]},{"color":[205,86,50]},{"color":[241,28,50]},{"color":[166,39,50]},{"color":[229,39,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	274	1522293420415	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,53,50]},{"color":[359,72,50]},{"color":[26,83,50]},{"color":[211,13,50]},{"color":[286,56,50]},{"color":[149,92,50]},{"color":[336,44,50]},{"color":[297,51,50]},{"color":[135,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,29,50]},{"color":[20,75,50]},{"color":[12,97,50]},{"color":[97,6,50]},{"color":[262,70,50]},{"color":[91,73,50]},{"color":[307,58,50]},{"color":[304,38,50]},{"color":[171,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,52,50]},{"color":[7,31,50]},{"color":[18,45,50]},{"color":[335,3,50]},{"color":[290,76,50]},{"color":[80,66,50]},{"color":[341,22,50]},{"color":[327,68,50]},{"color":[62,16,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	274	1522293420415	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,48,50]},{"color":[182,53,50]},{"color":[186,4,50]},{"color":[128,17,50]},{"color":[296,17,50]},{"color":[30,96,50]},{"color":[285,77,50]},{"color":[198,71,50]},{"color":[313,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,33,50]},{"color":[189,39,50]},{"color":[227,26,50]},{"color":[58,2,50]},{"color":[231,24,50]},{"color":[18,95,50]},{"color":[260,74,50]},{"color":[189,21,50]},{"color":[194,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,99,50]},{"color":[321,55,50]},{"color":[248,70,50]},{"color":[16,34,50]},{"color":[3,30,50]},{"color":[136,36,50]},{"color":[127,78,50]},{"color":[233,52,50]},{"color":[26,99,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
