eventType	type	gameid	time	roundNum	state
state	StateColorGrid	284	1522293420559	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,81,50]},{"color":[196,10,50]},{"color":[192,88,50]},{"color":[78,80,50]},{"color":[194,47,50]},{"color":[309,12,50]},{"color":[0,68,50]},{"color":[226,55,50]},{"color":[352,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,20,50]},{"color":[145,48,50]},{"color":[299,79,50]},{"color":[266,11,50]},{"color":[68,0,50]},{"color":[278,88,50]},{"color":[68,64,50]},{"color":[174,11,50]},{"color":[95,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,35,50]},{"color":[251,68,50]},{"color":[141,37,50]},{"color":[232,88,50]},{"color":[98,91,50]},{"color":[183,11,50]},{"color":[200,85,50]},{"color":[248,9,50]},{"color":[246,27,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	284	1522293420559	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,22,50]},{"color":[145,29,50]},{"color":[19,25,50]},{"color":[142,76,50]},{"color":[252,95,50]},{"color":[265,2,50]},{"color":[284,60,50]},{"color":[149,23,50]},{"color":[77,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,5,50]},{"color":[147,16,50]},{"color":[348,2,50]},{"color":[107,26,50]},{"color":[279,57,50]},{"color":[125,7,50]},{"color":[281,35,50]},{"color":[123,7,50]},{"color":[130,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,1,50]},{"color":[116,20,50]},{"color":[45,5,50]},{"color":[150,36,50]},{"color":[259,64,50]},{"color":[148,4,50]},{"color":[272,98,50]},{"color":[130,27,50]},{"color":[122,92,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	284	1522293420559	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,21,50]},{"color":[345,75,50]},{"color":[146,44,50]},{"color":[301,37,50]},{"color":[62,68,50]},{"color":[177,34,50]},{"color":[155,72,50]},{"color":[108,54,50]},{"color":[72,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,24,50]},{"color":[325,94,50]},{"color":[110,19,50]},{"color":[335,49,50]},{"color":[77,89,50]},{"color":[194,75,50]},{"color":[107,68,50]},{"color":[146,24,50]},{"color":[49,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,41,50]},{"color":[322,45,50]},{"color":[170,39,50]},{"color":[289,18,50]},{"color":[103,57,50]},{"color":[178,54,50]},{"color":[87,91,50]},{"color":[73,32,50]},{"color":[62,25,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	284	1522293420559	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,48,50]},{"color":[57,59,50]},{"color":[85,61,50]},{"color":[172,48,50]},{"color":[243,83,50]},{"color":[27,81,50]},{"color":[138,72,50]},{"color":[323,85,50]},{"color":[55,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,85,50]},{"color":[262,38,50]},{"color":[311,1,50]},{"color":[278,65,50]},{"color":[153,6,50]},{"color":[6,0,50]},{"color":[261,98,50]},{"color":[270,61,50]},{"color":[289,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,98,50]},{"color":[237,87,50]},{"color":[158,15,50]},{"color":[309,34,50]},{"color":[276,4,50]},{"color":[104,11,50]},{"color":[294,58,50]},{"color":[232,96,50]},{"color":[203,13,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	284	1522293420559	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,5,50]},{"color":[19,55,50]},{"color":[271,66,50]},{"color":[24,80,50]},{"color":[109,89,50]},{"color":[93,41,50]},{"color":[75,4,50]},{"color":[340,20,50]},{"color":[33,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,7,50]},{"color":[18,16,50]},{"color":[297,42,50]},{"color":[359,95,50]},{"color":[117,41,50]},{"color":[51,45,50]},{"color":[200,31,50]},{"color":[3,20,50]},{"color":[38,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,89,50]},{"color":[264,41,50]},{"color":[143,34,50]},{"color":[335,66,50]},{"color":[354,91,50]},{"color":[196,75,50]},{"color":[125,57,50]},{"color":[78,86,50]},{"color":[101,46,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	284	1522293420559	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,24,50]},{"color":[25,1,50]},{"color":[334,89,50]},{"color":[46,43,50]},{"color":[193,91,50]},{"color":[193,93,50]},{"color":[200,83,50]},{"color":[346,97,50]},{"color":[185,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,38,50]},{"color":[202,70,50]},{"color":[129,54,50]},{"color":[235,79,50]},{"color":[216,98,50]},{"color":[219,7,50]},{"color":[219,69,50]},{"color":[202,97,50]},{"color":[236,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,39,50]},{"color":[340,14,50]},{"color":[328,67,50]},{"color":[69,42,50]},{"color":[183,35,50]},{"color":[183,52,50]},{"color":[187,50,50]},{"color":[330,83,50]},{"color":[176,11,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	284	1522293420559	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,95,50]},{"color":[313,12,50]},{"color":[31,69,50]},{"color":[230,34,50]},{"color":[190,37,50]},{"color":[282,23,50]},{"color":[314,63,50]},{"color":[354,94,50]},{"color":[137,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,21,50]},{"color":[75,54,50]},{"color":[126,3,50]},{"color":[75,30,50]},{"color":[331,96,50]},{"color":[111,9,50]},{"color":[104,23,50]},{"color":[121,91,50]},{"color":[180,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,49,50]},{"color":[261,49,50]},{"color":[314,93,50]},{"color":[337,68,50]},{"color":[17,67,50]},{"color":[97,81,50]},{"color":[48,55,50]},{"color":[357,16,50]},{"color":[57,0,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	284	1522293420559	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,27,50]},{"color":[6,86,50]},{"color":[142,81,50]},{"color":[251,47,50]},{"color":[214,90,50]},{"color":[80,50,50]},{"color":[250,88,50]},{"color":[49,47,50]},{"color":[42,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,71,50]},{"color":[299,88,50]},{"color":[198,35,50]},{"color":[79,50,50]},{"color":[108,46,50]},{"color":[339,41,50]},{"color":[12,28,50]},{"color":[346,58,50]},{"color":[323,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,15,50]},{"color":[118,43,50]},{"color":[349,24,50]},{"color":[291,5,50]},{"color":[338,76,50]},{"color":[224,67,50]},{"color":[218,25,50]},{"color":[65,96,50]},{"color":[170,4,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	284	1522293420559	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,17,50]},{"color":[6,93,50]},{"color":[164,65,50]},{"color":[153,34,50]},{"color":[202,70,50]},{"color":[99,63,50]},{"color":[300,52,50]},{"color":[211,27,50]},{"color":[216,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,4,50]},{"color":[20,76,50]},{"color":[127,17,50]},{"color":[142,58,50]},{"color":[208,18,50]},{"color":[148,55,50]},{"color":[277,74,50]},{"color":[172,11,50]},{"color":[256,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,13,50]},{"color":[299,34,50]},{"color":[256,4,50]},{"color":[338,56,50]},{"color":[182,68,50]},{"color":[303,29,50]},{"color":[212,54,50]},{"color":[90,71,50]},{"color":[8,23,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	284	1522293420559	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,82,50]},{"color":[66,76,50]},{"color":[49,35,50]},{"color":[261,51,50]},{"color":[242,36,50]},{"color":[299,37,50]},{"color":[33,39,50]},{"color":[9,72,50]},{"color":[6,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,8,50]},{"color":[303,93,50]},{"color":[198,92,50]},{"color":[41,5,50]},{"color":[168,14,50]},{"color":[230,28,50]},{"color":[111,50,50]},{"color":[164,71,50]},{"color":[93,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,13,50]},{"color":[316,29,50]},{"color":[192,63,50]},{"color":[21,33,50]},{"color":[65,4,50]},{"color":[302,5,50]},{"color":[141,38,50]},{"color":[151,27,50]},{"color":[75,93,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
