eventType	type	gameid	time	roundNum	state
state	StateColorGrid	303	1522293420852	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,39,50]},{"color":[34,26,50]},{"color":[51,60,50]},{"color":[74,42,50]},{"color":[308,76,50]},{"color":[79,0,50]},{"color":[105,30,50]},{"color":[75,20,50]},{"color":[182,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,75,50]},{"color":[129,38,50]},{"color":[157,41,50]},{"color":[184,87,50]},{"color":[179,51,50]},{"color":[350,44,50]},{"color":[8,36,50]},{"color":[311,51,50]},{"color":[197,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,15,50]},{"color":[299,98,50]},{"color":[280,11,50]},{"color":[252,27,50]},{"color":[160,96,50]},{"color":[311,79,50]},{"color":[311,21,50]},{"color":[12,45,50]},{"color":[335,86,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	303	1522293420852	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,81,50]},{"color":[140,79,50]},{"color":[284,88,50]},{"color":[12,28,50]},{"color":[185,28,50]},{"color":[186,65,50]},{"color":[211,69,50]},{"color":[324,84,50]},{"color":[286,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,97,50]},{"color":[92,11,50]},{"color":[38,77,50]},{"color":[217,73,50]},{"color":[78,86,50]},{"color":[208,42,50]},{"color":[134,34,50]},{"color":[55,76,50]},{"color":[112,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,14,50]},{"color":[60,98,50]},{"color":[232,59,50]},{"color":[74,51,50]},{"color":[34,93,50]},{"color":[147,94,50]},{"color":[315,13,50]},{"color":[190,67,50]},{"color":[201,82,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	303	1522293420852	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,72,50]},{"color":[328,61,50]},{"color":[235,17,50]},{"color":[47,1,50]},{"color":[328,31,50]},{"color":[128,23,50]},{"color":[243,6,50]},{"color":[55,88,50]},{"color":[333,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,21,50]},{"color":[87,76,50]},{"color":[66,3,50]},{"color":[86,93,50]},{"color":[25,79,50]},{"color":[82,83,50]},{"color":[131,94,50]},{"color":[44,42,50]},{"color":[244,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,68,50]},{"color":[44,28,50]},{"color":[24,49,50]},{"color":[300,29,50]},{"color":[255,52,50]},{"color":[203,20,50]},{"color":[163,45,50]},{"color":[164,22,50]},{"color":[82,36,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	303	1522293420852	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,96,50]},{"color":[96,89,50]},{"color":[145,87,50]},{"color":[319,38,50]},{"color":[48,32,50]},{"color":[298,99,50]},{"color":[10,2,50]},{"color":[120,0,50]},{"color":[118,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,78,50]},{"color":[37,52,50]},{"color":[63,46,50]},{"color":[61,78,50]},{"color":[339,62,50]},{"color":[69,36,50]},{"color":[57,96,50]},{"color":[61,62,50]},{"color":[3,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,77,50]},{"color":[177,77,50]},{"color":[221,40,50]},{"color":[269,85,50]},{"color":[276,66,50]},{"color":[310,12,50]},{"color":[207,60,50]},{"color":[168,54,50]},{"color":[201,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	303	1522293420852	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,16,50]},{"color":[128,81,50]},{"color":[88,56,50]},{"color":[16,30,50]},{"color":[239,9,50]},{"color":[310,80,50]},{"color":[200,97,50]},{"color":[117,43,50]},{"color":[6,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,31,50]},{"color":[269,97,50]},{"color":[287,64,50]},{"color":[183,37,50]},{"color":[188,45,50]},{"color":[141,14,50]},{"color":[103,33,50]},{"color":[232,9,50]},{"color":[286,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,18,50]},{"color":[247,15,50]},{"color":[200,66,50]},{"color":[77,8,50]},{"color":[296,89,50]},{"color":[19,65,50]},{"color":[301,7,50]},{"color":[351,98,50]},{"color":[87,70,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	303	1522293420852	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,95,50]},{"color":[330,94,50]},{"color":[198,45,50]},{"color":[162,63,50]},{"color":[314,51,50]},{"color":[311,49,50]},{"color":[338,21,50]},{"color":[236,10,50]},{"color":[39,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,8,50]},{"color":[95,65,50]},{"color":[356,62,50]},{"color":[217,50,50]},{"color":[227,63,50]},{"color":[231,67,50]},{"color":[76,44,50]},{"color":[355,54,50]},{"color":[4,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,34,50]},{"color":[98,26,50]},{"color":[4,86,50]},{"color":[263,40,50]},{"color":[221,92,50]},{"color":[207,19,50]},{"color":[61,11,50]},{"color":[336,46,50]},{"color":[263,4,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	303	1522293420852	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,51,50]},{"color":[19,65,50]},{"color":[352,30,50]},{"color":[320,56,50]},{"color":[13,33,50]},{"color":[250,84,50]},{"color":[176,11,50]},{"color":[338,98,50]},{"color":[213,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,28,50]},{"color":[291,21,50]},{"color":[66,95,50]},{"color":[205,1,50]},{"color":[220,19,50]},{"color":[153,48,50]},{"color":[250,68,50]},{"color":[193,23,50]},{"color":[315,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,61,50]},{"color":[276,91,50]},{"color":[259,43,50]},{"color":[2,98,50]},{"color":[264,54,50]},{"color":[353,50,50]},{"color":[25,26,50]},{"color":[95,43,50]},{"color":[23,12,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	303	1522293420852	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,78,50]},{"color":[83,38,50]},{"color":[23,67,50]},{"color":[227,39,50]},{"color":[317,77,50]},{"color":[160,95,50]},{"color":[50,32,50]},{"color":[0,11,50]},{"color":[348,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,85,50]},{"color":[144,85,50]},{"color":[33,44,50]},{"color":[230,57,50]},{"color":[303,80,50]},{"color":[156,57,50]},{"color":[71,66,50]},{"color":[221,10,50]},{"color":[15,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,43,50]},{"color":[70,81,50]},{"color":[31,23,50]},{"color":[253,31,50]},{"color":[299,32,50]},{"color":[97,73,50]},{"color":[104,33,50]},{"color":[319,2,50]},{"color":[352,68,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	303	1522293420852	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,48,50]},{"color":[283,90,50]},{"color":[262,30,50]},{"color":[109,43,50]},{"color":[45,24,50]},{"color":[210,21,50]},{"color":[127,71,50]},{"color":[7,33,50]},{"color":[81,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,98,50]},{"color":[269,80,50]},{"color":[251,98,50]},{"color":[107,26,50]},{"color":[73,37,50]},{"color":[193,65,50]},{"color":[88,81,50]},{"color":[338,87,50]},{"color":[58,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,56,50]},{"color":[235,74,50]},{"color":[280,84,50]},{"color":[71,47,50]},{"color":[103,15,50]},{"color":[201,46,50]},{"color":[127,36,50]},{"color":[348,38,50]},{"color":[51,19,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	303	1522293420852	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,62,50]},{"color":[118,42,50]},{"color":[329,15,50]},{"color":[189,4,50]},{"color":[57,31,50]},{"color":[143,92,50]},{"color":[48,69,50]},{"color":[193,37,50]},{"color":[204,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,46,50]},{"color":[63,35,50]},{"color":[355,30,50]},{"color":[325,97,50]},{"color":[113,47,50]},{"color":[141,75,50]},{"color":[52,89,50]},{"color":[186,59,50]},{"color":[40,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,66,50]},{"color":[68,23,50]},{"color":[343,8,50]},{"color":[320,37,50]},{"color":[64,41,50]},{"color":[112,88,50]},{"color":[40,77,50]},{"color":[165,29,50]},{"color":[135,9,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
