eventType	type	gameid	time	roundNum	state
state	StateColorGrid	297	1522293420756	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,79,50]},{"color":[280,8,50]},{"color":[303,31,50]},{"color":[134,34,50]},{"color":[22,52,50]},{"color":[197,91,50]},{"color":[33,2,50]},{"color":[257,11,50]},{"color":[197,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,45,50]},{"color":[147,64,50]},{"color":[223,48,50]},{"color":[299,7,50]},{"color":[350,19,50]},{"color":[46,18,50]},{"color":[340,81,50]},{"color":[177,92,50]},{"color":[276,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,4,50]},{"color":[118,82,50]},{"color":[208,23,50]},{"color":[325,49,50]},{"color":[219,0,50]},{"color":[182,11,50]},{"color":[1,37,50]},{"color":[180,40,50]},{"color":[235,35,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	297	1522293420756	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,21,50]},{"color":[357,93,50]},{"color":[288,57,50]},{"color":[32,53,50]},{"color":[152,57,50]},{"color":[84,31,50]},{"color":[328,0,50]},{"color":[52,34,50]},{"color":[347,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,13,50]},{"color":[346,91,50]},{"color":[318,64,50]},{"color":[11,44,50]},{"color":[132,14,50]},{"color":[146,67,50]},{"color":[182,8,50]},{"color":[75,52,50]},{"color":[1,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,16,50]},{"color":[353,43,50]},{"color":[312,40,50]},{"color":[23,94,50]},{"color":[174,51,50]},{"color":[111,71,50]},{"color":[145,5,50]},{"color":[105,19,50]},{"color":[351,92,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	297	1522293420756	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,7,50]},{"color":[284,92,50]},{"color":[139,85,50]},{"color":[28,73,50]},{"color":[115,76,50]},{"color":[173,99,50]},{"color":[76,53,50]},{"color":[213,71,50]},{"color":[233,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,89,50]},{"color":[59,6,50]},{"color":[282,46,50]},{"color":[262,69,50]},{"color":[206,56,50]},{"color":[73,15,50]},{"color":[322,86,50]},{"color":[14,60,50]},{"color":[36,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,64,50]},{"color":[162,37,50]},{"color":[293,2,50]},{"color":[318,27,50]},{"color":[18,21,50]},{"color":[253,91,50]},{"color":[171,9,50]},{"color":[168,81,50]},{"color":[325,86,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	297	1522293420756	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,96,50]},{"color":[213,31,50]},{"color":[4,15,50]},{"color":[328,70,50]},{"color":[176,49,50]},{"color":[309,29,50]},{"color":[167,83,50]},{"color":[182,0,50]},{"color":[144,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,73,50]},{"color":[251,48,50]},{"color":[287,2,50]},{"color":[350,77,50]},{"color":[194,20,50]},{"color":[249,40,50]},{"color":[135,29,50]},{"color":[337,5,50]},{"color":[79,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,60,50]},{"color":[193,72,50]},{"color":[275,52,50]},{"color":[268,83,50]},{"color":[356,30,50]},{"color":[46,69,50]},{"color":[80,75,50]},{"color":[84,74,50]},{"color":[267,24,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	297	1522293420756	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,86,50]},{"color":[339,86,50]},{"color":[121,70,50]},{"color":[204,84,50]},{"color":[114,25,50]},{"color":[316,7,50]},{"color":[111,0,50]},{"color":[168,50,50]},{"color":[171,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,52,50]},{"color":[166,64,50]},{"color":[356,12,50]},{"color":[130,40,50]},{"color":[289,67,50]},{"color":[167,48,50]},{"color":[96,96,50]},{"color":[216,69,50]},{"color":[41,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,38,50]},{"color":[138,41,50]},{"color":[68,0,50]},{"color":[97,31,50]},{"color":[297,89,50]},{"color":[170,82,50]},{"color":[124,87,50]},{"color":[218,18,50]},{"color":[39,83,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	297	1522293420756	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,97,50]},{"color":[256,64,50]},{"color":[327,99,50]},{"color":[152,83,50]},{"color":[249,97,50]},{"color":[359,43,50]},{"color":[13,33,50]},{"color":[335,5,50]},{"color":[118,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,3,50]},{"color":[194,46,50]},{"color":[36,50,50]},{"color":[330,11,50]},{"color":[163,13,50]},{"color":[182,22,50]},{"color":[288,53,50]},{"color":[7,92,50]},{"color":[16,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,59,50]},{"color":[25,74,50]},{"color":[98,37,50]},{"color":[221,82,50]},{"color":[43,95,50]},{"color":[59,75,50]},{"color":[69,18,50]},{"color":[207,49,50]},{"color":[224,39,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	297	1522293420756	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,25,50]},{"color":[167,19,50]},{"color":[45,35,50]},{"color":[41,67,50]},{"color":[191,71,50]},{"color":[236,5,50]},{"color":[25,53,50]},{"color":[243,85,50]},{"color":[94,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,76,50]},{"color":[231,38,50]},{"color":[222,8,50]},{"color":[170,97,50]},{"color":[296,55,50]},{"color":[342,71,50]},{"color":[60,15,50]},{"color":[21,29,50]},{"color":[135,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,54,50]},{"color":[181,11,50]},{"color":[64,12,50]},{"color":[31,46,50]},{"color":[180,20,50]},{"color":[203,49,50]},{"color":[24,81,50]},{"color":[229,42,50]},{"color":[99,40,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	297	1522293420756	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,67,50]},{"color":[200,38,50]},{"color":[0,12,50]},{"color":[282,94,50]},{"color":[50,6,50]},{"color":[207,56,50]},{"color":[122,84,50]},{"color":[48,30,50]},{"color":[76,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,35,50]},{"color":[246,83,50]},{"color":[251,87,50]},{"color":[38,94,50]},{"color":[156,52,50]},{"color":[331,34,50]},{"color":[340,73,50]},{"color":[226,69,50]},{"color":[261,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,55,50]},{"color":[323,83,50]},{"color":[304,42,50]},{"color":[341,77,50]},{"color":[328,96,50]},{"color":[141,42,50]},{"color":[61,97,50]},{"color":[193,50,50]},{"color":[81,83,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	297	1522293420756	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,84,50]},{"color":[118,76,50]},{"color":[307,2,50]},{"color":[66,41,50]},{"color":[159,46,50]},{"color":[170,40,50]},{"color":[186,14,50]},{"color":[233,54,50]},{"color":[261,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,11,50]},{"color":[52,36,50]},{"color":[136,46,50]},{"color":[224,74,50]},{"color":[26,85,50]},{"color":[114,57,50]},{"color":[93,70,50]},{"color":[161,47,50]},{"color":[99,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,32,50]},{"color":[269,36,50]},{"color":[34,51,50]},{"color":[39,3,50]},{"color":[304,38,50]},{"color":[351,38,50]},{"color":[329,98,50]},{"color":[299,84,50]},{"color":[318,96,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	297	1522293420756	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,97,50]},{"color":[342,95,50]},{"color":[300,51,50]},{"color":[354,41,50]},{"color":[19,3,50]},{"color":[169,88,50]},{"color":[144,27,50]},{"color":[289,42,50]},{"color":[18,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,73,50]},{"color":[231,93,50]},{"color":[165,36,50]},{"color":[105,45,50]},{"color":[72,25,50]},{"color":[315,71,50]},{"color":[319,21,50]},{"color":[346,2,50]},{"color":[120,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,98,50]},{"color":[240,55,50]},{"color":[73,17,50]},{"color":[162,77,50]},{"color":[111,51,50]},{"color":[330,64,50]},{"color":[334,27,50]},{"color":[60,7,50]},{"color":[103,26,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
