eventType	gameid	time	roundNum	obj
state	114	1522289317007	0	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,74,50]},{"color":[156,5,50]},{"color":[77,98,50]},{"color":[16,46,50]},{"color":[348,35,50]},{"color":[109,40,50]},{"color":[202,86,50]},{"color":[188,58,50]},{"color":[306,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,22,50]},{"color":[76,93,50]},{"color":[178,37,50]},{"color":[259,5,50]},{"color":[84,32,50]},{"color":[336,41,50]},{"color":[331,33,50]},{"color":[271,56,50]},{"color":[39,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,64,50]},{"color":[60,9,50]},{"color":[102,98,50]},{"color":[22,36,50]},{"color":[345,69,50]},{"color":[103,11,50]},{"color":[204,34,50]},{"color":[197,14,50]},{"color":[295,11,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	114	1522289317007	1	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,96,50]},{"color":[223,12,50]},{"color":[193,36,50]},{"color":[135,4,50]},{"color":[203,32,50]},{"color":[45,88,50]},{"color":[203,28,50]},{"color":[320,48,50]},{"color":[119,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,51,50]},{"color":[269,46,50]},{"color":[33,50,50]},{"color":[88,29,50]},{"color":[143,54,50]},{"color":[220,35,50]},{"color":[149,60,50]},{"color":[255,86,50]},{"color":[93,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,50,50]},{"color":[44,45,50]},{"color":[232,5,50]},{"color":[302,26,50]},{"color":[8,87,50]},{"color":[138,21,50]},{"color":[277,66,50]},{"color":[87,61,50]},{"color":[257,16,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	114	1522289317007	2	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,5,50]},{"color":[166,84,50]},{"color":[56,26,50]},{"color":[140,72,50]},{"color":[94,81,50]},{"color":[358,18,50]},{"color":[255,27,50]},{"color":[159,2,50]},{"color":[80,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,84,50]},{"color":[63,43,50]},{"color":[159,56,50]},{"color":[184,66,50]},{"color":[221,23,50]},{"color":[69,24,50]},{"color":[85,42,50]},{"color":[298,35,50]},{"color":[252,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,55,50]},{"color":[278,81,50]},{"color":[272,38,50]},{"color":[228,55,50]},{"color":[2,87,50]},{"color":[179,65,50]},{"color":[318,77,50]},{"color":[238,52,50]},{"color":[205,50,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	114	1522289317007	3	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,84,50]},{"color":[337,6,50]},{"color":[218,92,50]},{"color":[288,25,50]},{"color":[208,14,50]},{"color":[250,25,50]},{"color":[41,27,50]},{"color":[21,62,50]},{"color":[353,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,66,50]},{"color":[241,61,50]},{"color":[352,77,50]},{"color":[2,8,50]},{"color":[349,71,50]},{"color":[203,37,50]},{"color":[105,69,50]},{"color":[219,93,50]},{"color":[218,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,34,50]},{"color":[6,27,50]},{"color":[254,65,50]},{"color":[268,41,50]},{"color":[175,14,50]},{"color":[232,77,50]},{"color":[52,64,50]},{"color":[14,78,50]},{"color":[16,92,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	114	1522289317007	4	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,74,50]},{"color":[106,23,50]},{"color":[151,37,50]},{"color":[175,95,50]},{"color":[30,49,50]},{"color":[352,79,50]},{"color":[237,26,50]},{"color":[261,78,50]},{"color":[195,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,26,50]},{"color":[219,76,50]},{"color":[207,53,50]},{"color":[208,40,50]},{"color":[317,59,50]},{"color":[126,93,50]},{"color":[42,9,50]},{"color":[29,33,50]},{"color":[78,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,8,50]},{"color":[209,43,50]},{"color":[235,16,50]},{"color":[238,16,50]},{"color":[267,40,50]},{"color":[154,94,50]},{"color":[39,4,50]},{"color":[34,68,50]},{"color":[74,49,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	114	1522289317007	5	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,20,50]},{"color":[212,82,50]},{"color":[204,56,50]},{"color":[90,86,50]},{"color":[17,66,50]},{"color":[329,49,50]},{"color":[211,0,50]},{"color":[203,9,50]},{"color":[61,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,52,50]},{"color":[355,8,50]},{"color":[248,36,50]},{"color":[28,87,50]},{"color":[297,80,50]},{"color":[69,59,50]},{"color":[303,53,50]},{"color":[252,97,50]},{"color":[235,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,96,50]},{"color":[153,15,50]},{"color":[173,69,50]},{"color":[332,65,50]},{"color":[99,36,50]},{"color":[160,64,50]},{"color":[183,64,50]},{"color":[322,91,50]},{"color":[332,49,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	114	1522289317007	6	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,98,50]},{"color":[64,6,50]},{"color":[355,80,50]},{"color":[130,73,50]},{"color":[179,82,50]},{"color":[225,88,50]},{"color":[10,61,50]},{"color":[218,24,50]},{"color":[78,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,89,50]},{"color":[19,43,50]},{"color":[198,72,50]},{"color":[357,78,50]},{"color":[299,50,50]},{"color":[178,68,50]},{"color":[201,15,50]},{"color":[23,12,50]},{"color":[196,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,40,50]},{"color":[205,98,50]},{"color":[156,43,50]},{"color":[69,27,50]},{"color":[25,32,50]},{"color":[0,6,50]},{"color":[302,65,50]},{"color":[140,76,50]},{"color":[238,13,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	114	1522289317007	7	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,62,50]},{"color":[275,86,50]},{"color":[199,25,50]},{"color":[298,62,50]},{"color":[134,24,50]},{"color":[348,60,50]},{"color":[287,21,50]},{"color":[256,27,50]},{"color":[142,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,37,50]},{"color":[260,1,50]},{"color":[7,7,50]},{"color":[230,48,50]},{"color":[297,13,50]},{"color":[113,30,50]},{"color":[166,54,50]},{"color":[179,80,50]},{"color":[28,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,97,50]},{"color":[148,70,50]},{"color":[67,89,50]},{"color":[262,3,50]},{"color":[29,44,50]},{"color":[201,35,50]},{"color":[91,85,50]},{"color":[122,68,50]},{"color":[52,38,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	114	1522289317007	8	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,49,50]},{"color":[330,99,50]},{"color":[270,60,50]},{"color":[115,10,50]},{"color":[161,11,50]},{"color":[102,51,50]},{"color":[327,14,50]},{"color":[16,14,50]},{"color":[292,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,46,50]},{"color":[305,51,50]},{"color":[271,95,50]},{"color":[201,17,50]},{"color":[201,16,50]},{"color":[161,97,50]},{"color":[350,45,50]},{"color":[17,58,50]},{"color":[240,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,21,50]},{"color":[342,40,50]},{"color":[298,30,50]},{"color":[169,7,50]},{"color":[184,44,50]},{"color":[129,63,50]},{"color":[334,41,50]},{"color":[359,13,50]},{"color":[279,15,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	114	1522289317007	9	{"type":"StateColorGrid","time":1522289317007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,25,50]},{"color":[210,80,50]},{"color":[171,24,50]},{"color":[41,24,50]},{"color":[252,97,50]},{"color":[300,45,50]},{"color":[156,29,50]},{"color":[169,47,50]},{"color":[323,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,33,50]},{"color":[354,83,50]},{"color":[60,78,50]},{"color":[216,75,50]},{"color":[166,74,50]},{"color":[201,32,50]},{"color":[258,12,50]},{"color":[47,60,50]},{"color":[52,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,7,50]},{"color":[20,17,50]},{"color":[145,66,50]},{"color":[308,46,50]},{"color":[209,93,50]},{"color":[125,71,50]},{"color":[118,64,50]},{"color":[351,4,50]},{"color":[2,57,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
