eventType	type	gameid	time	roundNum	state
state	StateColorGrid	102	1522293417908	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,49,50]},{"color":[18,23,50]},{"color":[65,59,50]},{"color":[132,13,50]},{"color":[49,36,50]},{"color":[199,66,50]},{"color":[285,0,50]},{"color":[309,86,50]},{"color":[300,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,33,50]},{"color":[356,16,50]},{"color":[56,36,50]},{"color":[130,6,50]},{"color":[72,55,50]},{"color":[193,89,50]},{"color":[77,3,50]},{"color":[278,70,50]},{"color":[187,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,28,50]},{"color":[303,68,50]},{"color":[17,20,50]},{"color":[330,35,50]},{"color":[271,83,50]},{"color":[54,58,50]},{"color":[348,38,50]},{"color":[193,75,50]},{"color":[246,79,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	102	1522293417908	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,73,50]},{"color":[147,14,50]},{"color":[167,6,50]},{"color":[190,85,50]},{"color":[125,68,50]},{"color":[190,7,50]},{"color":[211,64,50]},{"color":[10,20,50]},{"color":[45,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,91,50]},{"color":[140,56,50]},{"color":[349,12,50]},{"color":[35,69,50]},{"color":[31,35,50]},{"color":[67,20,50]},{"color":[46,13,50]},{"color":[324,45,50]},{"color":[106,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,35,50]},{"color":[313,20,50]},{"color":[288,56,50]},{"color":[123,48,50]},{"color":[231,24,50]},{"color":[270,11,50]},{"color":[307,43,50]},{"color":[220,16,50]},{"color":[354,8,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	102	1522293417908	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,59,50]},{"color":[207,63,50]},{"color":[105,77,50]},{"color":[32,91,50]},{"color":[329,81,50]},{"color":[52,54,50]},{"color":[113,25,50]},{"color":[309,71,50]},{"color":[160,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,1,50]},{"color":[239,65,50]},{"color":[26,52,50]},{"color":[75,49,50]},{"color":[329,13,50]},{"color":[39,15,50]},{"color":[341,11,50]},{"color":[32,31,50]},{"color":[328,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,95,50]},{"color":[95,93,50]},{"color":[340,32,50]},{"color":[279,14,50]},{"color":[56,62,50]},{"color":[327,14,50]},{"color":[225,94,50]},{"color":[184,20,50]},{"color":[279,76,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	102	1522293417908	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,92,50]},{"color":[254,4,50]},{"color":[157,14,50]},{"color":[26,35,50]},{"color":[60,71,50]},{"color":[147,58,50]},{"color":[62,60,50]},{"color":[48,20,50]},{"color":[148,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,17,50]},{"color":[99,27,50]},{"color":[257,9,50]},{"color":[234,76,50]},{"color":[216,20,50]},{"color":[322,44,50]},{"color":[244,33,50]},{"color":[45,72,50]},{"color":[41,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,70,50]},{"color":[340,39,50]},{"color":[15,44,50]},{"color":[200,25,50]},{"color":[339,16,50]},{"color":[91,14,50]},{"color":[341,50,50]},{"color":[210,53,50]},{"color":[237,8,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	102	1522293417908	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,28,50]},{"color":[157,19,50]},{"color":[35,86,50]},{"color":[236,86,50]},{"color":[6,46,50]},{"color":[125,81,50]},{"color":[347,11,50]},{"color":[285,54,50]},{"color":[211,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,72,50]},{"color":[278,91,50]},{"color":[185,89,50]},{"color":[38,25,50]},{"color":[170,23,50]},{"color":[54,73,50]},{"color":[75,70,50]},{"color":[169,58,50]},{"color":[275,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,20,50]},{"color":[193,85,50]},{"color":[132,80,50]},{"color":[294,73,50]},{"color":[258,4,50]},{"color":[188,93,50]},{"color":[209,17,50]},{"color":[348,30,50]},{"color":[140,55,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	102	1522293417908	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,76,50]},{"color":[35,62,50]},{"color":[305,18,50]},{"color":[192,51,50]},{"color":[204,92,50]},{"color":[249,81,50]},{"color":[264,37,50]},{"color":[123,65,50]},{"color":[307,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,23,50]},{"color":[192,48,50]},{"color":[63,39,50]},{"color":[345,74,50]},{"color":[340,6,50]},{"color":[123,39,50]},{"color":[72,83,50]},{"color":[198,24,50]},{"color":[125,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,62,50]},{"color":[205,98,50]},{"color":[101,40,50]},{"color":[5,54,50]},{"color":[327,32,50]},{"color":[135,13,50]},{"color":[93,37,50]},{"color":[208,74,50]},{"color":[87,5,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	102	1522293417908	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,39,50]},{"color":[130,99,50]},{"color":[82,34,50]},{"color":[245,80,50]},{"color":[9,78,50]},{"color":[311,97,50]},{"color":[359,63,50]},{"color":[304,96,50]},{"color":[269,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,27,50]},{"color":[97,16,50]},{"color":[142,8,50]},{"color":[187,6,50]},{"color":[60,4,50]},{"color":[43,75,50]},{"color":[248,91,50]},{"color":[218,91,50]},{"color":[333,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,72,50]},{"color":[224,4,50]},{"color":[318,65,50]},{"color":[93,52,50]},{"color":[219,41,50]},{"color":[230,65,50]},{"color":[55,57,50]},{"color":[338,82,50]},{"color":[113,5,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	102	1522293417908	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,95,50]},{"color":[207,17,50]},{"color":[358,82,50]},{"color":[235,46,50]},{"color":[297,29,50]},{"color":[207,39,50]},{"color":[90,54,50]},{"color":[53,96,50]},{"color":[226,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,64,50]},{"color":[271,30,50]},{"color":[23,60,50]},{"color":[243,76,50]},{"color":[319,66,50]},{"color":[186,47,50]},{"color":[124,88,50]},{"color":[40,73,50]},{"color":[238,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,43,50]},{"color":[255,7,50]},{"color":[12,59,50]},{"color":[254,64,50]},{"color":[299,67,50]},{"color":[180,25,50]},{"color":[100,67,50]},{"color":[58,44,50]},{"color":[214,84,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	102	1522293417908	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,21,50]},{"color":[25,77,50]},{"color":[172,1,50]},{"color":[24,9,50]},{"color":[307,92,50]},{"color":[66,83,50]},{"color":[101,1,50]},{"color":[347,22,50]},{"color":[261,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,17,50]},{"color":[17,76,50]},{"color":[5,13,50]},{"color":[26,51,50]},{"color":[324,92,50]},{"color":[98,86,50]},{"color":[58,9,50]},{"color":[338,27,50]},{"color":[27,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,89,50]},{"color":[359,96,50]},{"color":[339,8,50]},{"color":[48,16,50]},{"color":[320,48,50]},{"color":[66,40,50]},{"color":[177,24,50]},{"color":[319,21,50]},{"color":[201,17,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	102	1522293417908	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,71,50]},{"color":[141,58,50]},{"color":[47,67,50]},{"color":[254,14,50]},{"color":[305,79,50]},{"color":[345,42,50]},{"color":[289,47,50]},{"color":[50,30,50]},{"color":[328,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,43,50]},{"color":[224,75,50]},{"color":[249,85,50]},{"color":[219,84,50]},{"color":[218,32,50]},{"color":[58,50,50]},{"color":[167,66,50]},{"color":[30,77,50]},{"color":[166,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,12,50]},{"color":[357,42,50]},{"color":[79,16,50]},{"color":[123,30,50]},{"color":[167,98,50]},{"color":[187,68,50]},{"color":[64,5,50]},{"color":[176,32,50]},{"color":[230,53,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	102	1522293417908	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,48,50]},{"color":[134,25,50]},{"color":[259,9,50]},{"color":[3,73,50]},{"color":[344,78,50]},{"color":[173,65,50]},{"color":[257,66,50]},{"color":[86,83,50]},{"color":[121,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,53,50]},{"color":[80,45,50]},{"color":[295,12,50]},{"color":[15,66,50]},{"color":[5,23,50]},{"color":[161,53,50]},{"color":[268,24,50]},{"color":[131,76,50]},{"color":[67,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,83,50]},{"color":[102,47,50]},{"color":[291,29,50]},{"color":[21,47,50]},{"color":[341,44,50]},{"color":[183,23,50]},{"color":[223,53,50]},{"color":[119,57,50]},{"color":[110,98,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	102	1522293417908	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,73,50]},{"color":[153,16,50]},{"color":[30,17,50]},{"color":[275,46,50]},{"color":[253,25,50]},{"color":[277,50,50]},{"color":[168,95,50]},{"color":[84,55,50]},{"color":[116,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,99,50]},{"color":[111,5,50]},{"color":[30,60,50]},{"color":[302,64,50]},{"color":[209,22,50]},{"color":[308,82,50]},{"color":[167,51,50]},{"color":[115,62,50]},{"color":[136,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,78,50]},{"color":[124,32,50]},{"color":[39,42,50]},{"color":[278,68,50]},{"color":[230,66,50]},{"color":[318,48,50]},{"color":[157,41,50]},{"color":[63,47,50]},{"color":[162,50,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	102	1522293417908	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,92,50]},{"color":[75,85,50]},{"color":[201,92,50]},{"color":[267,17,50]},{"color":[57,44,50]},{"color":[322,18,50]},{"color":[96,45,50]},{"color":[275,84,50]},{"color":[24,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,66,50]},{"color":[100,89,50]},{"color":[205,92,50]},{"color":[291,23,50]},{"color":[91,43,50]},{"color":[342,26,50]},{"color":[154,56,50]},{"color":[249,79,50]},{"color":[32,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,87,50]},{"color":[81,36,50]},{"color":[213,72,50]},{"color":[222,10,50]},{"color":[64,72,50]},{"color":[326,42,50]},{"color":[114,61,50]},{"color":[230,87,50]},{"color":[42,13,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	102	1522293417908	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,76,50]},{"color":[27,53,50]},{"color":[335,52,50]},{"color":[192,59,50]},{"color":[111,86,50]},{"color":[155,57,50]},{"color":[356,79,50]},{"color":[80,4,50]},{"color":[75,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,49,50]},{"color":[6,79,50]},{"color":[356,14,50]},{"color":[180,80,50]},{"color":[145,45,50]},{"color":[146,35,50]},{"color":[19,83,50]},{"color":[223,8,50]},{"color":[103,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,84,50]},{"color":[14,93,50]},{"color":[1,25,50]},{"color":[187,74,50]},{"color":[142,60,50]},{"color":[113,15,50]},{"color":[11,65,50]},{"color":[195,13,50]},{"color":[86,81,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
