eventType	type	gameid	time	roundNum	state
state	StateColorGrid	38	1522293416864	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,13,50]},{"color":[97,28,50]},{"color":[117,83,50]},{"color":[356,27,50]},{"color":[353,54,50]},{"color":[139,62,50]},{"color":[186,49,50]},{"color":[247,0,50]},{"color":[135,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,76,50]},{"color":[231,37,50]},{"color":[18,27,50]},{"color":[175,11,50]},{"color":[311,51,50]},{"color":[273,67,50]},{"color":[288,0,50]},{"color":[289,19,50]},{"color":[290,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,80,50]},{"color":[210,6,50]},{"color":[45,4,50]},{"color":[38,11,50]},{"color":[282,44,50]},{"color":[259,42,50]},{"color":[139,15,50]},{"color":[305,28,50]},{"color":[320,11,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	38	1522293416864	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,57,50]},{"color":[148,95,50]},{"color":[32,52,50]},{"color":[103,50,50]},{"color":[155,22,50]},{"color":[333,35,50]},{"color":[232,53,50]},{"color":[169,22,50]},{"color":[101,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,56,50]},{"color":[167,94,50]},{"color":[38,93,50]},{"color":[160,73,50]},{"color":[170,72,50]},{"color":[158,1,50]},{"color":[262,26,50]},{"color":[97,7,50]},{"color":[74,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,24,50]},{"color":[134,53,50]},{"color":[44,64,50]},{"color":[153,98,50]},{"color":[143,29,50]},{"color":[293,12,50]},{"color":[223,89,50]},{"color":[146,31,50]},{"color":[111,74,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	38	1522293416864	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,18,50]},{"color":[306,59,50]},{"color":[202,30,50]},{"color":[208,37,50]},{"color":[277,86,50]},{"color":[192,79,50]},{"color":[80,72,50]},{"color":[131,86,50]},{"color":[134,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,67,50]},{"color":[6,61,50]},{"color":[81,98,50]},{"color":[157,75,50]},{"color":[343,65,50]},{"color":[292,54,50]},{"color":[274,66,50]},{"color":[60,80,50]},{"color":[37,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,81,50]},{"color":[347,87,50]},{"color":[130,92,50]},{"color":[96,34,50]},{"color":[11,22,50]},{"color":[269,97,50]},{"color":[203,11,50]},{"color":[52,58,50]},{"color":[30,3,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	38	1522293416864	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,3,50]},{"color":[141,35,50]},{"color":[321,94,50]},{"color":[136,42,50]},{"color":[45,10,50]},{"color":[144,83,50]},{"color":[274,73,50]},{"color":[310,29,50]},{"color":[144,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,86,50]},{"color":[31,50,50]},{"color":[46,56,50]},{"color":[240,83,50]},{"color":[175,96,50]},{"color":[20,15,50]},{"color":[147,69,50]},{"color":[269,89,50]},{"color":[25,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,67,50]},{"color":[358,21,50]},{"color":[172,89,50]},{"color":[300,61,50]},{"color":[144,38,50]},{"color":[334,57,50]},{"color":[195,72,50]},{"color":[359,83,50]},{"color":[0,2,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	38	1522293416864	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,76,50]},{"color":[125,30,50]},{"color":[32,1,50]},{"color":[47,0,50]},{"color":[113,96,50]},{"color":[353,16,50]},{"color":[196,57,50]},{"color":[46,4,50]},{"color":[134,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,34,50]},{"color":[260,66,50]},{"color":[318,48,50]},{"color":[239,53,50]},{"color":[230,71,50]},{"color":[130,78,50]},{"color":[348,2,50]},{"color":[190,77,50]},{"color":[242,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,63,50]},{"color":[121,74,50]},{"color":[221,16,50]},{"color":[307,11,50]},{"color":[128,41,50]},{"color":[329,40,50]},{"color":[176,17,50]},{"color":[162,13,50]},{"color":[93,80,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	38	1522293416864	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,75,50]},{"color":[225,41,50]},{"color":[338,48,50]},{"color":[209,37,50]},{"color":[82,22,50]},{"color":[348,45,50]},{"color":[228,93,50]},{"color":[188,32,50]},{"color":[286,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,51,50]},{"color":[81,99,50]},{"color":[236,60,50]},{"color":[59,52,50]},{"color":[119,63,50]},{"color":[304,3,50]},{"color":[346,28,50]},{"color":[339,43,50]},{"color":[171,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,88,50]},{"color":[139,79,50]},{"color":[281,60,50]},{"color":[44,50,50]},{"color":[119,85,50]},{"color":[212,31,50]},{"color":[325,5,50]},{"color":[351,88,50]},{"color":[117,23,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	38	1522293416864	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,49,50]},{"color":[337,85,50]},{"color":[62,83,50]},{"color":[244,84,50]},{"color":[236,31,50]},{"color":[103,9,50]},{"color":[223,29,50]},{"color":[66,54,50]},{"color":[123,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,99,50]},{"color":[326,71,50]},{"color":[53,89,50]},{"color":[260,46,50]},{"color":[276,38,50]},{"color":[169,33,50]},{"color":[213,87,50]},{"color":[55,85,50]},{"color":[156,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,72,50]},{"color":[319,20,50]},{"color":[69,74,50]},{"color":[272,90,50]},{"color":[252,73,50]},{"color":[134,21,50]},{"color":[205,87,50]},{"color":[69,83,50]},{"color":[96,49,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	38	1522293416864	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,70,50]},{"color":[1,97,50]},{"color":[107,85,50]},{"color":[185,89,50]},{"color":[34,71,50]},{"color":[180,99,50]},{"color":[213,2,50]},{"color":[271,24,50]},{"color":[129,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,5,50]},{"color":[259,99,50]},{"color":[299,78,50]},{"color":[167,12,50]},{"color":[290,51,50]},{"color":[75,15,50]},{"color":[269,80,50]},{"color":[129,8,50]},{"color":[137,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,53,50]},{"color":[317,89,50]},{"color":[97,5,50]},{"color":[29,79,50]},{"color":[334,81,50]},{"color":[91,78,50]},{"color":[131,60,50]},{"color":[100,58,50]},{"color":[297,7,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	38	1522293416864	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,26,50]},{"color":[85,27,50]},{"color":[327,25,50]},{"color":[322,40,50]},{"color":[167,34,50]},{"color":[310,74,50]},{"color":[96,53,50]},{"color":[350,33,50]},{"color":[315,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,13,50]},{"color":[163,32,50]},{"color":[305,29,50]},{"color":[309,79,50]},{"color":[176,27,50]},{"color":[272,24,50]},{"color":[85,80,50]},{"color":[322,86,50]},{"color":[311,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,14,50]},{"color":[155,11,50]},{"color":[349,47,50]},{"color":[279,45,50]},{"color":[191,70,50]},{"color":[296,72,50]},{"color":[60,65,50]},{"color":[334,54,50]},{"color":[306,24,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	38	1522293416864	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,69,50]},{"color":[199,26,50]},{"color":[344,63,50]},{"color":[166,68,50]},{"color":[152,79,50]},{"color":[196,50,50]},{"color":[358,94,50]},{"color":[333,53,50]},{"color":[231,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,96,50]},{"color":[268,89,50]},{"color":[67,21,50]},{"color":[340,9,50]},{"color":[213,22,50]},{"color":[277,30,50]},{"color":[113,16,50]},{"color":[68,51,50]},{"color":[355,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,3,50]},{"color":[43,49,50]},{"color":[262,22,50]},{"color":[180,7,50]},{"color":[47,60,50]},{"color":[109,48,50]},{"color":[269,67,50]},{"color":[249,16,50]},{"color":[48,31,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
