eventType	type	gameid	time	roundNum	state
state	StateColorGrid	267	1522293420330	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,89,50]},{"color":[217,32,50]},{"color":[284,29,50]},{"color":[252,20,50]},{"color":[229,84,50]},{"color":[226,72,50]},{"color":[14,39,50]},{"color":[260,29,50]},{"color":[317,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,95,50]},{"color":[215,64,50]},{"color":[283,18,50]},{"color":[275,34,50]},{"color":[272,55,50]},{"color":[206,34,50]},{"color":[22,52,50]},{"color":[228,82,50]},{"color":[295,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,94,50]},{"color":[204,57,50]},{"color":[350,21,50]},{"color":[285,56,50]},{"color":[236,99,50]},{"color":[226,16,50]},{"color":[357,63,50]},{"color":[276,85,50]},{"color":[326,55,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	267	1522293420330	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,22,50]},{"color":[309,18,50]},{"color":[154,67,50]},{"color":[270,10,50]},{"color":[110,13,50]},{"color":[13,38,50]},{"color":[266,65,50]},{"color":[351,37,50]},{"color":[167,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,93,50]},{"color":[181,44,50]},{"color":[192,5,50]},{"color":[70,9,50]},{"color":[344,89,50]},{"color":[144,66,50]},{"color":[75,62,50]},{"color":[83,30,50]},{"color":[307,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,89,50]},{"color":[138,22,50]},{"color":[291,59,50]},{"color":[149,22,50]},{"color":[6,38,50]},{"color":[135,95,50]},{"color":[91,70,50]},{"color":[76,37,50]},{"color":[301,87,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	267	1522293420330	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,18,50]},{"color":[203,87,50]},{"color":[132,91,50]},{"color":[116,3,50]},{"color":[240,97,50]},{"color":[295,38,50]},{"color":[139,74,50]},{"color":[357,75,50]},{"color":[300,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,19,50]},{"color":[194,76,50]},{"color":[137,65,50]},{"color":[136,0,50]},{"color":[255,67,50]},{"color":[309,92,50]},{"color":[114,72,50]},{"color":[358,95,50]},{"color":[326,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,5,50]},{"color":[207,50,50]},{"color":[158,62,50]},{"color":[218,8,50]},{"color":[242,30,50]},{"color":[289,55,50]},{"color":[96,49,50]},{"color":[358,49,50]},{"color":[326,8,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	267	1522293420330	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,23,50]},{"color":[115,17,50]},{"color":[10,9,50]},{"color":[290,29,50]},{"color":[284,29,50]},{"color":[299,42,50]},{"color":[266,32,50]},{"color":[288,54,50]},{"color":[115,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,81,50]},{"color":[159,56,50]},{"color":[7,44,50]},{"color":[254,18,50]},{"color":[274,98,50]},{"color":[324,38,50]},{"color":[288,32,50]},{"color":[249,64,50]},{"color":[113,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,90,50]},{"color":[113,44,50]},{"color":[7,19,50]},{"color":[314,43,50]},{"color":[303,32,50]},{"color":[294,21,50]},{"color":[336,32,50]},{"color":[234,44,50]},{"color":[150,98,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	267	1522293420330	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,70,50]},{"color":[258,96,50]},{"color":[132,9,50]},{"color":[11,51,50]},{"color":[186,64,50]},{"color":[291,31,50]},{"color":[7,12,50]},{"color":[120,96,50]},{"color":[45,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,42,50]},{"color":[256,59,50]},{"color":[149,23,50]},{"color":[348,14,50]},{"color":[179,96,50]},{"color":[251,39,50]},{"color":[13,47,50]},{"color":[91,97,50]},{"color":[68,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,40,50]},{"color":[219,91,50]},{"color":[72,3,50]},{"color":[350,43,50]},{"color":[173,46,50]},{"color":[288,94,50]},{"color":[359,41,50]},{"color":[98,39,50]},{"color":[57,64,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	267	1522293420330	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,23,50]},{"color":[352,86,50]},{"color":[341,13,50]},{"color":[252,97,50]},{"color":[311,2,50]},{"color":[335,89,50]},{"color":[37,16,50]},{"color":[253,48,50]},{"color":[88,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,21,50]},{"color":[7,47,50]},{"color":[267,4,50]},{"color":[286,49,50]},{"color":[345,24,50]},{"color":[5,64,50]},{"color":[78,12,50]},{"color":[257,70,50]},{"color":[97,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,8,50]},{"color":[356,44,50]},{"color":[235,23,50]},{"color":[288,70,50]},{"color":[358,21,50]},{"color":[345,58,50]},{"color":[152,10,50]},{"color":[280,86,50]},{"color":[160,13,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	267	1522293420330	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,17,50]},{"color":[84,75,50]},{"color":[132,14,50]},{"color":[262,51,50]},{"color":[318,93,50]},{"color":[83,70,50]},{"color":[220,58,50]},{"color":[276,53,50]},{"color":[46,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,73,50]},{"color":[20,36,50]},{"color":[149,81,50]},{"color":[352,1,50]},{"color":[164,77,50]},{"color":[302,22,50]},{"color":[192,47,50]},{"color":[215,49,50]},{"color":[286,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,35,50]},{"color":[341,29,50]},{"color":[283,23,50]},{"color":[181,30,50]},{"color":[244,65,50]},{"color":[97,3,50]},{"color":[128,62,50]},{"color":[173,78,50]},{"color":[258,86,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	267	1522293420330	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,78,50]},{"color":[129,70,50]},{"color":[218,78,50]},{"color":[160,83,50]},{"color":[292,14,50]},{"color":[190,93,50]},{"color":[183,31,50]},{"color":[8,67,50]},{"color":[271,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,67,50]},{"color":[107,95,50]},{"color":[203,71,50]},{"color":[117,33,50]},{"color":[321,76,50]},{"color":[176,79,50]},{"color":[183,19,50]},{"color":[20,99,50]},{"color":[238,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,60,50]},{"color":[144,48,50]},{"color":[207,57,50]},{"color":[115,48,50]},{"color":[189,2,50]},{"color":[187,78,50]},{"color":[159,13,50]},{"color":[3,93,50]},{"color":[311,25,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	267	1522293420330	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,87,50]},{"color":[249,20,50]},{"color":[118,80,50]},{"color":[35,87,50]},{"color":[278,76,50]},{"color":[223,79,50]},{"color":[291,60,50]},{"color":[68,92,50]},{"color":[119,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,44,50]},{"color":[291,64,50]},{"color":[268,11,50]},{"color":[285,57,50]},{"color":[163,86,50]},{"color":[304,4,50]},{"color":[158,65,50]},{"color":[15,70,50]},{"color":[232,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,15,50]},{"color":[304,91,50]},{"color":[355,6,50]},{"color":[320,46,50]},{"color":[179,60,50]},{"color":[216,2,50]},{"color":[137,23,50]},{"color":[340,97,50]},{"color":[232,15,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	267	1522293420330	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,85,50]},{"color":[248,65,50]},{"color":[172,62,50]},{"color":[288,49,50]},{"color":[6,80,50]},{"color":[293,51,50]},{"color":[238,23,50]},{"color":[7,92,50]},{"color":[20,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,53,50]},{"color":[332,86,50]},{"color":[208,83,50]},{"color":[352,49,50]},{"color":[113,92,50]},{"color":[143,75,50]},{"color":[133,61,50]},{"color":[152,58,50]},{"color":[343,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,46,50]},{"color":[36,73,50]},{"color":[335,16,50]},{"color":[148,72,50]},{"color":[340,12,50]},{"color":[36,31,50]},{"color":[21,61,50]},{"color":[70,44,50]},{"color":[211,23,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
