eventType	gameid	time	roundNum	obj
state	162	1522289317993	0	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,75,50]},{"color":[97,45,50]},{"color":[115,31,50]},{"color":[310,9,50]},{"color":[24,43,50]},{"color":[295,28,50]},{"color":[288,96,50]},{"color":[272,34,50]},{"color":[112,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,37,50]},{"color":[140,68,50]},{"color":[130,19,50]},{"color":[230,3,50]},{"color":[29,49,50]},{"color":[285,76,50]},{"color":[308,88,50]},{"color":[291,31,50]},{"color":[86,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,28,50]},{"color":[113,97,50]},{"color":[169,25,50]},{"color":[290,4,50]},{"color":[26,86,50]},{"color":[284,35,50]},{"color":[318,68,50]},{"color":[330,46,50]},{"color":[123,54,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	162	1522289317993	1	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,56,50]},{"color":[216,44,50]},{"color":[261,37,50]},{"color":[274,39,50]},{"color":[253,99,50]},{"color":[97,28,50]},{"color":[148,9,50]},{"color":[214,58,50]},{"color":[6,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,56,50]},{"color":[36,17,50]},{"color":[71,61,50]},{"color":[108,24,50]},{"color":[347,57,50]},{"color":[225,68,50]},{"color":[287,97,50]},{"color":[104,78,50]},{"color":[141,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,90,50]},{"color":[103,52,50]},{"color":[151,4,50]},{"color":[41,0,50]},{"color":[155,85,50]},{"color":[341,99,50]},{"color":[175,85,50]},{"color":[331,56,50]},{"color":[332,45,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	162	1522289317993	2	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,52,50]},{"color":[227,33,50]},{"color":[288,40,50]},{"color":[15,7,50]},{"color":[117,76,50]},{"color":[40,90,50]},{"color":[94,90,50]},{"color":[263,94,50]},{"color":[285,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,56,50]},{"color":[133,81,50]},{"color":[164,59,50]},{"color":[79,17,50]},{"color":[86,23,50]},{"color":[348,60,50]},{"color":[1,16,50]},{"color":[68,10,50]},{"color":[214,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,5,50]},{"color":[199,1,50]},{"color":[51,12,50]},{"color":[273,33,50]},{"color":[262,48,50]},{"color":[277,79,50]},{"color":[81,18,50]},{"color":[128,69,50]},{"color":[254,95,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	162	1522289317993	3	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,88,50]},{"color":[103,44,50]},{"color":[9,43,50]},{"color":[148,7,50]},{"color":[181,36,50]},{"color":[74,31,50]},{"color":[223,6,50]},{"color":[202,8,50]},{"color":[92,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,65,50]},{"color":[160,42,50]},{"color":[7,74,50]},{"color":[137,27,50]},{"color":[198,56,50]},{"color":[97,50,50]},{"color":[224,48,50]},{"color":[69,1,50]},{"color":[57,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,54,50]},{"color":[80,39,50]},{"color":[357,34,50]},{"color":[69,13,50]},{"color":[203,21,50]},{"color":[99,18,50]},{"color":[266,31,50]},{"color":[211,25,50]},{"color":[103,8,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	162	1522289317993	4	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,76,50]},{"color":[145,52,50]},{"color":[213,47,50]},{"color":[202,81,50]},{"color":[173,27,50]},{"color":[41,59,50]},{"color":[251,87,50]},{"color":[128,34,50]},{"color":[50,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,94,50]},{"color":[158,33,50]},{"color":[241,16,50]},{"color":[191,79,50]},{"color":[170,81,50]},{"color":[33,47,50]},{"color":[279,80,50]},{"color":[110,44,50]},{"color":[219,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,45,50]},{"color":[38,22,50]},{"color":[165,83,50]},{"color":[346,15,50]},{"color":[264,86,50]},{"color":[130,23,50]},{"color":[165,33,50]},{"color":[307,1,50]},{"color":[95,90,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	162	1522289317993	5	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,89,50]},{"color":[140,5,50]},{"color":[76,12,50]},{"color":[302,63,50]},{"color":[218,98,50]},{"color":[295,40,50]},{"color":[345,19,50]},{"color":[312,46,50]},{"color":[299,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,86,50]},{"color":[66,17,50]},{"color":[37,22,50]},{"color":[317,70,50]},{"color":[225,93,50]},{"color":[275,43,50]},{"color":[20,23,50]},{"color":[302,28,50]},{"color":[287,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,36,50]},{"color":[253,53,50]},{"color":[338,69,50]},{"color":[2,77,50]},{"color":[139,97,50]},{"color":[138,52,50]},{"color":[106,28,50]},{"color":[350,88,50]},{"color":[356,78,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	162	1522289317993	6	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,17,50]},{"color":[274,62,50]},{"color":[351,28,50]},{"color":[129,25,50]},{"color":[113,73,50]},{"color":[109,21,50]},{"color":[351,33,50]},{"color":[163,53,50]},{"color":[356,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,6,50]},{"color":[294,96,50]},{"color":[5,75,50]},{"color":[98,31,50]},{"color":[85,28,50]},{"color":[181,20,50]},{"color":[350,56,50]},{"color":[170,53,50]},{"color":[320,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,24,50]},{"color":[286,41,50]},{"color":[353,69,50]},{"color":[92,57,50]},{"color":[116,32,50]},{"color":[130,2,50]},{"color":[323,59,50]},{"color":[165,94,50]},{"color":[333,96,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	162	1522289317993	7	{"type":"StateColorGrid","time":1522289317993,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,16,50]},{"color":[88,28,50]},{"color":[190,69,50]},{"color":[157,39,50]},{"color":[126,20,50]},{"color":[95,2,50]},{"color":[284,54,50]},{"color":[276,86,50]},{"color":[189,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,24,50]},{"color":[351,85,50]},{"color":[251,87,50]},{"color":[293,32,50]},{"color":[57,58,50]},{"color":[152,89,50]},{"color":[163,29,50]},{"color":[27,29,50]},{"color":[268,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,31,50]},{"color":[28,86,50]},{"color":[108,7,50]},{"color":[62,95,50]},{"color":[8,33,50]},{"color":[349,69,50]},{"color":[23,68,50]},{"color":[302,16,50]},{"color":[143,47,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	162	1522289317994	8	{"type":"StateColorGrid","time":1522289317994,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,11,50]},{"color":[339,68,50]},{"color":[79,71,50]},{"color":[315,24,50]},{"color":[323,31,50]},{"color":[93,33,50]},{"color":[26,27,50]},{"color":[299,86,50]},{"color":[248,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,78,50]},{"color":[320,4,50]},{"color":[231,37,50]},{"color":[46,77,50]},{"color":[272,72,50]},{"color":[196,14,50]},{"color":[172,44,50]},{"color":[132,91,50]},{"color":[110,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,71,50]},{"color":[33,47,50]},{"color":[106,17,50]},{"color":[9,99,50]},{"color":[194,92,50]},{"color":[31,66,50]},{"color":[223,89,50]},{"color":[346,39,50]},{"color":[322,85,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	162	1522289317994	9	{"type":"StateColorGrid","time":1522289317994,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,83,50]},{"color":[269,51,50]},{"color":[182,87,50]},{"color":[307,29,50]},{"color":[73,32,50]},{"color":[61,56,50]},{"color":[267,33,50]},{"color":[58,34,50]},{"color":[357,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,94,50]},{"color":[189,36,50]},{"color":[216,54,50]},{"color":[234,77,50]},{"color":[180,92,50]},{"color":[126,59,50]},{"color":[47,28,50]},{"color":[287,21,50]},{"color":[240,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,41,50]},{"color":[93,23,50]},{"color":[263,53,50]},{"color":[182,47,50]},{"color":[9,32,50]},{"color":[1,20,50]},{"color":[106,36,50]},{"color":[9,25,50]},{"color":[323,73,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
