eventType	type	gameid	time	roundNum	state
state	StateColorGrid	134	1522293418373	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,77,50]},{"color":[91,38,50]},{"color":[287,33,50]},{"color":[198,29,50]},{"color":[312,63,50]},{"color":[44,46,50]},{"color":[219,68,50]},{"color":[147,29,50]},{"color":[32,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,53,50]},{"color":[140,33,50]},{"color":[256,23,50]},{"color":[126,6,50]},{"color":[317,98,50]},{"color":[77,14,50]},{"color":[230,88,50]},{"color":[119,44,50]},{"color":[39,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,85,50]},{"color":[109,13,50]},{"color":[229,10,50]},{"color":[192,29,50]},{"color":[315,24,50]},{"color":[32,15,50]},{"color":[259,99,50]},{"color":[107,31,50]},{"color":[25,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	134	1522293418373	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,44,50]},{"color":[234,20,50]},{"color":[273,89,50]},{"color":[132,82,50]},{"color":[196,38,50]},{"color":[348,24,50]},{"color":[342,63,50]},{"color":[333,20,50]},{"color":[48,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,59,50]},{"color":[264,26,50]},{"color":[253,33,50]},{"color":[113,34,50]},{"color":[205,9,50]},{"color":[21,25,50]},{"color":[305,39,50]},{"color":[328,71,50]},{"color":[59,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,73,50]},{"color":[228,48,50]},{"color":[312,42,50]},{"color":[101,51,50]},{"color":[297,0,50]},{"color":[263,2,50]},{"color":[322,22,50]},{"color":[321,82,50]},{"color":[54,75,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	134	1522293418373	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,95,50]},{"color":[187,89,50]},{"color":[176,0,50]},{"color":[214,94,50]},{"color":[121,0,50]},{"color":[337,83,50]},{"color":[11,81,50]},{"color":[125,40,50]},{"color":[297,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,46,50]},{"color":[171,27,50]},{"color":[17,7,50]},{"color":[260,43,50]},{"color":[217,12,50]},{"color":[307,62,50]},{"color":[1,63,50]},{"color":[154,38,50]},{"color":[266,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,67,50]},{"color":[252,96,50]},{"color":[118,87,50]},{"color":[16,82,50]},{"color":[29,68,50]},{"color":[64,86,50]},{"color":[159,15,50]},{"color":[10,90,50]},{"color":[144,63,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	134	1522293418373	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,89,50]},{"color":[120,59,50]},{"color":[182,12,50]},{"color":[144,16,50]},{"color":[143,79,50]},{"color":[123,98,50]},{"color":[246,68,50]},{"color":[53,6,50]},{"color":[260,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,52,50]},{"color":[138,44,50]},{"color":[109,9,50]},{"color":[128,45,50]},{"color":[121,50,50]},{"color":[86,65,50]},{"color":[289,75,50]},{"color":[62,32,50]},{"color":[356,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,83,50]},{"color":[224,8,50]},{"color":[350,76,50]},{"color":[286,8,50]},{"color":[342,6,50]},{"color":[233,41,50]},{"color":[86,11,50]},{"color":[236,40,50]},{"color":[163,77,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	134	1522293418373	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,55,50]},{"color":[304,66,50]},{"color":[175,3,50]},{"color":[48,46,50]},{"color":[344,23,50]},{"color":[167,31,50]},{"color":[96,45,50]},{"color":[341,24,50]},{"color":[51,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,38,50]},{"color":[113,65,50]},{"color":[264,88,50]},{"color":[80,2,50]},{"color":[229,55,50]},{"color":[211,90,50]},{"color":[243,39,50]},{"color":[16,69,50]},{"color":[329,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,96,50]},{"color":[103,22,50]},{"color":[282,50,50]},{"color":[252,9,50]},{"color":[212,80,50]},{"color":[220,8,50]},{"color":[221,94,50]},{"color":[24,58,50]},{"color":[294,88,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	134	1522293418373	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,76,50]},{"color":[9,64,50]},{"color":[204,76,50]},{"color":[339,5,50]},{"color":[183,58,50]},{"color":[141,28,50]},{"color":[295,34,50]},{"color":[54,76,50]},{"color":[227,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,82,50]},{"color":[241,19,50]},{"color":[341,33,50]},{"color":[165,71,50]},{"color":[141,50,50]},{"color":[313,34,50]},{"color":[199,97,50]},{"color":[12,63,50]},{"color":[117,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,85,50]},{"color":[262,58,50]},{"color":[328,76,50]},{"color":[130,86,50]},{"color":[111,12,50]},{"color":[280,94,50]},{"color":[201,28,50]},{"color":[28,85,50]},{"color":[101,99,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	134	1522293418373	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,27,50]},{"color":[278,68,50]},{"color":[36,4,50]},{"color":[175,55,50]},{"color":[162,98,50]},{"color":[268,84,50]},{"color":[39,18,50]},{"color":[125,1,50]},{"color":[180,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,72,50]},{"color":[0,45,50]},{"color":[261,83,50]},{"color":[267,69,50]},{"color":[357,51,50]},{"color":[313,42,50]},{"color":[167,94,50]},{"color":[100,59,50]},{"color":[72,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,23,50]},{"color":[116,33,50]},{"color":[299,98,50]},{"color":[342,41,50]},{"color":[266,60,50]},{"color":[136,73,50]},{"color":[122,71,50]},{"color":[328,37,50]},{"color":[233,20,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	134	1522293418373	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,19,50]},{"color":[230,45,50]},{"color":[200,47,50]},{"color":[46,90,50]},{"color":[12,8,50]},{"color":[343,8,50]},{"color":[260,38,50]},{"color":[64,82,50]},{"color":[357,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,70,50]},{"color":[99,21,50]},{"color":[8,48,50]},{"color":[95,31,50]},{"color":[294,86,50]},{"color":[101,89,50]},{"color":[334,2,50]},{"color":[19,65,50]},{"color":[59,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,32,50]},{"color":[346,10,50]},{"color":[151,35,50]},{"color":[283,85,50]},{"color":[156,32,50]},{"color":[223,71,50]},{"color":[105,20,50]},{"color":[111,60,50]},{"color":[74,0,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	134	1522293418373	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,76,50]},{"color":[166,63,50]},{"color":[306,66,50]},{"color":[309,44,50]},{"color":[27,91,50]},{"color":[83,75,50]},{"color":[126,12,50]},{"color":[280,89,50]},{"color":[142,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,7,50]},{"color":[348,30,50]},{"color":[239,6,50]},{"color":[2,10,50]},{"color":[83,69,50]},{"color":[285,32,50]},{"color":[328,40,50]},{"color":[63,35,50]},{"color":[219,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,3,50]},{"color":[276,24,50]},{"color":[105,3,50]},{"color":[214,3,50]},{"color":[54,52,50]},{"color":[315,21,50]},{"color":[347,38,50]},{"color":[70,55,50]},{"color":[307,1,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	134	1522293418373	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,29,50]},{"color":[47,74,50]},{"color":[207,37,50]},{"color":[164,83,50]},{"color":[213,19,50]},{"color":[305,67,50]},{"color":[244,31,50]},{"color":[12,28,50]},{"color":[331,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,47,50]},{"color":[50,96,50]},{"color":[231,13,50]},{"color":[181,59,50]},{"color":[196,0,50]},{"color":[291,89,50]},{"color":[216,19,50]},{"color":[7,44,50]},{"color":[326,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,12,50]},{"color":[279,41,50]},{"color":[300,57,50]},{"color":[72,45,50]},{"color":[93,44,50]},{"color":[216,74,50]},{"color":[130,51,50]},{"color":[289,33,50]},{"color":[30,49,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
