eventType	type	gameid	time	roundNum	state
state	StateColorGrid	74	1522293417456	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,74,50]},{"color":[107,26,50]},{"color":[92,8,50]},{"color":[208,17,50]},{"color":[173,17,50]},{"color":[354,42,50]},{"color":[248,4,50]},{"color":[260,12,50]},{"color":[139,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,27,50]},{"color":[157,57,50]},{"color":[146,8,50]},{"color":[231,54,50]},{"color":[91,21,50]},{"color":[352,65,50]},{"color":[198,22,50]},{"color":[226,21,50]},{"color":[168,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,33,50]},{"color":[359,29,50]},{"color":[147,83,50]},{"color":[317,84,50]},{"color":[313,87,50]},{"color":[39,66,50]},{"color":[122,12,50]},{"color":[256,94,50]},{"color":[242,59,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	74	1522293417456	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,53,50]},{"color":[42,87,50]},{"color":[158,23,50]},{"color":[121,2,50]},{"color":[340,71,50]},{"color":[152,14,50]},{"color":[268,88,50]},{"color":[19,12,50]},{"color":[245,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,58,50]},{"color":[61,80,50]},{"color":[244,2,50]},{"color":[104,47,50]},{"color":[54,37,50]},{"color":[137,60,50]},{"color":[335,81,50]},{"color":[257,78,50]},{"color":[204,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,59,50]},{"color":[145,62,50]},{"color":[17,47,50]},{"color":[328,51,50]},{"color":[212,67,50]},{"color":[232,38,50]},{"color":[20,97,50]},{"color":[104,21,50]},{"color":[43,44,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	74	1522293417456	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,94,50]},{"color":[261,10,50]},{"color":[41,51,50]},{"color":[76,64,50]},{"color":[202,39,50]},{"color":[220,70,50]},{"color":[79,79,50]},{"color":[0,80,50]},{"color":[330,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,96,50]},{"color":[279,34,50]},{"color":[42,12,50]},{"color":[130,82,50]},{"color":[202,24,50]},{"color":[260,36,50]},{"color":[83,64,50]},{"color":[25,83,50]},{"color":[280,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,53,50]},{"color":[191,4,50]},{"color":[53,13,50]},{"color":[71,48,50]},{"color":[187,37,50]},{"color":[215,50,50]},{"color":[97,38,50]},{"color":[24,58,50]},{"color":[348,24,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	74	1522293417456	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,88,50]},{"color":[23,26,50]},{"color":[330,99,50]},{"color":[143,11,50]},{"color":[156,79,50]},{"color":[239,33,50]},{"color":[260,21,50]},{"color":[283,90,50]},{"color":[132,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,79,50]},{"color":[3,36,50]},{"color":[298,68,50]},{"color":[161,7,50]},{"color":[93,53,50]},{"color":[227,68,50]},{"color":[230,32,50]},{"color":[224,89,50]},{"color":[164,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,3,50]},{"color":[282,7,50]},{"color":[256,28,50]},{"color":[79,57,50]},{"color":[93,5,50]},{"color":[60,88,50]},{"color":[103,31,50]},{"color":[119,1,50]},{"color":[282,96,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	74	1522293417456	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,84,50]},{"color":[247,46,50]},{"color":[140,4,50]},{"color":[269,72,50]},{"color":[285,57,50]},{"color":[227,64,50]},{"color":[306,24,50]},{"color":[71,69,50]},{"color":[51,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,96,50]},{"color":[215,82,50]},{"color":[39,16,50]},{"color":[298,47,50]},{"color":[301,61,50]},{"color":[264,86,50]},{"color":[292,31,50]},{"color":[57,93,50]},{"color":[38,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,78,50]},{"color":[310,32,50]},{"color":[353,41,50]},{"color":[54,37,50]},{"color":[54,93,50]},{"color":[315,74,50]},{"color":[18,99,50]},{"color":[126,40,50]},{"color":[247,73,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	74	1522293417456	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,37,50]},{"color":[155,40,50]},{"color":[348,60,50]},{"color":[164,43,50]},{"color":[99,36,50]},{"color":[137,84,50]},{"color":[152,67,50]},{"color":[88,96,50]},{"color":[287,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,47,50]},{"color":[21,93,50]},{"color":[248,53,50]},{"color":[91,63,50]},{"color":[272,34,50]},{"color":[39,16,50]},{"color":[72,9,50]},{"color":[32,94,50]},{"color":[95,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,29,50]},{"color":[104,27,50]},{"color":[17,39,50]},{"color":[125,22,50]},{"color":[163,22,50]},{"color":[116,41,50]},{"color":[91,54,50]},{"color":[116,46,50]},{"color":[307,86,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	74	1522293417456	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,42,50]},{"color":[93,30,50]},{"color":[216,36,50]},{"color":[330,1,50]},{"color":[49,29,50]},{"color":[79,69,50]},{"color":[50,26,50]},{"color":[144,33,50]},{"color":[48,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,9,50]},{"color":[25,20,50]},{"color":[97,94,50]},{"color":[197,35,50]},{"color":[14,17,50]},{"color":[149,20,50]},{"color":[125,31,50]},{"color":[315,86,50]},{"color":[354,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,79,50]},{"color":[344,40,50]},{"color":[22,86,50]},{"color":[326,36,50]},{"color":[174,28,50]},{"color":[232,61,50]},{"color":[73,65,50]},{"color":[85,70,50]},{"color":[193,73,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	74	1522293417456	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,86,50]},{"color":[224,84,50]},{"color":[155,37,50]},{"color":[0,10,50]},{"color":[238,12,50]},{"color":[120,90,50]},{"color":[124,33,50]},{"color":[257,41,50]},{"color":[151,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,22,50]},{"color":[123,20,50]},{"color":[311,7,50]},{"color":[127,51,50]},{"color":[92,92,50]},{"color":[24,78,50]},{"color":[234,85,50]},{"color":[152,36,50]},{"color":[17,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,53,50]},{"color":[128,65,50]},{"color":[327,50,50]},{"color":[140,90,50]},{"color":[93,67,50]},{"color":[16,49,50]},{"color":[224,47,50]},{"color":[177,49,50]},{"color":[349,22,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	74	1522293417456	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,64,50]},{"color":[294,42,50]},{"color":[36,80,50]},{"color":[160,14,50]},{"color":[264,95,50]},{"color":[95,19,50]},{"color":[45,73,50]},{"color":[181,68,50]},{"color":[312,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,51,50]},{"color":[20,79,50]},{"color":[220,41,50]},{"color":[88,75,50]},{"color":[157,1,50]},{"color":[17,64,50]},{"color":[214,98,50]},{"color":[36,36,50]},{"color":[149,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,59,50]},{"color":[155,16,50]},{"color":[288,37,50]},{"color":[212,94,50]},{"color":[116,85,50]},{"color":[312,6,50]},{"color":[159,89,50]},{"color":[220,17,50]},{"color":[191,84,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	74	1522293417456	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,66,50]},{"color":[294,16,50]},{"color":[331,70,50]},{"color":[46,32,50]},{"color":[273,23,50]},{"color":[48,31,50]},{"color":[171,62,50]},{"color":[69,43,50]},{"color":[284,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,25,50]},{"color":[221,40,50]},{"color":[80,17,50]},{"color":[250,34,50]},{"color":[83,0,50]},{"color":[353,1,50]},{"color":[223,21,50]},{"color":[290,36,50]},{"color":[199,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,88,50]},{"color":[322,23,50]},{"color":[351,39,50]},{"color":[80,7,50]},{"color":[301,59,50]},{"color":[66,52,50]},{"color":[134,42,50]},{"color":[131,60,50]},{"color":[248,71,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
