eventType	gameid	time	roundNum	obj
state	117	1522289317068	0	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,17,50]},{"color":[228,46,50]},{"color":[279,0,50]},{"color":[211,92,50]},{"color":[115,77,50]},{"color":[222,64,50]},{"color":[22,96,50]},{"color":[175,31,50]},{"color":[342,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,70,50]},{"color":[127,69,50]},{"color":[10,97,50]},{"color":[134,92,50]},{"color":[354,75,50]},{"color":[81,59,50]},{"color":[11,29,50]},{"color":[91,91,50]},{"color":[58,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,85,50]},{"color":[60,33,50]},{"color":[65,57,50]},{"color":[305,24,50]},{"color":[52,66,50]},{"color":[250,5,50]},{"color":[64,7,50]},{"color":[47,40,50]},{"color":[240,13,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	117	1522289317068	1	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,4,50]},{"color":[3,50,50]},{"color":[269,40,50]},{"color":[312,32,50]},{"color":[280,75,50]},{"color":[146,9,50]},{"color":[272,27,50]},{"color":[98,50,50]},{"color":[220,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,30,50]},{"color":[7,86,50]},{"color":[206,22,50]},{"color":[331,27,50]},{"color":[247,51,50]},{"color":[192,19,50]},{"color":[328,26,50]},{"color":[80,42,50]},{"color":[227,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,26,50]},{"color":[22,58,50]},{"color":[222,55,50]},{"color":[267,11,50]},{"color":[243,84,50]},{"color":[197,41,50]},{"color":[306,52,50]},{"color":[72,15,50]},{"color":[216,74,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	117	1522289317068	2	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,42,50]},{"color":[76,98,50]},{"color":[308,24,50]},{"color":[322,2,50]},{"color":[260,50,50]},{"color":[39,9,50]},{"color":[63,97,50]},{"color":[184,24,50]},{"color":[145,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,51,50]},{"color":[250,56,50]},{"color":[48,62,50]},{"color":[234,64,50]},{"color":[192,11,50]},{"color":[232,23,50]},{"color":[106,52,50]},{"color":[321,50,50]},{"color":[359,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,18,50]},{"color":[213,14,50]},{"color":[170,95,50]},{"color":[64,67,50]},{"color":[54,70,50]},{"color":[133,28,50]},{"color":[15,88,50]},{"color":[235,36,50]},{"color":[199,2,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	117	1522289317068	3	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,2,50]},{"color":[268,84,50]},{"color":[235,71,50]},{"color":[167,70,50]},{"color":[10,11,50]},{"color":[116,19,50]},{"color":[106,58,50]},{"color":[53,23,50]},{"color":[79,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,31,50]},{"color":[36,76,50]},{"color":[157,38,50]},{"color":[260,53,50]},{"color":[254,92,50]},{"color":[275,30,50]},{"color":[49,14,50]},{"color":[11,45,50]},{"color":[12,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,27,50]},{"color":[33,33,50]},{"color":[104,25,50]},{"color":[229,88,50]},{"color":[285,98,50]},{"color":[251,61,50]},{"color":[167,7,50]},{"color":[348,22,50]},{"color":[30,35,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	117	1522289317068	4	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,15,50]},{"color":[224,59,50]},{"color":[353,51,50]},{"color":[235,51,50]},{"color":[274,71,50]},{"color":[222,72,50]},{"color":[112,91,50]},{"color":[31,31,50]},{"color":[327,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,17,50]},{"color":[250,83,50]},{"color":[336,30,50]},{"color":[226,62,50]},{"color":[299,38,50]},{"color":[240,32,50]},{"color":[68,77,50]},{"color":[243,1,50]},{"color":[314,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,18,50]},{"color":[150,35,50]},{"color":[246,27,50]},{"color":[348,40,50]},{"color":[332,7,50]},{"color":[161,41,50]},{"color":[252,18,50]},{"color":[267,54,50]},{"color":[155,67,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	117	1522289317068	5	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,55,50]},{"color":[6,33,50]},{"color":[238,92,50]},{"color":[269,3,50]},{"color":[329,92,50]},{"color":[165,59,50]},{"color":[38,9,50]},{"color":[69,39,50]},{"color":[91,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,77,50]},{"color":[357,65,50]},{"color":[248,65,50]},{"color":[211,34,50]},{"color":[303,64,50]},{"color":[142,30,50]},{"color":[141,14,50]},{"color":[102,39,50]},{"color":[54,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,78,50]},{"color":[222,23,50]},{"color":[150,25,50]},{"color":[160,71,50]},{"color":[114,48,50]},{"color":[340,2,50]},{"color":[301,41,50]},{"color":[301,24,50]},{"color":[336,60,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	117	1522289317068	6	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,22,50]},{"color":[117,91,50]},{"color":[70,4,50]},{"color":[135,15,50]},{"color":[221,43,50]},{"color":[7,10,50]},{"color":[324,53,50]},{"color":[13,68,50]},{"color":[123,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,70,50]},{"color":[320,16,50]},{"color":[55,68,50]},{"color":[8,67,50]},{"color":[75,27,50]},{"color":[93,89,50]},{"color":[133,73,50]},{"color":[233,97,50]},{"color":[30,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,72,50]},{"color":[278,48,50]},{"color":[78,68,50]},{"color":[21,70,50]},{"color":[100,12,50]},{"color":[81,46,50]},{"color":[84,50,50]},{"color":[284,76,50]},{"color":[35,36,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	117	1522289317068	7	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,39,50]},{"color":[23,52,50]},{"color":[152,62,50]},{"color":[184,64,50]},{"color":[85,15,50]},{"color":[160,21,50]},{"color":[74,15,50]},{"color":[2,77,50]},{"color":[150,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,40,50]},{"color":[157,47,50]},{"color":[42,90,50]},{"color":[37,87,50]},{"color":[4,81,50]},{"color":[68,32,50]},{"color":[216,66,50]},{"color":[77,96,50]},{"color":[357,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,16,50]},{"color":[353,70,50]},{"color":[240,64,50]},{"color":[144,96,50]},{"color":[203,48,50]},{"color":[1,62,50]},{"color":[139,98,50]},{"color":[184,25,50]},{"color":[86,68,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	117	1522289317068	8	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,39,50]},{"color":[51,97,50]},{"color":[197,89,50]},{"color":[300,81,50]},{"color":[243,81,50]},{"color":[324,67,50]},{"color":[123,13,50]},{"color":[293,26,50]},{"color":[135,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,66,50]},{"color":[44,45,50]},{"color":[211,74,50]},{"color":[321,60,50]},{"color":[266,71,50]},{"color":[283,91,50]},{"color":[188,33,50]},{"color":[319,40,50]},{"color":[78,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,26,50]},{"color":[53,72,50]},{"color":[206,86,50]},{"color":[332,61,50]},{"color":[236,41,50]},{"color":[308,95,50]},{"color":[178,37,50]},{"color":[274,73,50]},{"color":[68,85,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	117	1522289317068	9	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,22,50]},{"color":[131,79,50]},{"color":[209,39,50]},{"color":[103,41,50]},{"color":[50,74,50]},{"color":[251,26,50]},{"color":[341,42,50]},{"color":[80,87,50]},{"color":[195,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,44,50]},{"color":[213,67,50]},{"color":[357,55,50]},{"color":[44,44,50]},{"color":[9,96,50]},{"color":[164,45,50]},{"color":[261,26,50]},{"color":[119,8,50]},{"color":[0,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,38,50]},{"color":[18,96,50]},{"color":[265,47,50]},{"color":[191,37,50]},{"color":[235,61,50]},{"color":[346,23,50]},{"color":[174,24,50]},{"color":[25,22,50]},{"color":[155,43,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	117	1522289317068	10	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,23,50]},{"color":[173,6,50]},{"color":[268,68,50]},{"color":[273,70,50]},{"color":[223,59,50]},{"color":[229,15,50]},{"color":[109,17,50]},{"color":[18,92,50]},{"color":[289,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,42,50]},{"color":[182,40,50]},{"color":[283,21,50]},{"color":[313,68,50]},{"color":[271,91,50]},{"color":[9,14,50]},{"color":[70,30,50]},{"color":[26,85,50]},{"color":[307,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,38,50]},{"color":[161,32,50]},{"color":[305,41,50]},{"color":[265,33,50]},{"color":[242,59,50]},{"color":[305,2,50]},{"color":[108,25,50]},{"color":[31,62,50]},{"color":[281,87,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	117	1522289317068	11	{"type":"StateColorGrid","time":1522289317068,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,41,50]},{"color":[242,11,50]},{"color":[18,29,50]},{"color":[183,61,50]},{"color":[16,61,50]},{"color":[343,9,50]},{"color":[314,46,50]},{"color":[344,80,50]},{"color":[34,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,99,50]},{"color":[280,38,50]},{"color":[353,46,50]},{"color":[197,49,50]},{"color":[20,93,50]},{"color":[343,3,50]},{"color":[284,30,50]},{"color":[335,72,50]},{"color":[56,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,88,50]},{"color":[287,25,50]},{"color":[6,84,50]},{"color":[195,76,50]},{"color":[8,75,50]},{"color":[28,31,50]},{"color":[331,54,50]},{"color":[321,92,50]},{"color":[48,2,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
