eventType	type	gameid	time	roundNum	state
state	StateColorGrid	345	1522293421416	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,2,50]},{"color":[48,6,50]},{"color":[25,6,50]},{"color":[71,90,50]},{"color":[273,14,50]},{"color":[199,29,50]},{"color":[91,80,50]},{"color":[34,77,50]},{"color":[238,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,17,50]},{"color":[31,29,50]},{"color":[290,7,50]},{"color":[67,62,50]},{"color":[174,0,50]},{"color":[15,0,50]},{"color":[159,74,50]},{"color":[51,43,50]},{"color":[231,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,16,50]},{"color":[47,19,50]},{"color":[344,11,50]},{"color":[53,81,50]},{"color":[3,15,50]},{"color":[209,11,50]},{"color":[132,60,50]},{"color":[37,38,50]},{"color":[224,95,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	345	1522293421416	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,42,50]},{"color":[77,0,50]},{"color":[154,26,50]},{"color":[202,24,50]},{"color":[255,69,50]},{"color":[208,41,50]},{"color":[242,17,50]},{"color":[270,9,50]},{"color":[265,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,11,50]},{"color":[23,28,50]},{"color":[183,34,50]},{"color":[211,82,50]},{"color":[226,71,50]},{"color":[215,42,50]},{"color":[237,31,50]},{"color":[273,1,50]},{"color":[272,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,70,50]},{"color":[327,52,50]},{"color":[276,54,50]},{"color":[142,47,50]},{"color":[40,31,50]},{"color":[166,68,50]},{"color":[326,49,50]},{"color":[309,80,50]},{"color":[179,93,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	345	1522293421416	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,67,50]},{"color":[348,28,50]},{"color":[49,96,50]},{"color":[50,52,50]},{"color":[34,47,50]},{"color":[318,44,50]},{"color":[145,26,50]},{"color":[352,40,50]},{"color":[341,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,34,50]},{"color":[355,20,50]},{"color":[47,67,50]},{"color":[78,23,50]},{"color":[39,72,50]},{"color":[275,11,50]},{"color":[159,46,50]},{"color":[16,29,50]},{"color":[341,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,57,50]},{"color":[332,31,50]},{"color":[36,64,50]},{"color":[83,52,50]},{"color":[47,56,50]},{"color":[182,5,50]},{"color":[86,26,50]},{"color":[8,53,50]},{"color":[358,30,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	345	1522293421416	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,42,50]},{"color":[23,28,50]},{"color":[271,35,50]},{"color":[342,42,50]},{"color":[4,23,50]},{"color":[110,6,50]},{"color":[44,37,50]},{"color":[255,14,50]},{"color":[220,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,15,50]},{"color":[47,29,50]},{"color":[264,56,50]},{"color":[346,80,50]},{"color":[358,9,50]},{"color":[217,3,50]},{"color":[63,19,50]},{"color":[332,0,50]},{"color":[206,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,26,50]},{"color":[77,72,50]},{"color":[195,85,50]},{"color":[26,31,50]},{"color":[84,79,50]},{"color":[328,37,50]},{"color":[223,9,50]},{"color":[264,85,50]},{"color":[320,68,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	345	1522293421416	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,99,50]},{"color":[354,32,50]},{"color":[263,45,50]},{"color":[65,0,50]},{"color":[198,6,50]},{"color":[189,79,50]},{"color":[14,45,50]},{"color":[69,62,50]},{"color":[351,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,37,50]},{"color":[117,34,50]},{"color":[359,18,50]},{"color":[169,46,50]},{"color":[60,64,50]},{"color":[225,7,50]},{"color":[323,88,50]},{"color":[231,61,50]},{"color":[90,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,0,50]},{"color":[66,65,50]},{"color":[103,79,50]},{"color":[339,71,50]},{"color":[102,31,50]},{"color":[215,91,50]},{"color":[147,6,50]},{"color":[13,16,50]},{"color":[244,30,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	345	1522293421416	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,46,50]},{"color":[221,18,50]},{"color":[259,53,50]},{"color":[248,48,50]},{"color":[288,11,50]},{"color":[248,9,50]},{"color":[271,73,50]},{"color":[156,40,50]},{"color":[170,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,8,50]},{"color":[117,86,50]},{"color":[142,20,50]},{"color":[173,38,50]},{"color":[18,80,50]},{"color":[104,18,50]},{"color":[147,54,50]},{"color":[54,25,50]},{"color":[263,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,28,50]},{"color":[36,7,50]},{"color":[31,56,50]},{"color":[311,27,50]},{"color":[44,17,50]},{"color":[235,54,50]},{"color":[31,73,50]},{"color":[318,97,50]},{"color":[44,57,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	345	1522293421416	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,27,50]},{"color":[336,85,50]},{"color":[278,7,50]},{"color":[193,36,50]},{"color":[286,93,50]},{"color":[316,41,50]},{"color":[197,41,50]},{"color":[272,12,50]},{"color":[108,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,94,50]},{"color":[78,7,50]},{"color":[71,86,50]},{"color":[52,32,50]},{"color":[224,80,50]},{"color":[64,77,50]},{"color":[118,12,50]},{"color":[296,71,50]},{"color":[16,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,17,50]},{"color":[165,88,50]},{"color":[179,92,50]},{"color":[101,91,50]},{"color":[353,5,50]},{"color":[113,51,50]},{"color":[42,41,50]},{"color":[333,99,50]},{"color":[234,91,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	345	1522293421416	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,44,50]},{"color":[145,30,50]},{"color":[228,11,50]},{"color":[207,41,50]},{"color":[220,50,50]},{"color":[78,79,50]},{"color":[68,41,50]},{"color":[340,72,50]},{"color":[352,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,2,50]},{"color":[258,47,50]},{"color":[334,31,50]},{"color":[151,72,50]},{"color":[117,38,50]},{"color":[355,65,50]},{"color":[337,21,50]},{"color":[191,40,50]},{"color":[209,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,17,50]},{"color":[239,18,50]},{"color":[340,65,50]},{"color":[140,35,50]},{"color":[148,80,50]},{"color":[10,64,50]},{"color":[335,68,50]},{"color":[197,58,50]},{"color":[286,40,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	345	1522293421416	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,75,50]},{"color":[343,60,50]},{"color":[310,76,50]},{"color":[115,91,50]},{"color":[60,42,50]},{"color":[191,32,50]},{"color":[358,98,50]},{"color":[113,25,50]},{"color":[355,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,97,50]},{"color":[0,74,50]},{"color":[285,87,50]},{"color":[114,42,50]},{"color":[68,13,50]},{"color":[204,47,50]},{"color":[348,68,50]},{"color":[133,14,50]},{"color":[342,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,28,50]},{"color":[5,41,50]},{"color":[316,60,50]},{"color":[133,68,50]},{"color":[78,25,50]},{"color":[190,6,50]},{"color":[10,36,50]},{"color":[89,5,50]},{"color":[340,78,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	345	1522293421416	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,60,50]},{"color":[197,61,50]},{"color":[177,57,50]},{"color":[311,54,50]},{"color":[353,93,50]},{"color":[294,39,50]},{"color":[60,64,50]},{"color":[257,74,50]},{"color":[76,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,10,50]},{"color":[112,69,50]},{"color":[346,18,50]},{"color":[128,11,50]},{"color":[107,14,50]},{"color":[18,32,50]},{"color":[6,87,50]},{"color":[79,29,50]},{"color":[349,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,26,50]},{"color":[122,99,50]},{"color":[353,24,50]},{"color":[210,1,50]},{"color":[128,6,50]},{"color":[28,77,50]},{"color":[358,39,50]},{"color":[102,16,50]},{"color":[320,42,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
