eventType	type	gameid	time	roundNum	state
state	StateColorGrid	393	1522293422116	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,44,50]},{"color":[81,13,50]},{"color":[108,52,50]},{"color":[175,40,50]},{"color":[5,46,50]},{"color":[18,76,50]},{"color":[216,22,50]},{"color":[248,88,50]},{"color":[96,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,48,50]},{"color":[296,11,50]},{"color":[297,51,50]},{"color":[355,46,50]},{"color":[48,14,50]},{"color":[117,46,50]},{"color":[270,75,50]},{"color":[54,81,50]},{"color":[195,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,63,50]},{"color":[252,98,50]},{"color":[190,30,50]},{"color":[276,42,50]},{"color":[248,54,50]},{"color":[148,8,50]},{"color":[37,28,50]},{"color":[327,7,50]},{"color":[351,95,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	393	1522293422116	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,73,50]},{"color":[136,20,50]},{"color":[191,93,50]},{"color":[303,52,50]},{"color":[2,83,50]},{"color":[344,78,50]},{"color":[34,54,50]},{"color":[325,33,50]},{"color":[143,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,47,50]},{"color":[252,40,50]},{"color":[284,61,50]},{"color":[194,14,50]},{"color":[91,26,50]},{"color":[333,11,50]},{"color":[87,0,50]},{"color":[196,15,50]},{"color":[345,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,90,50]},{"color":[274,40,50]},{"color":[196,12,50]},{"color":[101,14,50]},{"color":[112,72,50]},{"color":[311,43,50]},{"color":[209,37,50]},{"color":[217,15,50]},{"color":[338,48,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	393	1522293422116	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,5,50]},{"color":[244,98,50]},{"color":[35,51,50]},{"color":[51,82,50]},{"color":[318,19,50]},{"color":[28,80,50]},{"color":[116,51,50]},{"color":[88,75,50]},{"color":[347,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,92,50]},{"color":[66,20,50]},{"color":[127,55,50]},{"color":[99,85,50]},{"color":[110,8,50]},{"color":[83,43,50]},{"color":[285,28,50]},{"color":[55,19,50]},{"color":[191,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,21,50]},{"color":[227,53,50]},{"color":[24,96,50]},{"color":[58,83,50]},{"color":[286,3,50]},{"color":[20,33,50]},{"color":[72,83,50]},{"color":[127,60,50]},{"color":[18,46,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	393	1522293422116	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,28,50]},{"color":[21,22,50]},{"color":[134,30,50]},{"color":[289,73,50]},{"color":[295,79,50]},{"color":[58,54,50]},{"color":[151,52,50]},{"color":[330,36,50]},{"color":[136,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,15,50]},{"color":[28,32,50]},{"color":[114,69,50]},{"color":[299,81,50]},{"color":[299,20,50]},{"color":[68,30,50]},{"color":[106,87,50]},{"color":[285,62,50]},{"color":[71,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,95,50]},{"color":[244,29,50]},{"color":[223,53,50]},{"color":[69,15,50]},{"color":[291,0,50]},{"color":[301,83,50]},{"color":[279,28,50]},{"color":[112,5,50]},{"color":[167,77,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	393	1522293422116	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,58,50]},{"color":[53,64,50]},{"color":[131,14,50]},{"color":[310,50,50]},{"color":[251,44,50]},{"color":[88,53,50]},{"color":[319,3,50]},{"color":[313,42,50]},{"color":[165,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,92,50]},{"color":[84,72,50]},{"color":[118,22,50]},{"color":[277,15,50]},{"color":[285,61,50]},{"color":[58,73,50]},{"color":[250,5,50]},{"color":[304,24,50]},{"color":[158,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,25,50]},{"color":[92,45,50]},{"color":[161,12,50]},{"color":[271,37,50]},{"color":[254,60,50]},{"color":[93,92,50]},{"color":[244,10,50]},{"color":[325,57,50]},{"color":[128,47,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	393	1522293422116	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,29,50]},{"color":[111,48,50]},{"color":[114,11,50]},{"color":[54,94,50]},{"color":[285,34,50]},{"color":[289,77,50]},{"color":[256,71,50]},{"color":[178,95,50]},{"color":[73,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,62,50]},{"color":[182,1,50]},{"color":[344,66,50]},{"color":[85,66,50]},{"color":[347,82,50]},{"color":[121,47,50]},{"color":[64,40,50]},{"color":[213,67,50]},{"color":[304,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,82,50]},{"color":[188,73,50]},{"color":[297,5,50]},{"color":[168,63,50]},{"color":[48,28,50]},{"color":[339,5,50]},{"color":[343,55,50]},{"color":[334,30,50]},{"color":[83,96,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	393	1522293422116	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,43,50]},{"color":[159,2,50]},{"color":[36,77,50]},{"color":[311,43,50]},{"color":[207,97,50]},{"color":[59,83,50]},{"color":[27,59,50]},{"color":[39,99,50]},{"color":[296,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,45,50]},{"color":[152,7,50]},{"color":[43,95,50]},{"color":[279,38,50]},{"color":[218,56,50]},{"color":[58,38,50]},{"color":[3,89,50]},{"color":[36,72,50]},{"color":[265,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,89,50]},{"color":[20,9,50]},{"color":[46,63,50]},{"color":[332,50,50]},{"color":[226,36,50]},{"color":[54,66,50]},{"color":[23,94,50]},{"color":[44,90,50]},{"color":[272,25,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	393	1522293422116	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,14,50]},{"color":[347,40,50]},{"color":[158,1,50]},{"color":[275,22,50]},{"color":[284,36,50]},{"color":[262,35,50]},{"color":[212,24,50]},{"color":[240,41,50]},{"color":[274,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,30,50]},{"color":[335,38,50]},{"color":[196,34,50]},{"color":[319,7,50]},{"color":[278,7,50]},{"color":[265,7,50]},{"color":[200,89,50]},{"color":[284,32,50]},{"color":[298,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,91,50]},{"color":[269,61,50]},{"color":[80,78,50]},{"color":[342,51,50]},{"color":[58,23,50]},{"color":[333,42,50]},{"color":[243,50,50]},{"color":[194,44,50]},{"color":[213,53,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	393	1522293422116	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,47,50]},{"color":[315,29,50]},{"color":[252,94,50]},{"color":[142,94,50]},{"color":[200,50,50]},{"color":[116,16,50]},{"color":[121,52,50]},{"color":[343,27,50]},{"color":[180,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,28,50]},{"color":[252,61,50]},{"color":[206,10,50]},{"color":[56,66,50]},{"color":[23,75,50]},{"color":[2,11,50]},{"color":[300,87,50]},{"color":[222,8,50]},{"color":[155,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,15,50]},{"color":[223,45,50]},{"color":[199,75,50]},{"color":[77,42,50]},{"color":[8,75,50]},{"color":[14,24,50]},{"color":[311,74,50]},{"color":[236,24,50]},{"color":[90,51,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	393	1522293422116	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,49,50]},{"color":[359,19,50]},{"color":[214,52,50]},{"color":[211,84,50]},{"color":[165,83,50]},{"color":[225,37,50]},{"color":[7,79,50]},{"color":[270,20,50]},{"color":[285,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,75,50]},{"color":[233,48,50]},{"color":[101,28,50]},{"color":[318,25,50]},{"color":[1,56,50]},{"color":[172,58,50]},{"color":[72,61,50]},{"color":[98,35,50]},{"color":[25,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,31,50]},{"color":[275,26,50]},{"color":[166,17,50]},{"color":[253,20,50]},{"color":[349,53,50]},{"color":[183,97,50]},{"color":[139,83,50]},{"color":[146,87,50]},{"color":[33,70,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
