eventType	type	gameid	time	roundNum	state
state	StateColorGrid	11	1522293416066	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,42,50]},{"color":[306,84,50]},{"color":[208,11,50]},{"color":[42,86,50]},{"color":[252,81,50]},{"color":[304,44,50]},{"color":[101,25,50]},{"color":[138,9,50]},{"color":[62,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,51,50]},{"color":[151,79,50]},{"color":[241,45,50]},{"color":[174,57,50]},{"color":[178,95,50]},{"color":[263,82,50]},{"color":[29,19,50]},{"color":[354,6,50]},{"color":[254,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,17,50]},{"color":[54,67,50]},{"color":[138,61,50]},{"color":[71,27,50]},{"color":[134,48,50]},{"color":[215,28,50]},{"color":[78,84,50]},{"color":[35,56,50]},{"color":[184,68,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	11	1522293416066	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,34,50]},{"color":[254,26,50]},{"color":[7,26,50]},{"color":[180,42,50]},{"color":[26,15,50]},{"color":[151,7,50]},{"color":[294,70,50]},{"color":[172,75,50]},{"color":[237,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,83,50]},{"color":[110,17,50]},{"color":[278,72,50]},{"color":[134,3,50]},{"color":[74,62,50]},{"color":[58,49,50]},{"color":[80,85,50]},{"color":[330,77,50]},{"color":[105,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,45,50]},{"color":[164,35,50]},{"color":[298,85,50]},{"color":[211,5,50]},{"color":[82,87,50]},{"color":[39,32,50]},{"color":[61,60,50]},{"color":[325,42,50]},{"color":[158,84,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	11	1522293416066	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,92,50]},{"color":[117,67,50]},{"color":[118,87,50]},{"color":[97,17,50]},{"color":[47,61,50]},{"color":[150,19,50]},{"color":[219,91,50]},{"color":[76,57,50]},{"color":[318,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,67,50]},{"color":[30,92,50]},{"color":[156,6,50]},{"color":[35,97,50]},{"color":[89,14,50]},{"color":[26,30,50]},{"color":[180,50,50]},{"color":[283,13,50]},{"color":[136,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,73,50]},{"color":[242,0,50]},{"color":[196,74,50]},{"color":[307,59,50]},{"color":[98,82,50]},{"color":[200,67,50]},{"color":[151,55,50]},{"color":[144,38,50]},{"color":[235,49,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	11	1522293416066	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,89,50]},{"color":[251,11,50]},{"color":[185,83,50]},{"color":[324,8,50]},{"color":[86,49,50]},{"color":[323,97,50]},{"color":[303,93,50]},{"color":[328,32,50]},{"color":[315,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,28,50]},{"color":[292,74,50]},{"color":[243,27,50]},{"color":[23,48,50]},{"color":[271,81,50]},{"color":[16,26,50]},{"color":[9,28,50]},{"color":[46,87,50]},{"color":[166,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,68,50]},{"color":[276,96,50]},{"color":[216,92,50]},{"color":[7,83,50]},{"color":[293,86,50]},{"color":[305,5,50]},{"color":[351,45,50]},{"color":[60,90,50]},{"color":[175,87,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	11	1522293416066	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,54,50]},{"color":[281,76,50]},{"color":[197,98,50]},{"color":[249,44,50]},{"color":[271,8,50]},{"color":[162,6,50]},{"color":[287,61,50]},{"color":[334,52,50]},{"color":[209,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,74,50]},{"color":[87,82,50]},{"color":[273,52,50]},{"color":[325,72,50]},{"color":[38,97,50]},{"color":[178,94,50]},{"color":[54,34,50]},{"color":[195,28,50]},{"color":[137,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,94,50]},{"color":[236,88,50]},{"color":[209,34,50]},{"color":[224,60,50]},{"color":[243,4,50]},{"color":[280,4,50]},{"color":[237,66,50]},{"color":[319,34,50]},{"color":[234,39,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	11	1522293416066	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,17,50]},{"color":[186,42,50]},{"color":[5,52,50]},{"color":[257,31,50]},{"color":[112,29,50]},{"color":[30,16,50]},{"color":[114,44,50]},{"color":[282,32,50]},{"color":[271,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,20,50]},{"color":[164,31,50]},{"color":[351,67,50]},{"color":[239,12,50]},{"color":[56,29,50]},{"color":[36,10,50]},{"color":[130,15,50]},{"color":[291,83,50]},{"color":[228,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,0,50]},{"color":[180,40,50]},{"color":[346,50,50]},{"color":[226,59,50]},{"color":[50,14,50]},{"color":[125,8,50]},{"color":[168,48,50]},{"color":[324,81,50]},{"color":[258,35,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,88,50]},{"color":[271,69,50]},{"color":[281,42,50]},{"color":[331,25,50]},{"color":[322,32,50]},{"color":[320,46,50]},{"color":[325,98,50]},{"color":[174,24,50]},{"color":[157,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,49,50]},{"color":[270,37,50]},{"color":[258,61,50]},{"color":[249,17,50]},{"color":[335,20,50]},{"color":[343,32,50]},{"color":[302,73,50]},{"color":[200,56,50]},{"color":[116,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,37,50]},{"color":[296,76,50]},{"color":[262,27,50]},{"color":[292,12,50]},{"color":[334,70,50]},{"color":[324,86,50]},{"color":[290,61,50]},{"color":[208,25,50]},{"color":[115,58,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,86,50]},{"color":[302,62,50]},{"color":[3,93,50]},{"color":[135,27,50]},{"color":[355,50,50]},{"color":[8,7,50]},{"color":[162,91,50]},{"color":[236,93,50]},{"color":[46,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,62,50]},{"color":[306,44,50]},{"color":[20,41,50]},{"color":[107,31,50]},{"color":[332,59,50]},{"color":[95,6,50]},{"color":[108,49,50]},{"color":[279,70,50]},{"color":[59,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,83,50]},{"color":[178,6,50]},{"color":[21,77,50]},{"color":[169,32,50]},{"color":[347,21,50]},{"color":[39,5,50]},{"color":[129,42,50]},{"color":[287,55,50]},{"color":[70,13,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,61,50]},{"color":[42,13,50]},{"color":[139,35,50]},{"color":[332,57,50]},{"color":[312,62,50]},{"color":[259,79,50]},{"color":[80,82,50]},{"color":[76,89,50]},{"color":[240,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,95,50]},{"color":[242,58,50]},{"color":[245,5,50]},{"color":[45,99,50]},{"color":[243,84,50]},{"color":[136,70,50]},{"color":[15,38,50]},{"color":[354,88,50]},{"color":[69,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,12,50]},{"color":[70,88,50]},{"color":[46,58,50]},{"color":[126,63,50]},{"color":[25,56,50]},{"color":[11,17,50]},{"color":[204,38,50]},{"color":[238,42,50]},{"color":[161,69,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	11	1522293416066	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,36,50]},{"color":[190,57,50]},{"color":[200,96,50]},{"color":[131,76,50]},{"color":[165,91,50]},{"color":[132,16,50]},{"color":[208,90,50]},{"color":[342,85,50]},{"color":[345,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,2,50]},{"color":[8,83,50]},{"color":[98,88,50]},{"color":[132,21,50]},{"color":[286,16,50]},{"color":[209,71,50]},{"color":[120,2,50]},{"color":[181,31,50]},{"color":[62,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,90,50]},{"color":[284,47,50]},{"color":[326,8,50]},{"color":[60,55,50]},{"color":[102,62,50]},{"color":[132,87,50]},{"color":[280,50,50]},{"color":[66,28,50]},{"color":[229,78,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	11	1522293416066	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,67,50]},{"color":[338,36,50]},{"color":[357,38,50]},{"color":[155,5,50]},{"color":[307,28,50]},{"color":[324,93,50]},{"color":[125,35,50]},{"color":[321,46,50]},{"color":[110,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,60,50]},{"color":[264,4,50]},{"color":[193,98,50]},{"color":[301,56,50]},{"color":[47,94,50]},{"color":[34,9,50]},{"color":[29,7,50]},{"color":[258,71,50]},{"color":[236,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,89,50]},{"color":[244,58,50]},{"color":[141,43,50]},{"color":[73,43,50]},{"color":[143,54,50]},{"color":[102,28,50]},{"color":[44,58,50]},{"color":[94,7,50]},{"color":[167,34,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	11	1522293416066	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,18,50]},{"color":[75,79,50]},{"color":[273,13,50]},{"color":[258,55,50]},{"color":[46,69,50]},{"color":[55,80,50]},{"color":[113,78,50]},{"color":[316,64,50]},{"color":[10,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,98,50]},{"color":[262,85,50]},{"color":[290,73,50]},{"color":[69,25,50]},{"color":[218,50,50]},{"color":[151,19,50]},{"color":[188,27,50]},{"color":[248,96,50]},{"color":[81,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,10,50]},{"color":[304,63,50]},{"color":[216,65,50]},{"color":[110,98,50]},{"color":[319,28,50]},{"color":[124,70,50]},{"color":[180,85,50]},{"color":[107,21,50]},{"color":[201,54,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	11	1522293416066	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,88,50]},{"color":[5,98,50]},{"color":[211,23,50]},{"color":[280,98,50]},{"color":[277,17,50]},{"color":[262,94,50]},{"color":[167,54,50]},{"color":[305,51,50]},{"color":[71,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,35,50]},{"color":[0,70,50]},{"color":[247,11,50]},{"color":[269,26,50]},{"color":[261,32,50]},{"color":[285,70,50]},{"color":[137,54,50]},{"color":[288,77,50]},{"color":[103,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,26,50]},{"color":[146,12,50]},{"color":[43,91,50]},{"color":[162,18,50]},{"color":[4,65,50]},{"color":[197,34,50]},{"color":[0,70,50]},{"color":[83,42,50]},{"color":[202,3,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	11	1522293416066	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,3,50]},{"color":[7,53,50]},{"color":[247,35,50]},{"color":[79,75,50]},{"color":[29,4,50]},{"color":[83,44,50]},{"color":[112,93,50]},{"color":[39,50,50]},{"color":[348,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,11,50]},{"color":[14,68,50]},{"color":[279,97,50]},{"color":[72,58,50]},{"color":[205,2,50]},{"color":[117,90,50]},{"color":[154,59,50]},{"color":[54,42,50]},{"color":[4,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,31,50]},{"color":[23,27,50]},{"color":[237,97,50]},{"color":[88,31,50]},{"color":[357,4,50]},{"color":[78,68,50]},{"color":[153,92,50]},{"color":[47,48,50]},{"color":[356,57,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,63,50]},{"color":[73,40,50]},{"color":[208,10,50]},{"color":[221,87,50]},{"color":[323,49,50]},{"color":[263,62,50]},{"color":[48,57,50]},{"color":[204,94,50]},{"color":[112,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,82,50]},{"color":[128,34,50]},{"color":[223,84,50]},{"color":[212,73,50]},{"color":[338,90,50]},{"color":[227,69,50]},{"color":[59,27,50]},{"color":[214,93,50]},{"color":[115,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,96,50]},{"color":[87,39,50]},{"color":[218,74,50]},{"color":[206,59,50]},{"color":[350,48,50]},{"color":[285,40,50]},{"color":[56,15,50]},{"color":[208,37,50]},{"color":[48,0,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,22,50]},{"color":[301,68,50]},{"color":[76,95,50]},{"color":[218,79,50]},{"color":[334,2,50]},{"color":[16,49,50]},{"color":[277,58,50]},{"color":[135,71,50]},{"color":[82,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,27,50]},{"color":[279,38,50]},{"color":[53,87,50]},{"color":[207,74,50]},{"color":[258,14,50]},{"color":[7,82,50]},{"color":[225,88,50]},{"color":[152,74,50]},{"color":[65,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,41,50]},{"color":[283,23,50]},{"color":[71,78,50]},{"color":[208,13,50]},{"color":[345,11,50]},{"color":[1,56,50]},{"color":[234,83,50]},{"color":[133,40,50]},{"color":[102,69,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,31,50]},{"color":[183,39,50]},{"color":[168,38,50]},{"color":[165,14,50]},{"color":[340,70,50]},{"color":[248,56,50]},{"color":[235,95,50]},{"color":[59,11,50]},{"color":[26,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,81,50]},{"color":[138,63,50]},{"color":[59,65,50]},{"color":[34,25,50]},{"color":[30,95,50]},{"color":[219,9,50]},{"color":[352,87,50]},{"color":[324,34,50]},{"color":[4,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,86,50]},{"color":[229,59,50]},{"color":[258,68,50]},{"color":[325,88,50]},{"color":[111,57,50]},{"color":[64,31,50]},{"color":[148,71,50]},{"color":[1,67,50]},{"color":[332,78,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	11	1522293416066	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,82,50]},{"color":[3,72,50]},{"color":[354,63,50]},{"color":[89,78,50]},{"color":[84,46,50]},{"color":[325,66,50]},{"color":[193,83,50]},{"color":[358,68,50]},{"color":[354,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,44,50]},{"color":[351,53,50]},{"color":[348,94,50]},{"color":[106,69,50]},{"color":[137,44,50]},{"color":[339,80,50]},{"color":[192,44,50]},{"color":[11,88,50]},{"color":[359,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,52,50]},{"color":[353,37,50]},{"color":[355,33,50]},{"color":[73,60,50]},{"color":[121,59,50]},{"color":[317,28,50]},{"color":[200,60,50]},{"color":[22,35,50]},{"color":[338,88,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,31,50]},{"color":[137,12,50]},{"color":[141,11,50]},{"color":[311,80,50]},{"color":[123,62,50]},{"color":[247,62,50]},{"color":[234,13,50]},{"color":[81,79,50]},{"color":[50,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,86,50]},{"color":[123,37,50]},{"color":[188,21,50]},{"color":[318,97,50]},{"color":[107,96,50]},{"color":[242,44,50]},{"color":[262,2,50]},{"color":[88,47,50]},{"color":[59,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,69,50]},{"color":[108,14,50]},{"color":[174,47,50]},{"color":[330,28,50]},{"color":[66,57,50]},{"color":[263,83,50]},{"color":[330,22,50]},{"color":[154,97,50]},{"color":[42,25,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	11	1522293416066	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,28,50]},{"color":[37,75,50]},{"color":[65,67,50]},{"color":[318,89,50]},{"color":[3,12,50]},{"color":[238,65,50]},{"color":[29,72,50]},{"color":[23,53,50]},{"color":[54,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,32,50]},{"color":[169,65,50]},{"color":[189,41,50]},{"color":[113,38,50]},{"color":[151,33,50]},{"color":[153,35,50]},{"color":[66,3,50]},{"color":[312,65,50]},{"color":[269,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,85,50]},{"color":[182,32,50]},{"color":[166,29,50]},{"color":[169,50,50]},{"color":[134,28,50]},{"color":[57,23,50]},{"color":[340,8,50]},{"color":[291,93,50]},{"color":[233,18,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	11	1522293416066	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,83,50]},{"color":[201,95,50]},{"color":[151,19,50]},{"color":[150,55,50]},{"color":[221,72,50]},{"color":[124,53,50]},{"color":[320,82,50]},{"color":[211,19,50]},{"color":[79,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,56,50]},{"color":[190,44,50]},{"color":[65,29,50]},{"color":[171,76,50]},{"color":[261,89,50]},{"color":[158,89,50]},{"color":[296,57,50]},{"color":[210,75,50]},{"color":[49,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,54,50]},{"color":[143,33,50]},{"color":[201,97,50]},{"color":[348,99,50]},{"color":[231,4,50]},{"color":[312,84,50]},{"color":[215,81,50]},{"color":[15,22,50]},{"color":[347,34,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
