eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2	1522293415901	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,17,50]},{"color":[43,65,50]},{"color":[222,71,50]},{"color":[73,15,50]},{"color":[82,3,50]},{"color":[351,9,50]},{"color":[68,44,50]},{"color":[191,73,50]},{"color":[83,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,7,50]},{"color":[49,64,50]},{"color":[269,90,50]},{"color":[129,22,50]},{"color":[312,6,50]},{"color":[329,43,50]},{"color":[61,18,50]},{"color":[189,20,50]},{"color":[44,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,19,50]},{"color":[113,39,50]},{"color":[47,1,50]},{"color":[233,95,50]},{"color":[80,53,50]},{"color":[206,88,50]},{"color":[237,85,50]},{"color":[101,47,50]},{"color":[26,65,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2	1522293415901	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,65,50]},{"color":[23,18,50]},{"color":[46,56,50]},{"color":[170,71,50]},{"color":[22,3,50]},{"color":[240,29,50]},{"color":[32,85,50]},{"color":[120,51,50]},{"color":[215,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,70,50]},{"color":[133,98,50]},{"color":[231,66,50]},{"color":[108,10,50]},{"color":[81,20,50]},{"color":[345,25,50]},{"color":[111,56,50]},{"color":[247,81,50]},{"color":[340,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,2,50]},{"color":[245,86,50]},{"color":[200,53,50]},{"color":[55,46,50]},{"color":[175,56,50]},{"color":[13,83,50]},{"color":[209,56,50]},{"color":[224,34,50]},{"color":[14,71,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2	1522293415901	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,10,50]},{"color":[250,42,50]},{"color":[161,60,50]},{"color":[313,41,50]},{"color":[328,77,50]},{"color":[356,57,50]},{"color":[334,45,50]},{"color":[214,14,50]},{"color":[356,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,15,50]},{"color":[202,17,50]},{"color":[131,38,50]},{"color":[300,86,50]},{"color":[298,38,50]},{"color":[15,98,50]},{"color":[355,31,50]},{"color":[232,43,50]},{"color":[321,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,36,50]},{"color":[220,30,50]},{"color":[145,19,50]},{"color":[287,53,50]},{"color":[323,40,50]},{"color":[1,67,50]},{"color":[347,60,50]},{"color":[215,98,50]},{"color":[269,14,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2	1522293415901	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,21,50]},{"color":[46,34,50]},{"color":[171,77,50]},{"color":[312,46,50]},{"color":[245,82,50]},{"color":[212,37,50]},{"color":[153,30,50]},{"color":[168,6,50]},{"color":[147,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,96,50]},{"color":[11,52,50]},{"color":[204,80,50]},{"color":[260,86,50]},{"color":[352,66,50]},{"color":[171,18,50]},{"color":[198,16,50]},{"color":[116,76,50]},{"color":[220,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,65,50]},{"color":[148,50,50]},{"color":[102,9,50]},{"color":[155,63,50]},{"color":[291,88,50]},{"color":[46,96,50]},{"color":[104,93,50]},{"color":[202,88,50]},{"color":[295,26,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2	1522293415901	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,80,50]},{"color":[316,31,50]},{"color":[16,82,50]},{"color":[111,11,50]},{"color":[248,60,50]},{"color":[52,54,50]},{"color":[13,60,50]},{"color":[170,47,50]},{"color":[80,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,42,50]},{"color":[148,85,50]},{"color":[279,44,50]},{"color":[357,23,50]},{"color":[297,96,50]},{"color":[253,63,50]},{"color":[270,57,50]},{"color":[352,52,50]},{"color":[190,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,62,50]},{"color":[117,70,50]},{"color":[277,66,50]},{"color":[314,36,50]},{"color":[308,49,50]},{"color":[229,84,50]},{"color":[297,80,50]},{"color":[322,89,50]},{"color":[165,0,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2	1522293415901	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,86,50]},{"color":[8,65,50]},{"color":[330,32,50]},{"color":[354,41,50]},{"color":[29,11,50]},{"color":[320,82,50]},{"color":[63,26,50]},{"color":[118,25,50]},{"color":[297,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,74,50]},{"color":[346,55,50]},{"color":[348,51,50]},{"color":[333,61,50]},{"color":[226,4,50]},{"color":[276,40,50]},{"color":[49,45,50]},{"color":[151,64,50]},{"color":[301,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,31,50]},{"color":[224,73,50]},{"color":[209,34,50]},{"color":[177,63,50]},{"color":[292,82,50]},{"color":[137,63,50]},{"color":[238,20,50]},{"color":[183,24,50]},{"color":[195,43,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2	1522293415901	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,48,50]},{"color":[251,92,50]},{"color":[351,5,50]},{"color":[342,42,50]},{"color":[126,95,50]},{"color":[340,35,50]},{"color":[185,29,50]},{"color":[304,19,50]},{"color":[153,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,86,50]},{"color":[225,49,50]},{"color":[238,2,50]},{"color":[341,97,50]},{"color":[89,92,50]},{"color":[321,63,50]},{"color":[156,3,50]},{"color":[281,53,50]},{"color":[135,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,51,50]},{"color":[227,77,50]},{"color":[47,6,50]},{"color":[353,29,50]},{"color":[89,64,50]},{"color":[328,82,50]},{"color":[206,37,50]},{"color":[308,83,50]},{"color":[89,56,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2	1522293415902	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,14,50]},{"color":[223,40,50]},{"color":[205,36,50]},{"color":[355,68,50]},{"color":[249,29,50]},{"color":[35,98,50]},{"color":[7,41,50]},{"color":[12,60,50]},{"color":[155,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,0,50]},{"color":[210,16,50]},{"color":[202,22,50]},{"color":[15,35,50]},{"color":[217,71,50]},{"color":[28,62,50]},{"color":[351,92,50]},{"color":[9,91,50]},{"color":[112,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,10,50]},{"color":[208,68,50]},{"color":[199,88,50]},{"color":[344,88,50]},{"color":[212,46,50]},{"color":[27,43,50]},{"color":[18,54,50]},{"color":[348,86,50]},{"color":[133,58,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2	1522293415902	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,1,50]},{"color":[80,21,50]},{"color":[357,15,50]},{"color":[133,44,50]},{"color":[191,81,50]},{"color":[239,9,50]},{"color":[1,43,50]},{"color":[214,20,50]},{"color":[246,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,57,50]},{"color":[243,31,50]},{"color":[241,35,50]},{"color":[33,2,50]},{"color":[284,89,50]},{"color":[290,63,50]},{"color":[300,98,50]},{"color":[27,37,50]},{"color":[355,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,62,50]},{"color":[309,6,50]},{"color":[121,97,50]},{"color":[339,38,50]},{"color":[346,27,50]},{"color":[155,31,50]},{"color":[66,55,50]},{"color":[80,52,50]},{"color":[196,55,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2	1522293415902	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,89,50]},{"color":[26,72,50]},{"color":[55,9,50]},{"color":[97,80,50]},{"color":[195,37,50]},{"color":[172,55,50]},{"color":[68,7,50]},{"color":[313,94,50]},{"color":[87,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,18,50]},{"color":[39,2,50]},{"color":[122,74,50]},{"color":[250,6,50]},{"color":[224,52,50]},{"color":[220,81,50]},{"color":[353,28,50]},{"color":[191,59,50]},{"color":[48,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,31,50]},{"color":[70,16,50]},{"color":[147,51,50]},{"color":[25,4,50]},{"color":[245,33,50]},{"color":[274,34,50]},{"color":[298,32,50]},{"color":[171,11,50]},{"color":[36,95,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2	1522293415902	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,61,50]},{"color":[261,88,50]},{"color":[211,12,50]},{"color":[145,24,50]},{"color":[194,18,50]},{"color":[232,41,50]},{"color":[165,84,50]},{"color":[352,42,50]},{"color":[352,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,83,50]},{"color":[216,49,50]},{"color":[81,61,50]},{"color":[35,34,50]},{"color":[217,67,50]},{"color":[249,1,50]},{"color":[33,26,50]},{"color":[238,58,50]},{"color":[182,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,41,50]},{"color":[153,30,50]},{"color":[330,92,50]},{"color":[288,62,50]},{"color":[358,62,50]},{"color":[296,42,50]},{"color":[223,49,50]},{"color":[195,10,50]},{"color":[271,46,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2	1522293415902	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,91,50]},{"color":[171,92,50]},{"color":[150,93,50]},{"color":[30,42,50]},{"color":[106,37,50]},{"color":[153,70,50]},{"color":[106,45,50]},{"color":[57,94,50]},{"color":[136,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,40,50]},{"color":[182,0,50]},{"color":[204,34,50]},{"color":[251,97,50]},{"color":[291,5,50]},{"color":[46,54,50]},{"color":[37,81,50]},{"color":[240,83,50]},{"color":[184,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,58,50]},{"color":[73,5,50]},{"color":[214,27,50]},{"color":[283,51,50]},{"color":[25,17,50]},{"color":[52,18,50]},{"color":[27,42,50]},{"color":[277,93,50]},{"color":[193,5,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2	1522293415902	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,93,50]},{"color":[2,40,50]},{"color":[92,14,50]},{"color":[244,66,50]},{"color":[19,3,50]},{"color":[180,55,50]},{"color":[318,3,50]},{"color":[276,79,50]},{"color":[115,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,62,50]},{"color":[80,58,50]},{"color":[132,92,50]},{"color":[332,24,50]},{"color":[86,81,50]},{"color":[267,37,50]},{"color":[79,39,50]},{"color":[348,75,50]},{"color":[50,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,90,50]},{"color":[264,20,50]},{"color":[352,16,50]},{"color":[149,92,50]},{"color":[183,86,50]},{"color":[210,63,50]},{"color":[350,45,50]},{"color":[104,29,50]},{"color":[23,95,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2	1522293415902	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,39,50]},{"color":[264,33,50]},{"color":[96,60,50]},{"color":[202,85,50]},{"color":[16,20,50]},{"color":[217,40,50]},{"color":[64,5,50]},{"color":[92,51,50]},{"color":[95,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,8,50]},{"color":[182,14,50]},{"color":[289,16,50]},{"color":[279,43,50]},{"color":[338,91,50]},{"color":[126,80,50]},{"color":[298,60,50]},{"color":[29,33,50]},{"color":[304,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,51,50]},{"color":[153,90,50]},{"color":[48,61,50]},{"color":[43,66,50]},{"color":[214,40,50]},{"color":[14,80,50]},{"color":[122,58,50]},{"color":[113,5,50]},{"color":[197,69,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2	1522293415902	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,66,50]},{"color":[183,18,50]},{"color":[114,68,50]},{"color":[248,9,50]},{"color":[23,32,50]},{"color":[59,7,50]},{"color":[247,97,50]},{"color":[40,84,50]},{"color":[309,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,32,50]},{"color":[199,22,50]},{"color":[141,80,50]},{"color":[317,28,50]},{"color":[342,3,50]},{"color":[96,30,50]},{"color":[223,92,50]},{"color":[45,92,50]},{"color":[354,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,77,50]},{"color":[32,5,50]},{"color":[80,75,50]},{"color":[275,13,50]},{"color":[9,24,50]},{"color":[157,19,50]},{"color":[261,43,50]},{"color":[32,84,50]},{"color":[298,16,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2	1522293415902	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,34,50]},{"color":[293,48,50]},{"color":[36,25,50]},{"color":[229,20,50]},{"color":[279,67,50]},{"color":[286,39,50]},{"color":[257,95,50]},{"color":[53,73,50]},{"color":[32,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,6,50]},{"color":[137,77,50]},{"color":[337,98,50]},{"color":[157,7,50]},{"color":[144,21,50]},{"color":[96,31,50]},{"color":[244,0,50]},{"color":[22,96,50]},{"color":[157,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,28,50]},{"color":[358,59,50]},{"color":[97,61,50]},{"color":[319,75,50]},{"color":[182,80,50]},{"color":[44,62,50]},{"color":[79,29,50]},{"color":[153,83,50]},{"color":[342,48,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
