eventType	type	gameid	time	roundNum	state
state	StateColorGrid	163	1522293418820	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,20,50]},{"color":[175,27,50]},{"color":[52,62,50]},{"color":[306,31,50]},{"color":[117,87,50]},{"color":[291,26,50]},{"color":[72,48,50]},{"color":[154,82,50]},{"color":[168,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,49,50]},{"color":[174,4,50]},{"color":[46,66,50]},{"color":[333,38,50]},{"color":[130,68,50]},{"color":[300,87,50]},{"color":[134,88,50]},{"color":[95,54,50]},{"color":[180,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,24,50]},{"color":[186,17,50]},{"color":[65,76,50]},{"color":[290,17,50]},{"color":[73,90,50]},{"color":[308,37,50]},{"color":[82,61,50]},{"color":[139,73,50]},{"color":[181,98,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	163	1522293418820	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,14,50]},{"color":[269,89,50]},{"color":[344,51,50]},{"color":[137,40,50]},{"color":[75,86,50]},{"color":[104,3,50]},{"color":[15,3,50]},{"color":[310,2,50]},{"color":[112,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,76,50]},{"color":[207,61,50]},{"color":[206,2,50]},{"color":[296,35,50]},{"color":[60,16,50]},{"color":[168,99,50]},{"color":[116,17,50]},{"color":[312,74,50]},{"color":[224,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,28,50]},{"color":[214,84,50]},{"color":[180,5,50]},{"color":[261,61,50]},{"color":[41,50,50]},{"color":[173,51,50]},{"color":[72,18,50]},{"color":[335,99,50]},{"color":[235,17,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	163	1522293418820	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,6,50]},{"color":[222,6,50]},{"color":[188,20,50]},{"color":[134,11,50]},{"color":[126,88,50]},{"color":[40,56,50]},{"color":[273,15,50]},{"color":[14,20,50]},{"color":[296,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,94,50]},{"color":[279,68,50]},{"color":[5,97,50]},{"color":[106,50,50]},{"color":[341,92,50]},{"color":[279,17,50]},{"color":[16,72,50]},{"color":[346,78,50]},{"color":[104,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,55,50]},{"color":[137,22,50]},{"color":[235,76,50]},{"color":[219,52,50]},{"color":[310,71,50]},{"color":[163,29,50]},{"color":[283,92,50]},{"color":[232,42,50]},{"color":[309,14,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	163	1522293418820	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,87,50]},{"color":[307,75,50]},{"color":[204,1,50]},{"color":[189,88,50]},{"color":[344,3,50]},{"color":[254,20,50]},{"color":[184,64,50]},{"color":[9,20,50]},{"color":[267,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,97,50]},{"color":[233,48,50]},{"color":[207,75,50]},{"color":[122,51,50]},{"color":[123,9,50]},{"color":[21,6,50]},{"color":[113,41,50]},{"color":[233,13,50]},{"color":[188,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,16,50]},{"color":[341,93,50]},{"color":[57,87,50]},{"color":[245,12,50]},{"color":[19,80,50]},{"color":[61,81,50]},{"color":[45,37,50]},{"color":[272,55,50]},{"color":[36,45,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	163	1522293418820	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,6,50]},{"color":[187,4,50]},{"color":[163,13,50]},{"color":[296,40,50]},{"color":[104,66,50]},{"color":[217,82,50]},{"color":[234,52,50]},{"color":[329,43,50]},{"color":[311,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,14,50]},{"color":[4,1,50]},{"color":[160,7,50]},{"color":[245,44,50]},{"color":[68,98,50]},{"color":[228,34,50]},{"color":[289,40,50]},{"color":[309,61,50]},{"color":[226,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,96,50]},{"color":[203,74,50]},{"color":[43,81,50]},{"color":[155,41,50]},{"color":[320,62,50]},{"color":[158,24,50]},{"color":[293,3,50]},{"color":[206,98,50]},{"color":[355,77,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	163	1522293418820	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,56,50]},{"color":[303,45,50]},{"color":[329,51,50]},{"color":[31,62,50]},{"color":[277,8,50]},{"color":[150,81,50]},{"color":[290,86,50]},{"color":[343,63,50]},{"color":[114,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,55,50]},{"color":[324,69,50]},{"color":[277,37,50]},{"color":[37,69,50]},{"color":[2,5,50]},{"color":[165,92,50]},{"color":[268,32,50]},{"color":[341,47,50]},{"color":[147,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,39,50]},{"color":[281,30,50]},{"color":[314,95,50]},{"color":[29,81,50]},{"color":[237,19,50]},{"color":[143,31,50]},{"color":[255,99,50]},{"color":[357,31,50]},{"color":[115,34,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	163	1522293418820	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,29,50]},{"color":[95,83,50]},{"color":[170,64,50]},{"color":[207,80,50]},{"color":[10,31,50]},{"color":[330,79,50]},{"color":[128,64,50]},{"color":[261,78,50]},{"color":[58,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,40,50]},{"color":[273,82,50]},{"color":[267,40,50]},{"color":[276,53,50]},{"color":[124,28,50]},{"color":[44,95,50]},{"color":[27,83,50]},{"color":[65,72,50]},{"color":[126,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,66,50]},{"color":[252,75,50]},{"color":[280,96,50]},{"color":[298,82,50]},{"color":[60,26,50]},{"color":[45,72,50]},{"color":[34,80,50]},{"color":[93,84,50]},{"color":[155,26,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	163	1522293418820	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,70,50]},{"color":[302,7,50]},{"color":[101,51,50]},{"color":[107,71,50]},{"color":[99,42,50]},{"color":[159,97,50]},{"color":[302,87,50]},{"color":[115,25,50]},{"color":[289,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,7,50]},{"color":[91,35,50]},{"color":[153,20,50]},{"color":[342,83,50]},{"color":[53,68,50]},{"color":[310,73,50]},{"color":[19,73,50]},{"color":[1,54,50]},{"color":[183,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,83,50]},{"color":[205,64,50]},{"color":[283,54,50]},{"color":[236,81,50]},{"color":[171,78,50]},{"color":[40,12,50]},{"color":[175,38,50]},{"color":[253,7,50]},{"color":[7,80,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	163	1522293418820	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,35,50]},{"color":[269,72,50]},{"color":[32,62,50]},{"color":[272,65,50]},{"color":[21,57,50]},{"color":[38,11,50]},{"color":[192,91,50]},{"color":[18,9,50]},{"color":[197,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,42,50]},{"color":[106,18,50]},{"color":[127,32,50]},{"color":[77,83,50]},{"color":[49,0,50]},{"color":[110,36,50]},{"color":[157,99,50]},{"color":[102,28,50]},{"color":[43,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,99,50]},{"color":[145,3,50]},{"color":[144,85,50]},{"color":[61,61,50]},{"color":[64,5,50]},{"color":[132,46,50]},{"color":[162,46,50]},{"color":[134,56,50]},{"color":[59,39,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	163	1522293418820	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,14,50]},{"color":[279,61,50]},{"color":[25,25,50]},{"color":[59,67,50]},{"color":[157,25,50]},{"color":[17,10,50]},{"color":[252,30,50]},{"color":[67,61,50]},{"color":[88,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,46,50]},{"color":[290,24,50]},{"color":[22,86,50]},{"color":[76,64,50]},{"color":[180,45,50]},{"color":[313,7,50]},{"color":[210,6,50]},{"color":[101,72,50]},{"color":[39,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,43,50]},{"color":[318,66,50]},{"color":[30,34,50]},{"color":[93,83,50]},{"color":[182,31,50]},{"color":[88,2,50]},{"color":[213,42,50]},{"color":[63,89,50]},{"color":[78,34,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
