eventType	gameid	time	roundNum	obj
state	395	1522289323133	0	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,61,50]},{"color":[147,0,50]},{"color":[102,27,50]},{"color":[356,34,50]},{"color":[230,80,50]},{"color":[39,85,50]},{"color":[21,83,50]},{"color":[118,33,50]},{"color":[231,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,71,50]},{"color":[176,56,50]},{"color":[300,31,50]},{"color":[182,93,50]},{"color":[297,38,50]},{"color":[170,99,50]},{"color":[329,69,50]},{"color":[112,96,50]},{"color":[296,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,79,50]},{"color":[328,13,50]},{"color":[149,81,50]},{"color":[347,64,50]},{"color":[246,94,50]},{"color":[44,85,50]},{"color":[29,96,50]},{"color":[75,42,50]},{"color":[215,27,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	395	1522289323133	1	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,37,50]},{"color":[160,76,50]},{"color":[351,17,50]},{"color":[316,57,50]},{"color":[323,75,50]},{"color":[83,10,50]},{"color":[322,59,50]},{"color":[147,19,50]},{"color":[118,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,51,50]},{"color":[116,65,50]},{"color":[317,18,50]},{"color":[312,84,50]},{"color":[340,97,50]},{"color":[40,14,50]},{"color":[298,93,50]},{"color":[157,32,50]},{"color":[147,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,43,50]},{"color":[92,51,50]},{"color":[345,48,50]},{"color":[288,47,50]},{"color":[337,45,50]},{"color":[103,4,50]},{"color":[292,56,50]},{"color":[181,16,50]},{"color":[33,7,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	395	1522289323133	2	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,19,50]},{"color":[308,20,50]},{"color":[155,4,50]},{"color":[284,88,50]},{"color":[106,89,50]},{"color":[159,25,50]},{"color":[219,6,50]},{"color":[195,49,50]},{"color":[322,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,21,50]},{"color":[31,82,50]},{"color":[155,66,50]},{"color":[133,5,50]},{"color":[71,0,50]},{"color":[230,49,50]},{"color":[259,97,50]},{"color":[54,44,50]},{"color":[191,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,60,50]},{"color":[71,82,50]},{"color":[240,45,50]},{"color":[140,54,50]},{"color":[312,97,50]},{"color":[308,80,50]},{"color":[184,88,50]},{"color":[234,27,50]},{"color":[145,59,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	395	1522289323133	3	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,38,50]},{"color":[8,7,50]},{"color":[139,66,50]},{"color":[123,10,50]},{"color":[121,41,50]},{"color":[122,48,50]},{"color":[81,69,50]},{"color":[1,70,50]},{"color":[23,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,40,50]},{"color":[86,39,50]},{"color":[61,74,50]},{"color":[276,39,50]},{"color":[296,0,50]},{"color":[48,17,50]},{"color":[53,11,50]},{"color":[150,71,50]},{"color":[164,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,36,50]},{"color":[8,82,50]},{"color":[260,93,50]},{"color":[28,39,50]},{"color":[228,65,50]},{"color":[265,71,50]},{"color":[279,86,50]},{"color":[213,91,50]},{"color":[86,64,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	395	1522289323133	4	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,58,50]},{"color":[139,38,50]},{"color":[74,66,50]},{"color":[209,33,50]},{"color":[200,91,50]},{"color":[260,34,50]},{"color":[164,76,50]},{"color":[8,28,50]},{"color":[104,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,87,50]},{"color":[137,13,50]},{"color":[88,30,50]},{"color":[230,38,50]},{"color":[189,56,50]},{"color":[232,94,50]},{"color":[137,53,50]},{"color":[338,8,50]},{"color":[114,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,67,50]},{"color":[128,22,50]},{"color":[147,82,50]},{"color":[218,29,50]},{"color":[190,93,50]},{"color":[264,91,50]},{"color":[116,82,50]},{"color":[313,15,50]},{"color":[161,80,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	395	1522289323133	5	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,67,50]},{"color":[51,23,50]},{"color":[208,98,50]},{"color":[307,18,50]},{"color":[82,11,50]},{"color":[49,71,50]},{"color":[180,63,50]},{"color":[296,72,50]},{"color":[76,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,83,50]},{"color":[40,35,50]},{"color":[203,63,50]},{"color":[349,8,50]},{"color":[143,43,50]},{"color":[55,37,50]},{"color":[176,85,50]},{"color":[279,70,50]},{"color":[84,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,30,50]},{"color":[74,13,50]},{"color":[201,42,50]},{"color":[307,10,50]},{"color":[114,19,50]},{"color":[44,45,50]},{"color":[170,72,50]},{"color":[306,35,50]},{"color":[88,82,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	395	1522289323133	6	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,64,50]},{"color":[105,84,50]},{"color":[222,73,50]},{"color":[96,62,50]},{"color":[311,35,50]},{"color":[64,54,50]},{"color":[93,7,50]},{"color":[146,63,50]},{"color":[215,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,62,50]},{"color":[69,95,50]},{"color":[224,46,50]},{"color":[79,71,50]},{"color":[343,22,50]},{"color":[73,63,50]},{"color":[172,28,50]},{"color":[140,45,50]},{"color":[205,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,98,50]},{"color":[63,73,50]},{"color":[210,90,50]},{"color":[114,88,50]},{"color":[280,24,50]},{"color":[70,94,50]},{"color":[149,25,50]},{"color":[171,84,50]},{"color":[278,1,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	395	1522289323133	7	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,62,50]},{"color":[260,59,50]},{"color":[100,34,50]},{"color":[25,31,50]},{"color":[49,23,50]},{"color":[23,68,50]},{"color":[21,71,50]},{"color":[21,46,50]},{"color":[186,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,93,50]},{"color":[234,71,50]},{"color":[146,60,50]},{"color":[45,26,50]},{"color":[162,2,50]},{"color":[19,35,50]},{"color":[11,54,50]},{"color":[15,42,50]},{"color":[171,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,84,50]},{"color":[261,42,50]},{"color":[86,72,50]},{"color":[28,45,50]},{"color":[108,17,50]},{"color":[38,32,50]},{"color":[1,51,50]},{"color":[9,16,50]},{"color":[180,99,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	395	1522289323133	8	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,38,50]},{"color":[102,29,50]},{"color":[138,76,50]},{"color":[165,84,50]},{"color":[139,59,50]},{"color":[178,19,50]},{"color":[100,25,50]},{"color":[52,67,50]},{"color":[175,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,75,50]},{"color":[22,56,50]},{"color":[260,41,50]},{"color":[283,47,50]},{"color":[29,89,50]},{"color":[276,6,50]},{"color":[218,42,50]},{"color":[220,15,50]},{"color":[323,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,61,50]},{"color":[165,13,50]},{"color":[153,83,50]},{"color":[152,41,50]},{"color":[159,47,50]},{"color":[65,15,50]},{"color":[77,39,50]},{"color":[70,49,50]},{"color":[155,66,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	395	1522289323133	9	{"type":"StateColorGrid","time":1522289323133,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,1,50]},{"color":[296,24,50]},{"color":[48,53,50]},{"color":[295,38,50]},{"color":[265,27,50]},{"color":[24,97,50]},{"color":[66,81,50]},{"color":[208,51,50]},{"color":[279,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,40,50]},{"color":[140,66,50]},{"color":[235,50,50]},{"color":[31,17,50]},{"color":[339,0,50]},{"color":[92,33,50]},{"color":[233,4,50]},{"color":[240,82,50]},{"color":[15,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,69,50]},{"color":[111,87,50]},{"color":[247,15,50]},{"color":[22,27,50]},{"color":[153,4,50]},{"color":[88,65,50]},{"color":[314,9,50]},{"color":[267,93,50]},{"color":[359,74,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
