eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9	1522293416010	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,34,50]},{"color":[343,66,50]},{"color":[268,91,50]},{"color":[290,73,50]},{"color":[63,14,50]},{"color":[68,77,50]},{"color":[230,28,50]},{"color":[93,74,50]},{"color":[332,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,45,50]},{"color":[84,34,50]},{"color":[341,84,50]},{"color":[128,23,50]},{"color":[321,15,50]},{"color":[283,90,50]},{"color":[133,91,50]},{"color":[310,34,50]},{"color":[98,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,53,50]},{"color":[10,55,50]},{"color":[254,91,50]},{"color":[308,20,50]},{"color":[36,26,50]},{"color":[78,53,50]},{"color":[251,47,50]},{"color":[151,93,50]},{"color":[321,97,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9	1522293416010	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,14,50]},{"color":[212,17,50]},{"color":[109,17,50]},{"color":[274,43,50]},{"color":[322,95,50]},{"color":[178,5,50]},{"color":[21,55,50]},{"color":[295,74,50]},{"color":[140,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,16,50]},{"color":[162,6,50]},{"color":[143,8,50]},{"color":[296,38,50]},{"color":[320,52,50]},{"color":[277,6,50]},{"color":[11,38,50]},{"color":[281,54,50]},{"color":[143,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,92,50]},{"color":[355,2,50]},{"color":[143,3,50]},{"color":[310,15,50]},{"color":[349,61,50]},{"color":[219,2,50]},{"color":[25,45,50]},{"color":[276,81,50]},{"color":[181,40,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9	1522293416010	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,85,50]},{"color":[76,32,50]},{"color":[347,36,50]},{"color":[141,57,50]},{"color":[122,14,50]},{"color":[109,83,50]},{"color":[32,82,50]},{"color":[158,18,50]},{"color":[36,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,40,50]},{"color":[44,86,50]},{"color":[220,8,50]},{"color":[186,86,50]},{"color":[32,21,50]},{"color":[222,40,50]},{"color":[3,80,50]},{"color":[42,83,50]},{"color":[13,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,27,50]},{"color":[182,96,50]},{"color":[262,57,50]},{"color":[287,22,50]},{"color":[355,82,50]},{"color":[172,74,50]},{"color":[210,44,50]},{"color":[10,88,50]},{"color":[179,45,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9	1522293416010	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,42,50]},{"color":[341,58,50]},{"color":[295,95,50]},{"color":[84,56,50]},{"color":[173,18,50]},{"color":[202,56,50]},{"color":[244,56,50]},{"color":[233,31,50]},{"color":[252,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,10,50]},{"color":[184,51,50]},{"color":[350,95,50]},{"color":[257,64,50]},{"color":[271,58,50]},{"color":[259,87,50]},{"color":[204,64,50]},{"color":[326,57,50]},{"color":[141,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,77,50]},{"color":[253,38,50]},{"color":[355,22,50]},{"color":[353,86,50]},{"color":[121,77,50]},{"color":[163,64,50]},{"color":[120,78,50]},{"color":[159,41,50]},{"color":[77,43,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9	1522293416010	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,16,50]},{"color":[158,88,50]},{"color":[183,15,50]},{"color":[8,15,50]},{"color":[199,25,50]},{"color":[196,20,50]},{"color":[143,47,50]},{"color":[0,82,50]},{"color":[327,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,31,50]},{"color":[163,50,50]},{"color":[202,55,50]},{"color":[312,22,50]},{"color":[202,51,50]},{"color":[293,2,50]},{"color":[148,70,50]},{"color":[353,59,50]},{"color":[290,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,70,50]},{"color":[175,99,50]},{"color":[208,24,50]},{"color":[339,49,50]},{"color":[201,73,50]},{"color":[41,5,50]},{"color":[85,55,50]},{"color":[347,49,50]},{"color":[327,55,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9	1522293416010	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,94,50]},{"color":[332,41,50]},{"color":[264,18,50]},{"color":[218,23,50]},{"color":[163,24,50]},{"color":[52,6,50]},{"color":[347,25,50]},{"color":[298,91,50]},{"color":[135,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,85,50]},{"color":[304,80,50]},{"color":[269,29,50]},{"color":[230,7,50]},{"color":[139,22,50]},{"color":[32,37,50]},{"color":[5,44,50]},{"color":[294,79,50]},{"color":[86,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,48,50]},{"color":[316,83,50]},{"color":[266,6,50]},{"color":[188,18,50]},{"color":[132,39,50]},{"color":[51,33,50]},{"color":[341,65,50]},{"color":[272,56,50]},{"color":[143,54,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9	1522293416010	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,43,50]},{"color":[195,73,50]},{"color":[186,41,50]},{"color":[180,45,50]},{"color":[36,89,50]},{"color":[2,33,50]},{"color":[337,23,50]},{"color":[286,25,50]},{"color":[224,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,40,50]},{"color":[109,32,50]},{"color":[33,69,50]},{"color":[64,48,50]},{"color":[286,15,50]},{"color":[36,67,50]},{"color":[281,60,50]},{"color":[124,12,50]},{"color":[123,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,13,50]},{"color":[350,96,50]},{"color":[347,54,50]},{"color":[114,2,50]},{"color":[216,98,50]},{"color":[206,59,50]},{"color":[97,76,50]},{"color":[198,63,50]},{"color":[200,47,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9	1522293416010	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,32,50]},{"color":[254,80,50]},{"color":[281,0,50]},{"color":[20,62,50]},{"color":[194,65,50]},{"color":[198,18,50]},{"color":[315,66,50]},{"color":[14,73,50]},{"color":[178,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,77,50]},{"color":[215,21,50]},{"color":[315,78,50]},{"color":[232,97,50]},{"color":[66,49,50]},{"color":[153,77,50]},{"color":[354,71,50]},{"color":[111,85,50]},{"color":[203,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,6,50]},{"color":[59,20,50]},{"color":[356,80,50]},{"color":[258,12,50]},{"color":[313,96,50]},{"color":[318,82,50]},{"color":[195,32,50]},{"color":[281,37,50]},{"color":[182,75,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9	1522293416010	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,72,50]},{"color":[64,20,50]},{"color":[302,18,50]},{"color":[123,30,50]},{"color":[75,83,50]},{"color":[301,61,50]},{"color":[314,6,50]},{"color":[38,8,50]},{"color":[139,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,88,50]},{"color":[22,26,50]},{"color":[78,5,50]},{"color":[68,90,50]},{"color":[10,80,50]},{"color":[63,54,50]},{"color":[358,81,50]},{"color":[118,71,50]},{"color":[85,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,66,50]},{"color":[49,32,50]},{"color":[350,43,50]},{"color":[92,16,50]},{"color":[108,80,50]},{"color":[314,18,50]},{"color":[354,5,50]},{"color":[74,20,50]},{"color":[152,11,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9	1522293416010	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,35,50]},{"color":[270,11,50]},{"color":[338,6,50]},{"color":[315,11,50]},{"color":[45,72,50]},{"color":[289,49,50]},{"color":[219,41,50]},{"color":[123,6,50]},{"color":[219,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,50,50]},{"color":[163,48,50]},{"color":[134,32,50]},{"color":[96,7,50]},{"color":[87,59,50]},{"color":[322,0,50]},{"color":[359,30,50]},{"color":[64,66,50]},{"color":[174,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,27,50]},{"color":[328,78,50]},{"color":[97,98,50]},{"color":[289,57,50]},{"color":[209,11,50]},{"color":[41,78,50]},{"color":[304,64,50]},{"color":[115,39,50]},{"color":[277,9,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
